character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
JC_Brutus,1.9745214168374827,0.3921653328148111,-0.26002165241330666,-1.0905203683157714,0.2224233821843879,-0.3098165915350657,0.003661065717934749,-0.39294522672536275,-0.02078595260271845,-0.055787038846569686,1.5265645301568898,0.17336495410420932,-1.9631706553515835,-0.21564595342437112,-0.3956538125588921,-0.27667286570246313,-0.87509869606622,1.548170788917188,-0.6807843504245987,-0.4594949836600933,-0.20796133126576488,-0.23290590220115043,0.33791790227588686,-1.0496688903954539,0.8619107376440638,0.06706944718249062,0.46620630262115353,-0.35266438794303256,0.8006662767618982,0.7374007167817416,-0.2521934054913206,-0.7984966359945858,0.4155984435524436,0.16811707047503072,-0.26705232850245947,-0.16475662202465233,-0.143705818709994,0.5066772377195318,-1.4066035998420503
JC_Cassius,0.6002524545002812,-0.03630127958514403,-0.36050551901738437,-1.3037132047499822,-0.3080519623348704,-0.8555087697980077,1.8161048447939463,-1.2173134813261517,0.4570435695694799,-0.18144071050393495,0.9107439872488666,1.1710484612742684,-1.2128333773911464,0.09437642763323278,-0.6048962500933298,-0.9473071897768425,0.36465947510606356,-0.11096471144095832,-0.4634705208381089,-1.7085230792305826,-1.4300907755934982,-0.38955123886107196,-0.07983517105224339,-0.9427092722835297,1.2925963027425984,-0.8199198371247315,-0.4934907522800093,0.2542152028034592,1.493098501155505,-0.5105034607469149,0.5070752905577641,-0.34998513420383764,0.18347625465223613,0.8076602287433168,-0.006677906987107779,0.48061435730055757,0.5339140140204277,0.847351712569228,-0.3684175567136449
Jn_Bastard,0.6962481810962485,0.8757080173343833,0.7578574034190808,-0.11462176283596234,1.0490511016675796,-0.4084397961379977,1.3056323543107733,-0.9767769488437653,1.4142960385852856,0.15530741110329513,-0.6827307806428704,0.6125910145722364,-0.16419727964611575,0.5268061793901327,0.038410959530091486,-0.016066285036415294,-0.924870068318887,-0.8206645855143259,0.18439065455672304,-0.1419334698023118,0.6826789830433017,-0.6940841706608065,0.34631561059567006,0.548264813757266,-1.2091835767476027,0.576124675154793,0.46681111550177795,-0.11641216535879621,0.4586662275078335,-0.3919134248580639,-0.698181796225036,1.2046680453494365,-0.6939045793080961,-0.7167327801803106,-0.27365162612899985,-1.4197675623751005,-0.5389518964256917,0.0766612911798419,0.30455480991640754
Jn_KingJohn,-0.9344502532914435,-0.7523237974810688,1.259861975110451,0.07896147012767185,2.150758665208782,-0.6901535333236523,0.9415335683811857,-1.3854420586132596,1.6937524416839764,1.103986492142698,-0.35995107405948895,-0.5343208627506241,-0.38081877768938727,1.1107128131516486,-0.5485419432062743,-0.32441974484695907,0.2126464921732567,-0.2502834017201578,-0.3570618786815439,-0.09997568925190077,-0.6288051105033106,-0.5291796133731946,0.7477549889073278,0.5134170799545202,-1.0346130889304632,0.36376239072265126,1.141264247461706,0.5353755496270416,-0.5216695448001778,-0.5433624476896441,-1.043237857209839,1.592486538040018,-1.293194901939512,-0.6757188629750421,-0.3923125889239549,-0.9674592359049937,-0.37930180815659853,-0.24850953934926862,0.7364659230116766
LLL_Berowne,0.12655687443444008,-0.9872875102236585,-0.23686144809123236,0.7097158315215977,-0.9617161425909573,0.21547422214114678,-1.3153232802867798,-0.9176070594413122,-1.267456943651198,-0.32371236293369193,-0.6472762762015933,-0.6908013702311263,2.2826015749070887,0.07809739325380405,0.11321449512290334,-1.1449881444308625,0.09026262253643258,0.3977218031885582,0.6402705283546702,-0.10793447880159862,0.6700531071039052,-1.6900981315875372,-0.09100129005004091,-0.045894350491639015,0.46468552296711096,-0.013947314792519367,1.1200478197771238,0.23694635293792157,1.2017036028393988,-0.7006059723507354,0.5252239881245736,0.7851946013085375,-0.4445673905535355,0.0025569867038685253,1.239738807613747,1.6159264863393885,-0.6396611636551832,1.1904998178497126,0.11256907152428279
Lr_Edgar,1.781654238668375,-0.5725894847557798,-0.5222606699795609,-0.6790222995174416,-0.038655894655098604,0.07902634314528202,0.8188502692208539,-0.6476446061500485,0.9378597064596726,1.1345630571589151,-0.7913605559889537,-0.4515083584963369,-0.599879742787833,1.5623700975024335,0.07602692827263992,0.948995425534325,-0.6882570585407927,-1.4538574934023347,-0.19550753266065476,-0.24880959899881208,-0.03933068205834697,0.7963011132377839,-1.9090067494751064,0.798847508110741,0.5917431767228334,-0.6357463159176973,2.6985625415404892,0.9977316450766993,1.22475712384276,-2.3168351167716517,0.115265175192375,0.982933200006917,1.361473520864529,-1.106049307833614,-1.2158413249934121,-1.2814172652530222,-0.8272346764076351,-0.5479960382259977,-0.5672773229288728
Lr_Gloucester,-1.0851448358011146,-0.555536746358575,-0.7723897723238029,-0.8810888945794729,-0.2873638009533374,-0.14142276284903937,-0.09330231991386208,0.24317527963177127,2.58850115373756,0.25864342594750866,1.5540932820034707,0.3434818596369171,0.5671530367045791,0.9194452551114244,0.5121678969996616,1.119180886017463,1.513154313767648,-0.7662171616699973,-0.48148675194722484,1.3723416583286805,-0.12379528212287165,0.3472248545046008,-0.11329271104476595,-0.7206454150964925,0.05751572583296018,0.47245197795096383,-0.7823604698379266,-0.9067283451576583,-0.5366786444094063,-0.8470715792892997,-0.8552973023134164,-1.120141393571108,0.7531126275773872,0.04944878618842513,-0.630394332151972,-1.4441910702457776,-0.4626205611236507,-0.23124829514997472,2.267134431572472
Lr_Kent,-0.16136400866076087,-0.07536897688141361,-0.7015273713413582,1.2976112572109575,-0.530458819204736,-0.3558543348859059,-1.4835493476659691,0.4943020467264217,-0.26695141365952363,-0.27584611313922625,-1.08201659194185,0.9850304417769757,1.1967090367230238,-0.8646391767463272,1.4419993186708737,-0.28764438111306284,-0.0020292047977905473,-2.2839209196294523,-0.2666087054360673,0.2333321760862746,0.09115365906138016,0.27252376620623386,0.3182048604615316,1.33179592039747,1.7726702254027638,-0.17539195071945324,-0.4239839038889197,0.6721240302911826,1.4308279528061414,0.23550353491926873,0.0670064983663946,-1.2648131607431314,-0.18472994361446118,1.3021594629437836,0.2753835404407918,-2.08887709929962,0.8627448799157077,-0.5714943705794493,1.481625351708108
Lr_Lear,1.79994821032642,-0.8229845041350039,-1.664402636212487,0.27759171028714447,1.9416712485617298,0.3672512151092779,-0.8153825990518413,0.4248382641955447,-0.4286613302840567,1.158855231140217,-0.5270758248364231,2.4048884014154095,1.2695648894382674,-0.05033743192641045,0.6796493522857984,-0.603643064203823,-1.78630088983442,-0.05772322446518568,0.22183595387519567,1.096191218967806,0.3993114139859552,-0.4239328243220409,-0.8886932091696825,-0.45894994691610275,0.740875512196187,0.7800905703623179,0.543461394622247,-0.604125700691115,0.49179753908002577,-0.11647090819384218,0.2592869562757315,0.07197427178091748,-0.446346314004641,0.03786878843347481,-0.6915810467794562,0.024248139333781442,-0.1371719216354343,-0.6258904255790543,1.3491941575194508
MM_Duke,-1.378786305024755,0.06428372399585568,0.16758657847862507,1.1002810364177775,-0.8463799925473791,-1.582089579472571,-0.23619865551306904,-0.039557749639749513,-0.683381624878277,0.003341698681490597,-0.14438152413759414,0.5773272530036397,-0.9797718704857671,0.8038065877551366,-1.2594603243249358,0.9469188221135696,1.2608227550969546,-0.6660394524982615,0.9578156041281061,0.05825491889369101,-1.248726750888214,-1.2182959341464932,-0.9518254326905582,-0.9663247719951896,1.242008628987568,-1.3040199756178723,0.8128527941279002,0.3663238638864402,0.8237412939629893,-0.20818686045124823,0.27697172868149617,0.18770121760839828,-0.29252097157248896,2.0498231415195796,0.2621850483821926,-1.2545000115738758,1.9325701793162198,-0.7889207957454293,2.4837603599419023
MM_Isabella,-0.8545116911570521,1.255217653907353,0.37989676928044364,-0.3785894583087273,-1.0706004368881392,-0.07783216271282191,1.5121882769479122,-0.6492703903997971,-0.07233712158532667,-0.09656011386186136,0.15079790692809908,0.7419620650389026,-1.589914636906575,-0.7177217321336118,-1.289323653380793,0.2709051143210471,1.0272135033364715,-0.09050324813259093,2.9253790043391366,-1.1320468635243748,-1.1264059692211887,-0.13724346234993562,-2.0267451244907595,-0.642726865292158,1.0572518289301072,-1.1813554297512177,2.0646704090144135,-0.26675860001717555,0.46293765407686055,-1.047337733430474,1.8927023664997908,0.7157067952379881,0.9495500161091625,-0.028261584260169698,-0.3663877307380224,-1.2265998966666092,0.12068359486080261,-0.4276691451099261,0.4872507604057156
MV_Bassanio,-0.562116677536439,-1.5146453833169549,0.32033272536656315,-0.9502060277037284,-1.3061142888012172,0.9935447554538889,0.7996254378333371,1.28668111186569,0.9252970176529492,-0.20270011288160253,0.2682393344205483,-0.8518143417734793,-0.5286584001958692,2.022357214988845,-0.5411299983043526,-1.7100872594560907,0.879421663737552,0.512168560197549,-0.7515237501910714,-2.166465302586225,-0.5644594876223088,0.04363008407499745,0.29673138246282005,1.5699010045201571,1.127075901843545,-0.965042416062985,-0.4553096923289362,-0.20563592266616174,-0.2983387777837501,0.06645965874718752,-0.7897913299819712,2.107019259184041,-0.0984667290064352,1.5835457427693782,0.6465593697199516,0.7321219805311835,0.4976186342769194,-1.3865378085767077,0.8940258585480776
MV_Portia,-0.9950876941871352,-0.15602865776511246,0.4044706860867528,0.7698673108510614,-0.6709536582159427,-0.34278269127190786,0.6369337033596645,1.9782402460037476,-0.12079595672351338,0.6994476536450476,1.663657794486669,-1.3885428113326794,-0.7324773728138492,1.279490007386986,-1.249714057045942,-0.29331799235204753,1.0359254504343083,0.4510142540994068,0.23047634207553913,-0.5993460260194301,-0.9647930436653052,-0.366516521117364,-0.2601051406559652,0.09414099680236031,-0.9915194734776976,-0.6275126027833938,-0.8314048643370797,-0.10772192771208462,-0.950244232959572,0.854540341274407,-0.7801068434199877,1.2434189370370559,0.015272971626868468,0.9960339964950414,0.17598500984712748,-0.3830999775216136,0.7477461947416534,0.06189354629558319,-0.24500573258745215
MV_Shylock,2.314058617797651,0.42770599986724084,0.773605320811691,-0.28437872128450814,-0.4210354593221195,1.028043716219793,1.1044423459541448,-0.06898943905990684,0.18956620444386976,-0.9687994009927523,-0.43684614817535705,-1.7442297302936995,-0.4705036616908502,0.7562433960991093,1.1796306989726606,-0.1561432228376507,-0.582547370885436,0.09699846945104393,3.473583197459201,-0.8586049907341419,-1.4913669956128577,0.07841705265591742,1.8315578347386434,-0.9622225891057964,0.06454213346297054,-1.5914859548073608,-0.16018179835644186,-1.0900377052966292,-1.5091211002560652,1.2033300697090696,-0.7438557281170828,2.574397499685457,-0.18749004963083574,0.7157027020086046,-1.352532045750149,0.12092627772299847,0.5343812796393174,0.007115671548993436,-1.7231340882874884
Mac_Macbeth,-1.0012252310242313,-0.4333664447527611,1.1179240635145733,-1.245800660488855,0.87775665687383,0.050597149228464505,1.6848894507590728,0.9635728986122409,0.6998502550722753,1.294282472601169,-0.31521833065331795,-0.8220790904803396,0.7611369729483601,0.2763459791000034,-0.5593267980863306,-0.6065324798949686,-0.03622477733289104,-0.7868761813014142,-0.6589678510834717,0.010467492987995741,-0.017373452345179518,-0.8217573596759243,0.22391487304012325,0.23139552755752515,-0.3763734362771155,0.7642109783632351,-0.05699834126797569,-0.33870201209422807,0.4887860639396451,-0.9119404350208191,0.2649356360433549,1.4088824015729011,0.4052571479343947,-0.952718721387609,-0.7447657039316682,0.30760914979973447,-0.8971572749724809,0.20084172659875235,-0.44726261631368686
Oth_Desdemona,-0.08578013805065729,0.038655412411338554,-1.6863502986093641,3.045846103451131,-0.8616889931748329,2.620329151039277,0.39070576713634153,1.012322445139989,1.1394053144939138,-2.229405108864852,-0.995300642674676,-1.7560867695522206,-1.2480258400362672,0.5472328282001411,-0.690563761987677,1.8037284249872163,0.5829914111798495,0.699180751648123,-1.684365686360029,-1.9794242878414454,1.229133990211487,2.5354310299870173,-0.5173460701457843,-0.3966659706619911,1.4336600033806064,-1.2723470797880736,-1.3351556085813452,-0.6565165742023341,-1.651770743514309,0.29674691753182053,-1.5805850860122563,0.1610300848645087,0.7281909944386079,1.5539787129267648,0.4511961613057447,0.019555382777260166,0.5015421257990523,-1.6194056560293395,0.8259605265974093
Oth_Iago,-0.03616309798051775,-0.03380704144858471,-0.1557779768862429,-0.5573875270861693,-0.5490522409781957,-0.22448880596552936,-0.5743288942814149,0.3274134961547119,-0.8228238900975389,-0.9639766927181576,0.38196173815910867,-0.6485403513728092,-0.6511974348182962,0.12485039295991077,-0.1763545487548623,1.1178840669201713,0.9675064316766316,-0.0539909940428639,0.13300246662368323,-0.6102381880408532,0.028105877902207987,-0.20190369458940122,0.3682263274456721,0.06874508436504223,0.15181716598218234,-0.7254741033618743,0.2894719323292049,-0.8359101918931505,0.16876395490803583,0.8735597592542441,1.0144142593863057,-0.39706373384262506,1.0986442527043427,0.9763951275753617,-0.07865257923100018,-0.2708065220434643,0.7635348256807816,-0.15128651705327015,0.9005280249988799
Oth_Othello,1.7288695100105287,-0.308982997570763,0.552133216247108,-1.2798935028486855,0.006328523509638828,0.8460798861247789,-0.9157962873435157,0.4524353206509531,0.5676660152426906,0.13244542589515226,0.00739402551060907,-0.3815081838988019,-0.547930367649691,0.053610093050764605,0.48274857868439475,0.497277719341253,-0.9438842546690797,0.6479757633764961,-0.575831165805746,-0.21927996526097382,-1.1554327754433351,-0.2257846778707905,-0.33291215343436553,-0.8764000612133057,0.9264267433403756,-0.2751735876528531,-0.3715609418104108,-1.9180070574928048,1.034231831868526,1.3166457110660073,2.0533417844087563,-0.04016110135228596,0.025219667270198292,-0.6601394840022063,1.1569286957130394,0.04664020310355221,-0.5961560478688004,-0.6605634920337892,-1.1794600024565687
Per_Pericles,-0.24024404828244264,-0.6988491426284009,-0.8794014544136469,0.5396943621188023,0.11704243163463826,1.2392528856293201,0.8047322819562758,0.33007584605143464,-0.9375240763767225,0.4293950926728237,1.3315825575538196,0.39913975556229475,-0.3913584452084602,0.22150826058987885,-0.41592556895729754,-0.7010395027813073,-0.8172245306677114,-0.10761209946112082,0.23711593018622773,0.33047440345440804,-0.9172090938338985,0.9607925933498441,-1.578179594536711,-0.050355809228158764,-1.5168889356569557,-0.3094758395326417,0.0810099152626615,1.2389364689721445,0.33975826171534007,0.6974763469729406,0.5469383560930452,1.0744571231714746,-1.0652768096893894,0.29611967615856394,0.12573901985400288,-0.9668531635412496,0.0880102984526377,-0.0022048382862211763,1.2383645847967462
R2_HenryIV,-1.161108391306332,-0.2759210206530277,1.2286170192049917,0.8728508855528597,-0.607342084338626,0.6487464700204346,-0.14692527851209905,-0.14579090478770118,0.8323821954629602,-0.8228988920856075,-1.2641979493934965,0.013139881757029945,-0.2410741501249832,0.8338108468455988,1.3441308590831627,-1.2192188730654685,-0.3915848542147853,-0.8274571736929678,0.7496739216387652,0.4224914882831157,1.6714351460627808,0.4024244744926591,0.4280696811739089,2.101981971624857,-0.8430640811128627,3.122940421965051,-0.12418683069029159,1.4435314496243894,0.4140333671005609,1.2078225695813554,-1.7984465934195877,0.82322687727273,-0.8463689344342347,-0.9014235374563152,0.5754334258021838,-1.6850201987598525,-0.5983170211245168,-0.7878441728109409,-1.2079049447557186
R2_RichardII,-0.1582232063980504,-0.6893893913002447,0.1392198359490098,-0.6049836762435316,1.9670931991567657,-0.20389039601674339,-0.06837506152785734,-1.087914841784839,-0.08873315978017515,0.39692924161980986,0.6520282071203826,-0.4624995354519427,1.8491639613112558,-0.08268754635509946,0.8661443167794627,-0.6819467047422502,0.1381952887330586,-0.9096190805899106,0.4892033290794754,1.0883289292706824,0.22397004166491832,-0.017747169347175726,0.2456023151340992,2.0730255302134495,-0.23476061701164358,-0.011637801245798312,-0.1836237185747214,0.7172251970752751,0.06016734030465923,-0.387331084176763,-0.8276418546251302,1.0593995613830576,-1.656144676491481,-1.5417994741399446,0.1582788988451075,0.7598989562634633,-1.4353636906886755,0.3962715762403139,-0.6206264364123663
R3_Buckingham,-0.00327788089706707,-3.268023352745973,0.5700508636359445,3.77407696369962,-0.9154322072883457,-1.39215759640822,-2.1045133125348783,1.0311811466001726,2.424696160790598,-0.6579424311329869,-0.8198991324293979,-0.3267120567060351,1.0445206964970528,-1.2337554404309476,1.6536405643364225,0.0628837634641136,1.5515299255475978,-1.4257109808807868,-0.9561560802191694,-0.33938564767026574,0.9912870708307494,-1.1904434869174887,0.2632154997877205,0.3808765869444115,-0.8276319936197034,1.3250638464610325,1.0088221961054131,2.7434339700116257,0.5031177466990441,-1.7294208964209394,-0.5518132931217465,-1.4265953160403495,-0.6727088304422619,-0.2327180693435348,0.22859643159895587,-0.5431402229085373,0.4507044141136018,-0.29787564007587797,-0.64130773861875
R3_RichardIII,0.31279095317566585,-0.4000681304101722,-0.07793937213690766,0.5776201295266611,-0.3051996107258736,0.5424995074636298,0.7180818719943064,0.27437712977901624,1.070150838639262,0.2740314950075413,0.9134844093641934,0.41596536093447456,0.0870269110080033,-0.7742895994173559,-0.2734592502538961,-0.45503591792481485,-0.27457499520886364,-0.3009402655208175,-0.14379592580440081,0.6372741622705785,1.0155643438509139,0.4423844991443528,-0.30047573731329624,0.9288336168736341,-1.4748097393891295,0.49952610168750416,-0.20125287545242052,0.18827871463325294,-0.7414181550287797,-0.8146617113915492,-0.18325915391632255,-0.8155716151219363,-0.6292263193168628,-0.5002943365170377,0.16216191465307797,-0.05550250030076068,-0.44981760020167716,-0.4341674117853941,-0.6041193538275645
Rom_FriarLawrence,-1.452053952771864,-1.6673828107719113,-0.21937971437057185,-0.8632080447962219,0.6949053082269603,0.6196354259845632,0.05073020295312255,2.1698340720230336,0.6291666788044721,2.0084927134277297,1.529750668141963,-0.7106620243704198,0.21093035758976225,-0.21703388464220913,-0.33760222922898053,-1.0890308301195248,-0.4229719386093333,0.08596312560661201,-0.5499383376715031,-0.10071708333340952,0.3814053995458571,0.23493453276684517,0.6735690214245598,-0.1587026320948707,2.212074072315054,-0.8119895903427787,-0.027824728011888098,0.5721688222865162,-0.09468736979071063,0.34798652634059263,0.5087843040310439,1.7617450647974717,-0.41593294662963487,-0.9122837273725213,-0.8451304122912601,-1.3880751533524376,-1.3864086269165787,-0.494432165736302,-0.5127279602780198
Rom_Juliet,0.43260463355899004,0.23002781069875486,-1.5240171659607324,-0.9431158512887898,1.1919768432422526,1.418984324464763,1.1249943951586323,-0.12686043471319366,0.03011433013500407,1.0025517676918099,0.029969305047761866,-2.436660650215013,0.5258671924881891,-0.16888797535076028,-0.42768651209206804,-0.9220976519302557,-0.30070825353264735,0.8990761778868832,-0.7686883121382216,-1.1284330242506893,0.365133568926918,1.948372850968413,-0.6253559432340013,-0.28834012291623,3.2538688745615283,1.6196109448897444,-0.858236608115959,-0.17207875321168756,-1.1375849345524727,0.7347001485891582,1.762412779231856,0.294603778639712,0.2694855214486591,-0.7753481112659495,-0.5843758527239545,0.48310952596535617,-1.4160027973574705,-0.7841918946075916,-0.5039630478817823
Rom_Romeo,-0.7091599246647357,-0.18102289357274023,-1.8706679032363247,-1.575009652213666,0.9166164056209849,1.302489250300152,-0.9069616644302798,0.09785396503904005,-0.19875969005419258,1.231244443857453,1.9553629798618872,-0.3402556371925376,-0.5294191681255722,0.2546288224394146,-0.4379465226999538,-0.6764294275500289,1.0023763925338642,1.1806580596973877,0.6524506208324725,-1.4666820252598742,1.1903364970013175,0.4588179732035665,-0.5750436949269714,0.49389189164247616,0.7699944486622574,1.0387711402693038,-0.3640526182802441,-0.920337936452199,0.5595285986478249,-0.09993726875606439,1.9241637308376744,1.5986796970438564,-1.0770814919687761,-1.178758886348223,0.595394782283519,-0.2137200527190866,-1.9006065625136446,-0.30979802597764344,-0.2719256289584662
Shr_Petruchio,0.5760559019190392,-0.45089084458668977,-0.3514663661027078,-0.3200131059928531,0.18839356032874555,0.5316587041769738,0.29945411496433777,-0.950476763740908,-0.30254033476955294,-0.18695060447238113,-0.6529841467790055,0.52622326361109,3.208843823310037,-0.04989958027131321,-0.3313289007959018,-0.5996397124672347,-1.3307532369978992,1.3965592119578099,-1.1280382896015502,1.5084784439680587,-0.5802776616603339,0.1331096738364359,0.6711729610306266,-0.3508455370451457,-0.5480779340644597,-1.5445868011934956,-1.2208275662728314,-1.3273437361296194,-0.16275472476646935,1.4323806874554934,1.9576478741700423,-0.8377879407871466,-0.34520467607563204,0.6280351534924694,-2.54072033928308,1.9700797729652697,0.17266494419607792,-0.8237338109478235,1.331527539616135
TGV_Proteus,-1.9759011158634163,0.07604237739549502,-1.0726574736164693,0.6022171045232494,-0.6027164330455966,1.7427434931245784,-1.075235939196656,0.03559346356860543,-0.9073065697320278,-0.7019458547453283,0.3583082594911352,0.9822228857722956,-0.7068234600779091,1.2423597970405063,-0.867983788295869,-0.13168242001254332,0.31807617483832124,-0.14124382944369357,1.0286850241632208,-1.6086806320981024,2.759917285725952,-0.5913204407321506,-1.038555135031867,0.3837120646985708,-1.0490609198043512,-0.23769215339854785,-0.2918146396464923,-0.8052146239095617,0.45668157419469024,2.030666329583976,0.8209877698739607,-0.9099044221021529,-1.0352869672288074,0.85511351515399,2.6762176145249317,0.40209528178172343,0.342951269428426,-1.0194072509135574,-1.7231340882874884
TGV_Valentine,-1.7042891185665487,0.3483648762328648,-0.6536320774874103,0.34248000184535565,-0.16108429173261482,0.9906483447474419,-0.8400744571390719,-0.10916977599055003,-0.699511818298069,-1.1342427549684182,0.42106070229332887,0.7461008577034666,0.30886200965358657,0.9891293307900048,-0.36201890485918264,-0.14153921759540194,-0.25801301963916357,1.1289214315588987,0.001754781796970939,-1.1751298659291416,1.0357729876750517,0.6469737754034084,0.36471936026138974,-0.834941559560723,-0.5851788425506644,1.1857095827848407,-0.7446360967099386,-1.3030848070593548,0.04621246278896082,-0.21474525130305985,-0.4226242776599062,1.2573200505630906,0.21612304732502394,0.13447382324671336,2.9215886685054073,0.8118981133787496,0.188677748221543,-0.5881400098305669,0.06123214213194004
TNK_Arcite,0.2182233085271501,-0.39071440770794974,0.5057138391724888,-1.261219290678819,-0.05321471452522102,0.08687382642163896,-0.5214264306715353,0.6476622037715872,-0.5262531928094991,-1.2293279871003238,0.3882770179989463,2.120427102304466,-0.07290594333527455,-0.22068008210993909,-0.7538689144502378,-1.5262385155607656,-1.7598594452139669,1.5919897745330494,-0.3018889225766447,0.25510713769389565,0.8414263986889279,-0.46527752610644707,0.23459269655082202,0.3518895780507929,0.09251652260027586,-0.38328435638678526,-0.2862934773569543,-0.4936814919284369,0.676984893650819,1.5485181276901903,-0.9528898923302734,0.3069960481862409,-0.6479754479512182,0.8231078537239558,0.11538520027273923,0.38261249873996056,1.2514766518685279,0.4959907379341627,-1.259240103399316
TNK_Daughter,-0.2415240216919314,-0.6859396896218137,-0.34149788436477924,0.6055751420525128,0.11239758517115664,0.424635089762745,0.1591364698483548,-0.07577352388570546,-0.46913885000717154,-1.0941605413857767,2.4350415035222297,-1.5022242729111301,-0.41208746215036923,-0.029665649724650422,-1.7309881406634655,2.558902243279681,-0.5058431618494347,1.295333027308655,-1.256182539046616,-0.18087528175198533,1.887470577996881,0.46983178408086496,-0.5352470973610729,1.0755371348052087,0.15440704818983342,0.4869460139173511,-0.2901279931027347,-0.3415264625250454,-0.7781021466868758,-1.2280724411623132,-0.6042622808444548,-0.8827162507409284,2.1547057507715914,-0.306382992583915,0.014530455329020107,0.3022732524711136,-0.4837751837372632,0.018502918772770594,-1.0546823434134067
TNK_Emilia,-0.9063516929812503,0.22284737522819914,0.9657388927769561,-0.6975348925191949,-0.3807452593926936,0.10682675981914642,0.5715857018266948,0.36992176718415193,-0.7244852138414771,-0.2382334223997096,0.3589313896972587,1.5087352495946111,-1.1338385147775425,-0.6762698266847027,-0.8927639153701078,-0.44934384890676504,-0.21454028396739036,-1.4246557786000793,-0.9205810939231345,-0.7513861886511404,-0.5376568926797851,0.3240082612141095,1.4654593886675342,0.09578399348585442,0.8493205591434204,1.8242386773306993,-1.2208712451045434,-0.09762089071237948,1.430906713907696,1.3792034029073148,0.32248797784299515,-0.5279776458140181,0.8162948381194142,-1.1126682648596442,-0.5010261052459726,0.8690382999221307,-0.41488078585928145,0.6167930082594877,-0.4946366835618609
TNK_Palamon,-0.1515608080441231,0.6585037486289474,-0.06483729457231588,-0.1750767542668532,1.2069173956401291,0.39763412439070983,0.2953844479395608,0.5197485602442846,-0.36352167435904836,0.7136411512732806,-0.9841211581976058,1.3106326399386128,-0.5676703936386547,0.862719045730977,0.9775966584778012,-0.2370412746741763,-1.349604856408468,0.4817726689158499,-0.4168445850378379,-0.444688199039663,0.5131210749863583,-0.8816229738051836,0.4954597013512028,-0.7843639356191326,0.5532022466800124,-0.4496840541026552,-1.9470510509671517,-1.0818337935513238,-0.32142726786498504,0.3810348137367207,0.42338454077750626,-0.4177204287234345,0.7017287819958564,0.07450957932350459,0.6866909793066827,0.01451995769485447,-0.7199523926331965,0.6516714347244361,-0.5005360034955398
TN_TobyBelch,-1.3930380691567037,0.9174975293748101,1.306837698415452,-0.7672747940460221,1.0987793809947224,-0.05929191631012142,0.5628344108873132,-0.6213164255936104,-1.045926616549623,0.23383639847852702,0.1954419680674948,-0.02171867286938041,-0.0012932855634175424,-1.4759937488181902,0.848900429314432,1.606435495243999,0.9177467112021349,1.141604571783373,0.0308532646034529,0.8620167616317982,0.11837349618890518,-0.13596385598749547,1.3856012818342218,-0.9721083956177669,0.7320266058013263,-0.9615442599070848,-0.8824226507700142,-1.6619364266872356,-0.07375263611311814,-0.6179905382231657,-0.17819403908869716,-0.0038731425633163397,-0.7627277555661698,-0.771126710115919,-0.03751672555423743,0.13709166079680035,-0.7092560247690453,-1.5086694322721426,0.244669565342081
TN_Viola,-0.7132041680388098,1.280949484904868,0.5371529147428615,-0.5600726260307282,-1.114187239300838,2.3242393812384927,-0.6455317765277966,1.3556508670420642,-0.9449127121652919,-0.9808155346940135,-2.4402011059073465,1.0476253649042073,1.1367589545424253,-0.7910684878992432,-1.8734330261709111,-1.069239287726453,-1.1427255660383782,0.5559577079833757,-1.2392854310043788,-1.7812356093943023,-0.5698555559676065,2.8266389281554876,0.1471276722781347,-1.2206393620318483,0.3302017644948175,-1.210779057120213,0.09551877840239181,-1.3018278596295323,0.17999054882141438,0.3472486759737459,-0.2665083090955122,-0.41387157943609915,0.42143368922044677,1.197053126352916,1.9010868680929471,-0.6292484690861748,1.4278936864592728,-0.10058538020511133,0.2972289661551547
Tim_Timon,0.16251466818235505,-0.509209479602073,-0.32614137371785734,-0.487841049340807,1.0105559862118019,-0.2833876088164371,0.18745914587100618,-0.42027851312632647,-0.5550329185979317,1.7939526492568907,1.7505072583980703,-0.7981040589169889,0.29632287478034675,0.5534868473846365,1.6524686629958265,-1.3739851602118238,-1.8306663290315939,-0.6710439071660256,-1.0340321247980035,0.21737264209524695,0.15344007939676976,0.6840680715203146,1.1565429087307944,-0.6458579651566762,-0.39984813820552684,-1.2412370822189522,-0.2366453148791801,-0.0891561251604052,-0.7130203342658387,-1.5402342476587756,0.9139630595993276,1.0145240474215096,0.025348144830991574,0.06022225962586646,0.06347777687985058,-0.8565903968968007,0.25479747908510525,0.8280326759540537,0.11242150696159713
