character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
JC_Brutus,1.2716951955730293,0.8398871010393325,0.6855214370264281,0.3850613192601735,0.7097496649415351,0.6473601943319723,0.7693930482780952,0.4750193350804633,0.7938577612533358,0.6075332788567736,1.0755095383225535,0.811966609534451,0.0685875336773125,0.6741815990339521,0.47877095464642383,0.6814597558841718,0.5510585262961204,1.2517045059855878,0.1305192793989439,0.5177603897907799,0.7057949873213686,0.6602324075535091,0.8098606629773302,0.151680370779543,1.0461099369630515,0.5986853783375038,0.8697067224379904,0.698728430171468,0.9359851995970506,1.0200187722112075,0.693955940203817,0.24160466829723753,0.9900107540893305,0.8276771776141842,0.6276779375649701,0.6615915215598215,0.5358154883008187,0.9281571112729534,-1.0707097539794166
JC_Cassius,-0.06824668094156101,-0.20401716790355012,-0.2376019574436542,-0.5408925862921496,-0.3321026385942352,-0.47350849971051473,0.21641911258982935,-0.677205050422846,-0.10893814533987396,-0.24747337728034835,-0.044828283304386984,0.09769731118011758,-0.4638789999595747,-0.16997520464276433,-0.3832452940057532,-0.5057607070028538,-0.1336442613952589,-0.21731895033235,-0.41941570810806866,-0.5873782322380834,-0.42115386077413297,-0.2738122774129555,-0.20205786091233408,-0.5182185737764275,0.18913296071359167,-0.6966233557964097,-0.3241987112659472,-0.14876744921021778,0.04275764453238649,-0.3545340514752182,-0.14403901405623504,-0.3357267323271428,-0.07322113435483499,0.0866318732593161,-0.1926305901793162,-0.07452840179267553,0.1677436635729216,0.04623127776662224,-0.3597931561955124
Jn_Bastard,0.19777119160177678,0.2674234696835582,0.1602960574141399,0.045544887224321685,0.5174077012118544,-0.07751297307274985,0.39050349975095006,-0.38914895404701866,0.35757839969393784,0.05894519312717509,-0.08116356400580127,0.22756445633545094,0.002029216972701598,0.19582607695047946,0.047762830320335334,0.08338628961777546,-0.09779594790356365,-0.11538671050620739,0.17282197074563718,-0.0018743265274273643,0.17768506687494107,-0.11136972350574427,0.0964012542798422,0.26333019487220477,-0.34647764944232073,0.4691545049241124,0.17610451809570288,0.04327595202898195,0.13875873689914944,-0.10253270046604016,-0.036458580739066195,0.6062350265863198,-0.29212181726981024,-0.18593651454937105,-0.020938107628186483,-0.3505733730498619,-0.26848961017866013,0.07913895812133609,0.35112344158839187
Jn_KingJohn,-0.5510198570387296,-0.5272907479632815,-0.22395973979138697,-0.355701805181685,0.5174077012118544,-0.5876089056908876,-0.1829509520739182,-0.8692424480067309,-0.10029895006147005,-0.11897526710945142,-0.426348730669237,-0.49482153859109085,-0.4416928943913711,-0.13245712447935473,-0.5144216796702149,-0.47005482841978535,-0.3379796482979218,-0.43317545819947556,-0.5040210908014552,-0.38245186523935376,-0.468306532242564,-0.47178913998736915,-0.3157565714617345,-0.18326910149844225,-0.6321366415254741,-0.04896898872945293,-0.09678815246519713,-0.2948874284139567,-0.4539436594521697,-0.5148985475719678,-0.48376669821571555,0.24160466829723753,-0.8862808137533145,-0.5522002856672944,-0.45016931400601073,-0.5959466808340276,-0.48660624705445105,-0.4276393193412572,0.35112344158839187
LLL_Berowne,0.2962963295807908,0.018233418387515216,0.26943379863227773,0.5908288538273564,-0.30004564463928846,0.43258295954538795,-0.03958733911770114,-0.16510532353248633,0.059526162589002514,0.14790542324548836,0.16107164067029398,0.10581400775232591,0.9116595452690506,0.33651887756326554,0.3101156016492588,-0.13084898188063518,0.3287989826476098,0.44224260148386696,0.7227569582526497,0.23964603457821823,0.4464552942449979,-0.14182770236334638,0.3124288043237031,0.26333019487220477,0.45098703678981555,0.21009275809732977,0.6422961636372404,0.3897890455692771,0.5519808301299988,-0.010895845553611769,0.3740457042869728,0.6973926161585904,0.05186497016800801,0.32512921259191735,0.6562933513234918,0.7996140071884147,-0.15943129174076473,0.710966420931842,0.35112344158839187
Lr_Edgar,-0.3342645534848988,-0.7630110667568356,-0.7173532782150517,-0.8392555114145649,-0.6045870872112828,-0.6681503687358568,-0.5413599844644609,-0.8372362150760834,-0.5668154950952818,-0.41550936750382894,-0.7654780172157704,-0.7626725254739658,-0.752298372346222,-0.38570416558236964,-0.6081190980019733,-0.4254224801909498,-0.7466504221032477,-0.9368406432227685,-0.6732318561882282,-0.682522616916065,-0.6852088209973467,-0.5276287678929731,-0.8245583011703017,-0.4065687496837658,-0.5012096034873621,-0.826154229209801,-0.10815868040523464,-0.5579033909806868,-0.5290749491305059,-1.2250841731432878,-0.6677858604687675,-0.3357267323271428,-0.10449266048554574,-0.9269818189042393,-0.879400520383835,-0.917999147300745,-0.9092072310012959,-0.776460731101224,-0.7152514550874645
Lr_Gloucester,-1.0042354917421938,-0.9650570542941678,-0.9538183841876836,-1.0964649296235436,-0.8610430388508571,-0.9567572779803295,-0.9304897910599073,-0.7732237492147884,-0.6186506667657053,-0.7861769929968009,-0.7049192160467466,-0.8438394911960492,-0.7744844779144257,-0.7515054471756134,-0.7205560000000834,-0.6575106909808947,-0.7323110967065696,-1.0507649112637514,-0.9693506956150811,-0.6312910251663826,-0.9209721783395018,-0.832208556468994,-0.9240446729010271,-1.0094777997841393,-0.8344784275843743,-0.437561608969627,-1.0064303876681973,-1.050536463724721,-0.9673408055874673,-1.018901249590324,-0.965047584108313,-1.186530901668335,-0.573565552446207,-0.8588397219520675,-0.9747852329122404,-1.13270079161189,-0.9092072310012959,-0.9212545246619649,0.7065817404803441
Lr_Kent,-0.8170377295820673,-0.8370945955205241,-0.8947021076945256,-0.6231996001190228,-0.8931000328058039,-0.9500454893932487,-1.0943339201527267,-0.6451988174921985,-0.9123833062314387,-0.8257148730493845,-0.9532103008397441,-0.6733888631796742,-0.6191817389370001,-0.9859934481969236,-0.45820322867115987,-0.9342312499996751,-0.8326863744833163,-1.2126572921640955,-0.8424426215750014,-0.755710605129897,-0.8408126368431691,-0.7865215881825909,-0.8387706399889767,-0.45122867932083044,-0.4297948554665738,-0.6966233557964097,-0.8927251082678223,-0.7916953577066691,-0.6918594101002344,-0.7210814711249317,-0.8404807665831702,-1.186530901668335,-0.8237377614918929,-0.5181292371912085,-0.7744773366025891,-1.2017120344261867,-0.3366510592023448,-0.9344175968038505,0.35112344158839187
Lr_Lear,1.3209577645625363,0.53008325348209,0.5172674193151323,1.0229406764184406,1.8958584412745658,1.076914663905141,0.5953086611169744,1.0511315278321178,0.785218565974932,1.1215257195403612,0.6758214506069964,1.7210366256217844,1.2000789176556979,0.8242539196875905,1.0596949483033258,0.610047998718035,0.4363439231226956,0.8859476454329583,0.9342704149861161,1.1252206919655854,0.9415583446635237,0.6906903864111111,0.7416414366476899,0.531289772694593,1.0937197689769105,1.3758706188178518,0.994782529778403,0.7279524260122158,0.965202923360848,0.6992897800177083,0.8694819103528819,0.8493219321123747,0.4896663359979585,0.8617482260902701,0.5704471100479269,0.8226177547931802,0.6176092271292403,0.5661726273711011,2.1284149360481526
MM_Duke,0.9071521850506775,1.5874572549274613,1.6336555638590002,2.2884110140066154,0.6135786830766947,0.741325234551103,1.5681331776055902,1.4992187888611825,1.4979521764432555,1.40323311491502,1.5175887868564273,1.8914872536381595,1.1224275481669852,1.9685553646715839,0.7223842423089956,2.3507095796426216,1.9563124151705742,1.4855490561749738,2.4148646121203807,1.4984794318561288,1.276342312089384,1.1120257606079402,1.5005803295649383,0.8662392449725782,2.1649409892887355,-0.437561608969627,1.9157952929214406,1.8342894114119535,1.8793002811139388,1.340747764404707,1.6593487760236743,1.7001261014535667,1.2714544892657271,2.820833513465209,1.6769097753774296,0.9989798197630493,3.398596347295574,1.1848370180397214,4.6166230282918175
MM_Isabella,-0.7185125916030534,-0.352184225430927,-0.5490992605037559,-0.6952182372175368,-0.9091285297832772,-0.6278796372133723,-0.3263145650301353,-0.7732237492147884,-0.6272898620441093,-0.5786031227207366,-0.5656339733579918,-0.4461213591578408,-0.8632289001872402,-0.7327464070939086,-0.8892113529972484,-0.523613646294388,-0.4598639141696857,-0.6370399378517608,0.8073623409460362,-0.7776670015940466,-0.7465072939063071,-0.6088500448465787,-0.7591815426043964,-0.741518221961751,-0.3107702754319266,-1.0852159760365836,-0.14227026422534714,-0.6580999481489649,-0.5415968307435619,-0.8356275397654672,-0.42997648155713114,-0.3357267323271428,-0.16703571274696724,-0.5777535720243588,-0.6504772103156621,-0.8413199886181932,-0.4184447980307664,-0.6777376900370825,-0.004334857303560238
MV_Bassanio,-0.90571035376318,-1.0930195130678113,-0.8355858312013676,-1.0861765528951843,-1.149555984445378,-0.6681503687358568,-0.7666456619670877,-0.45316141990831366,-0.7957541699729858,-0.8405415780691033,-0.8260368183847941,-1.0224068157846327,-0.9186941641077493,-0.5451560062768606,-0.9266903203299517,-1.3091429751218937,-0.7717442415474344,-0.8469004316114662,-1.0539560783084678,-1.165563339127356,-0.9445485140737174,-0.8525138757073955,-0.8728802531537969,-0.4288987145022981,-0.5964292675150799,-1.0852159760365836,-0.9268366920879347,-0.937815336910408,-0.9172532791352431,-0.789809112309253,-0.9367369437616896,-0.24456914275487224,-0.8237377614918929,-0.4925759508341441,-0.7458619228440675,-0.7339691664626208,-0.5138708266639249,-1.118700606790248,-0.004334857303560238
MV_Portia,-0.01898411195205401,0.23374913842733613,0.3512871045458811,0.5908288538273564,-0.15578917184202792,0.18424678182339982,0.482665822365661,1.2751751583466502,0.2971040327451104,0.4345550536267199,0.6152626494379726,-0.12145349626950745,0.0685875336773125,0.6648020789930997,-0.23332942467493978,0.2172833343042821,0.48653156201106895,0.4362465873764468,0.4266381188257968,0.08595125932917104,0.11167132681913762,0.19321006507027677,0.27547672339514795,0.30799012450926944,-0.0846235733660969,-0.3080307355562356,0.00554659899514037,0.29376734494967727,0.11371497367303739,0.6076529251052798,0.1815333499299338,0.9100936584938885,0.302037179213694,0.6999107458288621,0.33198532872691344,0.16317699012323497,0.7948289945908203,0.309492720604333,-0.004334857303560238
MV_Shylock,-0.31455952588909597,-0.6485183404856808,-0.6536895958378046,-0.8186787579578465,-0.7809005539634901,-0.493643865471757,-0.5618405006010633,-0.7092112833534935,-0.7395994006633603,-0.8603105180953953,-0.7775897774495751,-1.0629902986456743,-0.7855775306985274,-0.601433126521975,-0.40198477767210483,-0.7914077356674013,-0.7932532296424515,-0.7569602200001638,0.8073623409460362,-0.8435361909864953,-0.9209721783395018,-0.7103766410385857,-0.6227430899451158,-0.9424879053285422,-0.6797464735393329,-1.3442777228633664,-0.7449082450473347,-0.9169410541670168,-0.9256012002106138,-0.37744326520332533,-0.8008458700978974,0.08967535234345322,-0.7299231830997607,-0.5351647614292515,-0.9557082904065594,-0.7032975029896,-0.36391563881181865,-0.7172269064627391,-1.4261680528713687
Mac_Macbeth,0.325853870974495,0.5502878522358231,0.9083443253467928,0.30275430543330034,1.0944335924008965,0.795019543247749,1.2814059516931562,1.2431689254160028,0.9536828739038085,1.0473921944417668,0.6152626494379726,0.4385985672128676,0.9116595452690506,0.8148743996467381,0.38507353631466545,0.4940038933230625,0.7087911056595795,0.5501708554174297,0.1305192793989439,0.6494987685756775,0.7246560559087409,0.457179215169495,0.77006611428504,0.7769193856984488,0.5104993268071392,1.2463397454044605,0.653666691577278,0.6778541474280767,0.8399841072302876,0.2181962917274592,0.7505772208970637,1.5178109223090257,0.9587392279586198,0.29105816411583146,0.44644698376099995,0.8072819230566699,-0.09126984271708008,0.7833633177122125,-0.004334857303560238
Oth_Desdemona,-0.7973327019862646,-0.8101551305155464,-0.9742817106660844,-0.2733947913548118,-0.9892710146706442,-0.23188411057560734,-0.7871261781036901,-0.4851676528389611,-0.7223210101065525,-1.1519023834831998,-0.9350426604890371,-1.1441572643677576,-0.9963455335964619,-0.742125927134761,-0.9266903203299517,-0.4075695408994156,-0.7609897474999258,-0.7749482623224243,-1.392377609082014,-1.1070129485562905,-0.7040698895847192,-0.43117850151056636,-0.8842501242087369,-0.8754980108729451,-0.4893071454838974,-1.214746849449975,-1.0519124994283473,-0.9545147631051211,-1.0299502136527474,-0.6981722573968246,-0.9593854560389883,-0.7611288169977388,-0.5110225001847855,-0.44998714023903674,-0.7363234515912269,-0.8183162410134277,-0.4729739572497141,-1.1318636789321337,-0.004334857303560238
Oth_Iago,2.2667990891610708,2.4225806700817674,2.4453675141689004,2.3604296511051293,1.495146016837731,2.4931020557791816,2.305431758523278,2.6834494072951394,2.3489129113660416,1.6849405102896784,2.5834236874312464,2.1836883302376595,2.054243982031538,2.596983207408695,2.1465850009517227,3.5825623907584827,2.834596095717108,2.672759849444164,2.4148646121203807,1.9961577517101863,2.563610243177551,2.3861845428176283,2.665992112696293,2.384676852632778,2.4505999813718886,0.7282162517508951,2.563915385503578,2.3227476276073094,2.618091296284245,2.9443927253722038,2.754970557437999,2.064756459742649,3.523004370676901,3.212650570940197,2.4018335905933106,2.3101934332346845,3.125950551200835,2.376095046880363,3.194789832724009
Oth_Othello,1.7544683716701979,1.0958120185866198,1.3562638049295668,0.776019634937821,0.9982626105360561,1.8084996198969439,0.9537176935075171,1.4992187888611825,1.5152305670000634,1.13635242456008,1.2147947810113082,1.1122843827061595,0.9782178619736616,1.2838504016893584,1.3782661706313042,1.654444947272787,1.013501770338989,1.569493253678856,0.5958488842125699,1.0593515025731366,0.9698499475445823,1.1577127288943434,1.2419157630650521,0.6429395967872548,1.6174279211293583,0.5986853783375038,1.0288941135985155,0.7488267087556071,1.5495573986367965,1.8676596801511702,1.6197138795384014,1.1835664272107003,1.2089114370043057,0.9043370366853776,1.667371304124589,1.244353127547215,0.5221831984960817,0.9281571112729534,-0.7152514550874645
Per_Pericles,0.17806616400597397,0.07884721464871484,0.14892754270391723,0.5085218400004833,0.2609517495722802,0.8285784861831529,0.5236268546388659,0.44301310214981576,0.11136133425942604,0.3505370585149796,0.542592088035144,0.4142484774962426,0.15733195595012706,0.35527791764497035,0.08524179765303869,0.0387539413889399,0.138802921141625,0.29234224879836307,0.4266381188257968,0.34210921807758304,0.11638659396598072,0.5384004921231006,0.1219834641534573,0.2410002300536724,-0.27506290142153245,-0.04896898872945293,0.2898097974960779,0.5901821599058333,0.3599786453964728,0.5389252839209585,0.35422825604433644,0.8189360689216179,-0.323393343400521,0.41882459590115356,0.3129083862212324,-0.020852990714889292,0.3313311412297647,0.28316657632056197,1.4174983382642483
R2_HenryIV,-0.6692500226135464,-0.5138210154607927,-0.32400266924134663,-0.2631064146264527,-0.652672578143703,-0.27886663068517265,-0.500398952191256,-0.4851676528389611,-0.3465160154959818,-0.6181410027733203,-0.6443604148777227,-0.4623547523022575,-0.4971581583118802,-0.2919089651738456,-0.06467407167777471,-0.8360400838962369,-0.510051553058059,-0.6310439237443406,-0.03869148598782919,-0.36049546877520416,-0.23725844204725197,-0.38041520341456286,-0.4379826853023401,0.21867026523514005,-0.6559415575324035,1.505401492231243,-0.4833861024264722,-0.24896400637849592,-0.41220405407531624,-0.07962348673793306,-0.6423062841568065,-0.15341155318260166,-0.7611947092304715,-0.6970022416906595,-0.3357076589719243,-0.8336520727499381,-0.6638260145160311,-0.6448300096823686,-1.0707097539794166
R2_RichardII,1.0253823506254942,0.9072357635517765,1.2198416284068945,1.0332290531467996,2.360684853621294,1.1708797041242716,1.2199644032833488,0.4110068692191683,1.2646939039263496,1.1956592446389556,1.3419682634662582,1.031117416984076,1.8101968207812977,1.180675681239982,1.5281820399621175,0.9224744363198838,1.2357613139874997,0.9938758993665211,1.526508093839822,1.505798230677512,1.281057579236227,1.1830943779423453,1.2788678439936072,2.317686958177181,1.0104025629526574,0.8577471251642865,1.063005697418628,1.4961260309690148,1.2406843188480807,0.8825634898425649,1.0478389445366092,1.882441280598108,-0.1357641866162565,0.3932713095440891,1.2286016264939241,1.4897264353313806,-0.295754189788134,1.3625384919551762,-0.004334857303560238
R3_Buckingham,-0.5313148294429267,-1.1671030418314998,-0.48998298401059787,0.2924659287049412,-0.8289860448959103,-0.9567572779803295,-0.9612105652648109,-0.16510532353248633,-0.20828889104151907,-0.6576788828259039,-0.6625280552284298,-0.6246886837464242,-0.34185541933445474,-0.7984030473798754,-0.08341355534412638,-0.5414665855859223,-0.3523189736945999,-0.8229163751817855,-0.9270480042683878,-0.5946970310594666,-0.4305843950678192,-0.7611399391345892,-0.5459964603242705,-0.4065687496837658,-0.7273563055531919,0.3396236315107211,-0.3241987112659472,-0.1571171623075743,-0.49568326482902314,-0.995992035862217,-0.6111645797755207,-1.0346015857145505,-0.7611947092304715,-0.5947890962624018,-0.49786167027021344,-0.6649579236483242,-0.22759274076444938,-0.6119223293276548,-0.7152514550874645
R3_RichardIII,2.818539861843549,2.6111569251166107,2.8637288555050953,3.5127278446813537,2.040114914071826,3.526717498189619,3.4011393718315084,3.0355179695322616,3.5799982385386007,2.72280986167,3.2011234593552893,3.198275401763701,2.8085715713504613,2.4938084869593187,2.4276772559469983,2.7524007137021416,2.8059174449237516,2.978556568922592,2.4148646121203807,3.0354271843466005,3.351059856700349,3.112099705590478,2.9360265502511194,3.5011750935593957,1.6888426691501466,2.9302410997785477,2.654879609023878,3.1744183635376735,2.6807007043495252,2.0051149625198126,2.8597199267205053,2.0039847333611354,2.0219711164027854,2.514194077180436,2.92644950949954,2.8239437964077814,1.8717798891650377,2.573541129008646,0.7065817404803441
Rom_FriarLawrence,-0.9451204089547856,-1.018935984304123,-0.7628273370559424,-0.9524276554265154,-0.4282736204590756,-0.6144560600392107,-0.7564054038987865,-0.037080391809896404,-0.6964034242713406,-0.3364336073986616,-0.5474663330072846,-0.8844229740570909,-0.6857400556416111,-0.789023527339023,-0.7767744509991383,-1.0502753553946476,-0.789668398293282,-0.7749482623224243,-0.8847453129216947,-0.7264354098443642,-0.7135004238784054,-0.700223981419385,-0.7193869939121063,-0.741518221961751,-0.22745306940767354,-0.9556851026231923,-0.7335377171072972,-0.7040233701844257,-0.771164660316256,-0.6065354024843963,-0.7130828850233649,-0.1837974163733585,-0.8237377614918929,-0.9440173431422823,-0.879400520383835,-1.002346221851552,-1.1954853169007713,-0.835694555739709,-0.7152514550874645
Rom_Juliet,0.128803595016467,0.09905181340244806,-0.164843463298229,-0.21166453098465696,0.581521689121748,0.600377674222407,0.33930220940944394,-0.005074158879248924,0.0724849555066084,0.2813457684229582,0.04600991844914873,-0.6165719871742158,0.16842500873422886,0.008235676133431354,-0.12089252267682973,-0.27367249621290896,0.00257932987318305,0.26835819236868247,-0.41941570810806866,-0.2580322852758394,0.11638659396598072,0.5180951728846992,-0.00877005297835325,-0.0716192774057805,1.0937197689769105,1.2463397454044605,-0.21049343186557215,0.02657652583426893,-0.14924454020113942,0.3098331466398876,0.25797207886581697,0.1808329419157238,0.20822260082156174,-0.2114898009064355,-0.10678434890375134,0.17851282185974532,-0.8274134921728743,-0.1907040207873175,-0.3597931561955124
Rom_Romeo,0.09924605362276279,0.27415833593480254,0.04433720736986849,-0.1499342706145021,0.7418066588964819,0.9225435264022834,0.10377627383851593,0.3790006362885208,0.33166081385872603,0.6421289239027842,0.7303243716591178,0.2437978494798676,0.16842500873422886,0.42093455793093715,0.12272076498574203,0.10123922890930967,0.5331343695502727,0.676087151673253,0.765059649599343,-0.11897510766955857,0.5831980415034479,0.4622555449790954,0.289689062213823,0.531289772694593,0.5938165328313922,1.1168088719910692,0.1988455739757779,0.16017193539197308,0.4601536983009211,0.26401471918367336,0.5976997630252975,1.1531805640199433,-0.29212181726981024,-0.11779441759719927,0.5036778112780432,0.2628598964105523,-1.0318978392439282,0.2305142877530198,-0.004334857303560238
Shr_Petruchio,0.31600135717659356,0.07211234839747045,0.15120124564596177,0.13814027777955398,0.2288947556173334,0.4460065367195495,0.2983411771362391,-0.2611240223244288,0.16751610356905153,0.09848307317975875,0.06417755879985587,0.3655482980629926,1.0336831258941706,0.19582607695047946,0.047762830320335334,0.003048062805871461,-0.029684152269342675,0.5681588977396902,-0.5463237821481485,0.5836295791832287,0.10224079252545142,0.23889703335667994,0.289689062213823,0.040030546686881247,-0.001306367341843854,-1.0852159760365836,-0.18775237598549716,-0.06109546168797443,0.18049834227600292,0.7451082074739224,0.45331549725751824,-0.21418327956411537,0.020593444037297258,0.46141340649626095,-0.507400141523054,0.7842781754519044,0.3176988514250278,-0.06565483543940485,1.4174983382642483
TGV_Proteus,-0.7776276743904618,-0.3791236904359046,-0.5172674193151323,-0.25281803789809354,-0.6045870872112828,0.13055247312675372,-0.6232820490108706,-0.3571427211163712,-0.5581762998168779,-0.5390652426681529,-0.34156640903260366,-0.17827037227496578,-0.5304373166641856,-0.13245712447935473,-0.626858581668325,-0.43434894983671696,-0.34873414234543043,-0.4391714723068957,0.17282197074563718,-0.719116611022981,-0.006210351851939945,-0.5073234486545717,-0.4919895728133053,-0.25025899595403933,-0.6559415575324035,-0.437561608969627,-0.46064504654639715,-0.545378821334652,-0.33707276439698003,0.24110550545556628,-0.3223960482399623,-0.730742953806982,-0.7924662353611822,-0.12631217971622075,0.17936978868146483,-0.30456587784033085,-0.13216671213129086,-0.6448300096823686,-1.4261680528713687
TGV_Valentine,-0.9648254365505884,-0.6485183404856808,-0.7764695547082097,-0.6746414837608186,-0.6847295720986498,-0.4869320768846762,-0.8792885007184011,-0.7092112833534935,-0.8475893416434093,-0.8800794581216871,-0.6564721751115274,-0.5841052008853825,-0.6413678445052038,-0.5451560062768606,-0.7580349673327866,-0.7735547963758671,-0.7430655907540782,-0.5830758108849794,-0.630929164841535,-0.8874489839147945,-0.605049279501014,-0.6037737150369783,-0.7108595906209012,-0.8978279756914774,-0.8106735115774448,0.08056188468393842,-0.8472429965076722,-0.9336404803617298,-0.7252510944017172,-0.7210814711249317,-0.7612109736126247,-0.305340869136386,-0.573565552446207,-0.6629311932145736,-0.18309211892647564,-0.5576071014927517,-0.500238536859188,-0.8291130196687662,-0.3597931561955124
TNK_Arcite,-0.20618187411218059,-0.3387144929284382,-0.18758049271867436,-0.5820460932055862,-0.26798865068434163,-0.2184605334014458,-0.36727559730334014,0.026932074051398556,-0.3465160154959818,-0.5440074776747259,-0.19016940611004413,0.2600312426242843,-0.26420404984574203,-0.30128848521469803,-0.47694271233751157,-0.7557018570843329,-0.5064667217088895,0.05849769860897708,-0.3771130167613754,-0.19216309588339056,-0.12409203052301751,-0.3448808947473604,-0.2333250063134192,-0.11627920704284521,-0.21555061140420884,-0.437561608969627,-0.3241987112659472,-0.3449857069980958,-0.14924454020113942,0.26401471918367336,-0.35919988069057274,-0.1230256899918448,-0.5110225001847855,0.027007538426165777,-0.2212460039378378,-0.15887547634348248,0.5085509086913448,-0.11172558793600425,-1.0707097539794166
TNK_Daughter,-0.8860053261673771,-0.9919965192991453,-0.9242602459411046,-0.8289671346862058,-0.7488435600085434,-0.8359450834128758,-0.8997690168550035,-0.8692424480067309,-1.0030948566546798,-1.013519803299157,-0.6140810142932108,-1.1603906575121743,-0.9297872168918511,-0.9109572878701043,-1.207782575325227,-0.3272313140875116,-0.9474009776567411,-0.7749482623224243,-1.265469535041934,-0.8801301850934113,-0.7135004238784054,-0.8220558968497934,-0.9581542860658473,-0.5852084682320245,-0.8225759695809096,-0.437561608969627,-0.9268366920879347,-0.987913615494547,-1.00073248988895,-1.1105381045027525,-0.9537233279696636,-1.1257591752868212,-0.1357641866162565,-0.9440173431422823,-0.879400520383835,-0.8413199886181932,-0.9228395208060327,-0.8817653082363083,-1.0707097539794166
TNK_Emilia,-0.8761528123694757,-0.7226018692493692,-0.6764266252582499,-0.9421392786981563,-0.7969290509409636,-0.7688271975420682,-0.6949638554889792,-0.613192584561551,-0.9037441109530348,-0.7614658179639361,-0.7170309762805513,-0.5029382351632992,-0.9297872168918511,-0.8921982477883995,-0.9266903203299517,-0.9074518410623738,-0.789668398293282,-1.0267808548340709,-1.0539560783084678,-0.8581737886292617,-0.8455279039900122,-0.7103766410385857,-0.6909623162747561,-0.6968582923246863,-0.548819435501221,0.3396236315107211,-0.9836893317881222,-0.8209193535474169,-0.6167281204218982,-0.37744326520332533,-0.7527177815086377,-0.9130581329515232,-0.4172079217926532,-1.012159440094454,-0.8412466353724729,-0.6036145967022828,-0.8001489125634004,-0.6316669375404831,-0.7152514550874645
TNK_Palamon,-0.01898411195205401,0.20007480717111412,0.0329686926596458,0.014679757039244247,0.581521689121748,0.21109393617172287,0.12425678997511837,0.2829819374965784,-0.013906997277430824,0.19732777331121792,-0.14777824529172748,0.4061317809240343,-0.10890131086831657,0.2708622372772987,0.3663340526483138,-0.01480487648566276,-0.18024706893446274,0.16642595254253986,-0.20790225137460228,-0.08969991238402576,0.13524766255335313,-0.16720935141134813,0.0992437220435772,-0.27258896077257166,0.2129378767205211,-0.3080307355562356,-0.5288682141866222,-0.16546687540493082,-0.011503842457523004,0.172377864271245,0.08810823678607667,-0.15341155318260166,0.427123283736537,0.0866318732593161,0.217523673692827,0.04049033623115213,-0.3911802184212925,0.24367735989490533,-0.3597931561955124
TN_TobyBelch,-1.0337930331358982,-0.7158670029981248,-0.7537325252877642,-1.0553114227101068,-0.4282736204590756,-0.9164865464578449,-0.8076066942402926,-0.9972673797293208,-1.0462908330466996,-0.7713502879770819,-0.8381485786185989,-0.8844229740570909,-0.8410427946190365,-1.1173067287688572,-0.626858581668325,-0.514687176648621,-0.7717442415474344,-0.7629562341075841,-0.7578372388816148,-0.6898414157374482,-0.8738195068710709,-0.8829718545649976,-0.8075034945878916,-1.054137729421204,-0.6797464735393329,-1.0852159760365836,-1.0064303876681973,-1.1256838816009296,-0.8963834764468164,-0.9501736084060027,-0.8942709832417546,-0.8522864065700094,-1.0426384444068681,-1.0206772022134754,-0.8603235778781539,-0.8413199886181932,-0.9910009698297174,-1.145026751074019,-0.3597931561955124
TN_Viola,-0.9648254365505884,-0.702397270495636,-0.8605965635638575,-1.0553114227101068,-1.1174989904904313,-0.41981419101386863,-1.0328923717429195,-0.4851676528389611,-1.0722084188819112,-1.003635333286011,-1.17122198504823,-0.7464391323295492,-0.7079261612098147,-1.042270568442038,-1.24526154265793,-1.1930988697269214,-1.0226824359893012,-0.8888725303634073,-1.265469535041934,-1.1362881438418233,-0.9869859183953054,-0.4920944592257706,-0.9268871406647622,-1.1434575886953333,-0.7987710535739801,-1.214746849449975,-0.8699840523877472,-1.117334168503573,-0.9089053580598724,-0.7668998985811459,-0.939568007796352,-1.0042157225237938,-0.69865165696905,-0.6288601447384877,-0.5932463827986189,-1.010014137719807,-0.2003281611549755,-0.9146729885910222,-0.3597931561955124
Tim_Timon,1.3111052507646348,1.1429560823453306,1.3016949343204978,1.26986171789906,1.8638014473196192,1.3118272644529676,1.506691629195783,1.0191252949014704,1.3122094779575713,1.9468789656380452,1.844606313169156,1.0635842032729093,1.4219399733377343,1.621513123160045,2.1465850009517227,0.6814597558841718,0.9059568298639034,1.2577005200930078,0.25742735343902373,1.3521034554284648,1.4508071965225788,1.6247350713775757,1.6142790401143385,0.8885692097911105,1.0937197689769105,-0.437561608969627,1.2108225606391154,1.4460277523848757,1.2156405556219687,0.3785607878242089,1.5517683427065054,2.064756459742649,1.3339975415271488,1.4239205259456875,1.3716786952865323,0.983643988026539,1.449178905218193,1.7574306562117423,1.0620400393722962
