character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Tit_Aaron,-0.0264698331877692,0.018018538199019704,0.06692809007161568,0.0886032436837151,-0.02088554311266034,-0.00819132356981967,-0.021037749839743564,-0.025470254073571678,0.18260318332209247,0.2159914801532891,0.19083220562399866,-0.10254228114515292,-0.10152376882677512,-0.023733706003330704,-0.04589152174651724,-0.040667305958741844,-0.11636811591325158,-0.2519602552109886,-0.07194426455883793,-0.11950856187991112,0.020441308845568582,-0.102532897072067,-0.09789598849241456,-0.14785107661752658,-0.003557096052620135,0.0525649542950216,-0.0028662841369644708,0.0803666808682439,0.06745277723536001,0.028404098373724145,-0.05429519923756258,-0.07649594837623364,-0.026179972266269228,0.00483378419092197,0.021208264839139044,0.07193738071926217,0.0027755436871510723,0.03358262027835929,0.010258675873664417
Tit_Titus,0.03949658708611841,-0.054131158443507923,-0.05236978661600883,-0.040615184294056146,0.029239284588702796,0.014931430921719089,-0.051982000953745375,-0.20542753695042137,0.09453407595100546,0.23461673760747517,0.08573742326582826,0.02070259812497566,-0.08708929820027934,-0.18777649577369543,-0.08857148323773842,0.04225163150133991,-0.11235133865971038,0.057651894527119475,-0.017206157424688766,-0.08519679431427155,-0.029542481435309013,0.12533310877598977,0.036924275286218465,-0.17555095272754867,-0.003786240704646463,0.17196769349059676,-0.020177917076171465,0.17230538395093548,-0.06270225680586262,-0.020031343740486353,-0.06422705775147146,-0.1710940857670725,-0.1120488016752793,-0.04604478857710905,-0.11668821803489818,0.0831365012812136,-0.040713477055493205,0.0766644189372983,-0.15751384239624702
Tmp_Prospero,0.1464815937072635,-0.05058896685363682,0.012450547843929169,-0.06599281489740094,0.17104109628190015,0.06659225998961031,0.007654612605659663,0.21172820347868213,-0.05687984472507615,0.2019563337632366,-0.0603252942527392,-0.08905778370396943,0.0058204412952669255,-0.03722740754081501,-0.08588936151959838,-0.10937222006630996,-0.02176206825753527,-0.09683514417173979,-0.07060828986981073,0.03652881150077291,-0.07413683866817174,0.08938775447280925,0.039041547589914016,-0.022805291116200176,-0.04542160490082666,-0.015470800136623598,0.15843147365474927,0.12186800185912475,0.16938097019835374,-0.015436845921808459,-0.0023708673029801592,-0.12268115331174786,-0.1567756612443522,-0.07100081959375885,-0.06251816808531382,-0.14267313042964364,-0.11255693276840767,-0.05708264031937305,0.001516027828205446
Tro_Pandarus,0.1733230289160514,-0.013717483135123805,-0.20783554180566205,0.017409213716277884,-0.07507817681160628,-0.1406307035031066,0.07344954350840298,-0.043087100643505245,-0.17670661966751847,-0.17942579705951756,0.17587857353466826,-0.0627768663796644,0.1966774830938333,-0.18943085602352752,0.0021494293101996785,0.3980391013837681,-0.18549806287292905,0.2671575498478386,-0.22781644023278244,0.11155896496413045,-0.06397228325171826,-0.11032727308452092,0.012603979501037645,-0.09454830292330092,0.04639934161388331,-0.1257151549270067,-0.09377392787638272,0.03307786664929867,-0.20988204062453256,0.08754855887581169,0.10529034943271767,-0.06168696068205159,0.15405996847760256,0.25661928728378247,-0.30139944541422736,0.2517141080139342,0.1877705916610274,0.07895111398658307,-0.0005257876259703856
Tro_Troilus,-0.010865673196024146,-0.01619584867018722,0.003284818388306708,-0.04152820790625641,0.016111517714907365,-0.011236957530513044,-0.05953413962260171,0.046371185472194085,-0.03586852826056566,-0.002731437461212044,-0.07595472444781125,0.017844341138871875,0.041148208224072266,5.620498016430395e-05,-0.026387911689487908,-0.14133640233804284,-0.03006904460401854,0.10174684563403787,-0.029486040194951935,-0.007684344164659675,-0.01191021157262793,-0.1566829828104875,-0.07278765870269957,-0.11940847924247439,-0.07340414990985769,0.10103404795596124,0.09294898929922034,0.06572192273976196,0.045588330153192615,0.2416332807189696,0.11519316918778344,0.24695896869074965,-0.17996360115730978,0.027938584367296664,0.05151882050056369,0.10119725863127535,-0.09100597442757415,0.10945228596739605,0.04562035270670367
Tro_Ulysses,-0.07489443827519388,0.06508455461940149,0.10809488533358207,-0.00671425441855793,-0.049252706315977585,-0.2553228336883246,-0.18674664674524602,0.05276526087282654,-0.0962383184059769,-0.1084713695539097,-0.004483316943625687,0.06736066181505619,0.14724483739830166,-0.18899043854659248,0.23069420812430685,0.14520012601820353,0.13024371898226855,-0.09150269560229034,0.16646813960857376,0.15087180013181467,-0.03001359468695889,-0.18633059856658765,0.1584580568936729,-0.024409927830043913,-0.10824411913393749,0.09416302004486736,0.2692347018294288,-0.013721189890744013,0.10984240910252821,0.13478102764158756,0.13762697909606772,0.08747838700387,-0.14681650686048717,-0.21998872414947293,-0.040070776593970424,-0.18844963513201657,-0.11700764215751154,0.2887638626629727,0.054746995786976234
WT_Leontes,0.04283930643260564,0.0673027459434317,-0.12910842372264184,-0.04698138526413826,0.08296178900733991,0.020226002675412445,0.05320698370372817,0.10102218023335535,-0.11292050244470754,0.029822928176921563,-0.1314912179134561,0.023342204108477115,-0.06455882036523572,-0.10151806344811111,-0.010447568676605033,0.013232799759409847,0.12242011591829485,0.08849511373835924,-0.040758390454361346,0.010352176554405654,-0.13258471854178341,-0.014433031519855224,-0.014472164786787202,0.057705664954347195,0.052660647559963566,0.17716071064089184,0.13228163072135735,-0.10598913919334695,0.1392721149791858,0.07270453179616075,0.12771599449669055,0.03479578077643307,0.042400974826285964,-0.05140104970789564,-0.15161208502013235,0.02587893867502976,-0.08811588465036876,0.03535826656501571,-0.07604212556167357
Wiv_Falstaff,-0.1509275097860613,0.21942836539288801,0.0689847129499173,-0.044216338744411963,-0.03881403982733301,0.14843974902129256,0.13101014137263967,-0.10030758361308735,-0.16612140783516652,-0.09221739913406117,-0.1538528047461729,0.021874803864549867,-0.09375409377423302,-0.031591593304331436,0.025270438485626604,0.019418205950433767,-0.11398811625502349,-0.0415659873414518,0.014282826992012521,0.11598703805205916,0.1075065586690992,0.19198934342157928,-0.10299687417262712,-0.20647565246427704,0.08448488993969151,-0.017905013717707887,-0.07754612639255319,-0.13120412436358414,-0.018673034324436778,0.12491401471771267,0.09869085893456607,-0.051991449045129375,0.3439741560892542,-0.04216756780308307,0.16837609063714523,0.042567674162536026,-0.02921261412676484,-0.17247947808286698,-0.08670811561429678
Wiv_MasterFord,0.05542594596065014,0.20394215569970012,-0.11090369443629892,-0.2252018645299048,-0.12380145221532403,0.104276397319714,0.08389102690509624,-0.015361397624715995,-0.24209565672170383,-0.18027948753534564,0.10071244474778258,0.14117182755107888,0.22263070987811046,0.11849290148474538,-0.04475043535253251,0.10045842987479903,-0.07159387974854571,-0.05569870700534369,0.35039102783553017,-0.03730815099378681,0.008133554360728755,0.13952957188584478,-0.16708014168802288,-0.14480164797783987,-0.039275024266414854,-0.012241566245145503,0.12696822368833782,-0.28269791194566846,0.15334516673343912,0.1352805673071139,-0.048140936008768086,-0.020657151470142757,0.15382015319536185,0.15294986329731122,-0.08992371708448348,0.07000649838597234,0.1473078879913154,-0.11636833498126316,0.10121354998063808
Wiv_MistressPage,-0.06520469292405726,0.08812702839745408,0.07325779533671409,-0.052218253976801195,-0.06920306298090798,-0.051125358428310834,-0.02973107634785601,-0.15229015074371532,-0.10700353888392172,-0.1214265640283503,-0.035425414685166336,0.15034374096029818,-0.07887736336354885,-0.006482364482302957,0.06290525666032162,0.4137281429668354,0.04465069551848995,0.1107058006646309,0.10592879207258041,0.03821821246706204,-0.12640945187547017,0.018189852074376074,-0.004137462114332399,-0.20429559379715398,-0.08969413858858778,-0.04250087080491784,-0.1893848661539316,-0.15729326021870932,-0.06141955047876193,-0.14058193326024776,0.1309224094322823,-0.16120380760254127,0.06999752144767446,0.027869352055403394,-0.09338246739284821,0.11777947585863602,0.1451663208278965,-0.032973871923696815,-0.1902883270011767
