character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Tim_Timon,0.144787353686683,0.12621838440992283,0.1437481580809097,0.14023276741161947,0.2058224381280132,0.1448670867601325,0.16638625593628714,0.11254356157744745,0.14490929518073228,0.21499681525842804,0.2037026901705662,0.11745322667652722,0.15702700124251262,0.17906616874095438,0.23705065750447474,0.0752546408008815,0.10004619527980096,0.13888978777899905,0.028428095493680285,0.14931484799403863,0.16021485275235817,0.1794219733995504,0.17826729791046486,0.0981260538603528,0.12078114318634879,-0.04832059623028116,0.13371298317723096,0.15968705144244216,0.1342450417158084,0.041805045511523566,0.17136414619971485,0.2280142068222782,0.1473153842909365,0.15724571668948037,0.15147657160484618,0.10862530671211879,0.1600350380587204,0.19407574933618174,0.11728270230047277
Tit_Aaron,-0.08261052639784534,-0.07831054404967476,-0.07570317844785027,-0.06768472174743216,-0.07915583435924745,-0.0871263398815073,-0.08805439238733474,-0.08538827862310354,-0.061640260607588905,-0.038244433795892735,-0.05778250229645117,-0.1021498746665562,-0.09655270754736553,-0.08713307223300673,-0.08784981781891585,-0.09528247332073277,-0.09512185424880171,-0.1253076585322388,-0.10237532585599893,-0.09881057173016286,-0.08139651139832453,-0.09806851622848355,-0.09137112958888717,-0.1164100381530572,-0.07900866022103695,-0.03401630420543259,-0.0810056895336179,-0.07544119626275222,-0.07594215365465921,-0.06951052954794283,-0.08781335414212238,-0.10418596026014361,-0.08405989338042003,-0.07885228016658068,-0.07709993069642865,-0.06835164037717603,-0.06578014699603019,-0.07411679831700549,-0.03973250730995606
Tit_Titus,0.10670636898353231,0.08233763248586372,0.09353046093474039,0.09705864397968525,0.10138940659541458,0.11966652284378825,0.09061948510214196,-0.028836324280088976,0.13870803830948938,0.1757007593706886,0.12278272012322833,0.11386786991990544,0.068825363402555,0.038198087914266786,0.050801977382785864,0.13735775172378148,0.07866876186287491,0.13094399992001443,0.07981515388105426,0.06525933121450457,0.09929129756781101,0.1446655888400795,0.11329040094612741,0.001954702268134527,0.09580741776042558,0.25206953629153883,0.09102038158560019,0.15968705144244216,0.09137791634419987,0.0848133358754083,0.0932044657588713,-0.006874800205696824,0.019540977218694827,0.08293598859534164,0.05983530109696179,0.13402869624646732,0.05616005293353514,0.13520421448548212,-0.11824011211517048
Tmp_Prospero,0.08603383443039336,0.03399443121359519,0.05260303776061238,0.03343361997472956,0.13502038285167514,0.08483044919472411,0.05556321799977628,0.16202652162758518,0.04235004692556125,0.10529532590515546,0.03584390932856783,0.023337611815205748,0.04922499943811998,0.04026967733818866,0.009413381800188336,0.00822271155076722,0.04699849013409557,0.030297353706209555,-0.0042727598437395185,0.056368843862823086,0.03680559994263446,0.07571340656887106,0.05773044557082437,0.03647775155764878,0.030087087692206582,0.023200863893961695,0.10106569960716036,0.08407718355292866,0.08722948485662485,0.039275146078353876,0.05006032215552565,-0.016941471935467182,-0.046072907494077914,0.022735702544393804,0.03034155886453924,0.0027778503189998774,-0.03717689022242844,0.029816899012007448,0.03877509749525836
Tro_Pandarus,-0.039089401022816,-0.07384809470146536,-0.092526106991817,-0.07109320517626908,-0.08977614265069815,-0.11158571074148849,-0.0609140565661484,-0.08185378147666514,-0.10075588087235181,-0.10210052461346932,-0.04841986113394927,-0.0851194300726028,-0.03530157015850607,-0.10784896647222549,-0.06715552002761709,0.03582409418316722,-0.09393421905897249,-0.033268949165667215,-0.16310548576835,-0.04870055211159448,-0.08139651139832453,-0.09022030036021592,-0.07316504251675397,-0.09421664932408375,-0.057978154599206876,-0.11984205635452402,-0.08979534280248307,-0.07083083846461116,-0.09991086891620377,-0.04421153521624592,-0.06405281128810593,-0.09076373128711647,-0.0080859216077358,-0.004542552072441934,-0.12660728372942365,-0.02177875956420371,0.026051361592901726,-0.05376614429454142,-0.03973250730995606
Tro_Troilus,-0.01188869766342266,-0.012117545384568634,-0.00715602184332913,-0.01769363145782412,-0.003043624937184043,-0.010042262019748385,-0.021334400160251666,0.013577641477171951,-0.013461264915624844,-0.010955506096073691,-0.02166945781251527,-0.002656224670302083,0.001449112274809607,-0.007376879412014489,-0.017489205328500058,-0.05683769036846134,-0.01198739096075595,0.015067926976489078,-0.02295896289369369,-0.010713924336228128,-0.00953795912937149,-0.043131005150610156,-0.014466106611772795,-0.05229580375824501,-0.030375615970554895,0.06611373996850742,0.016936161176593856,0.005701100984530542,0.00011242361754946105,0.07722363757589923,0.005040346221599766,0.10050303157852032,-0.09441998044033151,0.003923113153472606,0.00506120837960562,0.018866663690753953,-0.05825297416087183,0.02472923550639143,0.03877509749525836
Tro_Ulysses,-0.034737288485313066,-0.002448905130114929,-0.0031386060716355833,-0.01769363145782412,-0.04021470395726152,-0.10343258712149475,-0.05978320924026564,0.006508647184295129,-0.034450134325985426,-0.04533955499784569,-0.01832565739733602,3.279289716424463e-05,0.016149385248135875,-0.06227399914594421,0.05701026672017549,0.03680985784861007,0.0034518665070239784,-0.03591754511866208,0.07981515388105426,0.0175739899645766,-0.022035098654406803,-0.057706263191678604,-0.0022240825460280575,-0.025170550745055243,-0.048777308389656215,0.05180944794365884,0.053350439004749506,-0.01965586690524532,0.0005733604495022408,0.02915554834567511,-0.0024629831007212154,0.01996965774035746,-0.08405989338042003,-0.08731794539249521,-0.026539229726561402,-0.06581130142374117,-0.07932905809931522,0.06470373447908871,0.03877509749525836
WT_Leontes,0.05883313107100003,0.07118150911534021,0.03151160495922126,0.042522909118294656,0.08722899554014697,0.06704181584201052,0.07139508056213498,0.10547456728457062,0.03137859246105458,0.05344636327549926,0.02246870766785083,0.06188019694888978,0.030849658221462146,0.022661167234852717,0.04252425826626636,0.06638276781189578,0.07787700506965542,0.08194497478960942,0.0190849939687032,0.05071126100266214,0.026912031151981503,0.04880523787766776,0.05364977088224279,0.07593266503137935,0.06951928573313798,0.19485236819214455,0.09478737584368525,0.03198014043393462,0.08354199020100261,0.07975353700906893,0.07100711651367173,0.07030301638920924,0.07824813722485992,0.033082626709400466,0.00506120837960562,0.06035886659685656,-0.017606240851016725,0.06543054355131958,-0.03973250730995606
Wiv_Falstaff,-0.06193799184470641,0.01763211693682738,-0.021719154015718237,-0.041553015459682506,-0.04552485810298687,0.01812307412204814,-0.002109995620244679,-0.0677157928909115,-0.0597321815702834,-0.05188889764580226,-0.05510746196430777,-0.025064704399188144,-0.050001843131832334,-0.03741492605888169,-0.02162806488675981,-0.022335962077961347,-0.04642881146580348,-0.03922829005990566,-0.018287412131205147,-0.0042481153531870475,-0.014224386451259731,0.010124745384063029,-0.03989184890216571,-0.09914851350830006,-0.005401890544631677,-0.03401630420543259,-0.04961407071624234,-0.054233550391303315,-0.033535965115003466,0.011446252313487275,-0.02059602896299692,-0.05049704436803504,0.13004857252441734,-0.04122710138473827,0.008221252190222322,-0.020085200261913808,-0.03868232478946011,-0.07557041646146721,-0.07898630971256326
Wiv_MasterFord,-0.08369855453222108,-0.06417945444701166,-0.10633597370701357,-0.14380751832478986,-0.12163706752505028,-0.07674963709242437,-0.08692354506145197,-0.09599177006241878,-0.1322391849878927,-0.12011121689534988,-0.08453290561788518,-0.07436335980273748,-0.05980202511404985,-0.07884671453731922,-0.1002663964936951,-0.07655296367731848,-0.10422705737082577,-0.11074038079076703,0.047114298543634456,-0.09800234560728271,-0.09805936409837161,-0.07564504231914747,-0.11051891081992381,-0.12627376652148983,-0.10003916584286703,-0.0769291802799783,-0.07221603626475274,-0.13768102653765663,-0.08239526930199813,-0.059390931815264066,-0.10188209662147421,-0.10083040301688682,-0.039166182787470256,-0.060980320245205534,-0.1097537167394679,-0.0844404537489301,-0.022122544552111736,-0.11772534265085707,-0.00047870490734885137
Wiv_MistressPage,-0.10219503281660855,-0.08277299339788417,-0.09101957607743191,-0.11199500632231202,-0.10570660508787422,-0.11306809685421462,-0.1050171022755762,-0.1348712386732413,-0.11602051317079587,-0.1108329814774114,-0.10058314761074558,-0.07346702061358204,-0.10635288952958304,-0.09956260877653798,-0.07750266892326647,-0.002620688769104207,-0.09274658386914326,-0.08822731519031067,-0.04631671670613641,-0.08668717988696083,-0.11316007435778928,-0.09414440829434972,-0.10078807117792159,-0.1410693590741388,-0.11055441865378207,-0.09123347230482688,-0.12872095013602877,-0.1224668458037911,-0.10636398456354268,-0.12263841764450634,-0.08906390902917587,-0.14109708993596826,-0.06679308161390088,-0.08919920433158733,-0.11080706467634013,-0.07681943688862554,-0.023627979119143407,-0.10246235213400902,-0.1574939145177777
