character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
MM_Duke,-0.0746455798289688,0.0009330769768624716,0.01372829698018592,0.04928799090492748,-0.042321325882689324,-0.06962154387307003,-0.007390817205676943,0.0036188675574266955,-0.02972847933628761,-0.002319799472735988,0.00014218994206903555,0.01880634787856529,-0.049259543516149785,0.0423659824401091,-0.06411516723728537,0.036182151258315504,0.05635055652371951,-0.03848341426651075,0.04406611856441576,0.012225044552518698,-0.055182764027352206,-0.06209694443669695,-0.03320646792313081,-0.04656893891726811,0.055195987591711335,-0.056467865677923085,0.037644413758234824,0.02206257737378696,0.03478203277306233,-0.001559123203107974,0.014392940262712086,0.0072056719558072765,-0.013559488952178733,0.1120831921165273,0.027894139539887453,-0.07382352013646139,0.09746013378893913,-0.039146212744193366,0.11919359384710045
MM_Escalus,0.003948498998454107,-0.017255091389768475,0.028365816923661274,0.06606068678911614,-0.07389076064702861,-0.11180532596421813,-0.031027278789435273,-0.1008484614873292,-0.09865962946529092,-0.06273015165061967,-0.019396881507199756,0.019241827490704366,-0.05608323034131142,-0.020097438432887436,-0.06018477422816262,0.05253731597517245,0.0806693328421775,-0.05530344303052643,0.04007430145658064,-0.05637424814118661,-0.019588630931337416,0.02360275816062111,-0.049864893054135884,-0.06108232123160451,0.052237198616350816,0.02479116442687509,0.16889876881004756,-0.029799500272984336,0.010295853241136126,-0.020685430404844062,0.049402852812798714,-0.009914049762622218,-0.007502470366003701,0.24336460906401564,0.023487834339375447,0.056126925482477344,0.15035511562171822,-0.14425675057830273,-0.07853333964691858
MM_Isabella,-0.04729277792139409,0.05929964149998211,0.023265320712539662,-0.031839143610101144,-0.05428910862988637,0.002667752908233135,0.07607673727779637,-0.026092569968470827,-0.001213953118977934,-0.007069910533735928,0.014918329418925251,0.02617981642534791,-0.07731317596844405,-0.037250666246383735,-0.06560365889379768,0.002882467660910931,0.04514950124934815,-0.010198467905737089,0.1359231882461831,-0.0553728947246052,-0.049518552755904985,-0.008330741426386701,-0.07825447879588149,-0.031759557544132296,0.046023302097061534,-0.05138404211900533,0.09872485746138758,-0.012429994058950783,0.016095612501803348,-0.04067207701235982,0.08741487380519845,0.03546961424135125,0.04561320004851031,-0.0010364021681930162,-0.003550607914993593,-0.07233324729292243,0.0028834857203658463,-0.019532783261896506,0.02535626903049817
MM_Lucio,-0.0008546627021441881,-0.048100564432554165,-0.00775546008127294,0.03094580926404501,-0.044247230714862244,0.003922713721741635,0.019886510470719206,-0.10937480680598996,0.03534971939664729,0.00908067060065816,-0.05557569609625499,-0.048958574349821364,-0.028711884082498872,0.005687489598883777,-0.0009941609642490454,0.04395193255037897,0.09719293027738239,0.05052039068221477,-0.0016136923472830386,-0.029764187633120776,-0.05131748581604263,-0.015156197351581068,-0.09842894634801229,0.05133780707740388,0.05870993867155176,-0.07404901148427091,0.09741167935388162,0.017243126029150013,-0.06736801320666344,-0.036121804614284485,-0.01367584455420593,-0.045529085357706375,0.06309332402979105,0.07450883154990554,-0.013206119016434705,0.0270014675679567,-0.017590331324950283,0.013202449443805017,-0.07853333964691858
MM_Pompey,-0.042879551087250785,0.0765139822947201,-0.03810889617555654,0.12902071627797748,-0.04019539223802263,-0.056699394108544764,0.06434797397442889,0.014865363534363072,0.013821724601353573,-0.09922961916614555,-0.05993548299291709,0.2441229605448704,0.0007361605920430548,0.07654424245348836,-0.03937434743537726,0.013352919604486561,-0.018410994241728183,0.02110230123086308,-0.040097630168139005,-0.06941944796743124,-0.1763674714726435,-0.07623808703651117,-0.039989039590193245,0.1472702386197022,-0.10769069698733144,-0.07687888138134974,0.1218232726816815,0.0531017947025101,0.06826639592290884,0.027098892729844386,-0.08617960139502179,0.009461808495210835,0.16298405997877782,0.03307368992758931,0.03542490501706314,-0.0687292050266573,0.14764561863125547,-0.06371855812708667,-0.016633430868329045
MM_Provost,-0.07554352871540708,-0.0006490986875372,0.06127578467171939,0.2083441639772163,-0.14955445544625792,-0.06631654633029666,-0.09853237025104318,-0.16824236201608725,0.046883630778587315,-0.10462378022632016,-0.009956765481431484,-0.005537603909025026,-0.13092592388436408,0.03508908844888829,-0.1200707508749096,0.11966539058622129,0.15834362030699933,0.021251553908955678,0.07018951044494898,0.06564940332255219,0.011624601289149942,0.03719028432707937,-0.03771987541828887,-0.08342399928181404,0.04537330993694028,-0.07508636127280992,0.06091891916896736,0.03993336521251861,-0.10870983842715368,-0.010254973433558719,-0.06735541214074998,0.006893046365066511,-0.017158060876913697,0.03220748348402161,0.059271858246958485,-0.09960627063425409,0.09784592397821826,-0.048565450757917156,-0.011855074224371607
MND_Bottom,-0.010936535977156422,0.03823718107637205,-0.01783262707439322,0.030610324294160426,-0.045949009921976446,0.05974404035941103,-0.06856651021406003,-0.06268838227269226,-0.033841969656505176,-0.03584852232908677,-0.06715679219816857,-0.030117076417344877,0.1316485221286227,-0.059228807583041894,0.03510564712857408,-0.06015136536799183,-0.06045853485261275,-0.010013967883720448,-0.09549527914581116,0.0854125045481487,0.0634701693766201,0.048630749319911216,-0.1015848504918693,-0.023637165733575913,-0.013086118236385851,-0.007240184672473321,-0.0011169118998551164,0.0746060016284421,-0.02950635980249039,-0.01038716615174413,0.06012962626494719,0.01320244050788119,0.08913113156263267,0.08181649129016573,-0.0595557310690176,0.06849125078163282,0.04561323019791955,-0.06882656607107701,0.04523524687656796
MND_Demetrius,0.21897006025631222,-0.11116979549506988,-0.11223449195158952,0.05016049621006753,0.04850020572942445,0.11503429835280352,-0.08901560282400348,0.003500113847043711,0.02451227533365567,0.08025339930630694,0.03232510581831122,0.0027456471672600573,-0.07926201649330862,0.02982614498923494,-0.08115693332070936,0.007320850133179305,-0.026215634363087742,0.04669751448194264,-0.09759453630843824,0.006434073173209567,0.09651404712233966,-0.009843814415306556,0.001886711251007652,-0.14497666792196046,0.08742453956908457,-0.10009959081556795,-0.05751742134873749,0.030546261901282762,-0.05078344150999048,0.005853351701175802,-0.019676763138926683,-0.06952986356534982,0.11594306001344058,0.041207165307834345,-0.07106527916127355,0.009550406011309458,0.006033498764705841,-0.12077186405587302,0.1614953672900191
MND_Helena,0.029282368470298553,-0.012402975944719438,-0.05492508656223216,0.06872740607971083,-0.041313317759739135,0.022222110325692043,-0.09265076763065531,0.014024701357772175,0.017462486210598104,-0.11549051102837614,-0.04760768669039493,-0.04487490803289173,-0.05528093915735783,0.016404964648008717,-0.04966278940251265,-0.039273373561907444,-0.10787953553220779,0.12571361662147248,-0.01592886428970645,-0.037902838348339365,0.007135570288392516,0.04565115239464097,0.07697994406738848,-0.05376967771120237,0.13978563093456203,0.0496135406721871,-0.016265466577966202,-0.008461714569320907,-0.028030522757905584,0.009210762759367967,-0.05107757814007491,0.04308445269456717,0.05175119857375283,0.14223549584457154,0.032565880249399035,0.019961856831558517,0.14023512348127748,-0.034631725276469606,0.01015405677012781
MND_Hermia,-0.06023681274377949,0.01156083745426026,-0.12911615027709542,-0.10265458114781319,0.02265887635159497,0.15901915002329206,-0.04556379857170793,-0.058292464443662526,0.022143214664306823,-0.031033855637270423,-0.024096689964327605,0.11528639846228216,0.04551178328539665,-0.027831706940440407,0.002649267335733465,0.00696257650467356,-0.11703957545463535,0.10053974324743925,-0.0370372592657913,-0.06986473378046264,0.03302040135191449,0.09482362443965603,0.007006644853500659,-0.06644301708759769,0.12276559522535806,-0.05251754764710529,0.06416130098422598,-0.08438139894909416,0.13248724716894839,-0.10932005290255827,-0.0277629946255395,-0.03040214738530082,-0.035829678545904325,0.038553963219138156,-0.0319104339977017,0.03312690490855901,-0.00866854479220543,-0.05502636423335844,-0.07853333964691858
MND_Lysander,-0.02044182488238084,-0.0963762970829029,-0.00029704807059973017,0.00584459575861814,0.04246549094466596,0.08831709699287722,-0.13768655593147702,-0.09294212898866529,-0.002866957520533222,0.001449581339571328,0.025591046739623133,-0.06608010452305585,-0.028358016281167547,-0.033738527083763764,-0.13537006768973256,0.10612925661817608,-0.06015766831676461,0.20609343497064936,-0.026975783084205916,-0.09164909296388565,0.050409614406191135,-0.004802904115046072,-0.009299098467241598,-0.049511763902918234,0.047444478214423234,0.009897625880352165,-0.02971274170875126,0.06226661032695821,-0.07122898719450974,-0.041823466761675906,-0.04183905730423558,0.18952958799279523,-0.0049510521546244956,0.03595486378910757,0.11160445096440548,-0.004146980077827322,-0.03828500435239042,-0.03596128273050511,0.09739972644647156
MND_Oberon,-0.07242037763913586,-0.06891376402988157,0.050755944023925186,-0.13839717323148218,0.09229495974741447,0.011548014059616005,0.03351073193110028,-0.004962380538305769,-0.007376929633754846,0.13388883447159677,0.05063151847559593,-0.013286134062090395,0.06487769244249876,0.03173110413963814,-0.024078103931675192,-0.04782282297055899,0.05511125633005379,0.0834017979873136,-0.06682172562816503,0.04329193750091832,0.1018805134908902,-0.06513781510653514,0.025784991326303408,-0.033433206310242575,-0.15170238417467796,0.02758439340933739,-0.033522535639964685,-0.03125152704240428,0.04293249043289887,0.08047335662070502,-0.052053227182883924,0.037991238907254525,-0.08275348398611007,-0.07856334180665907,0.008210150790423542,0.04786866877804471,-0.10133093433826085,-0.08342862449201133,0.1645879076172542
MND_RobinGoodfellow,-0.0390794027043834,0.04181877669857083,0.03873149621927123,0.03355854783866328,0.11400969251981943,0.01776066583309527,-0.005798208478998682,-0.11549789949480052,0.10187910937669761,0.04179757912136467,-0.012452940012684573,-0.08236762557537153,-0.11445976294026336,0.045818764504062616,0.007277534000554668,0.018116761142856045,-0.08973272280949694,0.03041152478507476,-0.05784272413161492,0.007140192022495645,0.07931738379798985,-0.039692125524622056,0.13631482470235415,0.010685358950366458,-0.001900807629020062,-0.013202828315278262,0.06503753493603634,0.1307297272527829,-0.03136275875358581,-0.0009462156195256993,-0.13229863215900753,0.11947449033276944,-0.01609334457921973,-0.12185019730931275,-0.1061128417684824,-0.036460274782475606,-0.11152251402414766,-0.01960252169367903,-0.020622730938337292
MND_Theseus,-0.14308002711177897,-0.02814002366220698,0.17302657729037596,0.007084071340728558,-0.0582412212969639,-0.0927032126434742,-0.05505920781582669,-0.016316774549603584,-0.04507434260028387,0.0073513174078767935,0.035492189389133226,-0.0372890630673578,-0.019630905728357153,-0.019096179798126316,-0.0392383511701543,-0.08358136176619382,0.036585633453608664,0.04417770104210299,0.08824441786993459,0.011687180734810806,0.005322727669401476,-0.031538407748693174,0.08780548233264474,0.09228346751259166,-0.07616023298230577,0.09383859988581618,0.05985898304760268,0.025153346275867187,-0.03976837661662088,0.007713647972601994,-0.0705070070016873,0.08973142885223355,-0.04544111752999439,-0.0004294205371714588,0.0686789842684139,-0.02341442110500095,0.004585014188085057,0.019982162108028424,0.05071288716527863
MND_Titania,-0.01300511315489578,-0.10094762719050342,0.1123521021417587,0.011914510579312504,0.09775786802128124,0.006263022243958943,-0.08646549601448593,0.025737067703459796,0.006885575999041647,0.12830273579807244,-0.01580865512423808,-0.047428217157742286,-0.008913744691599567,0.0870428145035307,-0.056777658506111627,-0.05735691671645909,-0.022886621486069236,0.0831206998049554,0.08431927673822967,-0.08663303211777469,-0.01031257673646967,0.016104465894798817,0.06364299670423613,0.08818724061063249,-0.09368578670113549,0.06696305031206916,0.07524478236652449,0.026528580553961068,0.018637296895521568,-0.0927809075057715,-0.13243080419773132,-0.09822099019331626,-0.15061633576691685,-0.09861882036828604,-0.040784456289146565,0.0947273301036411,-0.09424568014016199,0.03382955924057083,-0.004309636624361757
MV_Antonio,0.018305235608278958,-0.003991548949428323,0.012482565002804098,0.10078347546276059,-0.08872407140251082,0.019963138882782307,-0.051989076241013364,0.0791112922472175,0.008359190216180949,-0.025596621320241975,0.06434420323344421,-0.14480033207004073,0.05341694161693673,0.06382950845799865,-0.043655844269826716,0.011176421184619005,-0.026297181552421726,-0.0037755371833155848,0.05960368379946622,0.01673734630317365,-0.03150619899918086,0.013464831656392248,-0.0019658847813873075,-0.12075205692422876,-0.047301687022261354,-0.058299149531077024,0.030662242993227538,0.0770247922754926,-0.06502009391560995,-0.08701802090166907,0.04715194306351116,-0.008823929642017952,-0.10629985126956823,0.11769999440944544,0.04139157632616569,-0.031279411085851264,0.036943330608414524,-0.05842037292205091,0.08860906677339733
MV_Bassanio,-0.03203775188203404,-0.07644877041600957,0.0205896898431204,-0.06319659815510074,-0.06685967783885513,0.054154342330421774,0.04205916571371609,0.06824679298294523,0.04534086353560335,-0.012116633616356776,0.02079723130150027,-0.045200349536868224,-0.028517887323075287,0.1061287898272666,-0.028311098142996257,-0.09469901403871174,0.038063204144361,0.019420068065525372,-0.035735581427891114,-0.11411812712171245,-0.02349694341329125,0.0006650141636415361,0.019118372168021595,0.06950083160588408,0.04948988227484805,-0.04241896433455581,-0.02423355188095243,-0.009099814445871178,-0.02333173737981497,0.01124219413466968,-0.033818747596649726,0.10994605321888806,-0.004314678101183761,0.08670159457316137,0.0471227060068034,0.032291053765897026,0.022558697664322405,-0.07159262265807856,0.04447497851256508
MV_Gratiano,0.02375157046440343,0.09216228313640365,-0.008966048941716969,-0.0056969176564432905,-0.04887922255090765,0.062367186966076064,-0.06306051335363333,-0.06571868255893853,0.02235229178481593,0.06055132500833093,-0.028153521003048635,-0.04919211905066763,-0.039522564158281245,0.013016859928079012,0.023484356038366343,-0.03245267509078109,-0.04961743328390782,-0.05557006887473997,0.25364272547382394,-0.014456049411396391,0.0526321840901018,-0.04002428921693969,0.0058832368882606395,0.04104674424795864,0.01593551912533125,0.0824417858029429,-0.02834228509880548,-0.020105959309073645,-0.13611332278072533,-0.014867525798668325,-0.0065450076346115,-0.02923079366399998,0.05689662450946262,0.07143297276530994,0.027190411757208703,0.0408011928979422,0.023981346833859066,-0.07356094419946602,-0.01770781559793511
MV_LanceletGobbo,0.15075406268826444,0.1413820920986493,0.010204087920391361,0.04365801194559586,-0.115003189281215,0.023036613059450817,-0.009085323216278803,-0.021788646473640212,-0.12844357049124103,-0.025089427508670104,-0.07263210093794398,0.053071237770091505,-0.11631823595767732,0.0824582777036114,0.047219738805487174,-0.09267098934779931,-0.05373880524125164,-0.0409963181075295,0.04904392603741286,-0.07124856825434406,0.06942448486983693,0.05328923434571701,0.04948876774953073,0.11907473638415905,0.014514483362127087,-0.0585351502158359,-0.11709510648697817,-0.017889622754663045,0.04099384037256945,0.08776058326701161,-0.07105984903972491,-0.06153442876308497,0.04170693473731692,0.09248899602555316,0.02806425471548414,-0.054905211236435686,0.058575902880265644,-0.03349146355577859,-0.02313376004223242
MV_Lorenzo,-0.07916752849663622,-0.02931168621111233,0.0892506434338109,0.013612731178258302,0.0026541121644132262,-0.03433053369918521,-0.11404400658804813,0.0159976481791803,-0.01832072036557237,0.0049294291849573384,0.005492079371601822,-0.06886181942166815,-0.04112420920173735,0.049565133885439115,-0.09108421473843854,0.014305401917853056,0.08050084637568332,-0.041675796860324285,0.1651441688480522,-0.019115526171640074,0.0073798551440742875,-0.029698111964465694,0.06465738242400304,-0.07033019120305721,-0.020142475494868688,-0.01069111718155602,0.012243817353019559,0.025509118897645868,-0.014949699007410604,0.07893651633375677,-0.03135072231155296,-0.034277297186884,-0.11713492567353449,0.018192762446967874,-0.02798917644912677,0.05334150049316844,0.030482701085872893,-0.008097774743008183,-0.018948851308431738
MV_Portia,-0.054627002127815,-0.009864227997267626,0.02436918683829442,0.031162320770018192,-0.03295793235455452,-0.010064833401779999,0.03429230303642649,0.10194662899715874,-0.003475295324924678,0.030778504873498393,0.0906493132032643,-0.06923870715718654,-0.03788923917597179,0.06725695503113366,-0.06362937955099673,-0.024910535223470108,0.045567220154977446,0.016414616358759626,0.010109777808391302,-0.02512050041718846,-0.04203487138901288,-0.019733649374044752,-0.004217676040184681,0.0019630252208406216,-0.05569276357200264,-0.028430064734721552,-0.04258451587737579,-0.003765113742911243,-0.0570946431985767,0.04797475835666256,-0.0333810632960802,0.06371784901597154,0.0011039203520078345,0.05472066061430971,0.02358192855593432,-0.02727805568503072,0.03561482736983269,0.0070470352888391315,-0.009060289947244178
MV_Shylock,0.11801996791552569,0.018744064791579036,0.04095080149612134,-0.02667097833628027,-0.019618530063537205,0.055812240497096585,0.05661104860284606,0.0021846545478381887,0.011007823226630976,-0.04854296672919994,-0.014498051287566423,-0.08516879069808043,-0.025844002210990067,0.039877154679898136,0.05745756937429007,-0.018153458599547187,-0.03203502973475413,-0.0009836244533581173,0.16151648336534716,-0.039843969719429426,-0.06641851309914328,0.0023951459228583167,0.0834402738294511,-0.04638120349125644,-0.0032621034803117554,-0.06838187316122278,-0.009833257062724286,-0.05728515111516535,-0.08603949537768134,0.06423190230620378,-0.03174271685978056,0.13496463668604652,-0.008555779710801608,0.039460954451117816,-0.052883095686775516,-0.000355706328467818,0.02447763000939206,0.00407298110350238,-0.07853333964691858
Mac_LadyMacbeth,0.007998803328460199,-0.010662413265365595,0.01721450449773429,0.011744033048575225,0.04051315774600864,-0.06993680139909471,-0.055712400410606926,0.07347004465792682,0.06384309914409023,0.05788167721097436,-0.03606058897341551,-0.0260814118096017,0.07035432912301548,-0.07509316289389474,0.07362759159115657,-0.02500982787498479,-0.0024479623623392317,-0.0751480793927487,-0.052784804229919664,0.023975059213046816,-0.05357161515441753,-0.0006236468205724236,-0.02095835143210721,0.01290209264649433,-0.045291580734871745,-0.00624576981831473,0.03257157938517518,-0.031748834618157536,-0.04065166012222136,-0.08320513061058082,0.09567393447876989,0.0856707125743757,0.03637834494964469,0.027359231776997433,-0.043507734587806386,0.02950244747196669,0.025872049891111543,-0.004221652342028567,0.08825866340563986
Mac_Macbeth,-0.05494721375901921,-0.02345629505687079,0.056417680444559755,-0.07941217999366756,0.04970459489104036,0.00883961188855353,0.08432144808340321,0.052501655273126425,0.03482034074623096,0.059061589845207416,-0.0084095864189852,-0.0438686023964537,0.03078535665229071,0.014765677255957153,-0.029218089610693554,-0.04033913262182874,-0.005840050204174077,-0.04442198140908615,-0.03141454472184467,0.009511168489911351,0.001836535045859634,-0.042375077041146604,0.01606675916547637,0.008244446234510584,-0.025152393037515087,0.02924982214168657,-0.004798584865400952,-0.016349725565777705,0.017434330287999154,-0.03436118769660095,0.01384897659936265,0.07257504676187883,0.0196829006266439,-0.051358804805665424,-0.02247920330567697,0.00961588036694601,-0.05024565523244174,0.014590946385924775,-0.01856650263914486
Mac_Macduff,-0.01696995565562843,-0.09247474567721557,0.01951114622424933,-0.05150680423367779,0.01006822457477299,-0.021532445911157078,-0.07863082042012746,-0.001581415443229402,0.046012013363432434,0.04173695583985738,0.07486065438430725,-0.015298273363149435,0.01920269512394666,-0.07017473042563516,-0.037034163276709574,-0.023148746500883173,-0.05269761925378187,0.0022738328069396596,-0.04183107958189664,0.1217269508256938,0.08862163879549387,0.003455276047029395,0.04583049398492988,0.033832429765809316,0.06392741343889112,0.12471393887777106,-0.027051100434426243,-0.007727629188800291,0.009620016952509846,-0.05086447598790925,0.05983365936196891,0.00650832515161202,-0.017414236607970014,-0.0494168303326636,-0.05623405275348828,-0.07462264928665711,-0.05531831579863123,0.031936231131330525,0.05464219699235955
Mac_Malcolm,-0.08234155933213963,0.008698242995873377,0.07112889493652086,-0.0002785972921665227,-0.01042507903774861,-0.0229525606289948,0.024660298541934262,0.004267752551323878,-0.01119375706304181,-0.055144312417766586,-0.023102631502504363,-0.05626425476682295,-0.007480405526668029,0.01852114949988515,0.030744910874148827,-0.041405217392779615,-0.01875193633334037,-0.02822714092173062,0.03148736527048357,0.05278038162670699,-0.0073211223915016265,-0.015878754459644963,0.0043929907888557084,0.10597982452253926,0.021130632571738216,0.027863400923535637,0.031194953156614576,0.01287583927675854,0.050853179314824956,-0.007132137111228805,-0.028734118868941845,0.17378494527953497,0.06272029293405633,-0.08123466920683488,0.06987934436124048,-0.0069477237933850714,-0.02949494474218277,0.0032570693216761263,0.06765816124077528
Oth_Brabantio,0.12698425658875606,-0.002159801094609162,0.05807807048231087,-0.004167233662457042,0.06425380312876204,-0.04668044451770289,0.041138846284521434,0.07401972716815614,-0.02436172132625909,0.030477990950065755,-0.07722388158896674,0.036420445113892065,-0.005405474080698356,-0.0018298083517301073,-0.028434708062588552,0.045456270519634134,-0.04509171676509177,-0.008102159641935175,0.014436612664639291,-0.04937039409499407,-0.12157414817774242,0.026158054599668412,-0.13804839948574188,-0.04700929212879529,-0.020783722345043103,-0.10009959081556795,0.06521196998110074,0.032839592563384305,0.019879432810627228,0.09663303318517462,0.06102383559676752,0.019504924257278632,0.055473604835907145,-0.008689155934371952,0.028697991210849188,-0.0883108494130807,-0.02026217133381792,0.013846662148468488,-0.07853333964691858
Oth_Cassio,0.04521324654889014,-0.028537051702465847,0.0696511430752685,-0.07376914668296439,-0.014190289541120204,0.020312807352193547,0.016642431976410334,0.0062424060325173255,-0.048125007312477854,-0.06509563461801782,0.04755961328434407,-0.05070733811102133,0.02874610398681822,-0.09114988681699984,0.08406909067107879,0.02452682347780846,-0.044265213738793115,0.09750446738737731,-0.01966609465394392,0.05131843524769302,-0.05450150393790359,0.0594592155609332,0.026936767452841848,0.08763845132263384,0.06457608866396886,-0.05587161669454578,0.06340672655333418,-0.08995576807396005,0.07036639029463909,0.024709936992653895,-0.0070734902202943765,0.028517123698714484,-0.036108208162650104,-0.043048688507567545,0.11070615373931032,-0.08896911495228726,-0.03874050077401217,-0.06624403623679968,-0.07853333964691858
Oth_Desdemona,-0.00718600689713945,-0.0003229427435828886,-0.06955098381316206,0.15601682176860993,-0.04313844491982596,0.13233185281594742,0.022537442999154934,0.054877231912425675,0.055332274326002386,-0.10848199049740682,-0.04245325627054066,-0.0856998296985802,-0.06159353922961927,0.028940308655636657,-0.03575939401208102,0.0783876396234523,0.023850018583974945,0.028610853569315198,-0.0792859578597541,-0.10349595773256465,0.05955756502825424,0.12459486864752392,-0.014998195065905344,-0.02049863912002993,0.0647109704306541,-0.05515518471651702,-0.06716422989348078,-0.033665386811998974,-0.09342747845432099,0.021975919386869425,-0.0695581757829157,0.005777976134964622,0.03506758013087829,0.08509212678847052,0.0373495389931788,-0.0057703898294138274,0.022763495624676156,-0.08423571258354114,0.04127586108057852
Oth_Emilia,0.01958032870553136,0.009108149326694771,-0.04568894796120042,0.13261087258901316,-0.029397026571751906,0.012859300752512078,-0.04794918024512275,0.0029880212148011643,0.07489132018311699,-0.060144588126232704,-0.020204361136593896,-0.040659667884939944,0.0010766017633138322,-0.031073283507151547,0.012313309799949166,0.1251472802554237,-0.07425450906960304,0.02251700300782336,0.032627165713772964,-0.051858368991274786,0.07627030832793007,-0.0006126339121254199,-0.08489396208571835,-0.0433542842550171,0.1022667183120477,-0.049182767786534326,0.005146828975731871,-0.07403373081703109,0.04117670741351834,0.03543418964608182,-0.04380428555713761,0.024481883485870642,0.1446074762265821,-0.006639123373339909,-0.0012123960574387232,0.008965526563026715,-0.005147642737986668,-0.00484658983490788,0.10243998273563422
Oth_Iago,-0.004597353866113242,-0.003874260228536141,-0.0007973149420202456,-0.04164755822683702,-0.026451435222385692,-0.00438004721621718,-0.023533070160622657,0.021501460953606413,-0.03623558332947979,-0.048313657577184435,0.026489965694332495,-0.0360963553325483,-0.03415208513307704,0.006838403933728099,-0.010129427501408888,0.04460370912406212,0.04228667708937688,-0.008404059247159104,0.0055591419465061305,-0.02573907271355603,0.003942510265232896,-0.011546621565399196,0.022114600708165292,0.0008007873175276238,0.0010708705947159952,-0.03249007230242736,0.012106879468704194,-0.04343938550187548,0.0008600306846286095,0.04886125641187299,0.047721193257432785,-0.024096578510219655,0.052716100753331344,0.053651627741469844,0.010843523478500714,-0.02127994823054669,0.0364389605162588,-0.004527146122287665,0.044780584809372914
Oth_Othello,0.08748909474261503,-0.01736037796758638,0.031002222441532386,-0.08128242800929056,0.0031920540272444187,0.047067701716270366,-0.039834638026165235,0.027593803279432765,0.028651934105104842,0.0038187982868173034,0.007739794838459173,-0.02413683557176371,-0.029403989267303234,0.003110629789766324,0.02272255307113484,0.014033330484252742,-0.04936034702175696,0.02609436488331968,-0.02753325058319168,-0.003536324978709442,-0.05086267401426282,-0.012734343557338395,-0.00726889105491855,-0.042453555877846924,0.039528183300069845,-0.0138273987957491,-0.020147165189773046,-0.1023958494097435,0.0456835709495275,0.06951356212325717,0.09467487161937083,-0.004991713270818165,0.0015777843531192737,-0.035432387456752465,0.0726542515933507,-0.0043236656012676485,-0.03453402771214097,-0.03217731192268222,-0.05298028355425708
Per_Gower,-0.11859424082234976,-0.07796118881921053,-0.023512151378782053,0.08472423622280709,-0.020218310264435213,-0.06567678618013142,0.03716279199892871,0.0466858839964053,0.043415616251066734,-0.051871669748293756,0.004451439041303796,0.036351520548977986,0.010948873779506667,-0.013131966180999531,-0.033779654589335455,0.049920325280572296,0.09741265544304836,-0.026404037368612923,0.014408765678753365,-0.0006178950517603668,-0.03492197242954599,-0.08523746890984708,0.04929223161744447,0.03577560042364322,-0.013544150137543443,-0.042879835499039565,0.007422057132419919,-0.005140873119829768,0.08313572437552905,0.05623418276906553,0.044077674030977676,0.04060378876620022,-0.0638750172735086,0.0015744817391338765,-0.03348113448381625,0.010836100885160274,-0.06740262027111193,0.06016751315781475,-0.0022674175298502365
Per_Marina,0.13364450852703552,-0.05540647321367359,-0.08132366635139886,0.017560572637139067,-0.08181268576968903,0.10723763422140146,0.028828347096894826,-0.06857468139763608,0.10950945148778558,-0.025886084227845073,-0.1844888435534709,0.11854711238178765,0.014145233719204262,-0.05626918994747781,0.0046306570563816474,-0.07415452481053375,-0.00775462566822042,0.06989085454193127,-0.04694541747815556,-0.012759721396041429,-0.07470711522819008,0.13016451386206024,-0.06409247551167656,-0.013232371433678756,-0.04508311848943266,-0.10009959081556795,0.06703809253143476,-0.06572261319848781,-0.0619962273913003,-0.11794733258046276,-0.025826288202018016,-0.005274312470024643,0.14588056156552914,0.06697548937788349,-0.004913206409158449,0.13875983633426714,0.03741406551075877,-0.044999363072367515,0.04909899047251448
Per_Pericles,-0.015244800183486867,-0.03646735522246866,-0.033302651838020454,0.018535608802939477,0.009101417035728388,0.06596220695913092,0.04230296517375324,0.021631197877758013,-0.041588092764001404,0.017938100637900918,0.07402623753700002,0.010825897744287173,-0.022205000102387,0.011896197067965249,-0.02207047613823275,-0.044994443488414936,-0.04328728887493944,-0.011039288932201057,0.010419751610341643,0.02768454941018867,-0.03983143922236176,0.046280141045657495,-0.059455879212437376,-0.004649836801378202,-0.08177596507562732,-0.015249053235492195,0.0019353078705261232,0.06960559795981984,0.009716015291663972,0.04065398094699414,0.026593912791248304,0.054673385930947505,-0.050373842830379094,0.016621143800422337,0.021068341397155826,-0.058458985345927174,0.0011780087428628827,0.003566942827772851,0.06065913555815997
Per_Simonides,0.05469857138234721,-0.05096341212727548,-0.13078507167658146,0.07137512330876444,-0.09771363367962141,-0.03590567637813467,-0.06919914201039745,0.02850469179153797,-0.07427434761096957,-0.06698118720569021,0.03331302228884648,0.09786081373385888,0.03733704302102165,-0.040106199666455615,-0.07778161033963553,0.016757247764913042,0.08644974030788248,-0.03987000625444518,0.006854508409194554,0.04328963054411661,0.022021527207424958,-0.029596868267495136,-0.10266499379265788,-0.014566160532206475,-0.049882170745479244,0.02778210941762657,-0.08701557399457206,0.06420896713977196,0.10576487723789643,-0.055876635079845687,0.10907077256772801,0.07628407458973721,-0.12464538347637558,0.14722978985526125,-0.07974466231572538,0.038969544385537576,0.1079515789165892,0.05097566497162946,-0.01035397931074562
