character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Cym_Guiderius,-0.7563912807990086,-0.7879882716522526,-0.8785936817279437,-0.9527466038318003,-0.7952079198462667,-0.8910127166864434,-0.8400004036581956,-1.0234005420209764,-0.868428355869808,-0.767572234606438,-0.9125477244102634,-0.788553131756504,-0.8830247473707805,-0.8157237265622322,-0.7429216447370206,-0.6766571393215044,-0.8765959731463988,-0.7727350292134096,-0.9889993632225198,-0.8822839188267679,-1.0045524008593179,-0.8807237930617523,-0.8821111976294849,-0.752017908444855,-0.7867848916050693,-0.7623705957090573,-1.0587460058685452,-0.8767653177518187,-0.844237004736437,-1.013169604859166,-0.8153581630371763,-0.7435739714555057,-0.7916826164764589,-0.8438427155146112,-0.8944613592870712,-0.6992746944044647,-0.9621051996453572,-0.8165826684877843,-1.0366062427774942
Cym_Iachimo,0.5796936749237533,0.650444297575805,0.748058437030981,0.6540310936053354,0.003994559831175999,0.6030030943285386,0.8720796269945058,2.249960214995161,0.6102919017882233,0.42328118169167256,0.3221000366491794,0.8397132887850325,0.5223342907202303,0.5970238103710553,0.3414542378317782,0.5722320041247714,0.6970768940513156,0.5471021017111031,0.9062736100347396,0.5355568737479656,0.2467189574429597,0.47354758295320715,0.5725447987196096,1.0308166883595196,0.32687808242566363,0.4840637011756418,0.6902218977525952,0.7359300877765871,0.7121387854710833,0.5995621012978445,0.6914447139749953,0.10744988194892607,0.62126592246654,0.27712327051425156,0.6381978369294206,0.5478122289091025,0.7450357989513776,0.44294914191519724,0.732715161832952
Cym_Imogen,1.2534459175531802,1.6119229096387697,0.8950145474484539,1.3123636224163842,0.917368822319682,1.7395988548614676,1.6280630171528414,1.0402399352283276,1.2036341995318849,0.9666803134005192,0.980126590620421,1.2625228013013432,1.1427180102378838,1.4280517732729892,1.0788298379785615,1.5016378783173487,1.2176302597910176,1.5063983578464806,0.12872572357022294,1.2067241128365969,1.0359025527207446,1.554688597418931,1.0232394984431539,1.3364454763831266,1.330549651613855,0.3282594140650544,1.1274638736578804,1.2525316800767727,1.2386279251852,0.6255739030100543,1.3286967640447263,1.6392928180769033,1.892919607515239,1.23659415686099,1.0187201201279978,0.9864428019366331,0.8588451988578266,1.2850779686381208,-0.15194554047227116
Cym_Pisanio,-0.6992936331185488,-0.40945338501329004,-0.6074849952681229,-0.4729449302915445,-0.8903510721888195,-0.4835538591369029,-0.5843001393399351,-0.45412041036599593,-0.4836829596766526,-0.7964764437398872,-0.6751154626680629,-0.48269093121278994,-0.6551286871398058,-0.6495181339818455,-0.5911090211773888,-0.47334960434187806,-0.4841788205118543,-0.6890380404230746,-0.5030319341821968,-0.5970378422140997,-0.552848632509533,-0.16375659399500905,-0.6085861384869201,-0.5227963174271497,-0.48430852828808013,-0.13915344726670775,-0.737244552997012,-0.5623121746125752,-0.48862591914006,-0.31085095862950024,-0.5328326235973941,-0.6754920631831511,-0.33247434131998427,-0.45435453392831143,-0.651349900576869,-0.6046681002220561,-0.45809214291679745,-0.538314012701079,-0.5942758916248827
Cym_Posthumus,0.6139522635320293,0.6428735998430257,0.5048207370296465,0.8883528411482511,-0.07211996204286616,0.7316743125020777,0.7386707934371524,0.435379795344911,0.6751887156039363,0.6949807475460958,0.57309985620522,0.9386687066079988,0.9401437344770173,0.763229402951442,0.8619546614648016,0.21402349011304891,0.7371194606466772,0.36039343440958665,0.6146931526105459,0.5187776927707498,0.48555083496123674,0.689775785846352,0.7932297896187244,0.8015950973418143,1.0830689907181366,0.3282594140650544,0.5873414328337047,0.7988207164044359,0.5504973829272756,0.339444084175746,0.7510889945233938,0.8903918270810033,0.585942208992965,0.7616085695606244,0.5430672661297762,0.4618062341978221,0.7775527703532202,0.6992492196134784,0.732715161832952
Cym_Queen,-0.6992936331185488,-0.7728468761866941,-0.8355203390193741,-0.8523229977419793,-0.5288070932871192,-0.8552707116382382,-0.7844133896759651,-0.3473803856806871,-0.868428355869808,-0.7386680254729887,-0.8514937142479833,-0.40172740753945385,-0.6171460104346433,-0.7845601779534098,-0.8079841976911486,-0.7541076288375524,-0.7764895566579946,-0.7598585693995119,-0.6488221628942937,-0.5467002992824523,-0.9318644381363639,-0.8010607709432253,-0.832379368694473,-0.4973272517585158,-0.8555295196316578,-0.6065663085984699,-0.7886847854564573,-0.8408278156787622,-0.7380155116362206,-0.3368627603417101,-0.7023479472612634,-0.8456968338640375,-1.0389486107914838,-0.5968502101184211,-0.6936301542655998,-0.8540854848847695,-0.604418514225089,-0.5822511688779273,-0.15194554047227116
Err_Adriana,-0.47090304239670905,-0.3791705940821731,-0.3287751306832605,-0.1493577551132324,-0.1292058534483978,-0.1404306106741319,0.10497883403972395,-0.4897004185944322,-0.04794720977115117,-0.16058384280400298,-0.2070347180905818,-0.4557030899883446,0.16782930813871405,-0.21322845345833022,-0.3525463270122531,0.5722320041247714,0.020357518589703,0.006290789527400314,-0.30864496256606766,-0.25306463218117614,-0.449008685762456,0.12644441515105367,-0.2573550966333994,-0.24263659507217655,-0.3468192722349032,-0.9181748828196447,-0.27428246086200425,-0.2298902804368035,-0.12839650775671702,-0.6490043808882283,-0.08393093315418465,-0.5052872925022648,-0.12053206047853442,-0.3213585694842091,-0.5773594566215902,-0.15743692772339749,-0.6206769999260103,-0.2673682162771819,1.1750455129855637
Err_AntipholusOfEphesus,-0.550839749149353,-0.5911501305999921,-0.5745465567262755,-0.4059958595649972,-0.0911485925113767,-0.1761726157223372,-0.5509479309505967,-0.24064036099537828,-0.4419635793665514,-0.1721455264573827,-0.5597912212504226,-0.5366666136616807,-0.2119974589129105,-0.5144760900102813,-0.09229611519574134,-0.7250636952690345,-0.35604260740669685,-0.3928794647034279,-0.3572417054701,-0.647375385145747,-0.6826485659433792,-0.15237616226379092,-0.4531741730650083,-0.3699819234153462,-0.4568106770774447,-1.2297834570408195,-0.6086439718483987,-0.5712965501308392,-0.4101143807616391,-0.4929335706149692,-0.41040488984015516,-0.403164430093733,-0.650387762582159,-0.501853092658348,-0.7359104079543306,-0.4670585086840073,-0.34428274301034845,-0.9703627151067529,-0.5942758916248827
Err_AntipholusOfSyracuse,-0.19683433353050148,-0.4321654782116278,-0.42505672026712205,-0.1047250412955342,0.27039538639032357,0.12406022668258743,-0.5843001393399351,-0.3829603939091234,-0.32144092513737016,-0.13167963367055371,-0.1663320446490617,-0.23080441311796662,-0.3259454890283979,-0.19245275438578188,-0.3308588093608771,-0.6379318945634803,-0.24392342093968414,0.032043709155195686,-0.06566124804590623,-0.42924603244194187,-0.4542006830998099,0.06385204062935387,-0.07086073812710526,-0.3699819234153462,-0.27807464420831474,-0.7623705957090573,-0.6472241461929826,-0.1939527783637471,-0.031411666230432365,-0.5189453723271791,-0.16241024966523526,-0.13083679700431483,-0.544416622161434,-0.27386001075417254,-0.4188085052888496,-0.09723273142550114,-0.3117657716085059,-0.3991796848077264,0.732715161832952
Err_DromioOfEphesus,-0.7449717512629166,-0.5154431532721996,-0.8760599556862632,-0.7965321054698565,-0.700064767503714,-0.45496025509833865,-0.5287131253577045,-1.0589805502494127,-0.7479057016406269,-0.7849147600865075,-0.9125477244102634,-0.5546585078113109,-0.6171460104346433,-0.857275124707329,-0.7646091623883966,-0.6476132057529863,-0.7204299634244883,-0.8499937880967957,-0.9404026203184874,-0.6725441566115707,-0.9422484328110716,-0.41981630794741737,-0.7329157108244495,-0.9812394994625604,-0.26432571860299703,-1.2297834570408195,-0.737244552997012,-0.7464918727369892,-0.6595039732577996,-0.7270397860248579,-0.7054871199217054,-0.7095330173193284,-0.7563589030028839,-0.6158496336104358,-1.0001619935088981,-0.6304698986354402,-0.1816978860011356,-0.9410712776555208,-0.5942758916248827
Err_DromioOfSyracuse,-0.4252249242523411,0.14320754947959521,-0.3870508296419135,-0.26093953965747796,-0.738122028440735,-0.27625022985731207,-0.09513441629630609,-0.3473803856806871,-0.42342163256206194,-0.31088573029793926,-0.2070347180905818,0.04806994620130207,0.053881278023226675,-0.23400415253087858,-0.28748377405812514,-0.08609715676163752,-0.41610645729973944,-0.3220589357269906,-0.5030319341821968,-0.3201813560900393,-0.48535266712393293,-0.1296152988013546,-0.2045150283899494,-0.6246725801016855,-0.36056819784022087,-0.4507620214878825,-0.5314836231592307,-0.364655913210765,-0.1884347429872742,-0.2848391569172904,-0.2189153575531917,-0.47124633836608754,-0.2971506278464093,-0.3403579929762237,-0.545649266355042,-0.39825371291498285,-0.3930582001131123,-0.4431168409845746,-0.5942758916248827
Err_Egeon,-0.7792303398711926,-0.8712659467128243,-0.7696434619356793,-0.8300066408331301,-0.7952079198462667,-0.6908574884164937,-0.6843567645079501,-1.0234005420209764,-0.8128025154563399,-0.8253806528733365,-0.8447099353410633,-0.9324882849535459,-0.7184331483150765,-0.618354585373023,-1.0031718565535324,-1.0058217197647088,-0.9166385397417606,-0.8950613974454376,-0.9404026203184874,-0.8487255568723364,-0.9110964487869485,-0.6075934315125168,-0.857245283161979,-0.7265488427762211,-0.7455381147891162,0.01665083984387963,-0.7501046111118733,-0.8722731299926866,-0.7564888147840843,-0.9351341997225366,-0.8153581630371763,-0.6414511090469739,-0.8623300434236089,-1.052836373926772,-0.6936301542655998,-0.7078752938755927,-1.0596561138508849,-0.8678426840274405,-0.15194554047227116
H5_BishopOfCanterbury,-0.48232257193280104,-0.4170240827460693,-0.13367822547385672,-0.5398940010180918,-0.700064767503714,-0.9196063207250077,-0.673239361711504,0.32863977065960215,-0.14529243049472063,-0.42072172500504657,-0.3834129696705022,-0.3567476721653783,-0.22465835114796465,-0.15090135624068518,-0.46098391526913296,-0.5120748490999021,-0.13180423447267142,-0.6954762703300235,-0.06566124804590623,-0.3034021751128235,-0.37632072303950215,-0.6474249425717803,-0.24181390009120823,0.037523127282796595,-0.7042913379731631,-0.9181748828196447,-0.48004339069978547,-0.27031997026899196,-0.3685494486789457,-0.41489816547833963,-0.5359717962578361,-0.6414511090469739,-0.4737691952142842,-0.46385424567431877,-0.2813976808004745,-0.5702657023375438,-0.6206769999260103,-0.08429673220698106,-0.5942758916248827
H5_Chorus,-0.5622592786854449,-0.5305845487377581,-0.12100959526545388,-0.12704139820438332,-0.1862917448539294,-0.8338255086093149,-0.4508913057825817,0.1151597212889845,-0.21482473101155597,-0.20104973559083197,-0.36306163294974214,-0.5726504019609411,-0.503197980319156,-0.04702286087794345,-0.2224212211039972,-0.35717387006780593,-0.10777869451545441,-0.5023293731215582,0.17732246647425523,-0.18594790827231303,-0.2257528002562405,-0.47102825073789906,-0.23559742147433177,0.546904440655475,-0.44306175147212706,0.17245512695446702,-0.004221240449916379,-0.12207777421763433,-0.2530913040047973,-0.6229925791760185,-0.5296934509369521,0.20957274435745787,-0.8270063299500339,-0.6823476158324869,-0.4610887589775804,-0.6390704981065682,-0.7507448855333806,-0.3918568254449184,-1.0366062427774942
H5_Fluellen,-0.1625757449222255,0.27190941093684245,0.3249261880703261,0.21886213388277787,-0.6239502456296718,-0.26910182884767103,-0.5175957225612584,-0.5252804268228685,-0.08039561667900766,-0.3397899394313886,-0.2477373915321019,-0.4467071429135295,-0.02208407538709823,-0.4209854441838137,0.9270172144189296,-0.38621780363632396,0.39675764458610285,-0.14178849833242305,1.0034670958428042,0.3593754734871999,0.09095903732234424,-0.16944680986061814,0.18712312447326832,-0.5737344487644176,-0.44306175147212706,-0.9181748828196447,0.25297992184731016,-0.12207777421763433,-0.35007614553108196,0.027302463629227804,-0.09648762379595274,-0.403164430093733,0.727237062887265,0.45761779368839045,-0.08056647577900317,-0.29504651926144626,1.6392525125020483,1.0361007503026478,0.29038481068034044
H5_HenryV,4.142586890184452,3.7165768793514014,4.216729388091679,4.269280912838891,5.0275530035179585,2.69748459015337,3.918247993220741,3.637580535904176,3.9710197601019313,4.545021404121541,4.317745812825069,4.168213706466627,4.244636607826151,4.7417757753444505,4.830770391666605,2.886065378416709,4.405018560781808,3.598823077604854,5.765947900437968,4.403158088996204,4.151100955133054,3.3414163792201803,4.380137951556448,4.825707472985974,3.832854111781675,3.132736582055627,3.8023559615490363,4.392570923710076,3.7556154790816354,4.501332358129321,3.529256799014585,3.3753814790219443,3.093925865616788,2.8800442889202547,4.084038512560981,4.280472399378676,2.663537111660089,3.7675272926300436,2.0597062152907863
H5_Pistol,-0.8249084580155605,-0.9469729240406168,-0.8152505306859296,-0.8523229977419793,-0.5288070932871192,-0.6336702803393652,-0.873352612047534,-0.8810805091072312,-0.7618121617439939,-0.7386680254729887,-1.0007368502002236,-1.1393950676742937,-0.756415825020239,-0.556027488155378,-0.41760887996638096,-1.063909586901745,-0.9406640796989776,-0.9272525469801818,-0.30864496256606766,-0.5802586612368839,-0.6774565686060253,-0.8465824978680979,-0.9287347872560584,-1.2613992218175334,-0.6905424123678455,0.17245512695446702,-0.7115244367672893,-0.8408278156787622,-0.8904202626060964,-0.7270397860248579,-0.9660384507383935,-0.7095330173193284,-0.8270063299500339,-1.109834644402816,-0.7253403445321479,-1.0604998721918426,-1.238499456561019,-0.9410712776555208,-0.5942758916248827
H8_Buckingham,-0.48232257193280104,-0.4927310600738618,-0.5112034056842614,-0.7184248562888846,-0.7571506589092456,-0.6265218793297241,-0.5398305281541507,-0.41854040213755966,-0.6459249942159351,-0.6635170817260205,-0.5597912212504226,-0.6266260844098318,-0.45255441137893937,-0.40020974511126534,-0.3091712917095011,-0.44430567077336003,-0.5402384137453606,-0.6053410516327397,-0.697418905798326,-0.44602521341915763,-0.42304869907568676,-0.37998479688815384,-0.5588543095519083,-0.3699819234153462,-0.3468192722349032,-0.9181748828196447,-0.3000025770917269,-0.5892653011673675,-0.5856107606663447,-0.7530515877370677,-0.7462963645074517,-0.9137787421363921,-0.685711476055734,-0.6633481923404723,-0.49279894924412854,-0.750878291231233,-0.7670033712343018,-0.42114826289615054,-0.5942758916248827
H8_Chamberlain,-0.8477475170877444,-0.9999678081700716,-0.8431215171444157,-0.8523229977419793,-0.6049216151611613,-1.062574340917829,-0.9289396260297645,-0.7743404844219224,-0.9101477361799093,-0.7964764437398872,-0.702250578295743,-0.9324882849535459,-0.43989351914388525,-0.7326209302720389,-0.6995466094342687,-0.7831515624060705,-0.8005150966152116,-0.8242408684690004,-0.7946123916063906,-0.7061025185660023,-0.7034165552927946,-0.9091748723897977,-0.9536007017235643,-0.39545098908398013,-0.800533817210387,-0.9181748828196447,-0.7243844948821506,-0.7195387461821969,-0.779580443718914,-0.9351341997225366,-0.8938374795482269,-0.9137787421363921,-0.650387762582159,-0.6823476158324869,-0.7359104079543306,-0.8196830870002573,-0.45809214291679745,-0.5968968876035433,-0.5942758916248827
H8_Cranmer,-0.9847818715208483,-0.7349933875227979,-0.7924469963108044,-0.9304302469229512,-0.8713224417203089,-0.8910127166864434,-0.8844700148439801,-0.7031804679650498,-0.8823348159731752,-0.9120932802736844,-0.8650612720618234,-0.7705612376068738,-0.45255441137893937,-0.9403779209975224,-0.6127965388287647,-0.8896459854906367,-0.9887151596134116,-0.9530054666079771,-0.7460156487023583,-0.8990630998039838,-0.6878405632807331,-0.8295118502712706,-0.7826475397594613,-0.777486974113489,-0.9105252220529285,-0.6065663085984699,-0.8401250179159025,-0.9396559463796673,-0.7934354210798118,-0.024721139795191895,-0.9189508608317631,-0.9137787421363921,-0.7563589030028839,-0.957839256466699,-0.7887607250652442,-1.0777010711340989,-1.0108806567481212,-0.8312283872134003,0.29038481068034044
H8_HenryVIII,0.830923324717777,0.559595924782454,0.7961992318229117,0.564765665969939,0.44165306060691845,0.638745099376744,0.5385575431011224,1.1113999516852002,0.8606081836488305,0.3712536052514639,0.8308834546681806,0.8127254475605872,0.6995867820109885,0.38926681964557186,0.8836421791161776,0.7464956055358797,0.6530300707964177,0.5792932512458473,0.3717094380903844,0.8627509028036734,0.511510821648006,0.8320311824865788,0.7279567641415214,0.5214353749868411,0.14814204955653368,0.6398679882862292,0.8702627113606538,0.8572191572731525,0.6982838081101855,0.9637273252687824,0.7259756132398576,0.14149083608510335,0.7625607763608399,1.2270944451149828,0.796748788262161,0.6768212209760234,1.574218569698363,0.4795634387292374,2.0597062152907863
H8_Katherine,0.5796936749237533,0.18106103814349148,0.4060054214041043,0.8325619488761283,-0.16726311438541888,0.4743318761549995,0.2939746815793079,0.7555998694008375,0.3275272130197596,-0.2126114192442117,0.3085324788353394,0.08405373450056254,0.3577426916645263,0.30616402335537846,0.60170444964829,0.3205179131976151,0.42478744120285605,0.31532582506094475,0.7604833813226427,0.29225874957833675,0.5167028189853599,0.8149605348897516,0.4264575512230125,0.8015950973418143,0.4506184128735229,0.01665083984387963,0.8445425951309311,0.5607347651704372,0.39809263195739963,0.46950309273679525,0.17348122500206134,0.2776546526298124,0.9038556302551398,0.5811140463864854,0.4902169490188627,0.19518765059285254,1.3791167412873078,0.2305862203937643,2.0597062152907863
H8_Norfolk,-0.48232257193280104,-0.6668571079277845,-0.4681300629756917,-0.3948376811105726,-0.6620075065666929,-0.9053095187057256,-0.6398871533221656,-0.24064036099537828,-0.6505604809170574,-0.4958726687520147,-0.47160209546046244,-0.5726504019609411,-0.49053708808410185,-0.5352517890828296,-0.3308588093608771,-0.4927122267208901,-0.36405112072576923,-0.8049261787481538,-0.7946123916063906,-0.43763562293054975,-0.5268886458227637,-0.7327781805559164,-0.5339883950844024,0.21580658696323404,-0.7730359659997517,-0.7623705957090573,-0.4286031582403401,-0.5443434235760469,-0.40087772918770725,-0.7530515877370677,-0.49830172433253184,-0.8116558797278602,-0.615064049108584,-0.5873504983724138,-0.651349900576869,-0.6132686996931841,-0.5068676000195613,-0.23807677882594971,0.29038481068034044
H8_Wolsey,0.27136637744926984,0.5823080179807918,0.8190027661980369,0.8325619488761283,0.17525223404777088,0.5172222822128458,0.38291390395087677,0.7200198611724012,0.44804986724894086,0.2614176105443566,0.59345119292598,0.5878267706902092,0.6869258897759343,0.6177995094436036,0.7752045908592977,0.5335067593667474,0.43279595452192837,0.5277874119902566,0.4203061809944167,0.5607256452137893,0.615350768395083,0.7978898872929243,0.7186320462162067,0.90347136001635,0.574358743321382,1.8863022851709281,0.7802423045566245,0.7943285286453038,0.592062315009969,0.5735502995856346,0.4371717284791914,-0.1648777511404921,1.4337113323587645,0.5811140463864854,0.8601691687952572,0.4618062341978221,0.7612942846522989,0.6553120634366302,0.29038481068034044
Ham_Claudius,0.9793772086869728,1.2106759298014695,1.3004107141173449,1.2007818378721387,1.3359986926269138,0.21698943980792124,1.0166058633483053,1.0402399352283276,1.2407180931408637,1.0822971499343164,1.000477927341181,1.3434863249746791,0.8641783810666923,1.4592153218818118,1.447517638051953,1.5016378783173487,1.5980346424469536,0.9333958961280336,1.7810149823073207,1.1479969794163416,1.020326560708683,0.9401452839331512,1.1600020280144363,1.591136133069466,1.0830689907181366,1.2630851367285785,1.1274638736578804,1.185148863689792,1.3263761151375528,1.1458099372542514,1.3883410445931248,2.081825221847208,0.727237062887265,1.3220915625750558,1.082140500661094,1.0982505950612977,1.395375226988229,1.0287778909398397,0.732715161832952
Ham_Gertrude,-0.9619428124486643,-0.7652761784539148,-0.8811274077696243,-1.008537496103923,-0.7571506589092456,-0.8767159146671614,-0.9845266400119952,-0.7743404844219224,-0.8035315420540952,-0.8195998110466467,-0.9057639455033435,-1.013451808626882,-0.9210074240759429,-0.9923171686788932,-0.8730467506452765,-0.7250636952690345,-0.8205363799128925,-0.8564320180037446,-0.9889993632225198,-0.7564400614976496,-0.7138005499675023,-0.8124412026744434,-0.962925419648879,-0.6501416457703193,-0.6492956355518924,-0.4507620214878825,-0.737244552997012,-0.9171950075840071,-0.8950385883930624,-0.883110596298117,-0.8781416162460168,-0.8116558797278602,-0.721035189529309,-0.8913412742446477,-0.96845180324235,-0.8712866838270256,-0.832037314037987,-0.7946140903993602,-1.0366062427774942
Ham_Hamlet,6.141004559000549,6.15434154930632,6.54522362039612,5.429731472099045,4.3805795675886,4.934934106171022,5.641445426669888,5.594480988468171,5.523907804977919,5.897738391566968,5.708420488743672,5.769492285783718,6.34634471884514,5.780560728971868,5.958521309538156,5.577469889099381,6.391129863911748,5.40152745155053,4.696819556549258,6.458607758705137,5.822924097760993,6.3287797086649435,5.903175212691185,5.666186640050894,6.6513838608718014,4.690779453161501,5.975705782960601,5.29999285105475,6.152526562516956,6.348170279696221,6.100239207916602,5.451879681328758,5.672556949187761,5.948451182880617,6.018360118820415,5.794177906297213,5.70387393773237,6.374465225789703,2.94436691759601
Ham_Horatio,-0.11689762677785759,-0.48516036234108256,-0.15648175984898183,0.006856743248711339,-0.4717212018815875,-0.14757901168377296,-0.573182736543489,-0.3829603939091234,0.10502385136588657,-0.15480300097731312,-0.34271029622898214,-0.4377111958387144,-0.24998013561807295,-0.47292469186518454,-0.3525463270122531,-0.31844862530978185,0.06840859850413702,-0.3606883151686837,-0.30864496256606766,-0.23628545120396038,-0.13229684818387125,-0.08409357187648203,-0.3226281221106024,-0.2681056607408105,-0.3193214210242678,-0.13915344726670775,-0.02994135667963903,-0.10860121094023818,-0.1791980914133423,-0.6229925791760185,-0.0776525878333006,-0.1648777511404921,-0.22650320089925935,-0.1693631815480921,-0.09113653920118588,-0.13163512931001334,-0.4743506286177187,-0.3186282318168381,0.29038481068034044
Ham_Laertes,-0.6992936331185488,-0.8182710625833696,-0.5238720358926642,-0.6403176071079127,-0.738122028440735,-0.5550378692333136,-0.6287697505257195,-0.3829603939091234,-0.6320185341125679,-0.646174556245951,-0.5869263368781027,-0.6806017668587225,-0.5665024414944267,-0.4625368423289104,-0.7862966800397726,-0.7250636952690345,-0.5802809803407224,-0.837117328282898,-0.5516286770862291,-0.6725441566115707,-0.4697766751118714,-0.4539576031410718,-0.5619625488603466,-0.8793632367880246,-0.42931282586680936,0.7956722753968165,-0.7886847854564573,-0.7150465584230649,-0.6133207153881403,-0.7270397860248579,-0.5861985588249086,-0.5733692007746194,-1.0389486107914838,-0.6633481923404723,-0.4716588223997631,-0.7938812885868731,-0.5881600285241677,-0.5529597314266951,-0.15194554047227116
Ham_Ophelia,-0.7221326921907326,-0.8939780399111621,-0.8684587775612215,-0.5175776441092427,-0.700064767503714,-0.7766383005321864,-0.8177655980653035,-0.9166605173356676,-0.5300378266878761,-0.9236549639270641,-0.8854126087825834,-1.0764234381505877,-0.6424677949047517,-1.1065835135779092,-0.5911090211773888,-0.5798440274264443,-0.8966172564440796,-0.8242408684690004,-1.1833863348386489,-0.8655047378495522,-0.7449525339916254,-0.6531151584373894,-0.8665700010872937,-0.8793632367880246,-0.4568106770774447,-1.0739791699302321,-0.9687255990645158,-0.818366876883102,-0.9781684525584492,-0.8310869928736973,-0.9220900334922051,-0.7435739714555057,-0.685711476055734,-0.8248432920225965,-0.8099008519096096,-0.8110824875291293,-0.6206769999260103,-0.509022575249847,-1.0366062427774942
Ham_Polonius,0.11149296394398206,0.13563685174681597,0.2134422422363811,0.29696938306374976,-0.4146353104760559,0.30991865293325505,0.2383876675970773,-0.027160311624760607,0.26726588590516903,0.11111572305042029,0.12537044834849898,-0.08686925992092472,-0.00942318315204408,0.04646778494852411,0.10289154366664245,0.26243004606057896,0.2926469714381625,0.36039343440958665,0.03153223776215836,0.17480448273782628,0.3349829121779751,0.41664542429711643,0.05657707351886242,0.08846125862006445,0.13439312395121597,-0.7623705957090573,-0.27428246086200425,0.12948474029376045,0.19026797154393255,-0.180791950068451,0.28963061343841623,-0.09679584286813755,-0.0145609200578095,0.6286126051165221,0.29995580741957406,-0.03702853512760479,0.7938112560541415,0.12806618931445188,0.29038481068034044
JC_Antony,0.3513030842019137,0.029647083487906466,0.11969437869420008,-0.1493577551132324,-0.034062701105845083,-0.24765662581874784,0.27173987598641564,-0.24064036099537828,0.23018199229619016,0.09955403939704058,0.14572178506925904,0.20999699354797421,-0.12337121326753145,-0.15090135624068518,-0.395921362315005,0.02039726632292863,0.08842988180181786,0.3925845839443308,-0.01706450514187393,-0.10205200338623412,0.0961510346596981,0.058161824763744804,0.16847368862263892,-0.24263659507217655,0.4093716360575698,0.01665083984387963,0.04721899200952893,0.12948474029376045,0.37500100302257,0.26140867903911646,0.13895032573719907,-0.2670006135490239,0.19738136078364032,0.533615487656449,0.27881568057520867,0.0059744622280354575,0.4361245706338732,0.7724778132415587,0.732715161832952
JC_Brutus,2.5324332255954825,2.020740587208849,1.8578304432870698,1.513210834596026,1.8497717152766984,1.803934463948237,1.9393502954533326,1.5739400586548717,1.9684895052170734,1.75287480183034,2.296179698562904,1.9821985672865527,1.1427180102378838,1.8435657547239561,1.5993302616115848,1.8211211475710471,1.6981410589353578,2.4528181541679603,1.1492573245549011,1.668151589710031,1.882198118709422,1.8278189589681666,1.9961184019843217,1.209100148039957,2.2654765927754577,1.5746937109497534,2.053388057927896,1.8679614030778635,2.1299648020696256,2.212293807454855,1.8654952889803125,1.3329242308513078,2.140185601830264,1.9965710965415748,1.790334749947335,1.8121003511649258,1.5904770553992844,2.112561076635428,-0.5942758916248827
JC_Caesar,-0.7792303398711926,-0.6971398988589016,-0.8557901473528187,-0.9304302469229512,-0.8713224417203089,-0.9124579197153666,-0.8400004036581956,-0.7743404844219224,-0.8174380021574622,-0.8138189692199569,-0.6547641259473028,-0.8785126025046551,-0.8197202861955097,-0.8053358770259581,-1.0031718565535324,-0.8896459854906367,-0.8966172564440796,-0.5795881320049443,-1.1347895919346167,-0.8319463758951207,-0.8228324940519331,-0.7726096916151799,-0.8012969756100907,-1.0067085651311942,-0.8417805940263401,-0.9181748828196447,-0.9687255990645158,-0.8453200034378943,-0.770343792144982,-0.6750161826004382,-0.7525747098283359,-0.5733692007746194,-0.7916826164764589,-0.8628421390066259,-0.9790218666645327,-0.8196830870002573,-0.945846713944436,-0.6408340437803914,-1.0366062427774942
JC_Casca,-0.8134889284794685,-0.8712659467128243,-0.8684587775612215,-0.9862211391950739,-0.9664655940628616,-0.8981611176960845,-0.9845266400119952,-0.8810805091072312,-0.7525411883417492,-0.848504020180096,-0.6751154626680629,-0.9055004437291005,-0.9843118852512137,-0.7637844788808614,-0.8947342682966525,-0.6088879609949622,-0.832549149891501,-0.7276674198647677,-1.1347895919346167,-0.87389432833816,-0.9785924141725486,-0.9831476786427157,-0.8230546507691584,-0.752017908444855,-0.7730359659997517,-0.4507620214878825,-0.6472241461929826,-0.9576246974161955,-0.8673286336712668,-1.039181406571376,-0.8247756810185024,-0.539328246638442,-0.5090929086878592,-0.8533424272606185,-0.9473116763979846,-0.8626860843558976,-0.8482957997389082,-0.743354074859704,-1.0366062427774942
JC_Cassius,0.9793772086869728,0.8472824386280655,0.8291376703647592,0.5089747736978163,0.6129107348235133,0.6101514953381797,1.3390105444452425,0.2930597624311659,0.9996727846825012,0.7527891658129945,1.0411806007827011,1.1905552247028222,0.5349951829552845,0.9086592964592806,0.60170444964829,0.5335067593667474,0.9333280369639495,0.8754518269654941,0.5174996668024813,0.40132342593023934,0.6413107550818522,0.7808192396960971,0.8895852081803096,0.44502817798093935,1.2755539491925842,0.01665083984387963,0.7030819558674566,0.9560472879740576,1.1416430836589153,0.6515857047222642,0.9363001814894732,0.6861461022639397,0.9391793437287148,1.170096174638939,0.8813092956396227,0.9864428019366331,1.1514979414744098,1.1312979220191524,0.29038481068034044
