character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Ham_Ophelia,0.01131658911734723,-0.013186819275014725,-0.021959165192008575,0.05165015053559229,0.005524341324438741,0.013444385050515128,0.0003674357142088588,-0.015047838695890787,0.06790626708673571,-0.027258216221897915,-0.01916724192878275,-0.04633812422852758,0.02375065116602164,-0.054313022159043045,0.025222691653639627,0.03360075374706387,-0.02242920180984148,0.0006476941447848865,-0.03825453518976311,-0.017371877209293084,0.016772453734671542,0.037085617370413944,-0.014126450242785788,-0.009019939355251277,0.04822160200051521,-0.023731981339542997,-0.02983221662876519,-0.001644083342451598,-0.04595286977457694,-0.00579683713265471,-0.03460950279705826,0.006275785998289426,0.010701781647991711,-0.0027962467284716516,-0.002593606497584814,0.0007160977542494473,0.010814247880810694,0.05760716358332979,-0.018138884551521996
Ham_Osric,0.01685228404751661,0.021382436085099092,0.013085529394612638,-0.0014215697455122875,-0.059012233236982924,-0.012142707543824988,-0.056167219837997946,-0.04793942723180371,-0.0031385295640159595,-0.04884164466708816,-0.030190001530048565,0.011875702912533634,-0.01446981134327385,-0.02266420752201096,0.02259850043350848,0.02769647896100974,0.07396729420316579,0.03331522246491317,0.06798600630431353,0.04105312313604569,-0.0016596271202582726,-0.008396868765902938,-0.02054001999723543,0.022467597725465457,-0.045256462178035785,-0.03211074553663804,-0.029591783720170302,0.019828639102718554,-0.003510605041276507,-0.010112694273245586,-0.016802458534969644,0.034269510114810456,0.030276652620558068,-0.019162853505713243,0.02593763180472204,-0.03415927221486087,0.020856073299645707,0.0003768160945786803,0.03058264890783486
Ham_PLAYERS.1,-0.0180333273950156,0.00935830907911535,0.03930468216888319,0.051377815860264034,0.0040106610722366555,-0.03883587572482619,-0.000553582683846571,0.010405708532432023,0.051406637750514635,0.004710736330070325,-0.018176659285827103,-0.03608532862996184,-0.01295477487133909,0.02351980304600815,-0.026553661992015837,0.016786947360040046,0.011653344018072173,-0.05110437356715308,0.005415577129424294,-0.012655304966417178,0.020798524918705416,-0.006418713636453905,0.02758198831996365,0.023668712867823773,-0.0382627562579427,-0.03211074553663804,0.02023432240942664,0.007820475712546468,0.03227313501045123,-0.009252584662666355,-0.034952635549406204,-0.020305378198844246,-0.0005313043913147615,-0.04249455983245919,-0.010173769080741872,-0.003579499358840637,-0.056017695508427744,0.03686656433649414,-0.018138884551521996
Ham_PLAYERS.King,-0.015520388835226356,-0.06433713778539404,0.004946535827202819,0.007003152766051522,0.07578157194490141,-0.024120747679151667,-0.010604579486003567,0.00774392623677827,0.05038828216370641,-0.02175200924236824,0.045498298627771265,0.042755569367065996,-0.02978474036905564,0.030416573564576728,0.004139834393949736,-0.049591384381953915,-0.05943541932908205,0.0028537361501097588,0.01574247534295002,-0.04623960340834098,0.021855142251186864,-0.0671122909169505,0.04984955612873046,-0.038021803376605226,-0.01060824554544019,0.09432914004107638,-0.004660053831617144,0.0008031421884713691,-0.019712334918064362,0.02464628410711268,0.005966293794340191,0.08629364332239334,-0.012975168232672538,-0.011636187075512144,0.08442258957855027,0.020384141443704314,-0.04218553328470037,0.044676416188346835,-0.018138884551521996
Ham_PLAYERS.Queen,-0.04532111984816626,-0.0696021382382279,0.07842610578758116,-0.06694959491075574,-0.03386600904199356,-0.007840479655822224,0.0242719112033445,0.010045218705812866,0.013693325012717134,-0.06290578137785427,0.027587578784873144,-0.05243751646572078,0.013436972266475822,0.04434571989299564,-0.0033076988361917655,-0.0502078928892662,0.010681319096151604,-0.016159069765338648,-0.005106500644077711,0.02130460109188471,-0.043911083145065394,0.031192697436849444,0.05583870138467769,-0.02507686660772618,0.03155913345865354,0.04076889037399487,-0.019075683197325128,0.0502709909777812,0.056550141988600935,-0.06146748087896455,0.02525487729993649,0.0017680140705675046,-0.04978324150983823,-0.03202530365666584,0.04635291158528877,-0.01968328634642123,-0.024986689261181003,-0.0021137951308555208,-0.018138884551521996
Ham_Polonius,-0.005203670042347309,-0.0004522067659576383,0.0038776641520279964,0.002732924926568634,-0.025514623286655307,0.016827931364825577,0.0043256546065547985,-0.007969178039776465,0.0028859580665827433,-0.002365227035566062,-0.004117128501477795,-0.023697707330411544,-0.018014100649132548,-0.009248612124645917,-0.0022152997901061173,-0.002268682483915759,0.010616963263863842,0.009899503212210656,-0.006630923859812644,0.0003071373347401123,0.013968666112168704,0.02326940842539034,-0.01870487225141945,-0.003672118169401547,-0.004981902060975979,-0.02148887947000084,-0.03430090025427305,-0.012484306128741386,-0.004733993600910636,-0.01390552924076115,0.019961874262942183,-0.012593825348977307,-0.005316797376276905,0.030998822858111164,0.013718071134569193,-0.018339199487731835,0.02405211642309163,-0.009899272465802602,0.0019201559590231146
Ham_Rosencrantz,0.016541808909922164,-0.04714422854568876,0.04227623805582792,0.04210475324167881,-0.03326336796386985,-0.00633340386580673,-0.02493819998293285,0.006816883482363169,0.03330793644074487,0.026300375666891668,0.012384202352041754,-0.03829357172909481,0.018231069452977984,-0.03390619919478051,-0.020480298394377372,-0.0387397977123433,-0.0069730315285482835,-0.033854182331941235,-0.01254355636653157,0.0066740590872195705,0.004118834795557878,0.0157924923866148,0.011757427767664298,-0.01661222614785896,0.017792347830508006,-0.005198769890739191,-0.014752599776681398,0.016043537259094104,-0.03022485529481244,-0.00254496970089755,0.003047447644027679,0.010189990946201755,-0.04267350847726019,0.018304499416928095,-0.006621349850615958,0.007804148953403541,0.029611569693246905,-0.023042165145188274,0.05809467078327903
Ham_Voltemand,-0.024850983715252926,-0.0199365994054684,-0.04685614473738642,0.016281605557434103,0.065860719457425,-0.06357748703137744,-0.019544852194647865,-0.0016951374033086764,-0.06065933917937665,-0.05940253793877578,0.021021069613646262,0.0028747190447937204,-0.03389016558104417,0.034996408606527946,0.06513553954683643,-0.013870263141163783,0.04808598502371619,0.02662851338573553,0.043247269950549706,-0.013521262064932206,-0.048258742392383126,-0.05710780095174078,0.05125053040534945,-0.022175832541859983,0.041009083284075515,0.0717266118227593,0.039861078858270796,0.0473506689932162,0.02641238191440421,-0.0004663312060656673,-0.0010725166123869488,0.012692004712794802,-0.04345272360200156,0.015806952938762647,0.03323447333944965,-0.0286966898842815,0.002022841489779571,0.09395106350679888,-0.018138884551521996
JC_Antony,0.015997329774090758,-0.005692655129840479,-0.0032309784943806456,-0.025130437508876342,-0.004739027254058591,-0.017662053635859685,0.0105921033797268,-0.01589544669120675,0.0043044692163718805,0.0005005520308057696,0.0026818368227119796,0.002410754453064041,-0.02338697984368742,-0.02235765012133052,-0.02687390546479303,-0.013955616576497996,-0.007936170899227091,0.01726256461580394,-0.0069495468248380625,-0.01930013267581622,-0.006124367946160729,-0.00539669892205696,0.007334907107856512,-0.015611046484940981,0.015076452346519345,-0.0029878331970701606,-0.0075935938813740155,-0.007021754315582504,0.024202446239536577,0.009846514747946152,0.004059091931990639,-0.018602475437014453,0.005288666808000072,0.02841726207084916,0.016026358173424134,-0.011657859815199545,0.011642870705869607,0.05444695139250443,0.009359940736782174
JC_Artemidorus,0.03157492279296196,-0.03521546813031622,-0.026061486625922125,-0.05900408881149282,0.0323606952092634,-5.387824829165299e-07,-0.03662165216474135,-0.012576122763241238,-0.04531663919250608,0.027810713664373075,0.02061562072522152,0.05205929378063852,0.007855115353235803,-0.030173175487814438,0.02025275144635667,-0.04063523059302731,0.0369774563947603,0.034597396302585966,-0.026588080409914755,-0.019838317392228747,-0.002508515122160596,-0.04055674876097435,-0.01972703763381339,-0.02928783573530306,-0.07520988722351452,-0.03211074553663804,-0.0905865703219966,0.010569710843595731,0.08077869090866588,-0.051070734590178246,0.13109581724127886,-0.04821945932103072,0.015830381458858275,-0.009936546269879418,0.07663643675929283,-0.049517181558418305,-0.029046940240425118,0.0746122603008463,-0.018138884551521996
JC_Brutus,0.024957009102436763,0.009269823175285163,-0.002698600436845154,-0.021329118852628618,0.007499369422956777,0.00578375927627831,0.0016704266569242444,-0.0037110153611237696,-0.003757120520885218,0.0008589246755086104,0.023609522297929158,-0.001398957367919863,-0.03080511853073095,-0.0003609934747362274,-0.00410108376465334,-0.011894382388159819,-0.014815605738133708,0.01581187164510212,-0.012496616712925613,-0.005270623288662012,-0.003049965018334201,-0.0012248763501471742,0.00865536346312184,-0.012651919299537594,0.009809878681824976,-8.861186130688644e-05,0.005785951942643388,-0.00999741693379701,0.006393264137046598,0.014277237144345629,0.0009198286334414641,-0.012280586203512576,0.009526355628414336,0.0035116510499542345,0.002729218821349308,-0.005168727509870576,-0.004378176675122278,0.006196524688588329,-0.014779288242268021
JC_COMMONERS.Cobbler,0.045039072119194175,0.02588648863704688,-0.0749115450648004,-0.06825832424923267,-0.015610497258830958,0.047345900575264686,0.037698591429228774,-0.007471955555274807,-0.02360974606020558,-0.028814319341207775,0.009654032164281609,0.17758862632291195,0.056619681037641124,-0.05514743759863446,-0.016520145692862687,-0.057399992134343145,-0.017564321887203055,0.00795843466279786,0.04641453739383067,0.004159485469924773,-0.04133023145185836,0.022065905714925383,-0.006982401703088046,-0.0673758149229366,-0.03875884731983962,0.03926164729555112,-0.011808566212325382,-0.042242188387806634,0.028399888518132344,0.0018287482701288718,-0.00024331749370171571,-0.07635926077574162,-0.03549657695728833,0.10772669271897313,-0.026862411619886215,0.05107580580037636,0.027425169117409588,0.014728635037571373,-0.018138884551521996
JC_Caesar,0.002285431353725853,0.027351059942307333,-0.015905715113228667,-0.014921098009503095,-0.014246289757243317,-0.0072039116866883185,-0.0027371610168532615,0.0002793534631564371,3.280839451030719e-05,-0.0036389936455990396,0.037384430457656735,-0.010340055231185398,-0.005791731205841545,0.0058152009427407695,-0.025751319693496068,-0.009582008341683108,-0.021259250336830397,0.050044773920985476,-0.033979046330204384,-0.010053575569398373,-0.0013380991993739066,0.012270017060354957,0.012755129667520862,-0.020885270622768206,-0.006595491310289939,-0.015247248293735057,-0.029227870184593822,-0.007621447421418678,0.014836798397094397,0.01265977869808584,0.02910510859269658,0.024876081278630783,0.0008333039216003888,-0.008418191757338812,-0.034643356698322976,3.897265656557724e-06,-0.020158687073780126,0.030490494073461955,-0.018138884551521996
JC_Calphurnia,0.056465585085237024,-0.044706114276977495,0.011297509088097884,0.045025689866623406,0.023035212754181376,-0.02131113239620752,-0.04473224733583521,-0.031020194864505243,0.0774167474172496,0.006425016093197315,0.003685753149178005,-0.05885497220400931,-0.023490533089013773,-0.02188571617765401,-0.013246419459610545,-0.020400869191439585,-0.022485439529176716,0.029183866790052738,-0.05885052763286031,0.004925345454887648,-0.05291695952067324,-0.04423102562109683,0.06344917214671941,-0.002294290852324248,-0.02142751921246807,0.012742547206526709,-0.030219631570540046,0.03860954892456757,0.07774748940803759,-0.02651294418212238,-0.04908991293945365,0.07750607561882437,-0.046342313022917456,-0.02830886803591934,-0.010991760350836658,-0.009747318232376921,0.03463174084782309,0.03421015742275653,-0.018138884551521996
JC_Casca,0.0018488481489238148,-0.0015606575639036215,-0.00937147558689416,-0.0191558529359186,-0.02331497374515934,-0.00030897856157876847,-0.023570554289297416,-0.008177200513107366,0.025009635851017547,-0.004841704837105471,0.041869983093538635,-0.009577179712437923,-0.029774914825288733,0.021263134548758583,-0.00875162430796294,0.03717840244369619,0.006140291510039618,0.028823037791925375,-0.03282710403829189,-0.012866829637379626,-0.03345069820480836,-0.02792256188346492,0.017581565828306337,0.0068699706724458815,0.008443657718455372,0.0120006130408503,0.03373104332126833,-0.03011910563792797,-0.0034983969790104165,-0.027305869653681696,0.014921206914990146,0.03334788095581245,0.032732838184459274,-0.0015120761271409451,-0.02372509921426158,-0.0019575585748425758,-0.008171823733300144,0.016102622761837753,-0.018138884551521996
JC_Cassius,0.006863108369756699,0.0026259569821878333,-0.004225526470577359,-0.024452065534810084,-0.002302081509990738,-0.0034861063119914853,0.025191661255559827,-0.01563394566652276,0.0030122797638137302,-0.0013654139357998543,0.015274152597672183,0.013349201682094863,-0.02090353864172525,0.0044550046813452565,-0.0069951664054099015,-0.022785977112587053,0.0028829958796271547,-0.0057819490462206425,-0.008941152624531313,-0.024643014569911297,-0.019003958065489407,-0.003712306095231827,0.003747895784991293,-0.011400523827492466,0.016129993196018287,-0.011806849738728547,-0.008933856587284426,-0.0002680526627932909,0.016948958123756106,-0.002117784829541584,0.011111403285304895,-0.005620211522702591,0.005896410292432562,0.015138964214330253,0.006689533557306562,0.004869865400207639,0.009031387166328007,0.013022374906301898,-0.0037601727821963142
JC_Cinna,0.024052664898111288,-0.0008719322118494983,-0.032446557165370565,-0.028619201634639272,0.05221668623637632,-0.011400337560133809,0.05312970010320611,-0.07084869838752461,0.0017672196786495784,0.026238989861756715,-0.049245235617184295,-0.031649395777759416,0.013311767025597736,0.028974644750710123,-0.010091216945510123,-0.026448813703652516,-0.04139991409622772,0.034808401028803046,0.01785858890254748,-0.028514151929331696,-0.052003158663261176,-0.07605317364131803,0.02963975698941777,-0.0673758149229366,0.05970731211996805,-0.03211074553663804,-0.02192920127186786,0.06275312371559084,0.026846884687878825,-0.07444889314457204,0.06696302297759454,-0.009452392423317314,-0.03277944515466322,0.07010213887855449,-0.07416511425695213,-0.047891084304817755,0.09431303090355588,0.0455853842158244,-0.018138884551521996
JC_CinnaPoet,-0.05670181053952768,0.14461539369977636,-0.018574836702213156,-0.04937156359984002,-0.07279215868079943,0.14358652647182393,-0.019927676718163093,0.05318864115559288,0.013155262185070217,-0.034546923304495165,0.028372780410638898,0.0774866952308404,-0.05560954456975346,0.03941354353738944,-0.025509566606167648,-0.10053325400468364,-0.058794702211966275,0.09948436396757594,-0.013068578716489948,-0.06235849335102605,0.04479324233145877,0.0901387336865904,-0.055918947736248545,0.04072149743815667,0.0038104904676967057,-0.03211074553663804,-0.026593660747071354,-0.018987509421593298,-0.10143350715455077,-0.07444889314457204,-0.009074123584064646,0.08336761224337927,-0.06468633575120376,0.001636689236819014,-0.06312451417489766,0.03840976860389145,-0.031028910443776488,0.032847006885424516,-0.018138884551521996
JC_Decius,-0.05517107436466621,-0.012720716560745948,-0.03761627349252844,-0.043342607246710164,-0.042250686498305545,0.0017423070728070143,0.03130028912591344,0.018008460057106324,-0.02147427260831071,-0.018433243475486614,0.05150178970293186,0.011486660999645536,0.012565172811472916,0.011153038313863314,0.015858309821790505,0.010485747264819304,0.02454723250151851,0.044920586592248284,-0.04479466612344836,-0.03465080517157149,0.0180110873814249,0.024428997548189637,-0.037090542933184215,-0.009297215079805344,-0.004876698127475803,-0.0035200501623400457,-0.026810344310535222,-0.005014303200666883,0.03325940027847584,-0.00315234527254653,0.02555600888663826,-0.03958004659370721,-0.05299336219925518,0.01892402848993243,-0.040638989475140705,-0.0019271156433352378,-0.00710515968681125,0.08206813603992401,0.08984626855430401
JC_Flavius,0.012790027749227117,-0.07800000096753612,0.03671340360561807,0.04290779019898985,0.045544512237775815,-0.04008080549110252,-0.004571324419149868,-0.011827909934228529,-0.01997055141550035,0.06798226463154701,0.018770072914869203,-0.042859320777149844,0.03249540385681102,-0.03413399741729678,0.02875815852414127,-0.06503482936195329,-0.012932132254794807,-0.013206011286329535,-0.015281603437522957,-0.00540315953365887,-0.006973592279447516,-0.006488406482752868,-0.060502274876123974,0.022637241631523627,0.040378917786751185,-0.03211074553663804,0.0038919491228642158,0.016540242738135574,-0.023438606984302172,-0.011306676384366448,0.057390013811100336,-0.03835777663599609,-0.010319307665255522,0.020800958261560133,0.01993780640676744,0.02176502682280077,0.03341840642979864,-0.009718561732584107,-0.018138884551521996
JC_Ligarius,0.17922290241099742,-0.017901115299333227,0.045690012465100766,-0.07437400024076092,-0.004073846270188198,0.03229336971259528,0.1309102227116178,-0.07084869838752461,-0.013875315130139348,-0.0061728349099366255,-0.0538460950873067,-0.004896326220863821,-0.03914630012475143,0.025084273283207174,-0.002585966292585744,-0.03159726765683344,-0.036302159205849796,-0.05013395770413701,-0.016682943104624454,0.015509664808475548,-0.03893227945159101,0.04545130801294307,-0.012683351521804503,-0.017594157914538378,0.03566351531666257,0.05366134058625595,-0.03439426903177045,0.0032052298704663127,0.06474772310394485,-0.07444889314457204,0.05292498454896798,-0.03958004659370721,0.005471505560487718,0.008119441456736537,0.015077354913637597,-0.023237167698473865,-0.01777180015170021,-0.09503592680570505,-0.018138884551521996
JC_Lucius,0.0068387607394172255,-0.006178916105874634,-0.05448603333377759,0.07622886951193594,-0.04605534088281416,0.0887163859957196,-0.058314654536856775,-0.02639845725432552,0.10785064706712104,0.009225903493211488,0.004457629187657379,0.017022209582684543,-0.02432116795190895,-0.03232858072867921,-0.0694385984887208,-0.042082114377927804,0.025611577663635463,-0.0327923281520816,-0.05885052763286031,-0.037389943463997266,0.0005797495690603605,0.049756218005725376,-0.0033952906263476825,0.019784560658320346,-0.011587279533758087,-0.03211074553663804,-0.005896312997367755,0.08143105911570496,-0.013873291615327096,-0.02095041085542174,-0.03102344348209794,0.03096574989196973,0.017204386871999267,0.0108851207314454,-0.07020858521730802,-0.032510313217348166,0.008931205926784615,-0.03728340739808601,-0.018138884551521996
JC_Marullus,0.08158431786116574,-0.027619599186278626,-0.0037847898870941228,-0.018668049475160358,0.06445924157866938,-0.05238083556870467,0.009659963931822406,-0.018191337260729457,-0.01673260507139244,-0.011063779566813706,-0.016946687008558066,-0.030243589467689614,0.05607290033001362,-0.06503692328397682,-0.021825682886288184,-0.012313945455537023,-0.0812318903132277,-0.022393217136385254,-0.03941479460232573,-0.019372818358241804,-0.04417442228257982,-0.01683366142871993,0.01695395233487086,-0.021485446467755485,0.005886673905536688,0.007423019226205284,0.06335863667428583,0.020918212863380057,0.005275168826345518,-0.004030854911323887,0.08223307901063107,-0.04245497169149426,-0.04851788445160909,0.13244499952873998,-0.02524565982594993,-0.009882485480630915,0.1112197967370446,0.011243869790459016,-0.018138884551521996
JC_Metellus,-0.07021817240596825,0.018426920187384635,-0.012575425152619724,0.014124093330685605,0.0061386988991469745,-0.0262307691729437,0.04354453285130986,-0.005237007445321416,0.011534297092209489,-0.056542422744727636,0.001669991621058448,0.04751272609663462,-0.08961104089590667,-0.03407961124655037,0.009748933728489558,0.06550107407675326,-0.02069704914739529,0.05832878427637317,0.013800927826367217,-0.106164220810631,-0.036317364136841,0.02835810444109823,-0.0183394261058018,-0.02449086102653309,0.03346801257346616,0.1156678612846705,0.011796990353485956,0.027273761848280786,0.06036269937833978,0.030841150924083124,-0.03136830897167973,0.018692310384881325,-0.004248094621232762,-0.03776603395376289,0.06681145428470411,-0.038736607322960706,-0.02442165787225441,0.0763498688401911,-0.018138884551521996
JC_Octavius,0.009237650201386139,0.015291076236051061,0.012611735759171527,0.01587217326583796,-0.012877148242484473,-0.015285675258929647,-0.004315499746986575,-0.05839753141617917,0.016397013561581558,-0.004742844618352382,-0.0016863292457072402,0.008667408896689821,-0.0408412951404157,-0.04643650280223883,-0.01321875644265159,-0.01944710464886104,-0.020922562711934403,-0.009736189443288383,-0.0037020996838864526,0.012632391195853352,-0.0030275561668227794,-0.040888888695069125,0.006123719489258654,-0.034822609001574856,0.006440455147560929,-0.004066717377909796,0.023376966320813042,0.007259989970566452,0.019618187494757237,-0.03448699305350502,0.07371523893764294,-0.01623262956036987,-0.007339343092029556,0.058630369365271856,-0.0013818711056095112,0.0007519205375928164,0.01792983299129812,-0.027833046709753683,-0.018138884551521996
JC_PLEBEIANS.0.1,-0.06374623239806158,-0.021775407840372997,0.06755889584207991,-0.11219186218421881,0.01597710607625078,-0.0330387362653372,0.12283984282337095,-0.052401218710432074,-0.0688977947737824,-0.016314589304102612,-0.033301137087361564,-0.03278917415153272,-0.00970152375030074,-0.030739329731344925,-0.0721830648318185,0.08809493342344803,0.002579826394697703,0.13500575862693742,-0.038423737393969856,-0.03777695344228263,0.052048057358100155,-0.021939192049139054,-0.003314585413470367,-0.031203024490488594,0.06069968112635708,-0.03211074553663804,0.0068554065058262946,0.008618944995221183,0.09514013505811066,-0.04484538925274761,0.008964051969531903,-0.07635926077574162,-0.06468633575120376,-0.03517542641424247,-0.05020783757307182,0.06618355356689183,-0.042519614714714535,-0.011250152031710566,-0.018138884551521996
JC_PLEBEIANS.0.2,-0.07596408843347507,0.07208742407902971,-0.03425714905875304,-0.10455453245916836,-0.04120390216947007,-0.026190972981918744,0.03676276935480691,-0.018332889306769233,-0.07482017974337658,-0.011413170829082983,0.0361646400921289,0.0523120081862374,-0.04629535168275479,-0.026820811844509466,-0.021997079461344615,0.032545392183427606,-0.013391627146674329,0.16792005190245363,-0.02008355476012734,-0.04274120355545005,0.10646405918655631,-0.01720873995296717,-0.04555432705164653,-0.021608807673280165,0.061491554527041054,-0.03211074553663804,-0.010358120520113619,0.014639660957325013,0.07911336347132474,-0.06040314465826286,-0.01574970323047224,-0.05945268651464516,-0.048561348030371446,-0.02468642159163648,-0.02553042431326432,0.09998305265261,-0.0363523996711842,0.0033840729281562703,-0.018138884551521996
JC_PLEBEIANS.0.3,-0.09182714081672587,0.014095465144882337,0.01955470706662889,-0.09277379091017456,-0.026710466828977777,-0.0418041891972147,0.1023749064432425,-0.03254304941097363,-0.07592974288938281,-0.04237710020350188,0.030497443633299166,-0.004125362116369257,-0.0051862025620124826,-0.047501558329124144,-0.043841472130771435,0.06061404445090567,-0.01808089834347791,0.0678200904454684,-0.03764271306130639,-0.025651426733974806,0.12053491391018974,0.002231910910405871,-0.004966371884382957,-0.05485719235170704,0.08747152337983354,0.011027568366346878,-0.022416129104407746,-0.0017627526181156468,0.09356350760557153,-0.043713490574530785,0.013492960369922381,-0.07635926077574162,-0.06468633575120376,0.04148654847101798,-0.047111917720307595,0.04976542974629883,-0.017489447904100206,-0.01368170756271288,-0.018138884551521996
JC_PLEBEIANS.0.4,-0.008255279171052714,-0.0027463024149024795,-0.0017930363450027911,-0.06866490970649633,0.013770135405495381,-0.06189167422664146,0.10719095123347497,-0.05285985770792885,-0.06639628642954472,-0.07153910157157055,-0.013134452491718723,0.0033404242601657473,-0.01263753795263011,-0.05325006036347633,-0.03330944280354949,0.0830266348645743,0.00813722734839191,0.10945598601597448,-0.03893158577007486,-0.01649881189149922,0.052399750479476585,-0.013364703143693065,0.0013069584722874492,-0.020344525705057615,0.01824914186206722,-0.03211074553663804,-0.028674900388407972,0.06151396171209631,0.010842299103595777,-0.031147635380149283,0.040968608835393015,-0.05898565407649332,-0.04811590638062469,-0.02966676623394302,-0.022611981639406843,0.06117889486248965,-0.02798171982320304,0.04590901924095456,-0.018138884551521996
JC_Pindarus,0.12325536101762467,0.01595649074214793,-0.07133548447537835,0.07823395744783875,0.09041383329440224,0.058070828814916625,-0.02668692221147875,-0.032087029780300404,-0.04562810173535539,-0.016243884803066974,-0.06869777057465236,0.030795181652388703,-0.03756329585119354,0.19822962218790943,-0.05742475152550798,0.04129652604674365,-0.05647210266242164,-0.061475693103137524,-0.015929950523763097,-0.04987809070122864,0.043901546751930774,0.06189375798358953,0.04179698645002524,-0.0673758149229366,0.10009349739752534,0.055192984981307626,-0.05592719815099192,0.08224484699198825,-0.04007947405737416,0.018855007514481752,0.010824238823496543,-0.07635926077574162,0.006724324155339351,-0.07204673554849371,-0.02484440077564329,-0.0537752333667752,-0.016914659400057347,-0.061110148533328065,-0.018138884551521996
JC_Portia,-0.00793125632678314,-0.013293213456384968,0.013280648745735615,0.021380012426595714,-0.005926091887724888,0.01978678578154989,0.01884233516802482,-0.006489701454774977,-0.007976393961100656,-0.024249501986367467,-0.011835468878573455,-0.04282890310069546,-0.039265772145397296,-0.03293124700691752,-0.013324412763489427,0.0006172235500382071,-0.004104056215141591,-0.024384680879914036,-0.026457639248635995,0.01659129219349005,-0.07243948970912763,0.023862358452104646,0.0075792224800956464,0.009108132502365252,-0.028370352818822834,0.03377886240143417,-0.02403025330760263,0.011446918017262947,0.011495234136112802,-0.013419926675756973,0.05700345724104411,-0.01420139745462146,0.048492823345958905,0.057744822331576996,-0.018825515021043536,0.03186166635514267,0.047306207105108855,-0.0332816799472561,0.0067471817302788804
JC_SERVANTS.ANTONY.1,0.045446827860984536,0.013332898558685712,0.03363430604196419,-0.08363800634435072,-0.03457807275489855,-0.019177719356755316,0.12119218041057349,-0.007317378133732736,0.0623552022057602,-0.059221529532584624,-0.073157620052706,0.014363673389588648,0.038583070692973946,0.014788750854643297,-0.08558520880727886,-0.010453118696198159,0.0019327786932008461,0.051601804007315726,-0.05885052763286031,-0.0931305726117239,0.06862978757932911,0.022501097856787874,-0.006313669860785867,-0.0050880343246237,0.01213041580518714,0.0394357263024589,-0.08744474732567933,-0.03155738072793601,0.07402964683577302,-0.048960998330391484,-0.009384732167987533,0.04635772703163175,-0.06468633575120376,0.000134588112691768,0.04310539401165109,-0.05512428217610202,-0.05242537356446141,0.055443622822776234,-0.018138884551521996
JC_SOLDIERS.BRUTUS.Lucilius,-0.01005118976510943,0.005169828511993501,0.013934870292018618,-0.06790448633433403,0.029444547548364435,-0.009309402780982612,0.09421866805639424,-0.007110098132904709,0.037724457305241224,0.01628791357148694,-0.04035990154199496,-0.044557587289764125,0.008214708646947861,0.05610570188541661,-0.023843521063885605,-0.01402263173522967,-0.01011483432852499,0.01249800734240606,-0.035324730065720567,0.004953872594077409,-0.029521510958796172,-0.008582545768892998,0.03202998608827613,-0.011828256368704323,0.029479975419391867,-0.03211074553663804,-0.08732090844032564,0.041239007286892615,0.022281415904926195,0.010787949219327016,-0.002010691838737891,-0.01480057602734471,-0.025544440598514545,0.0773886535945177,-0.04958041750001193,-0.04594645237224109,-0.0032857019673281644,-0.04266376288546415,-0.018138884551521996
JC_SOLDIERS.BRUTUS.Messala,-0.005257078407647612,0.03859859196380095,-0.01743921435819783,-0.0064367415570663195,-0.01567997679883335,0.018595505661462994,0.01266124930550219,-0.039198830460362204,0.004614250301255744,0.006713256717281784,0.016347651259786468,0.03423970400455707,-0.008070945272259034,-0.07262057269863094,-0.0166040643600734,-0.028324712425988025,-0.017795034829482068,-0.0299428731264336,0.046286633305098364,-0.05854254785951613,-0.030581579146795983,-0.02008312665093472,-0.0022443097516882575,0.00502836908563286,0.036968880634122694,-0.03211074553663804,-0.021401153774247148,0.03953396807975793,0.044923361554218076,0.0017360658382762587,0.09204727487691197,0.07647781395397613,0.008199392464466007,-0.02051337059599766,0.042470095920088914,-0.08862381284092687,-0.019229876764458424,0.014517011660606967,-0.018138884551521996
JC_SOLDIERS.BRUTUS.Titinius,0.0900547063720538,-0.07970022495730385,-0.050275562044913256,-0.027224536650388487,0.06545291687466552,0.0331020743118838,0.03223779438319067,-0.07084869838752461,0.0845870588995193,0.031618071492111585,-0.044795309319724266,-0.06180311418386838,-0.0051862025620124826,-0.07903122100238914,0.053560580114412545,0.004173295026571406,0.06225372137018372,0.028705399624041388,0.0047729160818014435,-0.00883291621125315,-0.005036804759811629,-0.04217462843014096,-0.04179251657272942,0.02025454307567026,0.005914152803978692,0.011027568366346878,-0.07963014942784413,0.029241809628144138,0.03926599631325021,-0.059081191859551414,0.0016944019541449342,0.01612964547613904,-0.011758434879295333,-0.015571204523403265,0.026445947242965544,-0.014540786161266544,-0.04967760413050042,0.0430010633533882,-0.018138884551521996
