character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Ado_WATCHMEN.1,-0.02273432056520042,-0.02398536256675093,-0.024013922608437096,-0.023016534868073348,-0.022833295304577707,-0.023572046797808208,-0.02326643242916545,-0.024206922866381868,-0.022941555113634247,-0.023025574305826694,-0.023651074628152625,-0.024829602212065902,-0.02404769462350983,-0.023423482281929198,-0.02392436616447669,-0.023420386572083823,-0.02296193741934882,-0.024639332620990346,-0.015283818623361003,-0.02420700054260689,-0.024784487874562274,-0.022796115223728274,-0.022741299348799746,-0.02500659017040796,-0.023032761289525725,-0.02330201141928772,-0.02434714949626257,-0.023023610971147825,-0.02479921496917975,-0.02529271956770741,-0.025163004801006444,-0.02356759318275874,-0.0253355205066807,-0.02454336732581508,-0.02403063861857999,-0.02420005606302808,-0.02202828680692881,-0.023499866650757574,-0.020455029552895476
Ado_WATCHMEN.Seacoal,-0.019864552862014776,-0.02242441519331275,-0.02369889224680674,-0.02525107120540156,-0.021170827970256646,-0.025332075933036394,-0.023723341139721108,-0.018167060078480887,-0.024833505341391802,-0.02326970756331613,-0.023368611544111927,-0.022995186640108346,-0.024574109919140805,-0.02384979491748798,-0.024835508269842668,-0.0226441653639839,-0.02427680778958876,-0.022559464488496474,-0.019445042656783075,-0.023496016082304446,-0.023075391005848843,-0.023966751030714148,-0.02350540478944293,-0.023939597596322346,-0.022462698035008524,-0.02330201141928772,-0.02434714949626257,-0.024857163503589373,-0.023292505635000703,-0.024182117513842378,-0.02322555088971191,-0.020750857932792487,-0.0253355205066807,-0.024935951070707906,-0.023138717601702056,-0.022788645681030922,-0.024122480759030215,-0.024111097476508907,-0.020455029552895476
Ant_Agrippa,-0.017951374393224345,-0.01836595202237348,-0.015508102844417554,-0.018100554925951275,-0.011196023964330285,-0.02063866490576123,-0.015042075639163625,-0.012127197290579903,-0.013292608952070725,-0.019119442185995685,-0.01404732977076887,-0.010154277636405447,-0.011413727528366415,-0.018307730655223828,-0.008434950373255055,-0.014105732074884749,-0.01671630316070911,-0.011640156792903653,-0.004880758539805819,-0.014964202558675126,-0.014957180879460045,-0.01881595347997631,-0.016883157637202023,-0.023939597596322346,-0.015051875726284903,-0.016250872215573507,-0.01311463049452014,-0.015322690334893325,-0.014063910963154035,-0.01640790313678715,-0.014829917274102261,-0.013709019807876859,-0.01194925805681739,-0.013551022468815854,-0.01823315200887343,-0.013614478198049385,-0.01853796355342647,-0.013108942612984908,-0.020455029552895476
Ant_Alexas,-0.019864552862014776,-0.021487846769249842,-0.02180871007702462,-0.021228905798210775,-0.021170827970256646,-0.022985370419398812,-0.022809523718609795,-0.021186991472431378,-0.020860409863100938,-0.02204904127586894,-0.01997905453562354,-0.022995186640108346,-0.020362787554093,-0.02384979491748798,-0.02210208195374473,-0.01721061690728444,-0.02148270825282889,-0.018919695256632202,-0.015283818623361003,-0.01958560155064101,-0.02179356835431377,-0.020220716448359356,-0.02146779028106111,-0.02287260502223673,-0.018472255253388113,-0.016250872215573507,-0.01899833092400427,-0.02045663742572966,-0.019902409633097844,-0.019739709298382247,-0.020513115413899562,-0.01934249030780936,-0.01641134554010516,-0.019832362387101125,-0.020016994042629292,-0.021377235299033764,-0.017839898902726,-0.020749327934876573,0.0002757418199532477
Ant_Ambassador,-0.024647499033990848,-0.023048794142688022,-0.022858811282459132,-0.024357256670470274,-0.02366452897173824,-0.022398694040989417,-0.02509406727138808,-0.01967702577545613,-0.025022700364167556,-0.02229317453335838,-0.023368611544111927,-0.02446271909767439,-0.02404769462350983,-0.023423482281929198,-0.02210208195374473,-0.02303227596803386,-0.02444116658586875,-0.023079431521619943,-0.023606266690205147,-0.023140523852153226,-0.024357213657383914,-0.023732623869316974,-0.023378053882669062,-0.026073582744493572,-0.025883077562111733,-0.02330201141928772,-0.02381226763903674,-0.023573676730880292,-0.023480844301773083,-0.02529271956770741,-0.023354714483798212,-0.02356759318275874,-0.0253355205066807,-0.0221878648564581,-0.022246796584824126,-0.024905761254026663,-0.025518610060431154,-0.020443712522000907,-0.020455029552895476
Ant_Antony,0.15279980394632145,0.1349190800492558,0.11858982108956956,0.13116647240757343,0.15754441046925735,0.151844190346601,0.10421109781586285,0.13886937240694464,0.1333335336991397,0.12760464556515658,0.13057376925806885,0.1373327343489821,0.1270334952225802,0.12322806435029145,0.12732522332627572,0.13570496108840033,0.12578277321404424,0.14954962347537135,0.12411718649627845,0.14749574662043316,0.134375158024376,0.1368786088491447,0.12282078709372625,0.10196552614578017,0.13658494997529072,0.10361849424756811,0.17088472839116536,0.13117815700718635,0.14263385979146695,0.12797036386566712,0.13280407076654122,0.12008590456552011,0.1189386414529572,0.11168319215199674,0.1173388425565723,0.14622774756312892,0.10292528566845503,0.1412268408892267,0.20758345554844052
Ant_Canidius,-0.019864552862014776,-0.022736604668000385,-0.022858811282459132,-0.021675813065676418,-0.018677126968775055,-0.022692032230194115,-0.021438797586942823,-0.021186991472431378,-0.022941555113634247,-0.022781441048337257,-0.02280368537603053,-0.0215276541825423,-0.022994864032247878,-0.021291919104135294,-0.021190939848378755,-0.021479833551834016,-0.022304502234228852,-0.020739579872564338,-0.015283818623361003,-0.022429539391850783,-0.02157993124572459,-0.022327860900933926,-0.02223189572170429,-0.02287260502223673,-0.01790219199887091,-0.02330201141928772,-0.02327738578181091,-0.02284025571790367,-0.021974134967594035,-0.02085031135224728,-0.023354714483798212,-0.02215922555777561,-0.023848158012251444,-0.02297303234624376,-0.02269275709326309,-0.02102438270353447,-0.023424416108329748,-0.019526866283373908,-0.020455029552895476
Ant_Charmian,-0.0083854820492722,-0.008375888832369128,-0.009837556335071192,-0.012737667716363563,-0.016183425967293465,-0.010371828283596812,-0.013671349507496653,0.009012322467073534,-0.008751928405452596,-0.01350437726373861,-0.0075506788378328,-0.010888043865188471,-0.008255235754580561,-0.007223602130695523,-0.0057015240571571205,-0.00867218361818529,-0.008498363346709493,-0.005920519428545507,-0.009041982573227893,-0.010342803566709245,-0.01004352738190893,-8.578056820235052e-05,-0.00987885776463953,-0.002599746114610054,-0.0019404208723892654,0.004902545395569132,-0.01044022120839099,-0.011838940523254385,-0.0074720576261207,-0.015297301082922115,-0.01237580898646252,-0.006667181682961229,-0.010461895562388133,-0.010017768764780388,-0.0133275864160448,-0.007968836670060748,-0.006670864491518505,-0.012192096374357909,-0.020455029552895476
Ant_Cleopatra,0.10449204760936312,0.1037001325804922,0.09454250348511924,0.07753760031169628,0.10018928743518075,0.10227003637100708,0.09552983231530537,0.10565012707348924,0.09265660380235227,0.09733212163646625,0.1026099239380397,0.08560221521977901,0.1075561292842341,0.07761261234550189,0.13461436016920356,0.10155122793200373,0.09619818988364562,0.12251133775295102,0.0929080062456129,0.09559388101835481,0.10318414017035588,0.12095796187413685,0.09887881662023991,0.10943447416437947,0.11777286257622308,0.07541393743271126,0.10028032323735582,0.09194013281293723,0.09931596643381933,0.08243567965720079,0.09818822755141221,0.07501814056606007,0.10406501650866462,0.06653606148932135,0.08567564645740569,0.09929835236172337,0.042193661057514285,0.10760914547290339,0.04173728456565069
Ant_Countryman,-0.01890796362761956,-0.021487846769249842,-0.0197085076661556,-0.022569627600607704,-0.02366452897173824,-0.020051988527351836,-0.019611162744720193,-0.024206922866381868,-0.020482019817549428,-0.017410509383569618,-0.019696591451582843,-0.020427004839367765,-0.019836372258462024,-0.021718231739694074,-0.017546371426914842,-0.02303227596803386,-0.018852967512349012,-0.020479596356002605,-0.021525654673494113,-0.022785031622002003,-0.02157993124572459,-0.018581826318579134,-0.021595141187834975,-0.016470649577723043,-0.02132257152597412,-0.009199733011859293,-0.02220762206735925,-0.022290189958171207,-0.023104166968228323,-0.015297301082922115,-0.019608970255295444,-0.01934249030780936,-0.00748717057352962,-0.01826202740752981,-0.014219507432922733,-0.017848709344040863,-0.01853796355342647,-0.02105494334775224,-0.020455029552895476
Ant_Diomedes,-0.02082114209640999,-0.021800036243937476,-0.023803902367350194,-0.023016534868073348,-0.020339594303096117,-0.023572046797808208,-0.023723341139721108,-0.024206922866381868,-0.022184775022531227,-0.023757974078295007,-0.022521222291989832,-0.023362069754499858,-0.025100525214771782,-0.02470242018860554,-0.02301322405911071,-0.021867944155883976,-0.023948090197028774,-0.023339415038181675,-0.021525654673494113,-0.022429539391850783,-0.023929939440205557,-0.021625479416742404,-0.02363275569621679,-0.02500659017040796,-0.023032761289525725,-0.02330201141928772,-0.02220762206735925,-0.023390321477636138,-0.023480844301773083,-0.018629107244517214,-0.022192242137021492,-0.020750857932792487,-0.022360795517822187,-0.02258044860135093,-0.023584678110141023,-0.022435793085531633,-0.020632157505527875,-0.02380548206363324,-0.020455029552895476
Ant_Dolabella,-0.01890796362761956,-0.0168050046489353,-0.02002353802778595,-0.02033509126327949,-0.021170827970256646,-0.018585297581328347,-0.019611162744720193,-0.01665709438150564,-0.018968459635343386,-0.019363575443485125,-0.01800181294733865,-0.01565752435227812,-0.022994864032247878,-0.020865606468576513,-0.01845751353228082,-0.0175987275113344,-0.019181685104908995,-0.017879761190385264,-0.017364430640072037,-0.01994109378079223,-0.020939019919957055,-0.01624055470460739,-0.019430175772679293,-0.0207386198740655,-0.01790219199887091,-0.02330201141928772,-0.0195332127812301,-0.018256374386799803,-0.018019022965374037,-0.021960913406112312,-0.019479806661209142,-0.017934122682826237,-0.013436620551246647,-0.015513941193280001,-0.020016994042629292,-0.018907267130538735,-0.010859252395721317,-0.017081942980368574,0.0002757418199532477
Ant_Enobarbus,0.035139328115710064,0.04969135345953117,0.039517200320350845,0.03150615176273507,0.022053322722090922,0.026588783556195088,0.03430406510084733,0.03619170501262795,0.03722246212905596,0.03751947355155393,0.036231099188475495,0.05845286475480717,0.03491081848715944,0.04521285204303454,0.02892187594675006,0.047603853969059105,0.04491824544428802,0.059595326745011425,0.030489645744281806,0.036937663043403235,0.03738391072488878,0.028477733122252935,0.039915346783941104,0.051816875163756285,0.04537482925253847,0.03310710221042599,0.047861901229224485,0.037116912092934946,0.042626027735332646,0.05133882214897986,0.043035372876561145,0.0440340528164313,0.031184254281631053,0.03473677815300217,0.04286343764726493,0.05378036754231497,0.03102462664630679,0.048930986200775406,0.06246805593849942
Ant_Eros,-0.016516490541631523,-0.020239088870499296,-0.01886842670180799,-0.017653647658485632,-0.022002061637417178,-0.017411944824509556,-0.022352615008054137,-0.01967702577545613,-0.017454899453137343,-0.017898775898548495,-0.01828427603137935,-0.013089342551537538,-0.019836372258462024,-0.01916035592634139,-0.02210208195374473,-0.016434395699184517,-0.019839120290028964,-0.0173597941572618,-0.017364430640072037,-0.017097155939582456,-0.018589011725476084,-0.015538173220415867,-0.019175473959131568,-0.02287260502223673,-0.01733212874435371,-0.02330201141928772,-0.01364951235174597,-0.016972887614090718,-0.018584038965691177,-0.019739709298382247,-0.019996461037554352,-0.015117387432859983,-0.017898708034534416,-0.02179528111156527,-0.02046295455106826,-0.019260119726038024,-0.021330222156228342,-0.01555386591599024,0.0002757418199532477
Ant_GUARDS.Dercetus,-0.020342847479212382,-0.022736604668000385,-0.02359388212626329,-0.024804163937935917,-0.022002061637417178,-0.01946531214894244,-0.02006807145527585,-0.021186991472431378,-0.021427994931428204,-0.020584241730932314,-0.02308614846007123,-0.021894537296933813,-0.024574109919140805,-0.022570857010811636,-0.02574665037520865,-0.021091722947784053,-0.021153990660268903,-0.022559464488496474,-0.021525654673494113,-0.023496016082304446,-0.023075391005848843,-0.0234984967079198,-0.023378053882669062,-0.02500659017040796,-0.021892634780491322,-0.02330201141928772,-0.02274250392458508,-0.024857163503589373,-0.021974134967594035,-0.023071515459977345,-0.021933914948848887,-0.02356759318275874,-0.023848158012251444,-0.02336561609113659,-0.02403063861857999,-0.021730087894533054,-0.024820545409730683,-0.02013809710912524,-0.020455029552895476
Ant_Iras,-0.019386258244817167,-0.021487846769249842,-0.022438770800285328,-0.02346344213553899,-0.021170827970256646,-0.022398694040989417,-0.022352615008054137,-0.01967702577545613,-0.02123879990865245,-0.022781441048337257,-0.02082644378774564,-0.02446271909767439,-0.0224684487366169,-0.021718231739694074,-0.017546371426914842,-0.0226441653639839,-0.02214014343794886,-0.02203949745537301,-0.021525654673494113,-0.02207404716169956,-0.023075391005848843,-0.02045484360975653,-0.022613948442025883,-0.021805612448151115,-0.019042318507905314,-0.009199733011859293,-0.02006809463845593,-0.021006703185462123,-0.023480844301773083,-0.018629107244517214,-0.023354714483798212,-0.024975960807741865,-0.019386070528963673,-0.02179528111156527,-0.022246796584824126,-0.02455290865852737,-0.021330222156228342,-0.021360558760627906,-0.020455029552895476
Ant_Lepidus,-0.015081606690038702,-0.01618062569956003,-0.013722930795178884,-0.014078389518760491,-0.015352192300132936,-0.01711860663530486,-0.010929897244162712,-0.009107265896629413,-0.019157654658119142,-0.018631175671016808,-0.014894719022890966,-0.009420511407622425,-0.01562504989341422,-0.017028792748547485,-0.016635229321548862,-0.019151169927534246,-0.018195532327229043,-0.012940074375712322,-0.009041982573227893,-0.016386171479280013,-0.013888995336514151,-0.016006427543210217,-0.015354946755915661,-0.021805612448151115,-0.0139117492172505,-0.016250872215573507,-0.008835575636713501,-0.014772624575160861,-0.013687233629609273,-0.009744290813596951,-0.012117481798289914,-0.017934122682826237,-0.01641134554010516,-0.015121357448387171,-0.016449309975117565,-0.015025888580046545,-0.00876505844361991,-0.012803327200109241,-0.020455029552895476
Ant_MESSENGERS.X.2,-0.020342847479212382,-0.01524405727549712,-0.0199185279072425,-0.023910349403004634,-0.022002061637417178,-0.021225341284170626,-0.021438797586942823,-0.01967702577545613,-0.016130534293707054,-0.02229317453335838,-0.021108906871786338,-0.020060121724976253,-0.017730711075938124,-0.021291919104135294,-0.021190939848378755,-0.019151169927534246,-0.02427680778958876,-0.015019942508206192,-0.023606266690205147,-0.021363062701397116,-0.023929939440205557,-0.012260392960855423,-0.0204489830268702,-0.023939597596322346,-0.019612381762422516,-0.016250872215573507,-0.02274250392458508,-0.02082334793221797,-0.023292505635000703,-0.007523086705866885,-0.02206307854293519,-0.02356759318275874,-0.01641134554010516,-0.020617529876886784,-0.020908915059507226,-0.021377235299033764,-0.021330222156228342,-0.019526866283373908,-0.020455029552895476
Ant_Maecenas,-0.02082114209640999,-0.020551278345186934,-0.018763416581264538,-0.023910349403004634,-0.020339594303096117,-0.02327870860860351,-0.01869734532360888,-0.022696957169406624,-0.021049604885876694,-0.020340108473442874,-0.017719349863297953,-0.017125056809844164,-0.018257126371569097,-0.01873404329078261,-0.013901803005450927,-0.02031550173968413,-0.019181685104908995,-0.01683982712413833,-0.009041982573227893,-0.019230109320489786,-0.01987083437701116,-0.01881595347997631,-0.020194281213322476,-0.02287260502223673,-0.01733212874435371,-0.016250872215573507,-0.0195332127812301,-0.02045663742572966,-0.018395700298918797,-0.019739709298382247,-0.016638207591310492,-0.02356759318275874,-0.022360795517822187,-0.01826202740752981,-0.020016994042629292,-0.017848709344040863,-0.019236028204126936,-0.01830440463187124,-0.020455029552895476
Ant_Mardian,-0.02273432056520042,-0.020863467819874568,-0.022228750559198426,-0.026144885740332847,-0.02366452897173824,-0.022692032230194115,-0.022809523718609795,-0.022696957169406624,-0.020482019817549428,-0.022781441048337257,-0.02308614846007123,-0.02446271909767439,-0.023521279327878855,-0.02427610755304676,-0.02301322405911071,-0.024972828988283666,-0.02296193741934882,-0.023079431521619943,-0.023606266690205147,-0.023496016082304446,-0.024784487874562274,-0.02303024238512545,-0.021213088467513384,-0.021805612448151115,-0.023602824544042927,-0.02330201141928772,-0.02381226763903674,-0.024490452997101064,-0.023857521635317847,-0.019739709298382247,-0.02322555088971191,-0.02215922555777561,-0.0253355205066807,-0.024935951070707906,-0.023138717601702056,-0.022435793085531633,-0.023424416108329748,-0.023499866650757574,0.0002757418199532477
Ant_Menas,-0.010298660518062629,-0.01524405727549712,-0.015613112964961005,-0.013631482251294848,-0.009533556630009224,-0.013305210175643789,-0.017783527902497567,-0.018167060078480887,-0.014806169134276768,-0.009354111886418165,-0.014894719022890966,-0.01052116075079696,-0.01562504989341422,-0.01106041585072455,-0.015724087216182885,-0.015658174491084594,-0.017866814734669056,-0.010600222726656717,-0.023606266690205147,-0.014253218098372683,-0.013461721119335792,-0.016006427543210217,-0.01637375401010657,-0.016470649577723043,-0.015051875726284903,-0.02330201141928772,-0.006161166350584351,-0.014039203562184242,-0.01688899096473975,-0.02085031135224728,-0.015475735244533774,-0.012300652182893732,-0.014923983045675904,-0.01590652493817283,-0.013773546924483767,-0.010085952243056487,-0.019934092854827404,-0.014637019677363241,-0.020455029552895476
Ant_Octavia,-0.017951374393224345,-0.020551278345186934,-0.022018730318111523,-0.016312925856088706,-0.020339594303096117,-0.018878635770533045,-0.017326619191941908,-0.01967702577545613,-0.018211679544240363,-0.02107250824591119,-0.021673833039867734,-0.022628303525716834,-0.01930995696283105,-0.021291919104135294,-0.020279797743012775,-0.0226441653639839,-0.020989631863988913,-0.02021961283944087,-0.025686878706916185,-0.01958560155064101,-0.019229923051243623,-0.017879444834387612,-0.021213088467513384,-0.021805612448151115,-0.019042318507905314,-0.016250872215573507,-0.01846344906677844,-0.017156242867334873,-0.021597457634049275,-0.02085031135224728,-0.020642279007985865,-0.02215922555777561,-0.013436620551246647,-0.021010113621779614,-0.022246796584824126,-0.019965824917036603,-0.019236028204126936,-0.01922125087049824,0.0002757418199532477
Ant_Octavius,0.05474940742081196,0.059993606124223164,0.05841902201817205,0.04446646251923871,0.041171697066783114,0.03538892923233602,0.05212350481251796,0.06941095034608336,0.05254725897389214,0.043866938246279324,0.04668223329798135,0.05074831935258543,0.04385987851288603,0.044786539407475755,0.044411291737971696,0.05381362363385849,0.05510849081364754,0.06739483224186345,0.06794066204508047,0.05329030563035943,0.050629411457417874,0.04720790603402689,0.052141033834232006,0.04861589744149944,0.055065904579330895,0.054260519821568626,0.06711764808935436,0.05251875336544395,0.055244718409082176,0.07466146528014556,0.05956831291960783,0.03980894994148192,0.04159579174263585,0.057114051611893445,0.05936397645950668,0.04989898899182278,0.05126850151662037,0.0525983711552834,0.06246805593849942
Ant_Philo,-0.02273432056520042,-0.023048794142688022,-0.02159868983593772,-0.02525107120540156,-0.022002061637417178,-0.024158723176217603,-0.022352615008054137,-0.022696957169406624,-0.02407672525028878,-0.021560774760890064,-0.023651074628152625,-0.022995186640108346,-0.023521279327878855,-0.022997169646370417,-0.020279797743012775,-0.023808497176133783,-0.02361937260446879,-0.02489931613755208,-0.023606266690205147,-0.022429539391850783,-0.022434479680081304,-0.023732623869316974,-0.022741299348799746,-0.026073582744493572,-0.022462698035008524,-0.02330201141928772,-0.02220762206735925,-0.024490452997101064,-0.02442253763563499,-0.02085031135224728,-0.02232140573110779,-0.024975960807741865,-0.019386070528963673,-0.02375819983602942,-0.02180083607638516,-0.02420005606302808,-0.024122480759030215,-0.021360558760627906,0.0002757418199532477
Ant_Pompey,0.002615294146272768,0.003487311205761041,-0.0035369491024641237,-0.006480965971844564,0.002103714710238198,-0.005091740877912255,-0.0031624491647165415,-0.009107265896629413,-0.0034544677677314467,0.0006553516706487933,-0.004443584913385114,0.0004853326809483813,-0.00351749809390178,-0.0012552252328725895,-0.002056955635693207,0.0014186920871137054,-0.0037319582545897153,5.910145237437128e-05,0.003441689527038328,-0.005010420114440921,-0.005129873884357816,-0.0035976879891599675,-0.0030019087988509005,-0.0015327535405244394,-0.0019404208723892654,-0.009199733011859293,-0.0008123477783260508,-0.005421506659708967,-0.0016335589561768892,-0.0030806784904067533,-0.0006219219246090141,-0.003850446432994977,-0.0015377205958125935,-0.004914180081173606,-0.00039473167131478176,-0.0016174899510735306,-0.005274735190117568,-0.004551711052466244,0.02100651319280197
Ant_Proculeius,-0.021299436713607598,-0.020551278345186934,-0.023068831523546034,-0.02033509126327949,-0.022833295304577707,-0.02210535585178472,-0.022352615008054137,-0.021186991472431378,-0.020482019817549428,-0.021560774760890064,-0.02026151761966424,-0.01895947238180172,-0.01930995696283105,-0.018307730655223828,-0.021190939848378755,-0.021867944155883976,-0.020660914271428927,-0.0173597941572618,-0.021525654673494113,-0.020652078241094673,-0.019229923051243623,-0.021859606578139578,-0.0218498430013827,-0.0207386198740655,-0.021892634780491322,-0.016250872215573507,-0.0195332127812301,-0.02045663742572966,-0.021409118967276892,-0.019739709298382247,-0.02038395181981326,-0.020750857932792487,-0.019386070528963673,-0.01826202740752981,-0.020908915059507226,-0.021377235299033764,-0.016443769601325063,-0.020443712522000907,-0.020455029552895476
Ant_Scarus,-0.017951374393224345,-0.01618062569956003,-0.01865840646072109,-0.02033509126327949,-0.019508360635935588,-0.01946531214894244,-0.019611162744720193,-0.01665709438150564,-0.019157654658119142,-0.01960770870097456,-0.017719349863297953,-0.01895947238180172,-0.01930995696283105,-0.01958666856190017,-0.01845751353228082,-0.01682250630323448,-0.019017326308629002,-0.020479596356002605,-0.013203206606649965,-0.01745264816973368,-0.018375374616886906,-0.02092309793255088,-0.01853871942526225,-0.0207386198740655,-0.018472255253388113,-0.016250872215573507,-0.01846344906677844,-0.02008992691924135,-0.01896071629923594,-0.02085031135224728,-0.019350643067122843,-0.02215922555777561,-0.02087343302339293,-0.02375819983602942,-0.017341230991995495,-0.019612972321537313,-0.023424416108329748,-0.01585948132886591,-0.020455029552895476
Ant_Soothsayer,-0.021299436713607598,-0.020239088870499296,-0.020968629112677013,-0.021675813065676418,-0.022002061637417178,-0.020051988527351836,-0.018240436613053225,-0.015147128684530395,-0.024265920273064536,-0.019851841958464,-0.021108906871786338,-0.0215276541825423,-0.019836372258462024,-0.01958666856190017,-0.02210208195374473,-0.022256054759933936,-0.020660914271428927,-0.02021961283944087,-0.019445042656783075,-0.02171855493154834,-0.022220842571492126,-0.022093733739536752,-0.02070368484041793,-0.023939597596322346,-0.023032761289525725,-0.02330201141928772,-0.02220762206735925,-0.021190058438706277,-0.022915828301455943,-0.01640790313678715,-0.021288096978417374,-0.024975960807741865,-0.02087343302339293,-0.019047194897315465,-0.019571033534190325,-0.022082940490032343,-0.015047640299924126,-0.020749327934876573,-0.020455029552895476
Ant_Thidias,-0.020342847479212382,-0.01836595202237348,-0.02180871007702462,-0.02212272033314206,-0.021170827970256646,-0.023572046797808208,-0.020981888876387165,-0.01967702577545613,-0.02161718995420396,-0.02107250824591119,-0.023368611544111927,-0.020060121724976253,-0.020889202849723978,-0.02001298119745895,-0.020279797743012775,-0.021867944155883976,-0.021318349456548896,-0.020739579872564338,-0.025686878706916185,-0.02207404716169956,-0.0235026652230272,-0.02092309793255088,-0.021340439374287246,-0.023939597596322346,-0.021892634780491322,-0.02330201141928772,-0.02167274021013342,-0.02155676894519459,-0.0223508123011388,-0.018629107244517214,-0.02038395181981326,-0.02638432843272499,-0.017898708034534416,-0.019832362387101125,-0.02180083607638516,-0.023141498276530212,-0.017839898902726,-0.01830440463187124,-0.020455029552895476
Ant_Ventidius,-0.02273432056520042,-0.01836595202237348,-0.0197085076661556,-0.01988818399581385,-0.017845893301614527,-0.022398694040989417,-0.02052498016583151,-0.01665709438150564,-0.021806384976979717,-0.02082837498842175,-0.021108906871786338,-0.019693238610584744,-0.01667788048467617,-0.01958666856190017,-0.02210208195374473,-0.018374948719434323,-0.019839120290028964,-0.021779513938811272,-0.019445042656783075,-0.018163632630036123,-0.022434479680081304,-0.019752462125565008,-0.01955752667945316,-0.021805612448151115,-0.023032761289525725,-0.016250872215573507,-0.01899833092400427,-0.02155676894519459,-0.021597457634049275,-0.019739709298382247,-0.022192242137021492,-0.02356759318275874,-0.02087343302339293,-0.0221878648564581,-0.01823315200887343,-0.017495856748541573,-0.023424416108329748,-0.02013809710912524,-0.020455029552895476
Cor_Adrian,-0.021777731330805204,-0.021487846769249842,-0.021913720197568074,-0.023910349403004634,-0.021170827970256646,-0.022398694040989417,-0.022352615008054137,-0.021186991472431378,-0.023509140181961513,-0.02229317453335838,-0.021391369955827036,-0.023362069754499858,-0.021942033440985928,-0.023423482281929198,-0.02392436616447669,-0.023420386572083823,-0.022633219826788835,-0.02359939855474341,-0.019445042656783075,-0.02207404716169956,-0.0235026652230272,-0.021625479416742404,-0.021595141187834975,-0.021805612448151115,-0.020182445016939717,-0.016250872215573507,-0.02274250392458508,-0.02284025571790367,-0.023104166968228323,-0.023071515459977345,-0.021288096978417374,-0.02356759318275874,-0.022360795517822187,-0.019047194897315465,-0.020908915059507226,-0.022788645681030922,-0.016443769601325063,-0.023194251237881904,0.0002757418199532477
Cor_Aufidius,0.02509514115456031,0.02939903760483483,0.023135621515572465,0.03150615176273507,0.02870319205937516,0.03010884182665146,0.022424438626400253,0.03468173931565271,0.02360042048920157,0.027265876736997537,0.028887059003417332,0.023598968887613595,0.02806741964395676,0.0213393444517428,0.007965607523332556,0.041782194908309686,0.0281536482237288,0.03151710695634417,0.018005973644015585,0.020229528226295816,0.01837020806045186,0.030819004736224676,0.031000783309770658,0.011271157348502935,0.04252451297995246,0.019004823802997558,0.033420091084127065,0.034366583294272626,0.025675547725818357,0.0291267810716792,0.033864757696433684,0.035583847066532545,0.01482326684290923,0.017855677122610502,0.028592701377218015,0.0251993073068725,0.015667204330896484,0.03303898473124075,-0.020455029552895476
Cor_CITIZENS.ROMAN,-0.021299436713607598,-0.023360983617375656,-0.023908912487893643,-0.025697978472867204,-0.017014659634453998,-0.025625414122241088,-0.021438797586942823,-0.025716888563357115,-0.024455115295840293,-0.023025574305826694,-0.02421600079623402,-0.024829602212065902,-0.023521279327878855,-0.02470242018860554,-0.0193686556376468,-0.021479833551834016,-0.02214014343794886,-0.019179678773193935,-0.025686878706916185,-0.020652078241094673,-0.023075391005848843,-0.022327860900933926,-0.0232507029758952,-0.02500659017040796,-0.01733212874435371,-0.02330201141928772,-0.02060297649568176,-0.024123742490612755,-0.023480844301773083,-0.015297301082922115,-0.023354714483798212,-0.02356759318275874,-0.023848158012251444,-0.0221878648564581,-0.023584678110141023,-0.022788645681030922,-0.021330222156228342,-0.022888635825006238,-0.020455029552895476
Cor_CITIZENS.ROMAN.0.1,-0.010298660518062629,-0.0168050046489353,-0.015613112964961005,-0.01854746219341692,-0.006208621961367104,-0.02063866490576123,-0.012300623375829682,-0.01967702577545613,-0.01669811936203432,-0.014725043551185802,-0.015459645190972362,-0.01565752435227812,-0.01667788048467617,-0.016176167477429924,-0.011168376689352992,-0.010612736638435098,-0.012936050846269287,-0.00410063481261337,-0.019445042656783075,-0.013186741407919018,-0.016452640639584296,-0.016942936188798913,-0.015227595849141799,-0.0207386198740655,-0.01049136969014729,-0.02330201141928772,-0.00830069377948767,-0.014772624575160861,-0.01500560429701594,-0.007523086705866885,-0.013796608521411844,-0.015117387432859983,-0.01194925805681739,-0.012373271234137366,-0.015557388958239632,-0.011144510029554357,-0.016443769601325063,-0.012497711787233575,-0.020455029552895476
Cor_CITIZENS.ROMAN.0.2,-0.015559901307236309,-0.01618062569956003,-0.014668021880069944,-0.015866018588623063,-0.007039855628527634,-0.022692032230194115,-0.01412825821805231,-0.018167060078480887,-0.0159413392709313,-0.013748510521228049,-0.015742108275013062,-0.01345622566592905,-0.008255235754580561,-0.01916035592634139,-0.010257234583987014,-0.012553289658684904,-0.013429127235109264,-0.009040321627286314,-0.019445042656783075,-0.012831249177767796,-0.014316269553692508,-0.018113571995784786,-0.015736999476237253,-0.014336664429551813,-0.01049136969014729,-0.02330201141928772,-0.00937045749393933,-0.014955979828405016,-0.012368862962202605,-0.008633688759731918,-0.01418409930367075,-0.01934249030780936,-0.01194925805681739,-0.014336189958601513,-0.01823315200887343,-0.011144510029554357,-0.012255381697122253,-0.016776327567492907,0.0002757418199532477
