character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Cor_Adrian,0.05853839724612209,0.5136787507630542,0.5730997481604284,-0.8034608835959399,-0.28381937264940293,-0.536053451257695,-0.14215820859588388,0.21880671374702582,-1.038807189976603,-0.6660304497075278,0.6876596094660745,-0.6743817949715583,0.26408142976654464,-1.197311291376213,-1.3684467398362594,-0.2816872027427714,-0.3324144689634985,-0.839934439931706,0.8059278534743819,-0.2491575137770961,-1.3836720369604052,0.4854637392889851,1.3138794229594166,0.028728593810812348,1.3486613550467255,0.7705019000681728,-0.46093783644526776,-0.33500737872428815,-0.6909470946359015,-0.9340722195545949,1.6804929357245446,-0.7431895174463605,-0.4746629943895764,2.5863125340866375,0.7665903003439001,-0.4135164243960661,2.2163873703594925,-1.0873746814409302,2.677299727427896
Cor_Aufidius,-0.1409585920071362,0.24835473109534592,-0.6037112811341633,0.10938626229898683,0.20585320290501627,0.38900971344687996,-0.3399778153735637,0.35156938245989855,-0.5249418294682541,0.11670365624514675,0.19016013170501117,-0.36409075602909075,-0.060254836442668665,-0.4155512362073925,-0.8557763255172057,0.6089695773298565,0.01097883034775245,0.1705498407518545,-0.30359919912181316,-0.47247428085716064,-0.9279086849265155,0.33022540706077275,0.5654800885876794,-0.5712565925106154,0.7918159696009294,-0.11630604016502587,0.39021562145212224,0.5424012662751161,-0.3616172250627396,0.20719967732629407,1.0054551305521466,0.34212285545065024,-0.3747947604653361,-0.6228384229513234,0.2253844211018369,-0.2008567206339493,-0.4109206360668865,0.33889893765887424,-0.5216309258504875
Cor_CITIZENS.ROMAN,1.2260405327464863,-0.7913096225303765,-2.012453549771249,-1.9885888690847,2.768913385307989,-3.0249095753064603,1.4853950491422707,-2.0374390735115777,-1.5521875537908203,-0.8750663632302045,-2.1507247112717818,-1.5914972922070687,-0.5388621340032033,-2.1147436913025537,2.106433624282739,1.9644910867214833,1.5690588815562834,5.053333055339211,-1.692400385962149,2.0338032511284942,-0.0076567785342724305,0.5607326626907715,-0.6020733829581314,-1.3505077018153546,4.594408390685715,-0.9234282227470539,2.2964573760158586,-1.2827063062638746,-0.24036355325351322,4.345029249292691,-0.9459785428585086,-0.46100646723743854,-1.032874729867054,0.7096259135460742,-1.3084463671596802,0.2609136699903697,0.3727543078471826,-0.02823912542509062,-0.5216309258504875
Cor_CITIZENS.ROMAN.0.1,1.1022958154117488,-0.8450072914843717,-0.7697888085858512,-1.1532120300565294,1.4142760934539855,-1.6692732151316647,0.6154916459700623,-0.9771791989611794,-0.9522999493703227,-0.21569341902502215,-0.4973325141707621,-0.3748739566188748,-0.7441691307424647,-0.5953532446247166,0.6199008291896287,0.9670302925259053,0.7052230726831398,3.6059008888056465,-0.8118855499823951,0.30820285112476065,-0.8861212639238139,-0.9848333682288658,-0.5256863356191899,-1.0713116518585613,0.8956471135484578,-0.9234282227470539,1.778076986589284,-0.1856024722712983,-0.27617901150966573,1.2619217611747298,0.4155197102656027,-0.1479135334914377,0.3372582605337614,0.5659795631762237,-0.4275032391536106,1.0092197666949865,-0.4436682552023077,0.5699818588580752,-0.5216309258504875
Cor_CITIZENS.ROMAN.0.2,-0.40295186941666056,-0.5915190233003519,-0.11182538695654978,-0.3394870920667429,1.2907640761631505,-2.2189202725516903,0.10099988811534559,-0.6978940066842237,-0.5847226369921757,0.17052439806142475,-0.5671478089530546,0.3545933809479248,1.7818832901403223,-1.5869814552684236,0.8475967526231575,0.5196938774418056,0.5360007919996611,1.9594624690477624,-0.8024379659053591,0.4707847206242723,0.08545528873130172,-1.3908368451427202,-0.7879869982077311,-0.011356836548477757,0.9380343256703837,-0.9234282227470539,1.5157256078759567,-0.21064787946260957,1.1174683646034775,1.0834706500109015,0.25381069166785475,-0.9021782031029372,0.36083639923453464,0.03946610720322141,-1.273549638956347,1.0617391039542352,0.2472358764652671,-0.9604598478531443,0.6179023111542586
Cor_CITIZENS.ROMAN.0.3,0.5578563622874577,-0.9416342399904978,-1.5034671669529074,-2.030528465481285,2.1254706598220365,-2.8139033870571777,1.0867995439301108,-2.0374390735115777,0.1423879880006507,-0.6687510482074952,-0.914267366488719,-1.7977214322772792,-0.8178315105321509,-2.161814602043838,1.6152086076355847,1.0630234631969273,2.229694147863773,4.409274239362009,-1.692400385962149,1.0457098372539588,-0.4359872337130992,-0.08271796526644433,-0.21884385786581353,-1.0206989650335283,4.038441173161678,-0.9234282227470539,1.0031690304528973,-1.620873563612057,0.17447922335940855,3.4867069783931046,-0.24037554953187715,-0.16373372832612507,-1.2141479429228919,0.6838565625560918,-1.078665016555572,1.1185903477341013,0.1713515910194409,-0.4335723872099763,-0.5216309258504875
Cor_CITIZENS.ROMAN.2,0.2979177374817746,-0.7216357876065982,-1.2005485559696116,-0.7183716325716949,-0.23147820410911932,-0.8520689921774856,-2.063852388544596,-1.005657253442905,-0.9922968590264661,-2.394982038579386,1.8632215524216649,0.528906671531802,0.5281380929190853,-1.2552933920214813,-0.2124489940824503,0.47157406541953956,-0.7104370115125651,-0.5606739233944362,0.5925719983158902,-0.2573445317677019,-1.716114805194266,0.6295736615045259,1.1724595939208595,-0.588785804451312,2.437130395846968,3.724380048117866,-2.373372668143113,-1.5927233367756706,2.121781245297209,1.1705217204712595,0.0417166509166515,-0.20292169404360333,0.991054714821652,1.3351183421211108,2.4546322245518457,3.9089579788475857,2.443584225838,-1.0952582208240158,-0.5216309258504875
Cor_CITIZENS.ROMAN.3,0.624219084799525,-0.8902997820611809,-0.8633054943200034,0.0884790681484827,1.52253274243821,-1.3736720351616918,1.1024185680156164,-1.514708018822215,-1.4043556716133714,-1.1949049257270143,0.012079371052975602,1.0375253330682115,-1.5455986477663162,-0.7874951083211551,-0.18263269231626225,0.7145185871716575,0.37720606557734426,0.5580895671994519,-1.40299181112163,-0.2092926969365868,-0.8572071588659234,-0.42786072776090517,-1.1337387464652389,0.624929253660081,0.7013914770480242,3.786004861199815,-0.6393526302142837,-1.1120465906896144,0.5661201729987138,-0.4632717925532463,1.189389632460029,1.0856361251627336,0.30658858116304155,1.5103939594639175,0.6730065230461807,2.586297533530239,0.6342501451422988,0.9400409548776643,-0.5216309258504875
Cor_Cominius,0.2037508034515645,-0.07604390291524342,-0.4520500436956547,0.226268578888779,-0.41381459513043567,-0.7148530101524215,0.06822930140591484,-0.19711931413121228,0.30643675503167184,0.05068730117426646,0.5636489624792579,-0.197004426876501,-0.055837970264202355,0.37110181499129946,-0.2021614686081636,0.5980477308770007,0.1564869790435106,0.19859419284323207,-0.6383784753899767,-0.37079017109669515,-0.2399731217613037,-0.22977200589572386,-0.19515650145195867,-0.3199207799587344,-0.08236501309967878,0.5058791326612534,0.37468380579500693,0.20775855782305244,-0.35091647013882904,0.15033812679663786,-0.31431420112995057,-0.3572415013367243,0.6533651167432415,0.042866151563507086,0.16197396627238542,0.029516678212372163,0.18822776580764994,1.0223648233166391,0.018208947186664392
Cor_Coriolanus,0.11742926296241842,0.3100962663482471,-0.15309127227568883,-0.5286382584316238,-0.08642087793561648,0.43440673453909134,0.014850800369728709,0.22459807391362646,-0.6103062398519254,0.884163535799049,0.2820742827655772,-0.17950475970819552,0.5265061682450047,-0.4451363008034911,0.08600712310726955,-0.6141044642563198,-0.8488254125967296,-0.5548410624370168,-0.2939200055195955,-0.43846844963445925,-0.4044871898412161,0.591905707029689,-0.12385480471836552,-0.38513467220977604,0.16596013915775565,0.7323929481884404,0.06519067027310615,0.09436967108732246,-0.12214220665098295,0.08239876350756896,0.29920044929668455,-0.411759630283613,-0.05437119378178861,0.5241304237559338,0.6437911762183698,0.23621215704015378,0.246946951698345,0.42786507711850175,-0.2810952976861156
Cor_LORDS.VOLSCIAN.0.1,0.756576326218426,-1.259672623962443,-1.2887889299873128,-0.9192205326414896,-0.007366613414810866,-1.9816012000738972,1.759484452836725,-0.8814612936198242,1.2581485691171608,-1.078553792628514,1.6670934564730817,-1.4233422087930943,-1.656860459940559,0.9884496834932425,0.8980580996393799,3.9097542689853366,0.26844894842155304,2.2651149761964224,-0.4123927077323216,-0.32865244772291674,-0.09087876775563353,0.48085069680536574,-2.1584679599387817,1.0847022894744554,4.944113660538238,-0.9234282227470539,-2.2249715762048194,1.1755560689679425,-0.5527539391544001,-2.140972061939089,-1.5325707523131542,0.036975006142229774,-1.8602242663783153,-0.05132552348065486,0.667252853775284,0.48080361658886533,0.05129515669990185,-0.6751920976462693,-0.5216309258504875
Cor_Lartius,0.034121200054540175,-1.4774065945278512,0.2328037866774262,1.7327754090671923,2.142778553163603,0.05686285614972646,-1.003698172979676,0.8436132394494082,0.8163301068975062,0.7880108583340356,-0.2826958731682932,-0.053827763482748196,-0.5080362061352004,0.4809862963207539,0.7946955163006562,0.6801225284403325,-0.9783426426524291,0.15251447268535956,0.07991793774068921,-0.2271435320690227,0.0257203163470791,-0.9976649041367551,-0.18657015210665845,-1.519099162750803,1.886525052832545,-0.20242206790775225,1.1750818438252022,0.3867332462947695,1.3127017992354502,0.42755837185355317,-0.8807184354445421,-1.268403724573109,-0.6807208245827733,-0.770349761472637,-2.0160337946609928,-0.5268239409009443,-0.27747477112898894,-0.11879090431290454,-0.5216309258504875
Cor_MESSENGERS.TRIBUNES.1,-0.7982436113513466,-1.9906366680034575,0.7830225815427996,0.2794567899575167,3.476877153322065,-1.786697437667814,0.6231106456827944,-1.008491818882654,-0.08023438011965937,0.25061691631721,-0.8519855294608522,-0.3686084181111437,-0.08221717769769302,0.9954203344159416,0.5289060162867939,-0.2969089224808453,1.741307146668292,-0.921513290458619,0.5862946016557858,-1.6226122516626604,0.4044481684701753,-0.40693186380586777,1.1470254751555289,1.4251227599503342,1.8743542003472062,1.3940915606649873,0.6969493316334805,0.39413617163789627,-0.08909095398510773,-1.3153729939343113,-1.5638721840955598,-0.20839693572155546,-1.8602242663783153,-0.8676613124790709,0.1793825540595977,-2.158220938741589,0.7024304033740041,2.3753472634864634,-0.5216309258504875
Cor_MESSENGERS.TRIBUNES.2,1.3664410431100178,0.4386523464477449,0.8466281212410415,-0.5801128548492321,-0.42455895916883135,-1.3556161749343592,-1.747989789361198,-1.1126568495981748,1.0505471230139498,0.41011740139069686,0.35428709508108075,0.0685869355394051,2.783190034496367,-1.0414038651967132,2.9136284747445025,-0.9445198075741935,-2.0866018347181923,-1.590834939954142,0.3556118992055749,0.1788921305465517,-1.1279969368797584,-1.1272559129842719,0.2123687107495503,-0.728659436182421,0.8831058812634941,1.1594784467887065,-0.8436998743176234,1.849222275192479,-0.3888963405120478,-0.6569322557477849,0.6749627241410515,0.48355194033431964,0.6953665241786924,1.6213519143743789,0.7940991317013629,-1.1687200145611198,0.4398414350431367,0.10677714703845956,-0.5216309258504875
Cor_Menenius,-0.07835860960157255,0.27558714098697135,0.20666372605335165,-0.24437045903395666,-0.45910957205582,-0.6664681854426728,0.3291175461585323,-0.31107177399664504,-0.7246329619864791,-0.17437221052737875,0.10958478752177107,-0.2207650973899241,-0.10104021922980275,-0.3590086378941883,-0.055608957343888404,0.12157772127290738,-0.14042784659590835,0.11334048662040089,-0.43889430240022037,0.29364000557921377,-0.2666032689237683,-0.19401085712774088,-0.3131377890902847,-0.05076122621316595,0.03330353805119814,-0.41348280871532783,0.8406708922726422,0.10289141722509987,-0.35056302289101704,-0.3697457706596837,0.19883965859976688,-0.17325427449980707,0.5642462168802029,1.1299976196746147,0.24925631604245327,0.17660171481885747,1.2120309217217986,0.10535903748182984,-0.16050032316060497
Cor_Nicanor,-1.865841956415419,0.5801794273152603,1.6333607190620147,-0.9474795057908444,-0.5288570456073367,-0.8339619873180775,-0.41756852507922715,-1.5172490725602883,-2.2018755326030286,0.8008935898207403,2.373989189530314,-0.10547146463271971,0.8658955028076941,-0.9462544801018717,0.940049149120737,-1.2212985926411841,-0.6666447448839338,-1.0596581657905437,0.03560997964811805,-1.1407237729540662,-0.07093418758016894,1.1891833701650871,0.4161124871368294,0.7824753351983095,1.6522361424897716,0.24820677886681136,0.7447625828526525,0.8012970655098675,-0.3888963405120478,0.7807313065000413,0.10527666570125639,0.31608559001228576,-0.4227044466899985,-0.39570029009786734,0.22329088103400932,-0.8291122081478873,0.7312511438005627,0.4733252304844255,-0.5216309258504875
Cor_OFFICERS.1,0.2770388638954487,1.3537315542486676,0.5109966020140907,-0.23326299263249328,-0.24168012267391842,-2.7162046314020305,-1.5359176575702984,-1.0113108524569798,0.5196941101472907,2.551356790048466,1.3779717182950757,-0.3783105615757178,2.2966091583936894,-0.14465349608368455,-0.9702559923530392,2.7186430379910376,-0.7392319265560487,1.8630268244703505,-0.55617439213622,1.0743954412466554,-0.6733697942500052,1.6211063294481163,-0.5224282710904966,0.07451904504459714,-0.32390182731297634,-0.9234282227470539,1.298217340115673,0.3767950725464623,-1.9242195935444946,-1.317634909189119,-1.89642845744679,-0.21384217607524508,0.030212756773443775,-1.7482641973400315,2.420511681548069,-1.3016389211807804,-1.8914362350162714,-1.1143803035650892,3.8429374723211156
Cor_OFFICERS.2,-0.8512488364957708,1.5708689933878695,0.8057588953802122,-1.2788801909060052,-0.9555310355830394,-1.697062552283198,-0.3845828738986824,-0.7763724045387557,-1.1638683020869718,2.643124192419513,2.814651464682874,0.15900688368076887,1.0952369539666267,-0.6262065484192223,-0.6288891542281368,2.0129486090856794,-0.6760901357254031,1.5854948611049506,-0.29602837334779186,-1.113039523230277,-0.4897703712649126,-1.990481971918969,1.209197765470781,-0.7011842585209531,-0.36987723520695054,-0.9234282227470539,0.9142822917206269,0.3930145162828766,-1.5954841123330017,-0.623204078334346,0.9598057533609483,1.4579016149352426,-1.279408177615359,-0.811633449778397,1.7627434358641443,-1.5039173299819721,-1.626518317964066,0.47998974109253434,-0.5216309258504875
Cor_SENATORS.ROMAN.0.1,0.06797482821059281,-1.3205789554796068,-0.25334649619446126,-0.012245109025730581,0.20288320975680782,-1.493621178589131,-0.35469779921642247,-0.34078312476898115,-0.49145591720001297,0.45057958559960004,0.47597243078289103,-0.07784627605985875,1.261879621082788,-0.5948590726338326,0.004024430047640498,-0.04794847349187066,-0.11984967847011715,0.7736937580213772,-1.2227259944032995,0.9606142443024716,0.5781568662163283,0.28008669951997484,-1.017351782087659,-0.2741210496833021,0.33177101133621806,0.9872789146526811,0.9552383557732892,-0.030295420090067686,-0.8765721833570087,-0.0989467340541121,0.7759319972393848,-0.9669380339158652,0.09337005256390447,1.0178464181767326,-0.5142993953096493,0.7428856804282309,0.2471084000325627,0.2568833610521188,1.2825224890222588
Cor_SENATORS.VOLSCIAN.0.1,1.7645723122974073,0.8989303305153925,-0.4466949030699933,-0.4848541204347894,4.591652865743014,-3.0249095753064603,-1.3575127633189037,-0.926053908274402,-1.6566907260708559,1.3112714772955019,1.8993292314282977,1.827617143298396,0.8524208418790684,0.18283273353098256,-0.8463771903873083,-0.8727506453198902,-1.303914334090146,0.1156558241243617,-1.692400385962149,-0.9536702518233005,0.09258769676643848,-0.4473837953510093,-1.3186500739939162,0.24169535469826173,0.4945695736339351,-0.9234282227470539,0.3777213932265445,2.700356103828291,0.4075391092688781,0.534262900260369,-1.7660659654348057,-0.049160010838440134,-1.8602242663783153,-1.1301426177160094,-0.723539422001749,1.7116839662425902,2.311089535194679,0.5836159594500673,-0.5216309258504875
Cor_SERVANTS.1,0.8542894576540955,0.5543761473780888,-0.6802664786340735,0.5546176249823188,-0.537500533433732,-0.22354012578698126,-0.7062385332006794,-0.4854910043751351,-1.1351940691997875,-1.7241929568854646,-0.15175428604197364,1.4313804080788521,2.045040002523176,-0.6797310643942213,0.16959458929982155,1.815975104432666,-0.23095652314122958,-0.3739216672846828,1.7445263080693214,-0.02019994159230051,-0.9922415624257723,-0.8983725465290775,0.03758499901199543,0.4293206344833651,-0.3012697342557768,0.24173365731093355,0.10258571150564916,-0.4083245755010378,0.12847723752167592,-1.7258918675278474,1.6561761424758918,1.3014538943933123,1.4754570831746847,-0.4128238972777289,-0.9340938040207905,2.4106980176743216,-0.8046873211418928,0.007950923435347791,-0.5216309258504875
Cor_SERVANTS.2,-0.678633339999727,2.087525872695619,-1.179622272252795,-0.16392855146577429,-0.6247242567405127,0.6477535448081692,0.4041483420741864,-1.5491251221622582,-0.3464545247314323,-1.8549142588706058,0.008804807217013367,0.291630666808584,1.440176064862251,-0.8707056202286528,0.37686541246530453,3.6860217438985914,1.0568373730250502,-0.434757893013116,-0.07027853036972084,0.4065262047638887,-1.063924648024031,0.6790310916915911,0.05163402121135902,-0.6608849431765578,-1.2354017524745537,0.17641167446544012,-1.272308303325645,-1.3505702164329105,0.28789749586209795,-1.357352607561673,0.3860345928071787,0.16215628495748327,-1.4104136317952698,0.24564880496741665,0.24636135791886984,0.4181826949369564,-0.25011949208005196,1.1956208932226702,-0.5216309258504875
Cor_SERVANTS.3,-0.9396099176363136,0.9516880145924891,0.9853599855889367,-1.0428535401699168,-0.13773922146294212,-1.0687063717454042,-0.2815027139594799,-1.0620828217279106,-1.034117398272464,0.13099155251209524,1.6355356112473123,0.565896650316905,1.2443088972199323,-0.16127205306942735,-1.044027938873368,1.7008466573930072,-0.99782376126296,-0.4399519292663458,0.8276147305528239,-0.8837793302051475,-0.3401860199489323,-0.5122508553712708,-0.27152275817023497,-1.512560598836175,0.5792994280791149,0.5411155292702775,0.4728247165436109,-0.1460460369933852,-0.4119388153211284,-0.836640201028763,-0.3753959461073204,-2.195909664818218,-0.06332449176791942,0.6558726579654073,-0.5615704636336017,1.435950572126081,0.15753827968438028,3.1124714312953845,-0.5216309258504875
Cor_TRIBUNES.Brutus,0.32088897247107306,0.09785513571876725,-0.31481397388494803,0.06373958938566779,-0.42622772855184743,-1.7854592255301753,0.03961260028312282,-0.31456979036090815,-0.8092850321426865,0.019787814318859613,0.8943554351368055,0.27944625460506506,-0.4491667254537149,-0.9211350424368333,0.04211254701140481,1.4996497713250794,0.22855161750718586,0.3695614745589781,-0.780010912919928,-0.06635340967325551,-0.15853078371080653,-0.7005716258534214,-0.3320346597572567,0.11878494360789246,0.29438281411045225,0.4262952991121189,2.1669199271157096,-0.5271726931649156,0.13610340553804665,-0.2777600852659067,0.5590316112485527,-0.9660367880532035,-0.06619953140729604,0.6173518804995103,-0.4023149616974099,0.8615524829790153,0.24867666609826505,0.45045263007739783,-0.20301743278396045
Cor_TRIBUNES.Sicinius,0.0917794847060905,0.5236371310848968,-0.31374123092382367,-0.4936253438061699,-0.3841529208391441,-1.4425164366970713,-0.3938476088549612,0.3808776379326718,-0.4842625995892915,-0.08514512175273986,0.3317916238111854,-0.2945816116201441,-0.2621978899292244,-0.33734449267895006,-0.08939243925392855,1.1026843482425952,0.7907127383871686,0.5150087361488401,-0.6882297134525507,-0.2979294102974042,-0.8954228494099419,-0.5917766221884138,-0.20023149677036214,-0.5544947506673538,0.09885373693514071,0.4382783166588911,2.028542589558222,-0.10236171959519884,0.50379033490028,0.4785558284082735,0.4218455528972203,-0.6193741441110351,-0.07811737126834378,0.4158615518125683,-0.5216622596674522,0.2756997667107946,0.6740981500733195,0.5271092834065212,-0.007323430989265477
Cor_Valeria,-0.48418292538860574,-1.8941043657823404,0.900885541780419,0.11369365833492759,0.7119305344369489,-0.21876980743956628,-1.2433472408404505,-1.3199356239235926,-0.16165442434733052,-0.5908856428635999,0.9009995585785453,-0.05145334044137036,-0.33458836912078493,0.4416141369711638,2.4908220454839456,-0.15749896515558834,0.5908950495613765,-0.7604896378133448,-0.5006690993343786,-0.7311878029021505,-0.3247117767093489,-0.694202573073762,0.6517910247133373,-0.29616224299414295,1.9100273886663028,-0.11540408370300899,-0.176879052716908,-0.24404704759716953,-0.5668795942097745,-1.2774144160950112,0.4809747990688791,2.654839792785514,1.1139546709078574,0.4745669772648423,-1.2135712671976049,0.1796735419367384,1.4246052784303005,-0.6414865267546862,-0.5216309258504875
Cor_Virgilia,-0.23287223936087847,1.1950294425363763,-0.9227041112028058,0.05401381233628986,-0.8469445706376323,1.0271096745594281,0.6528911341865008,-0.4833444648604235,2.2817988531530506,-0.8870649668418104,0.08108257940039557,-1.0127005770888517,-0.05737037235577423,-1.8120744033922773,2.0549899193746857,-0.6575815714115422,-0.9990362790188022,-0.8972929277681992,-0.5451735872167435,-0.9246487782219192,-0.8075595325669103,2.538248503244391,-0.28319517840366304,-0.24459468783971408,3.01139463066839,0.2433452228435173,-1.1302707668253402,0.10247320013171886,-1.6983973155542444,-0.0627005491193166,-0.4053133285850326,1.806605595990552,1.0028857479386641,0.9142302833358337,0.49093126412700056,-0.8417946573500412,1.1556694333186397,-0.8617615232453226,-0.5216309258504875
Cor_Volumnia,0.23099712424138744,0.6179675629864423,-0.4350234489703159,-0.15114033290803786,1.1307150003601276,-0.0916445944836018,0.5095409242186318,0.3107540342309185,-0.33482068441979224,1.2689895786134477,-0.1475966255949237,0.32859512224875365,-0.6745776148568449,0.03155231923927197,-0.2731356261156749,0.37527574823910786,-0.18442001576164982,-0.30583649051235023,-0.39232989145912683,-0.4074439530587382,-0.6085081744629861,-0.43870402489557586,0.33915854837546505,-0.3693813258925823,0.31444637734383835,0.45628097909890425,-0.007444061344619937,-0.018634680651383188,-0.08297820146299045,0.4804203175401673,-0.11694515510489023,-0.9140628290426415,0.3028149607389011,0.11127670963267301,-1.223685083823849,0.7634850107781151,0.03885023705826919,-0.031189213496416096,-0.3045030172594237
Cor_WATCHMEN.1,0.052402632487928036,1.4249647863079562,-0.43137785136062623,1.6823529748197308,-0.061128513640844526,-1.427679743120526,0.10425087426660701,-0.10683700812535007,-1.4153442806140575,-1.2588825197390883,0.5843665604796784,0.24290168092533287,-0.5853393706083111,0.41624547759642816,0.3439494054524049,-0.3066775003539912,-1.3382412462614142,-0.6453037749481494,0.44534439623611954,0.3567943538574994,-1.7789715846686132,-0.8197657193107011,0.5759377362803642,-0.675691825639179,2.083266255894518,-0.9234282227470539,0.43077246917623274,2.190299552570765,-1.4987359519349872,0.18262119131147117,-1.6390198225113117,0.13480758193173395,-0.526442990378846,2.6671556975329835,1.5237921531730307,-1.0496822267461725,4.8004722830988475,-0.0957690104120953,-0.5216309258504875
Cym_ATTENDANTS.0.2,0.6537075787909286,-0.4070998476521075,0.7559033638331154,2.8736103213803474,0.6209351121183531,-1.327962218000484,-0.7323231724887624,-2.0374390735115777,-0.5885871863792778,-0.42389718321042713,-0.9548692022848081,-2.4539117382115276,-2.362016343503926,-0.37191903513180324,-0.0024728410451374814,-0.835757801208666,-1.90968093959926,1.335970418087853,5.802584332347443,-1.900206141882596,1.3412862665306937,1.1082244745775711,1.6753963098678404,0.27451557469803967,2.349457357606219,1.6174669614757864,1.785708907588124,2.4651714302813104,-1.4904932084931597,1.4797274652143946,-1.3309499334376238,-2.195909664818218,2.296459549587902,-1.0945261934398531,-1.2965720514658112,-0.5713376080992897,0.9524416456284883,-0.29245112697979797,-0.5216309258504875
Cym_ATTENDANTS.1,-1.2628049469804883,0.9370854813435873,0.24564886923250315,-1.0811599992658758,-0.5258884093709464,-1.4569774440271621,0.1587102043691132,1.7529396810481002,0.42761147449172643,1.5117905810254073,0.3803477672675219,0.2686432154878492,-0.6420136589868022,-1.226286161851586,-0.2238280041509473,2.6048418828134206,1.1319763312337043,-0.06953928314656892,0.9307652544329432,0.17503979978169854,-1.5161404174861315,0.36823818911701595,-1.1012637519468307,0.38504975775358585,-0.028525098570247487,-0.38985630550354794,-1.7662950148570788,-0.4130917312895791,-0.15943351736583256,0.13999993619175813,0.3679592315473095,1.2360383114208007,0.3219690082908562,0.033624608701959297,-1.3028359219836396,-0.4057301800387916,-1.294239867923254,1.424402743395269,0.48600187954649865
Cym_ATTENDANTS.CLOTEN.1,-0.46733026315990567,2.1912616766427324,1.2592393467127059,0.9582591902950964,-1.3218082507219993,-0.9025630859635064,1.0139183645093441,-2.0374390735115777,-0.9008116751753683,-1.5781763166486602,-0.6949896437132648,0.7804891984743192,0.4304609119771737,-0.21503797272918432,0.3343426408485638,1.3957046090512373,-2.122658212542249,-1.3676921855109867,-0.2721178936797378,-0.22088613315885153,-1.7356235986637567,-1.0978841027598036,-0.07028454814886488,-1.5183826078012548,1.3829351907508172,-0.9234282227470539,-0.9241163775096862,0.08610349040847737,-0.8333320190214406,1.4611279813420304,2.2913493659813593,-0.33772139412168106,-0.08793955717354128,0.5990103860802263,2.209390821712198,-1.1939746068188553,3.7671016028419664,0.2955745160462446,-0.5216309258504875
Cym_ATTENDANTS.CLOTEN.2,1.0252223706111734,1.3344980858847122,-0.4382354951227065,0.8423931171283111,0.25827778210706037,-0.9077994694065618,-1.0243254615130049,-0.47361109570394455,0.3010437810630379,0.7271204531442663,-0.45696694035113755,-1.050619478928538,-0.26223461665091913,1.9207415012631597,-0.4730066475180709,0.8472750187660238,0.7109428325187919,-1.629277796261041,-0.8265914345081531,1.096498821113065,0.5245301988275762,-1.2593064209558635,0.8097180858929715,-0.9154218129376178,0.27473829593277993,0.8376932828103216,-0.33617624272650326,-0.11286375713302992,-2.1314654584330075,2.5644255490275984,0.24175156174711537,-1.8183237392487064,0.660687317208712,-0.0009993571691619347,-0.34036737066882655,-0.7680374967648932,0.7367264827960046,0.3736914925623698,1.1412787456867097
Cym_Arviragus,0.213100297825172,0.6948208941012199,-0.8959623927310717,-0.7485206521448532,0.47126921549188305,0.8231947414531328,-0.05859874376864588,0.22763585058795238,-0.37068454856563,0.7056273716015548,-0.8230461855893267,0.5037992793148053,0.35703650925441804,0.00818422908320495,-0.33164776777623184,-0.28612213282654314,-0.25714622604399967,-0.11540688848869353,-0.6596513947756502,0.21355899608470114,0.9304029364266088,-0.3041197756766926,-0.8269281542293524,0.7621548462768611,0.3493606720214724,-0.02313238372679457,-0.8201135912544482,0.06076751117553314,0.9363041744417844,-0.1097222738490703,-0.19841403460896523,-0.008302271070415155,0.4717182372782924,-0.2629172767155027,-0.48275689113617515,0.6439023496581875,-0.4359427056835567,-0.022160151044561295,0.0450953158188953
Cym_Belarius,0.8229231081396349,0.021963498194215756,-0.27724623369013696,-0.22959382209056362,0.378115409075681,-0.2878090605262944,0.3599097781872183,-0.03195274360664687,-0.6601155440096997,0.4795252133620775,-0.2606181579658117,-0.05897167485931605,0.16787920625833436,0.07419378352661281,-0.6488708853026469,0.16641024808654162,-0.1475824627308599,-0.09500266590883066,-0.2841746211184679,-0.44524783928305706,-0.7698332236177765,-0.13845191338775545,0.5200247884448223,0.7480174364020346,0.3298544227297945,1.279986172347586,-0.12862072761776108,0.19335224573560375,0.3337291513196003,-0.4925773183506025,0.007848966402978542,0.2606425708055006,-0.012869554907368748,-0.3100611687664836,0.3873693660436534,-0.43672481578301026,-0.16512770827775203,0.9365918391745133,0.5186377598832431
Cym_Cloten,0.5463947136477018,0.27049953174894237,-0.21289023549647668,-0.6105555178050417,-0.36715590409605775,0.3734114773747612,-0.23336727050824896,-0.32778298952429546,-0.7286295350691532,0.3868189933982218,-0.12294737112281899,0.6607535734159719,-0.5480652079729537,0.2695294300649859,0.11163296686822621,-0.06779102126783855,0.9127804358204001,-0.4126743479390661,-0.06974963507934208,-0.2086753302643692,-0.556880924708273,0.6200466591941936,0.7586969849618039,-0.3411940353953958,0.032714136552455454,-0.09827934648818575,-0.7608325795190435,-0.6967151700464833,-0.20762185984902268,0.2596449867947253,0.7083507479442973,-0.308841824215192,-0.004150420285803227,-0.11693141082819736,0.448673597551181,-0.19543811447292977,-0.07000678706066121,-0.24813031582464504,-0.002208863466191739
