character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Mac_Doctor2,-0.4887293643580929,-0.5281608430961903,-0.5305314534011798,-0.5719365930001888,-0.5610137818256551,-0.5175972874982029,-0.5639701245396943,-0.348749182050775,-0.5237243356928141,-0.5708914829474593,-0.5501809246620474,-0.5241277074052697,-0.5553081668304384,-0.551005998913187,-0.47838939864726204,-0.48377503661577576,-0.5516193750627647,-0.4992261499380102,-0.5591929082215206,-0.4916733031098234,-0.5837250437823862,-0.5141700602461675,-0.5477784499533442,-0.5657089404989478,-0.5476115251411686,-0.2645623127994823,-0.4848188570196872,-0.5091910771192727,-0.5344325018542349,-0.18440771793462366,-0.5267627141244787,-0.5967450316434288,-0.42917804958628,-0.502592681151787,-0.5499913470998852,-0.5132861810726437,-0.5130328138577429,-0.5000245829441806,-0.5882377151510512
Mac_Duncan,-0.3924471016298642,-0.30371528215288407,-0.33424186315291304,-0.4948246897730895,-0.36977944824028053,-0.4838544692366879,-0.3143176970297716,-0.6092871888764217,-0.5019611507259544,-0.41643633720712386,-0.3958446360696463,-0.4080702200195935,-0.44933905495736987,-0.47744760975536105,-0.3997825970018645,-0.18242445935210178,-0.38146300685056533,-0.4020315982641262,-0.43952605996192745,-0.36899603001529213,-0.3502647418300443,-0.35931250793926617,-0.30606616050701263,-0.5657089404989478,-0.186951105650909,-0.4673362077811059,-0.3617634761387599,-0.4564624927139687,-0.3340342306603114,-0.3760372669171582,-0.3558986596678879,-0.11072962794795174,-0.514724023798826,-0.4009847572650869,-0.30632095751604443,-0.40166701942471406,-0.4528088057583315,-0.2715166111164666,-0.5882377151510512
Mac_Gentlewoman,-0.5575024091639705,-0.5640721328471193,-0.6362258481502464,-0.7133084155832043,-0.6805352403165141,-0.5850829240212329,-0.6428077332270383,-0.6092871888764217,-0.6597442417356868,-0.6551397442603695,-0.6557794379094797,-0.48192498471956924,-0.7066926123633935,-0.624564388071013,-0.583198467507792,-0.4949361691070229,-0.6366975591688644,-0.6113737095617224,-0.6788597564811136,-0.5939043640219328,-0.6635930418187138,-0.6690276125530688,-0.6027130611911469,-0.6884455559098824,-0.5803988360039195,-0.6701101027627295,-0.5924923152904985,-0.6779225472162453,-0.6319235527053327,-0.407975525080914,-0.5861936895876406,-0.6777475989260083,-0.42917804958628,-0.6606494516422093,-0.6141151338324747,-0.6249053427205733,-0.6334808300565656,-0.6230673370052574,-0.5882377151510512
Mac_Hecate,-0.5299931912416195,-0.5730499552848516,-0.5244917737012331,-0.4691207220307231,-0.5132051984293114,-0.6019543331519904,-0.6033889288833663,-0.47901818546359837,-0.5128427432093843,-0.6340776789321418,-0.5014431493170786,-0.7034892788194966,-0.600723500490325,-0.5632657304394914,-0.5307939330775271,-0.617708626510742,-0.5705256381974535,-0.6562327334112074,-0.6788597564811136,-0.542788833565878,-0.5714376594691051,-0.5882323678712073,-0.5221422980423697,-0.5350247866462142,-0.6295798022980458,-0.6701101027627295,-0.5463465474601508,-0.4828267849166207,-0.6156750442301497,-0.5037902995721812,-0.6047658694198788,-0.5157424643608493,-0.643042985117645,-0.5477517584347649,-0.5371665897533672,-0.6654941287743659,-0.4528088057583315,-0.48244704664974103,0.6040970653144372
Mac_LadyMacbeth,0.7079216152641777,0.6658895411221988,0.7227020843377537,0.7646697296028664,0.8971480117628255,0.39345880556270185,0.5266167956352313,1.0842098554902821,0.8636787059444883,0.8894117131429843,0.6032797585022129,0.6153458051086427,0.9282593993925214,0.4788114492963768,1.015139832615291,0.6211770800176956,0.6961939918266972,0.5175783906503145,0.2186416054658345,0.7350994278354893,0.577432773822683,0.7044915470385775,0.6717699195258744,0.7537096751685988,0.5179760778982347,0.5465332671270121,0.8072626422300491,0.6350192044758234,0.6246277693754845,0.23078963819420129,0.8512930294275901,1.1448101649320306,0.9395575378144567,0.8070205600545696,0.5272882700076211,0.7957021691621671,0.8921940417951898,0.6688815806360487,1.7964318457799258
Mac_LadyMacduff,-0.5024839733192684,-0.5730499552848516,-0.5214719338512598,-0.6233445284849217,-0.2980665731457651,-0.5007258783674454,-0.6296681317791476,-0.6092871888764217,-0.5346059281762439,-0.472601844749064,-0.5339349995470578,-0.5346783880766949,-0.5855850559370294,-0.39162948907123074,-0.6356030019380571,-0.439130506650787,-0.5516193750627647,-0.6113737095617224,-0.6190263323513171,-0.6756892127516203,-0.528431814372621,-0.5747664937575636,-0.5331292202899302,-0.6270772482044151,-0.6295798022980458,-0.6701101027627295,-0.5924923152904985,-0.619921104370411,-0.6265073832136051,-0.6315433322272044,-0.5676215097554026,-0.6372463152847185,-0.42917804958628,-0.5816210663969982,-0.588465619139439,-0.38137262639781777,-0.5732568219571542,-0.42971443776642243,-0.5882377151510512
Mac_Lennox,-0.4062017105910397,-0.33064874946608086,-0.35840058195269975,-0.39200881880362376,-0.4653966150329678,-0.46698306010593044,-0.4457137115086783,-0.348749182050775,-0.24080293112363868,-0.41643633720712386,-0.3633527858396672,-0.39751953934816836,-0.23740083121123273,-0.3303308314397091,-0.373580329786732,-0.21590785682584332,-0.4240020989036152,-0.37960208633938375,-0.2001923634427413,-0.3281036056504483,-0.368695818299966,-0.37951131910973157,-0.3719876939923758,-0.28955155582434505,-0.38367497082741425,-0.6701101027627295,-0.500200779629803,-0.35100532390336076,-0.3448665696437667,-0.4718520414084255,-0.34475535176854505,-0.232233478871821,-0.2580861011611879,-0.378405218623598,-0.4089190162881879,-0.33063664383057706,-0.4528088057583315,-0.21878400223314795,-0.5882377151510512
Mac_Lord,-0.6812938898145502,-0.6358947123489773,-0.5999877699505665,-0.6747524639696546,-0.5849180735238269,-0.6272614468481267,-0.6559473346749289,-0.6092871888764217,-0.6597442417356868,-0.5708914829474593,-0.680148325581964,-0.6507358754623711,-0.6158619450436205,-0.6000449250184043,-0.5569962002926596,-0.6288697590019892,-0.6414241249525366,-0.641279725461379,-0.6190263323513171,-0.6041274701131437,-0.6697367339753544,-0.628629990212138,-0.6649722872606565,-0.5657089404989478,-0.6951544240235475,-0.6701101027627295,-0.5617284700702667,-0.6462853965730629,-0.6373397221970604,-0.6634815903909601,-0.653053536983698,-0.5967450316434288,-0.6858159722239181,-0.626780143679976,-0.588465619139439,-0.6249053427205733,-0.7137795075224476,-0.6054898007108178,-0.5882377151510512
Mac_MURDERERS.1,-0.6125208450086725,-0.6718060020999063,-0.6513250474001131,-0.6747524639696546,-0.5610137818256551,-0.6356971514135054,-0.6822265375707103,-0.4355951843259906,-0.6270994642853974,-0.6059949251611718,-0.6314105502369952,-0.6823879174766464,-0.6158619450436205,-0.7103825087551434,-0.583198467507792,-0.6846754214582251,-0.62724442760152,-0.6786622453359499,-0.5591929082215206,-0.6961354249340421,-0.6635930418187138,-0.6488288013826033,-0.653985365013096,-0.719129709762616,-0.6131861468666704,-0.2645623127994823,-0.7001657735613098,-0.6673768303351846,-0.642755891688788,-0.6954198485547158,-0.6307669211850122,-0.6777475989260083,-0.643042985117645,-0.6719392209629538,-0.6782389205650644,-0.5741693601533325,-0.6736301687895065,-0.5879122644163782,-0.5882377151510512
Mac_MURDERERS.2,-0.6675392808533747,-0.662828179662174,-0.6724639263499265,-0.6747524639696546,-0.6327266569201705,-0.6356971514135054,-0.7216453419143823,-0.7395561922892451,-0.6978298154276912,-0.6691811211458545,-0.6720253630244692,-0.6929385981480716,-0.75210794602328,-0.6981227772288391,-0.7404120707985871,-0.6958365539494723,-0.7265023090586362,-0.6936152532857781,-0.6190263323513171,-0.6859123188428312,-0.6635930418187138,-0.6892264237235342,-0.7089199762508986,-0.7498138636153497,-0.6951544240235475,-0.6701101027627295,-0.7001657735613098,-0.6937411225378366,-0.675252908639154,-0.6315433322272044,-0.6641968448830408,-0.718248882567298,-0.7285889593301911,-0.6719392209629538,-0.6397646485255106,-0.6451997357474696,-0.693704838155977,-0.6933774821830155,-0.5882377151510512
Mac_Macbeth,2.7848675684016815,3.0809237768721736,3.5764507425625545,2.7310232618938994,3.909088765732474,3.3881339262721575,4.021750780774149,3.9935509317100037,3.589517623043659,3.802997416881129,3.194504814343051,2.9153941914793178,3.5774871962192356,3.4334067471357206,2.8492985376745663,2.953853770688357,3.286352041279065,3.059589742121126,2.432478298268306,3.260206632364591,3.323663167841022,2.966758398130701,3.378215099841618,3.3618627526509584,3.0262053588986766,3.9936894818146134,3.222224492018247,3.2450841325383695,3.4518682440573234,2.6261590004758837,3.354822870813289,4.344411572593922,3.591482738403384,2.726281344581127,2.976816923192546,3.4035316731183403,2.0565248650504766,3.402188474421397,1.7964318457799258
Mac_Macduff,0.11647342993363019,-0.025402786583184383,0.17007139179263367,0.057810616687789085,0.18001926081767117,0.1066448503398244,0.0010327377196044985,0.12890383046291068,0.22166474942212877,0.24350837641067274,0.2539923685299369,0.11946381355166229,0.1864756162810415,0.025201382823116524,0.045655945655388074,0.09660385292907785,0.08174043994931066,0.1587061998544352,-0.08052551518314821,0.35684450246068455,0.27639185814729467,0.1658565824928339,0.1956699554649182,0.2627632135248605,0.32125221272172955,1.154854952071883,0.08431227955460141,0.13937051106596612,0.16425336257863332,-0.024716427115844826,0.21241004319859866,0.17277935754107654,0.08409779568899628,0.028026476923202318,0.027122733493421796,0.004220841113211734,-0.13161409589480402,0.21186563698062078,0.6040970653144372
Mac_MacduffsSon,-0.598766236047497,-0.662828179662174,-0.6664242466499798,-0.6747524639696546,-0.6327266569201705,-0.6272614468481267,-0.6690869361228197,-0.7395561922892451,-0.6379810567688272,-0.5779121713902018,-0.6476564753519848,-0.6085331527766706,-0.6158619450436205,-0.6123046565447087,-0.6356030019380571,-0.673514288966978,-0.7028694801402753,-0.7160447652105206,-0.7386931806109102,-0.716581637116464,-0.6881678104452761,-0.6555617384394252,-0.6796215169240706,-0.6270772482044151,-0.7279417348862984,-0.6701101027627295,-0.7001657735613098,-0.6831954056567757,-0.723998434064703,-0.6315433322272044,-0.6753401527823837,-0.7587501662085878,-0.514724023798826,-0.604200605038487,-0.7167131926046182,-0.6350525392340214,-0.6134061606900952,-0.6582224095941365,-0.5882377151510512
Mac_Malcolm,0.26777412850656096,0.5132665596807505,0.5958688106388738,0.5076300521792019,0.3951578861012175,0.4103302146934593,0.5528959985310127,0.476287839563773,0.46650058029929975,0.29967388395261285,0.4326975447948223,0.31992674630873946,0.45896761824036064,0.5401101069278984,0.5959035571731707,0.3533099002277631,0.45513913685941476,0.43533684692625885,0.6973089985042068,0.5919759425585361,0.47299000715979317,0.4553728759361711,0.49597916356490596,0.9684987521377343,0.5671570441923611,0.7493071621086357,0.5765338030783105,0.5137434603436243,0.5812984134416632,0.4224191871767359,0.44641950908479905,1.2663140158558999,0.8540115636019107,0.20866278605511357,0.6555358434728005,0.4709918807318264,0.2698792914346053,0.4843174495444336,1.2002644555471815
Mac_Porter,-0.4474655374745663,-0.5820277777225839,-0.5637496917508864,-0.5847885768713721,-0.6327266569201705,-0.6188257422827479,-0.6296681317791476,-0.6527101900140295,-0.5998954830768228,-0.5779121713902018,-0.5095661118745733,-0.48192498471956924,-0.3585083876375968,-0.4897073412816654,-0.5045916658623946,-0.3833248441945511,-0.43345523047095963,-0.6263267175115508,-0.7386931806109102,-0.27698807519439367,-0.5960124280956673,-0.4805053749620585,-0.5294669128740767,-0.28955155582434505,-0.5312178697097931,-0.6701101027627295,-0.4848188570196872,-0.5461010862029855,-0.5669295188046009,-0.5676668158996928,-0.5044760983257929,-0.39423861343698,-0.5574970109050991,-0.5364619891140203,-0.48586756036729545,-0.6451997357474696,-0.5531821525906838,-0.5351796555330597,0.007929675081693087
Mac_Ross,-0.03482726863930057,-0.12415883339823912,0.0009603601941269875,-0.13496914137995927,-0.10683223956039059,-0.07894065009850804,-0.03838606662406751,-0.04478817408752047,0.03123688096210688,0.011825657800169672,0.05904126715006194,0.035058368180261375,0.26216783904751906,-0.0238375432821008,-0.268771260926202,-0.12661879689586586,-0.022244007291477838,-0.20764249491635825,-0.08052551518314821,0.07059753190677827,-0.02464905752809364,-0.07652915155275077,0.01987919950394973,0.017289982702991338,-0.07219551763128094,0.1409854771637649,-0.023361178716209942,-0.029360959031006568,-0.014480230648379458,-0.2163459760983794,-0.051314910419182694,0.05127550661720727,0.12687078279526928,-0.26550752541615347,-0.07547532527872165,0.16657598532838205,-0.21191277336068587,0.17671056439174168,0.007929675081693087
Mac_SOLDIERS.Captain,-0.5575024091639705,-0.5640721328471193,-0.5244917737012331,-0.5847885768713721,-0.6327266569201705,-0.6103900377173691,-0.5114117187481316,-0.3921721831883828,-0.589013890593393,-0.5357880407337466,-0.5176890744320682,-0.5557797494195451,-0.5250312777238474,-0.514226804334274,-0.6356030019380571,-0.5953863615282476,-0.5752522039811258,-0.6637092373861215,-0.499359484091724,-0.3996653482889249,-0.5345755065292617,-0.5343688714166328,-0.5844015241118793,-0.4736564789407469,-0.5967924914352949,-0.6701101027627295,-0.515582702239919,-0.5408282277624551,-0.5290163323625072,-0.4718520414084255,-0.5676215097554026,-0.6777475989260083,-0.643042985117645,-0.5929108357177426,-0.575640861792921,-0.5640221636398843,-0.6736301687895065,-0.48244704664974103,-0.5882377151510512
Mac_Siward,-0.6125208450086725,-0.6358947123489773,-0.5848885707006998,-0.636196512356105,-0.6327266569201705,-0.6188257422827479,-0.5508305230918036,-0.6092871888764217,-0.5781322981099631,-0.5779121713902018,-0.566426849777037,-0.6296345141195209,-0.5704466113837339,-0.5877851934921,-0.6356030019380571,-0.5953863615282476,-0.603611598683159,-0.5964207016118942,-0.6190263323513171,-0.6143505762043546,-0.6082998124089486,-0.6690276125530688,-0.6210245982704145,-0.6884455559098824,-0.5148242142784177,-0.6701101027627295,-0.5924923152904985,-0.6304668212514718,-0.5723456882963285,-0.5996050740634485,-0.5936225615205359,-0.5967450316434288,-0.514724023798826,-0.6493596823214649,-0.6654141632185465,-0.5132861810726437,-0.6334808300565656,-0.561545959974719,0.007929675081693087
Mac_WITCHES.1,-0.516238582280444,-0.3934935065302066,-0.33424186315291304,-0.5076766736442727,-0.17854511465490602,-0.34044749162524923,-0.20920088544664622,-0.3921721831883828,-0.33329646723279216,-0.43749840253535144,-0.5095661118745733,-0.365867497333893,-0.32823149853100575,-0.4651878782290567,-0.34737806257159953,-0.3051969167558208,-0.5279865461444037,-0.4767966380132677,-0.7386931806109102,-0.34854981783287026,-0.28268412810699795,-0.4737724379052367,-0.3573384643289617,-0.6270772482044151,-0.3344940045332879,0.3437593721453885,-0.34638155352864397,-0.43537105895184713,-0.4423576204948646,-0.3760372669171582,-0.41904407109749753,0.13227807389978677,-0.643042985117645,-0.5590415277555093,-0.5628161044464031,-0.543727770612988,-0.6334808300565656,-0.4736582785025213,-0.5882377151510512
Mac_WITCHES.2,-0.543747800202795,-0.6538503572244417,-0.43087673835205975,-0.6619004800984715,-0.5371094901274832,-0.5682115148904754,-0.3011780955818809,-0.6092871888764217,-0.49652035448423953,-0.6130156136039143,-0.63953351279449,-0.6190838334480957,-0.6158619450436205,-0.551005998913187,-0.47838939864726204,-0.6065474940194948,-0.650877256519881,-0.6637092373861215,-0.6788597564811136,-0.5121195152922452,-0.4547075084929341,-0.6353629272689598,-0.5367915277057836,-0.5963930943516815,-0.5148242142784177,0.3437593721453885,-0.5617284700702667,-0.6357396796920022,-0.642755891688788,-0.5357285577359371,-0.6381957931179074,-0.232233478871821,-0.643042985117645,-0.626780143679976,-0.575640861792921,-0.6350525392340214,-0.7137795075224476,-0.6230673370052574,-0.5882377151510512
Mac_WITCHES.3,-0.598766236047497,-0.6179390674735128,-0.4610751368517931,-0.6619004800984715,-0.4653966150329678,-0.5850829240212329,-0.3143176970297716,-0.6527101900140295,-0.5074019469676694,-0.6059949251611718,-0.6314105502369952,-0.5663304300909702,-0.6461388341502114,-0.5632657304394914,-0.3997825970018645,-0.6623531564757307,-0.6177912960341756,-0.6711857413610357,-0.6788597564811136,-0.4814501970186124,-0.4608512006495747,-0.6084311790416727,-0.5807392166960258,-0.6270772482044151,-0.5312178697097931,-0.06178841781785871,-0.6232561605107303,-0.5988296706082894,-0.6210912137218774,-0.5037902995721812,-0.6047658694198788,-0.19173219523053125,-0.6858159722239181,-0.604200605038487,-0.5371665897533672,-0.6857885218012622,-0.7137795075224476,-0.6230673370052574,-0.5882377151510512
Oth_Bianca,-0.5850116270863215,-0.5820277777225839,-0.5939480902506198,-0.7004564317120211,-0.5132051984293114,-0.5007258783674454,-0.6296681317791476,-0.6527101900140295,-0.648862649252257,-0.5919535482756868,-0.6070416625645109,-0.6507358754623711,-0.5098928331705519,-0.5632657304394914,-0.6356030019380571,-0.6623531564757307,-0.6130647302505033,-0.6188502135366366,-0.6788597564811136,-0.5223426213834562,-0.6267308888788703,-0.5814994308143854,-0.6100376760228539,-0.6270772482044151,-0.5476115251411686,-0.6701101027627295,-0.6540200057309622,-0.6621039718946542,-0.6210912137218774,-0.6315433322272044,-0.5453348939567167,-0.7587501662085878,-0.643042985117645,-0.4348540652273203,-0.588465619139439,-0.5538749671264362,-0.33236078955950865,-0.5879122644163782,-0.5882377151510512
Oth_Brabantio,0.2402649105842099,0.037441970480941354,0.091555555693327,0.03210664894542264,0.2517321359121866,-0.062069240967750544,0.10614954930272985,0.25917283387573403,-0.00140789648818259,0.09607391911307987,-0.06280317121235993,0.10891313288023717,0.019952726194790913,0.03746111434942086,-0.032950855990009444,0.15240951538531378,-0.017517441507805633,0.024129128305980466,0.09897475720624141,-0.052079741187753006,-0.11680443987770231,0.08506133781097233,-0.07167848589238801,-0.10544663270794323,-0.006620895905779194,-0.6701101027627295,0.16122189260518094,0.07082335133907097,0.055929972744080125,0.2946661545217128,0.08983365630582706,0.09177679025849703,0.25518974411408835,0.016736707602457865,0.07842176287949353,-0.117545517048166,-0.05131541842892215,0.05366781033066491,-0.5882377151510512
Oth_Cassio,0.9142407496818106,0.6928230084353955,0.9189916745860205,0.571889971535118,0.6342008030829356,0.8911653749200479,0.8419672303846074,0.7802488475270275,0.6678100412427515,0.5102945372348884,0.8875834480145306,0.6047951244372176,0.8828440657326349,0.5033309123489854,1.1723534359060859,0.9448499222638639,0.691467426043025,1.078316188768876,0.5776421502446137,0.9088922313860752,0.6573007718590105,0.9805419663682711,0.8329114458234288,1.2753402906650706,1.0753603625649995,-0.06178841781785871,1.022609558771672,0.5875634785110498,0.9495979388791441,0.8695548014693165,0.77328987413219,0.9423037467255819,0.5118276667517265,0.6038047122811695,1.1300518652939637,0.4912862737587227,0.430476646366369,0.5282612902805325,-0.5882377151510512
Oth_Clown,-0.6125208450086725,-0.5999834225980483,-0.6271663286003264,-0.6104925446137386,-0.7044395320146859,-0.4922901738020667,-0.6428077332270383,-0.6961331911516373,-0.6869482229442614,-0.5779121713902018,-0.5583038872195422,-0.5979824721052456,-0.5250312777238474,-0.624564388071013,-0.6356030019380571,-0.5842252290370005,-0.5894319013321423,-0.5964207016118942,-0.3198592117023344,-0.6347967883867766,-0.6082998124089486,-0.594965304928029,-0.5807392166960258,-0.5963930943516815,-0.5476115251411686,-0.4673362077811059,-0.6232561605107303,-0.5777382368461679,-0.6156750442301497,-0.5996050740634485,-0.5787648176547454,-0.718248882567298,-0.6858159722239181,-0.4913029118310425,-0.6654141632185465,-0.5843165566667806,-0.432734136391861,-0.4912358147969608,-0.5882377151510512
Oth_Desdemona,1.216842146827672,1.2674036444502594,1.0760233467846338,2.011312165107639,0.8015308449701383,2.097471127769209,1.367551288300234,1.6487088702791834,1.4784886812582732,0.6787910598607088,1.1150263996243845,0.8580114605514203,0.9736747330524079,1.3982913137692017,1.015139832615291,1.8265793890723916,1.3484600699734615,1.4072823636650986,0.27847502959563103,0.8066611704739659,1.4621244443789263,1.7884944131868865,1.2467521838148754,1.0912353675486688,1.6491383026631399,0.1409854771637649,0.9149361005008604,1.1833964822909846,1.0254243117633313,1.3486286739256532,1.1113035470789239,1.3068152994971898,1.5811523444085518,1.7440714136763593,1.3865470122243224,1.2523260122673336,1.4944341227893037,0.8446569435804442,1.7964318457799258
Oth_Duke,-0.3649378837075131,-0.42042697384340333,-0.31612282405307307,-0.28919294783415794,-0.4653966150329678,-0.5175972874982029,-0.3931553057171156,-0.21848017863795163,-0.45843478079223515,-0.37431220655066877,-0.26587723514972966,-0.3447661359910428,-0.3736468321908923,-0.2812919053344918,-0.3997825970018645,-0.4949361691070229,-0.4003692699852542,-0.43941411813869696,-0.3796926358321309,-0.4201115604713468,-0.44856381633629355,-0.41317600439384056,-0.3353646198338407,-0.44297232508801326,-0.35088765996466337,-0.2645623127994823,-0.17718040481736902,-0.33518674858176956,-0.2257108408257582,-0.407975525080914,-0.3336120438692022,-0.232233478871821,-0.38640506248000694,-0.32195637201987576,-0.42174377363470583,-0.4625501985054029,-0.11153942652833355,-0.44729197406086196,-0.5882377151510512
Oth_Emilia,0.6253939614971246,0.6120226064958053,0.4962140955897537,0.9960054392841644,0.3712535944030457,0.6465299425240643,0.44777918694788726,0.5631338418389886,0.760303577351905,0.3628600799372955,0.5301730954847598,0.457085595037266,0.5800751746667248,0.5033309123489854,0.6221058243883032,1.134589174615066,0.44095943950839817,0.6521554621987692,0.8169758467637999,0.4181831390079502,0.7433124620519787,0.590031617072607,0.4740053190697849,0.3548156750830614,0.976998429976747,-0.06178841781785871,0.5919157256884263,0.4399234421761987,0.6679571253093057,0.7098635106505378,0.5169937924473039,0.6992960448778434,1.4956063701960058,0.5586456349981916,0.552937784700657,0.6130526319201004,0.5308499931987214,0.5546275947221918,1.7964318457799258
Oth_GENTLEMEN.3,-0.6812938898145502,-0.6807838245376385,-0.6422655278501931,-0.6747524639696546,-0.6566309486183423,-0.7031827879365353,-0.7085057404664916,-0.6961331911516373,-0.7195930003945509,-0.6410983673748845,-0.6476564753519848,-0.7140399594909218,-0.7066926123633935,-0.6490838511236217,-0.7142098035834546,-0.7069976864407195,-0.6886897827892586,-0.6861387493108639,-0.7386931806109102,-0.6143505762043546,-0.6697367339753544,-0.6555617384394252,-0.6942707465874846,-0.6884455559098824,-0.6623671131607967,-0.6701101027627295,-0.5771103926803826,-0.6621039718946542,-0.642755891688788,-0.5676668158996928,-0.6641968448830408,-0.6372463152847185,-0.471951036692553,-0.7170982982459316,-0.6397646485255106,-0.7263773078550547,-0.7137795075224476,-0.6933774821830155,-0.5882377151510512
Oth_Gratiano,-0.6675392808533747,-0.6358947123489773,-0.6603845669500331,-0.6490484962272882,-0.6327266569201705,-0.6188257422827479,-0.7216453419143823,-0.6527101900140295,-0.6597442417356868,-0.6340776789321418,-0.6639024004669745,-0.6823879174766464,-0.6461388341502114,-0.624564388071013,-0.6356030019380571,-0.6065474940194948,-0.5988850328994868,-0.7160447652105206,-0.6190263323513171,-0.6552430005691984,-0.675880426131995,-0.6218970531553162,-0.6649722872606565,-0.7498138636153497,-0.678760768592172,-0.4673362077811059,-0.6078742379006145,-0.6673768303351846,-0.6481720611805157,-0.6315433322272044,-0.6270524852185645,-0.6372463152847185,-0.471951036692553,-0.6493596823214649,-0.6525894058720286,-0.6046109496936769,-0.5933314913236247,-0.561545959974719,-0.5882377151510512
Oth_Herald,-0.6950484987757257,-0.698739469413103,-0.6301861684502997,-0.7261603994543876,-0.6088223652219987,-0.6694399696750204,-0.6296681317791476,-0.6092871888764217,-0.7087114079111211,-0.676201809588597,-0.6232875876795004,-0.6401851947909459,-0.721831056916689,-0.624564388071013,-0.7404120707985871,-0.7181588189319666,-0.6556038223035532,-0.7235212691854347,-0.6190263323513171,-0.716581637116464,-0.6144435045655892,-0.6690276125530688,-0.66863459467651,-0.6577614020571488,-0.6459734577294212,-0.6701101027627295,-0.5924923152904985,-0.7095596978594277,-0.6969175866060646,-0.5676668158996928,-0.6790545887488313,-0.718248882567298,-0.600269998011372,-0.7058085289251872,-0.575640861792921,-0.746671700881951,-0.7137795075224476,-0.6230673370052574,0.6040970653144372
Oth_Iago,5.49452553375326,5.576758414561739,5.617862481144528,5.301420036130545,4.506696058186769,5.522367181312981,5.335710925563216,5.947585982902354,5.346894809117575,4.7086662259949135,5.834467645528858,5.183790535835717,5.136746985208673,5.762755737133544,5.312311655897021,6.815605612659883,6.089205550996682,5.7062721492407364,5.6634832012773195,5.141258153147404,5.719703108930847,5.525274479722983,5.820974146215908,5.5711218300477805,5.698371194212872,3.182593901888119,5.806387490517719,5.3225903581073455,5.759156447533306,6.426811721962819,5.984643535058208,5.073434678137137,7.098867681117772,6.598672221596474,5.605892179228722,5.392382189754177,6.794146835537506,5.529070366048582,7.161938357874624
Oth_Lodovico,-0.3924471016298642,-0.3934935065302066,-0.33424186315291304,-0.27634096396297475,-0.4653966150329678,-0.5007258783674454,-0.3931553057171156,-0.17505717750034383,-0.37138204092479654,-0.2619811914667885,-0.37959871095465675,-0.365867497333893,-0.2676777203178237,-0.4161489521238394,-0.3997825970018645,-0.2605523867908321,-0.28220512539344905,-0.36464907838955546,-0.5591929082215206,-0.2667649691031827,-0.40555797123980947,-0.4199089414506623,-0.3317023124179872,-0.381604017382546,-0.4000686262587897,-0.4673362077811059,-0.34638155352864397,-0.35627818234389114,-0.3232018916768561,-0.2163459760983794,-0.37075640353367845,-0.232233478871821,-0.2580861011611879,-0.29937683337838683,-0.26784668547649065,-0.5132861810726437,-0.33236078955950865,-0.38577059703032357,0.007929675081693087
Oth_Montano,-0.46122014643574183,-0.31269310459061633,-0.4097378594022464,-0.520528657515456,-0.3219708648439369,-0.4922901738020667,-0.537690921643913,-0.3921721831883828,-0.5128427432093843,-0.45856046786357896,-0.4445824114146151,-0.38696885867674324,-0.49475438861725635,-0.4651878782290567,-0.47838939864726204,-0.4726139041245286,-0.43818179625463183,-0.5216556618627526,-0.26002578757253786,-0.4916733031098234,-0.39327058692652833,-0.4670395008484149,-0.4232599978143249,-0.6577614020571488,-0.4000686262587897,-0.6701101027627295,-0.42329116657922355,-0.5039182186787423,-0.40986060354449866,-0.4718520414084255,-0.3818997114330213,-0.3537373297956903,-0.12976713984236882,-0.46872337318955365,-0.4345685309812237,-0.4828445915322992,-0.5531821525906838,-0.42971443776642243,-0.5882377151510512
Oth_Othello,4.779285867772133,3.8081273943284857,4.1713591930073015,3.322214519968328,3.765663015543443,4.661925315644348,3.601283534441648,4.340934940810866,4.296821134466597,3.9293698088504945,3.998678107535035,3.791100687207602,3.668317863539009,4.046393323450937,4.238018700076589,4.404800994550492,3.688110132891202,4.330595417856532,3.090645963696068,3.832700573472404,3.6431351599863318,3.8959037119721085,3.9861581308733003,3.1777578295345563,4.550815314016592,2.9798200069064955,3.7298279381520714,3.3347227260273864,4.372617057651025,4.925713588266299,4.49515471251271,3.8988974525397344,3.933666635253568,3.539144735674727,4.618385863546842,3.9819218743848843,2.9598849865416477,3.595541373660232,0.6040970653144372
Oth_Roderigo,-0.2273917940957579,-0.04335843145864888,-0.18023003080427305,-0.22493302847824184,-0.2741622814475933,0.05603062294755193,-0.24861968979031823,-0.21848017863795163,-0.11566461756419573,-0.2268777492530759,-0.1521557593448026,-0.20760728726251626,-0.2676777203178237,-0.08513620091362246,0.045655945655388074,-0.07081313443962993,0.05338104524727743,-0.005776887593676142,-0.3198592117023344,-0.34854981783287026,-0.13523551634762404,-0.13712558506414693,-0.06435387106068098,-0.13613078656067687,0.09174103668247342,-0.4673362077811059,-0.23870809525783265,-0.2719124472954048,-0.13905212895811564,-0.024716427115844826,-0.08474483411721132,-0.11072962794795174,-0.0014481785235497665,0.05060601556469123,0.12972079226556524,-0.08710392750782157,0.008908589670489249,-0.3242492199997852,0.007929675081693087
