character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
LLL_Berowne,0.09220520549370786,0.07616037601327502,0.09180161096006505,0.10899051668428633,0.05239478142510184,0.10077631872059678,0.08537594535459564,0.08143854736662795,0.1291043982867934,0.09456159098510332,0.10125359064161499,0.10115940403913494,0.0759495986558889,0.07507025838300484,0.09395056938583322
LLL_Boy,-0.023637778530214613,-0.022076329698520167,-0.020980804134837727,-0.01704047618776085,-0.028896766541992604,-0.030303842958615487,-0.035443933891346154,-0.021126188087557323,-0.027063731428685383,-0.02523865847070083,-0.028012589159088466,-0.02652002996334856,-0.03403523681263049,-0.040000320112232694,-0.0171284721036108
LLL_Boyet,0.005773134512128399,0.0027787404213316285,-0.005854691992697825,-0.007257248430569973,-0.012638456948573715,-0.0066057346324302196,0.002578792812523764,-0.004266231574540565,0.0041698945144103775,0.007111583107086003,-0.007023492954335069,0.0021719776776589687,-0.00865412093527986,-0.021440549387194384,-0.003679440174395603
LLL_Costard,-0.009232433366618036,-0.004322708184340313,-0.014744600006060751,-0.01876692814491218,-0.023816044794049203,-0.014011393484363116,-0.023006593380734495,0.007910403684860427,-0.005133738745235168,-0.010420160715714603,-0.016018819899229382,0.008627679396885662,-0.017114492894396736,-0.017728595242186722,-0.013143573754213704
LLL_Dumaine,-0.0464462417059092,-0.04298615059299866,-0.04313923157113039,-0.04408822351646504,-0.04617122048500017,-0.039931199466128255,-0.04184028043966072,-0.041264469478105116,-0.03703190992116275,-0.04736204948518731,-0.046669563563313705,-0.03943143340180195,-0.042495608771747365,-0.04371227425724036,-0.04203408678734264
LLL_Holofernes,-0.01943621952416561,-0.02325990446613216,-0.0014760805831310114,-0.022795316044931953,-0.033977488289936006,-0.02586044764745575,-0.023006593380734495,-0.009417884953517907,-0.014437372004880714,-0.012089850603600375,-0.021682544271940614,-0.023650829199247807,-0.00019374897616298317,-0.021440549387194384,-0.02011714586565862
LLL_King,0.022579370536324406,0.02092688685804881,0.01922280971663938,0.01806404694098289,0.024958883986207464,0.014130110152981889,0.020701774699415032,0.01306205706383777,0.027428977663524243,0.020051679738200736,0.018296686594256328,0.023690983408414617,-0.025574864853513613,-0.0028807786621560714,0.017739388453613784
LLL_Longaville,-0.04404535084530977,-0.04693139981837196,-0.04539487987302845,-0.05156951533078748,-0.04007435438746809,-0.038820350638338316,-0.04752592181594033,-0.045011126480997726,-0.03902554561965823,-0.0463184933052587,-0.043004800733912316,-0.040866033783852326,-0.042495608771747365,-0.041856297184736525,-0.04352842366836655
LLL_Nathaniel,-0.034441787402912045,-0.04180257582538667,-0.043404601959588986,-0.05041854735935326,-0.044138931785822816,-0.04437459477728799,-0.03970816492355586,-0.04032780522738196,-0.04766463364647195,-0.047570760721173035,-0.04367112124834893,-0.046604435312053834,-0.03403523681263049,-0.03814434303972886,-0.042532199081017276
LLL_Princess,0.012375584378776831,-0.00037745895896701236,0.0056889199052510475,0.024969854769588212,0.01886201788867538,-0.006235451689833575,0.018569659183310175,0.009783732186306734,0.04071988232016074,0.015460032546514863,0.007968718620488783,0.011496880160986416,-0.03403523681263049,0.006399106700363085,0.015746939278915236
LLL_Rosaline,-0.024238001245364474,-0.011029631867474925,-0.023236452436735784,-0.021644348073497733,-0.023816044794049203,-0.019195354680716144,-0.02087447786462964,-0.016911198959303132,-0.003140103046739694,-0.011672428131628934,-0.02867890967352508,-0.022933529008222618,-0.017114492894396736,-0.008448709879667565,-0.005173777055419514
Lr_Albany,-0.023037555815064756,-0.03509565214225206,-0.02655358229246822,-0.03200305981640572,-0.025848333493226565,-0.02882271118822891,-0.018031657176489836,-0.016911198959303132,-0.018424643401871662,-0.026908348358586603,-0.0336763135317997,-0.024368129390272997,-0.042495608771747365,-0.03814434303972886,-0.027588830270778172
Lr_Cordelia,-0.02723911482111376,-0.02996682814926677,-0.03942404613271006,-0.02970112387353728,-0.031945199590758644,-0.02511988176226246,-0.0361546390633811,-0.03142949484551201,-0.038361000386826404,-0.034839375326044024,-0.03567527507510954,-0.028671930536424126,-0.03403523681263049,-0.023296526459698215,-0.038049188437945546
Lr_Cornwall,-0.035042010118061906,-0.04022447613523735,-0.038362564578875685,-0.031427575830688614,-0.01975146739569448,-0.03733921886795174,-0.034022523547276244,-0.03002449846942728,-0.029721912360012682,-0.03692648768590123,-0.035342114817891235,-0.03441033206462563,-0.05095598073086424,-0.05113618254725569,-0.04004163761264409
Lr_Edgar,0.05379095172411699,0.030395484998944733,0.03421623666454999,0.028998242669607988,0.03308803878291691,0.040049916134747024,0.03100699969392183,0.03132700995293926,0.029422613362019717,0.03194822018938686,0.024626731481404176,0.043775388757119886,0.008266622982953893,0.06579037302048568,0.020728062215661605
Lr_Edmund,0.03638449298477113,0.020532361935511483,0.027714662147314415,0.010582755126660452,0.0005714195960791311,0.033014540225410775,0.011462607462960659,0.03835199183336291,0.02011898010237417,0.025895594345800937,0.008968199392143708,2.0077104583404187e-05,0.008266622982953893,0.01382301499037841,0.01475071469156596
Lr_Fool,-0.011633324227217466,0.0043568401114809484,-0.015408025977207238,-0.004379828501984421,0.01886201788867538,-0.004013754034253706,0.0015127350544713364,-0.018316195335387864,-0.009785555375057941,-0.01542923037937192,-0.012020896812609688,-0.0021318234684921606,-0.00865412093527986,-0.012160664024675229,-0.015634135222586887
Lr_Gloucester,0.012975807093926688,0.018559737322824833,0.020416976464703057,0.014611143026680224,0.01682972918949802,0.0241277496030913,0.03456052555409659,0.02664368869932349,0.028093522896356065,0.03278306513332975,0.018296686594256328,0.023690983408414617,0.033647738860304525,0.037950716932928216,0.024712960565058697
Lr_Goneril,-0.009832656081767895,-0.0027446084941909928,-0.011560155344557612,-0.004955312487701531,-0.022799900444460522,-0.009197715230606734,-0.012701368386227697,-0.002392903073094258,-0.010450100607889767,-0.011881139367614655,-0.024680986586905387,-0.007152924805668478,-0.025574864853513613,-0.008448709879667565,-0.003679440174395603
Lr_Kent,0.024380038681773977,0.026055710851034104,0.023866791514664788,0.04108340636966731,0.01479744049032066,0.024498032545687946,0.01999106952738008,0.0364786633319166,0.037397156156001615,0.026939150525729545,0.009301359649362016,0.048079189903271015,0.01672699494207077,0.023102900352897568,0.044637452312044176
Lr_Lear,0.15462836786929304,0.10614427012611212,0.10626429713105846,0.13316084408440498,0.19160655731875106,0.1363234812098747,0.11558091516608107,0.1746366403135817,0.14638257434042085,0.10082292806467497,0.12590744967576978,0.1398936143544951,0.15209294628794082,0.10105393739805849,0.12533164388733536
Lr_Regan,-0.018835996809015754,-0.018920130318221526,-0.01925589660985686,-0.014163056259175298,-0.01568688999733976,-0.01586280819734634,-0.01589954166038498,0.0069737394341372735,-0.01377282677204889,-0.014385674199443314,-0.020349903243067385,-0.0028491236595173486,-0.03403523681263049,-0.012160664024675229,-0.0021851032933716923
MM_Angelo,0.01897803424542526,0.01698163763267551,0.01869206893972219,0.035328566512496204,0.004635996994433854,0.025238598430881234,0.023189242801537363,0.017745378317453535,0.034074429991842486,0.01232936400672904,0.021295128909221098,0.022973683217389428,-0.00865412093527986,0.021246923280393737,0.02122617450933624
MM_Claudio,-0.041644459984710336,-0.03706827675493871,-0.031595619673181516,-0.044663707502182154,-0.032961343940347325,-0.035487804154968515,-0.03366717096125877,-0.03002449846942728,-0.03238009329133998,-0.03212612925822964,-0.03167735198848985,-0.027237330154373747,-0.025574864853513613,-0.040000320112232694,-0.02958127944547672
MM_Duke,0.12941901383299903,0.16808468296447293,0.1714127274976435,0.20394537432760956,0.11031500935165663,0.11780933408004245,0.1649749246225102,0.18447161494617478,0.1417307577105981,0.18931649212262086,0.15922347539760054,0.20445063154676205,0.033647738860304525,0.14745336421065428,0.23989747143250184
MM_Elbow,-0.042244682699860196,-0.04298615059299866,-0.0427411759884425,-0.03718241568785972,-0.026864477842815242,-0.04437459477728799,-0.043617043369748094,-0.03939114097665881,-0.047000088413640125,-0.03692648768590123,-0.04400428150556724,-0.05019093626717977,-0.042495608771747365,-0.03257641182221737,-0.04203408678734264
MM_Escalus,-0.012833769657517181,-0.014974881092848225,-0.011825525733016208,-0.006681764444852863,-0.026864477842815242,-0.02919299413082555,-0.014833483902332552,-0.011291213454964213,-0.01975373386753531,-0.007915625883885946,-0.018684101956975844,-0.005718324423618102,-0.00019374897616298317,-0.01401664109717906,0.018735613040963058
MM_Isabella,0.030382265833272554,0.05446150527372187,0.04403494103751799,0.03705501846964753,0.013781296140731978,0.042271613790326894,0.04273363503249853,0.049591962842040746,0.02277716103370147,0.048645119068244584,0.04128474434231957,0.0552521918135229,-0.00865412093527986,0.06207841887547803,0.041150666256321716
MM_Lucio,0.01477647523937626,0.007513039491779589,0.014313457530155378,0.02209243484100266,-0.0004447247535095494,0.016722090751158405,0.008264434188803377,0.006505407308775697,0.010150801609896799,0.026521728053758103,0.023294090452530947,0.02871208474559093,-0.03403523681263049,0.037950716932928216,0.03118842038282898
MM_Pompey,-0.021837110384765043,-0.011029631867474925,-0.020715433746379134,-0.006681764444852863,-0.023816044794049203,-0.02511988176226246,-0.022295888208699544,0.007910403684860427,-0.018424643401871662,-0.019812166335072073,-0.017351460928102615,-0.03082383110949969,-0.042495608771747365,0.01567899206288224,-0.014637910635237615
MM_Provost,-0.02723911482111376,-0.021287279853445508,-0.018459785444481076,-0.00380434451626731,-0.044138931785822816,-0.02882271118822891,-0.02194053562268207,-0.02253118446364205,-0.03370918375700363,-0.012507273075571819,-0.020683063500285693,-0.015760527097970736,-0.042495608771747365,-0.023296526459698215,-0.018124696690960073
MND_Bottom,0.0015715755060793969,0.00869661425939158,0.001442993689913531,0.00828081918379201,-0.009590023899807674,0.015611241923368468,-0.003817553735790801,-0.0014562388223711051,0.02277716103370147,-0.002489133748257187,0.0023049942477775505,0.0014546774866337807,-0.00019374897616298317,0.030526808642912892,0.017739388453613784
MND_Demetrius,-0.012833769657517181,-0.03588470198732672,-0.033187842003933085,-0.02567273597351751,-0.018735323046105798,-0.015492525254749695,-0.02620476665489178,-0.028619502093342547,-0.034373728989835456,-0.029830305662386706,-0.026346787872996925,-0.01934702805309668,-0.05095598073086424,-0.008448709879667565,-0.02460015650873035
MND_Helena,0.0021717982212292545,-0.0027446084941909928,-0.005854691992697825,0.00828081918379201,-0.011622312598985036,0.0033919048176791903,-0.0059496692518956566,-0.008012888577433177,-0.009121010142226117,-0.010837583187686047,0.012632962221545094,0.022973683217389428,0.025187366901187648,0.01382301499037841,0.022222399096685514
MND_Hermia,-0.024238001245364474,-0.018131080473146866,-0.026686267486697515,-0.02970112387353728,-0.013654601298162396,0.001910773047292611,-0.02087447786462964,-0.007544556452071601,-0.015101917237712538,-0.026908348358586603,-0.012354057069827996,-0.004283724041567725,-0.03403523681263049,-0.025152503532202046,-0.015136022928912252
MND_Lysander,-0.01763555137871604,-0.025232529078818806,-0.016204137142583022,-0.01588950821632663,-0.006541590851041633,-0.0029029052064637718,-0.014122778730297601,-0.023936180839726783,-0.019089188634703488,-0.020229588807043515,0.0006391929616860112,-0.009304825378744042,-0.00865412093527986,-0.01587261816968289,-0.011649236873189793
MND_Oberon,-0.014634437802966754,-0.014580356170310895,-0.0032009881081118776,-0.023370800030649067,0.01479744049032066,-0.004013754034253706,-0.002396143391720898,-0.008481220702794754,0.0015117135830830786,-0.002280422512271465,0.0016386737333409348,-0.02938923072744931,0.008266622982953893,-0.027008480604705877,-0.018622808984634708
MND_Quince,-0.02964000568171319,-0.025232529078818806,-0.03093219370203503,-0.02624821995923462,-0.030929055241169966,-0.04178261417911148,-0.03722069682143353,-0.029087834218704124,-0.02374100526452626,-0.02920417195442954,-0.03234367250292647,-0.03225843149155007,-0.017114492894396736,-0.03257641182221737,-0.011151124579515156
MND_RobinGoodfellow,-0.018835996809015754,-0.011029631867474925,-0.01328506286953848,-0.012436604302023967,0.007684430043199895,-0.012159978771379892,-0.016254894246402456,-0.02534117721581151,-0.02772827666151721,-0.021690567458943565,-0.013353537841482918,-0.015043226906945548,-0.017114492894396736,-0.017728595242186722,-0.03107561632650063
MND_Theseus,-0.01763555137871604,-0.003139133416728323,0.01418077233592608,0.0019504953409037946,-0.014670745647751077,-0.01660337408253963,0.003644850570576191,-0.0052028958252637175,-0.0024755578139078697,0.0037722033313144585,0.005636596819960629,-0.012174026142844796,0.05056848277853828,-0.012160664024675229,0.000305458175001492
MND_Titania,-0.026038669390814045,-0.03312302752956541,-0.020450063357920538,-0.02567273597351751,-0.008573879550218993,-0.024009032934472527,-0.02620476665489178,-0.030492830594788856,-0.026399186195853557,-0.027117059594572324,-0.021016223757504,-0.03441033206462563,-0.00019374897616298317,-0.049280205474751856,-0.03555862696957236
MV_Antonio,-0.011633324227217466,-0.013791306325236235,-0.013019692481079884,-0.0032288605305501993,-0.029912910891581285,-0.009938281115800023,-0.008792489940035463,-0.03142949484551201,-0.007791919676562467,-0.015637941615357642,-0.014353018613137843,-0.01934702805309668,-0.03403523681263049,-0.03628836596722503,0.0017997950560254027
MV_Bassanio,0.01897803424542526,0.01106376379461556,0.027316606564626523,0.015186627012397336,-0.00146086910309823,0.040049916134747024,0.027453473833747074,0.016340381941368807,0.019454434869542344,0.03048724153748681,0.029624135339678795,0.03803698722891838,-0.00865412093527986,0.023102900352897568,0.04613178919306808
MV_Duke,-0.04344512813015991,-0.039040901367625364,-0.038495249773104985,-0.04351273953074793,-0.03702592133870205,-0.04622600949027121,-0.04290633819771314,-0.03798614460057408,-0.04234827178381735,-0.041935557349558554,-0.04600324304887709,-0.040148733592827134,-0.03403523681263049,-0.05484813669226335,-0.041535974493668006
MV_Gratiano,-0.015234660518116611,-0.008662482332250945,-0.01832710025025178,-0.01876692814491218,-0.024832189143637884,-0.008457149345413443,-0.01945306752055974,-0.023467848714365205,-0.021747369566030787,-0.021064433750986402,-0.02268202504359554,-0.015043226906945548,0.01672699494207077,-0.004736755734659903,-0.009158675404816609
MV_Jessica,-0.03984379183926077,-0.03864637644508803,-0.03902599055002217,-0.04351273953074793,-0.044138931785822816,-0.03511752121237187,-0.0361546390633811,-0.04079613735274354,-0.043677362249481,-0.04068328993364422,-0.03934003790451093,-0.03871413321077676,-0.03403523681263049,-0.025152503532202046,-0.038049188437945546
MV_LanceletGobbo,0.0015715755060793969,0.001595165653719638,-0.012887007286850587,-0.008983700387721304,-0.03499363263952469,-0.009197715230606734,-0.018742362348524787,-0.007076224326710024,-0.026399186195853557,-0.017307631503243413,-0.017351460928102615,-0.01073942576079442,-0.03403523681263049,-0.0028807786621560714,-0.0011888787060224185
MV_Lorenzo,-0.023637778530214613,-0.019314655240758857,-0.01169284053878691,-0.01588950821632663,-0.014670745647751077,-0.020676486451102722,-0.016254894246402456,-0.024872845090449937,-0.02108282433319896,-0.011672428131628934,-0.020683063500285693,-0.01862972786207149,-0.017114492894396736,-0.040000320112232694,-0.014637910635237615
MV_Morocco,-0.045245796275609484,-0.02957230322672944,-0.03398395316930887,-0.03315402778783994,-0.049219653533766214,-0.03474723826977522,-0.033311818375241296,-0.03142949484551201,-0.03105100282567633,-0.032960974202172526,-0.038673717390074316,-0.035844932446676005,-0.042495608771747365,-0.047424228402248025,-0.03256995320752454
MV_Nerissa,-0.041644459984710336,-0.03943542629016269,-0.038495249773104985,-0.03948435163072816,-0.04109049873705677,-0.04178261417911148,-0.03579928647736363,-0.037517812475212506,-0.03902554561965823,-0.03546550903400118,-0.03834055713285601,-0.045169834930003455,-0.025574864853513613,-0.023296526459698215,-0.026094493389754263
MV_Portia,0.07299807860891243,0.08878517353446959,0.09657827795231975,0.10899051668428633,0.061540080571399966,0.08707584984452092,0.1120273893059063,0.0683252478565038,0.07859896059157474,0.10374488536847506,0.10092043038439667,0.06888089544300148,0.0421081108194214,0.0899180749630355,0.11586751030751725
MV_Salarino,-0.035642232833211766,-0.03509565214225206,-0.03942404613271006,-0.04063531960216238,-0.04617122048500017,-0.03845006769574167,-0.03508858130532867,-0.03658114822448935,-0.03769645515399458,-0.03797004386582984,-0.03767423661841939,-0.03225843149155007,-0.03403523681263049,-0.023296526459698215,-0.0455208728430651
MV_Shylock,0.054991397154416706,0.03710240868207935,0.03793142210297031,0.030149210641042208,0.02191045093744142,0.04967727264225979,0.03029629452188688,0.013998721314560923,0.027428977663524243,0.02923497412157248,0.03462153919795341,0.033015885891742064,-0.025574864853513613,0.02867083157040906,0.0436412277246949
MV_Solanio,-0.04584601899075934,-0.044564250283147984,-0.04114895365769093,-0.04523919148789926,-0.042106643086645454,-0.04289346300690141,-0.03864210716550343,-0.041264469478105116,-0.04434190748231283,-0.04736204948518731,-0.04600324304887709,-0.0365622326377012,-0.05095598073086424,-0.040000320112232694,-0.04352842366836655
Mac_Banquo,-0.028439560251413473,-0.03943542629016269,-0.03371858278085028,-0.0417862875735966,-0.033977488289936006,-0.036598652982758446,-0.034022523547276244,-0.03798614460057408,-0.03238009329133998,-0.041518134877587105,-0.037341076361201084,-0.03441033206462563,-0.03403523681263049,-0.03257641182221737,-0.03157372862017527
Mac_LadyMacbeth,0.0033722436515289693,0.001200640731182308,0.0036986419918115868,0.004827915269489347,0.012765151791143297,-0.010678847000993313,-0.0013300856336684703,-0.0014562388223711051,0.012808982541224099,0.0023112246794144077,-0.006024012182680146,-0.005001024232592913,-0.00019374897616298317,0.01382301499037841,0.007279030286446408
Mac_Lennox,-0.045245796275609484,-0.04259162567046133,-0.04380265754227688,-0.046965643445050595,-0.0451550761354115,-0.04844770714585108,-0.043617043369748094,-0.04641612285708246,-0.038361000386826404,-0.04715333824920159,-0.04600324304887709,-0.04445253473897827,-0.05095598073086424,-0.03814434303972886,-0.045022760549390466
Mac_Macbeth,0.09400587363915744,0.10732784489372411,0.12908615053849762,0.09287696508420724,0.14079933983931703,0.1207715976208156,0.1120273893059063,0.10064016450645259,0.1291043982867934,0.11668498199958978,0.10725047527154452,0.10474590499426088,0.14363257432882393,0.12889359348561594,0.09195812021113468
Mac_Macduff,-0.0224373330999149,-0.029177778304192107,-0.020582748552149834,-0.02682370394495173,-0.01771917869651712,-0.023268467049279234,-0.01661024683241993,-0.023467848714365205,-0.01975373386753531,-0.024821235998729388,-0.022015704529158922,-0.013608626524895173,0.025187366901187648,-0.023296526459698215,-0.027090717977103537
Mac_Malcolm,-0.01583488323326647,-0.005506282951952304,-0.0018741361658189035,-0.006681764444852863,-0.008573879550218993,-0.009938281115800023,-0.008792489940035463,-0.01456953833249525,-0.007791919676562467,-0.00833304835585739,-0.009688775012081532,-0.0028491236595173486,0.008266622982953893,0.010111060845370747,-0.019120921278309347
Mac_Ross,-0.029039782966563333,-0.033517552452102736,-0.02801311942899049,-0.03545596373070838,-0.029912910891581285,-0.03141469178640542,-0.025138708896839352,-0.02721450571725782,-0.016431007703376188,-0.02941288319041526,-0.03834055713285601,-0.03082383110949969,-0.017114492894396736,-0.021440549387194384,-0.04004163761264409
Oth_Brabantio,-0.017035328663566184,-0.026416103846430797,-0.02403256360211157,-0.02797467191638595,-0.014670745647751077,-0.030674125901212133,-0.030468997687101488,-0.023936180839726783,-0.027063731428685383,-0.02920417195442954,-0.028012589159088466,-0.027954630345398936,-0.05095598073086424,-0.01587261816968289,-0.027588830270778172
Oth_Cassio,0.012375584378776831,0.0023842154987942983,0.012323179616715916,-0.00380434451626731,0.0015875639456678116,0.01116784661220873,0.011107254876943183,-0.0019245709477326816,0.010815346842728625,0.0021025134434286864,0.018963007108692944,0.019387182262263488,-0.025574864853513613,-0.004736755734659903,-0.0016869909996970554
Oth_Desdemona,0.025580484112073695,0.027633810541183423,0.01922280971663938,0.06064986188404906,0.008700574392788575,0.06411830740352893,0.021057127285432506,0.009315400060945157,0.014802618239719572,0.031113375245443976,0.033622058426298486,0.04449268894814507,-0.017114492894396736,0.04166267107793588,0.04862235066144127
Oth_Emilia,-0.00022909263937017537,-0.0011665088040416726,-0.006252747575385718,0.015186627012397336,-0.009590023899807674,0.00042964127690603166,-0.004528258907825753,-0.008481220702794754,-0.0024755578139078697,-0.008959182063814554,-2.7127552750604517e-05,0.015083381116112357,-0.025574864853513613,0.037950716932928216,-0.003679440174395603
Oth_Iago,0.21224974852367937,0.21700577335910187,0.21878134183750267,0.20797376222762934,0.16620294857903406,0.21445318209776673,0.22751697976158597,0.20133157145919156,0.19755255726847135,0.24045074493912263,0.2251892063268255,0.22166583613136656,0.10979108649235642,0.2810837134309301,0.2628106369415351
Oth_Lodovico,-0.044645573560459624,-0.04535330012822264,-0.0427411759884425,-0.0417862875735966,-0.0451550761354115,-0.049928838916237665,-0.04432774854178305,-0.045011126480997726,-0.039690090852490055,-0.040892001169629946,-0.04533692253444047,-0.045169834930003455,-0.042495608771747365,-0.03814434303972886,-0.041535974493668006
Oth_Othello,0.18103816733588676,0.13928436361924784,0.15522513380166922,0.11934922842719432,0.13470247374178496,0.17668432195290898,0.14720729532163643,0.13951173091146343,0.13309166968378436,0.13442543705837612,0.16388771899865687,0.1714548227596034,0.10133071453323954,0.1437414100656466,0.12782220535570854
Oth_Roderigo,-0.037442900978661334,-0.02996682814926677,-0.03597423108274833,-0.03948435163072816,-0.03702592133870205,-0.025490164704859104,-0.034377876133293725,-0.03798614460057408,-0.039690090852490055,-0.026073503414643717,-0.029345230187961695,-0.023650829199247807,-0.042495608771747365,-0.027008480604705877,-0.026094493389754263
Per_Bawd,-0.035042010118061906,-0.02996682814926677,-0.031064878896264327,-0.04408822351646504,-0.032961343940347325,-0.04141233123651483,-0.035443933891346154,-0.023936180839726783,-0.03238009329133998,-0.03838746633780129,-0.03201051224570816,-0.0365622326377012,-0.05095598073086424,-0.025152503532202046,-0.020615258159333256
Per_Bolt,-0.045245796275609484,-0.03706827675493871,-0.036372286665436224,-0.03948435163072816,-0.04109049873705677,-0.04067176535132154,-0.045038453713818,-0.037517812475212506,-0.029721912360012682,-0.0463184933052587,-0.04000635841894755,-0.035844932446676005,-0.03403523681263049,-0.0344323888947212,-0.04053974990631873
Per_Cerimon,-0.041644459984710336,-0.03943542629016269,-0.0374337682192706,-0.03833338365929394,-0.029912910891581285,-0.03845006769574167,-0.03579928647736363,-0.02440451296508836,-0.036367364688330926,-0.0346306640900583,-0.041005839190602474,-0.035844932446676005,-0.042495608771747365,-0.03814434303972886,-0.03256995320752454
Per_Cleon,-0.028439560251413473,-0.04298615059299866,-0.031728304867410816,-0.036031447716425496,-0.022799900444460522,-0.04437459477728799,-0.023006593380734495,-0.03470781972304304,-0.024405550497358083,-0.038178755101815565,-0.031344191731271544,-0.03082383110949969,-0.042495608771747365,-0.04371227425724036,-0.027090717977103537
Per_Dionyza,-0.03684267826351148,-0.04061900105777468,-0.04061821288077374,-0.0366069317021426,-0.03499363263952469,-0.03696893592535509,-0.04077422268160829,-0.03658114822448935,-0.04234827178381735,-0.04318782476547288,-0.043337960991130624,-0.03369303187360044,-0.042495608771747365,-0.041856297184736525,-0.0320718409138499
Per_Gower,-0.00863221065146818,-0.003139133416728323,0.00608697548793894,0.02266791882671977,0.0015875639456678116,-0.00512460286204364,0.008619786774820852,0.015403717690645653,0.010150801609896799,0.018590701086300686,0.005636596819960629,0.006475778823810098,-0.017114492894396736,-0.012160664024675229,0.00877336716747032
Per_Helicanus,-0.034441787402912045,-0.031544927839416086,-0.031728304867410816,-0.02567273597351751,-0.03905821003787941,-0.03363638944198529,-0.03295646578922382,-0.034239487597681466,-0.03769645515399458,-0.028369327010486653,-0.02701310838743354,-0.035844932446676005,-0.03403523681263049,-0.041856297184736525,-0.02509826880240499
Per_Lysimachus,-0.03684267826351148,-0.04022447613523735,-0.038229879384646386,-0.033729511773557055,-0.027880622192403923,-0.042152897121708124,-0.03864210716550343,-0.03892280885129723,-0.038361000386826404,-0.03776133262984412,-0.03500895456067293,-0.03727953282872638,-0.025574864853513613,-0.027008480604705877,-0.037052963850596275
Per_Marina,-0.008031987936318322,-0.024443479233744146,-0.02429793399057016,-0.01876692814491218,-0.031945199590758644,-0.00512460286204364,-0.03153505544515391,-0.007544556452071601,-0.018424643401871662,-0.020438300043029236,-0.015019339127574458,-0.024368129390272997,-0.05095598073086424,0.010111060845370747,-0.01214734916686443
Per_Pericles,0.08500253291190958,0.07971110031611099,0.08476929566591229,0.10438664479854945,0.08795983366070564,0.12262301233379883,0.1077631582736966,0.09923516813036787,0.08391532245422934,0.08349989547786008,0.09292458421115729,0.057404092386598465,0.05902885473765515,0.052798533512958865,0.09942980461625424
Per_Simonides,-0.01763555137871604,-0.026416103846430797,-0.029207286177054165,-0.01704047618776085,-0.03600977698911337,-0.02586044764745575,-0.02016377269259469,-0.01316454195641052,-0.019089188634703488,-0.017725053975214858,-0.026013627615778617,-0.027237330154373747,-0.00865412093527986,-0.04371227425724036,-0.006668113936443424
Per_Thaisa,-0.03684267826351148,-0.04298615059299866,-0.04566025026148704,-0.0527204833022217,-0.04718736483458885,-0.035487804154968515,-0.04219563302567819,-0.041264469478105116,-0.0463355431808083,-0.04464880341737293,-0.043337960991130624,-0.04301793435692789,-0.00865412093527986,-0.047424228402248025,-0.041535974493668006
R2_Aumerle,-0.03264111925746248,-0.03864637644508803,-0.042873861182671794,-0.03948435163072816,-0.033977488289936006,-0.032155257671598714,-0.034377876133293725,-0.03704948034985093,-0.03238009329133998,-0.04256169105751571,-0.040672678933384165,-0.03871413321077676,-0.03403523681263049,-0.0344323888947212,-0.04004163761264409
R2_DuchessOfYork,-0.0224373330999149,-0.03706827675493871,-0.039822101715397955,-0.04351273953074793,-0.022799900444460522,-0.03141469178640542,-0.04148492785364324,-0.04079613735274354,-0.04234827178381735,-0.0394310225177299,-0.03234367250292647,-0.04588713512102864,0.008266622982953893,-0.040000320112232694,-0.041535974493668006
R2_Gaunt,-0.005030874360569035,-0.005506282951952304,-0.010365988596493937,-0.013012088287741077,0.0005714195960791311,-0.0029029052064637718,-0.0077264321819830355,-0.01456953833249525,-0.009121010142226117,-0.0041588236361429585,-0.017018300670884307,-0.015760527097970736,0.0421081108194214,-0.021440549387194384,-0.019120921278309347
R2_HenryIV,0.03338337940902184,0.04499290713282595,0.057170775266218436,0.06122534586976617,0.030039605734150866,0.06152632680535242,0.03811405141427135,0.04865529859131759,0.044707153717151685,0.04572316176444448,0.041617904599537875,0.03445048627379244,0.16055331824705768,0.02681485449790523,0.034177094144876796
R2_Mowbray,-0.023037555815064756,-0.02681062876896813,-0.023236452436735784,-0.032578543802122835,-0.028896766541992604,-0.002532622263867127,-0.029047587343031585,-0.03470781972304304,-0.01975373386753531,-0.025864792178657996,-0.03567527507510954,-0.023650829199247807,0.008266622982953893,-0.027008480604705877,-0.02808694256445281
R2_Northumberland,-0.021837110384765043,-0.027205153691505456,-0.019123211415627565,-0.01646499220204374,-0.029912910891581285,-0.030674125901212133,-0.024072651138786923,-0.027682837842619396,-0.021747369566030787,-0.019186032627114907,-0.021016223757504,-0.027237330154373747,0.0421081108194214,-0.045568251329744194,-0.03157372862017527
R2_Queen,-0.023637778530214613,-0.03627922690986405,-0.034912749528913954,-0.036031447716425496,-0.02178375609487184,-0.029933560016018844,-0.03117970285913644,-0.037517812475212506,-0.03503827422266728,-0.024612524762743667,-0.03334315327458139,-0.013608626524895173,-0.00865412093527986,-0.027008480604705877,-0.037052963850596275
R2_RichardII,0.13662168641479733,0.12823766578820261,0.14726402214791137,0.1337363280701221,0.2210747434568228,0.1415074424062277,0.15466969962800342,0.13482840965784768,0.1829325621461712,0.14736553368949085,0.1319043343056993,0.13487251301731878,0.11825145845147329,0.06393439594798185,0.09793546773523032
R2_York,0.02678092954237341,0.0008061158086449778,0.010996327674422943,0.015186627012397336,0.020894306587852744,0.01635180780856176,0.01999106952738008,0.0022904181805215077,0.015467163472551396,0.02464332692988661,0.011300321192671863,0.010779579969961227,0.033647738860304525,0.01567899206288224,0.02172428680301088
