character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
LLL_Costard,-0.18302586037643293,-0.08569435090165714,-0.29230030641468646,-0.3720398549275934,-0.4721346925671087,-0.277765053449576,-0.45608794351712184,0.15681764306920057,-0.1017724053326892,-0.2065716376735672,-0.3175607315913466,0.17103708003748785,-0.3392816024244699,-0.35145570713773494,-0.26056119760193575
LLL_Dumaine,-0.9207608668168241,-0.8521672330722154,-0.8552019452241746,-0.8740149775405729,-0.9153087835382543,-0.7916051866213759,-0.829451242350565,-0.8180362347931912,-0.7341290107990422,-0.9389160486725487,-0.9251880501464231,-0.7816977104146152,-0.8424426203596271,-0.8665620738590503,-0.8332933034976466
LLL_Holofernes,-0.38530803956170145,-0.461109640128053,-0.029262157438290158,-0.45189953352511286,-0.6735774611903568,-0.5126634000423989,-0.45608794351712184,-0.18670229484421366,-0.28620974859370885,-0.23967195003510308,-0.4298396926286977,-0.46885942101243216,-0.0038409238010317596,-0.42504233095506566,-0.3988068783353832
LLL_King,0.4476185806129337,0.4148593680668707,0.3810773549648881,0.35810577796401316,0.4947905968244817,0.2801185197083782,0.4103966933982275,0.25894519217859396,0.5437582960808796,0.39750906292446275,0.36271767939966293,0.46965544719411717,-0.507001941736189,-0.05710921186841186,0.3516696742176173
LLL_Longaville,-0.8731650599497021,-0.9303787516610479,-0.899918430550162,-1.0223258092216805,-0.7944431223643056,-0.7695834666282988,-0.9421646910550007,-0.8923108159636591,-0.7736512986406894,-0.9182283534465888,-0.8525369577104901,-0.8101375549057228,-0.8424426203596271,-0.8297687619503848,-0.8629173779405283
LLL_Nathaniel,-0.682781832481214,-0.8287037774955657,-0.8604627082037025,-0.9995087581938178,-0.8750202298136047,-0.8796920665936845,-0.7871836990864016,-0.7994675895005742,-0.9449145459544933,-0.9430535877177407,-0.865746247244296,-0.9238969328701531,-0.6747222810479081,-0.7561821381330541,-0.8431679949786072
LLL_Princess,0.24533640142766514,-0.007482832312824672,0.11277844300896385,0.4950080841311894,0.37392493565053286,-0.12361301349803602,0.3681291501340641,0.19395493365443453,0.8072402150251933,0.30648320393023903,0.15797369162566977,0.22791676901970295,-0.6747222810479081,0.12685734767491505,0.31217090829377514
LLL_Rosaline,-0.48049965329594546,-0.21865393250267234,-0.4606447217595801,-0.4290824824972502,-0.4721346925671087,-0.380533080083936,-0.41382040025295846,-0.33525145718514954,-0.06225011749104214,-0.2313968719447191,-0.5685372327336609,-0.45463949876687837,-0.3392816024244699,-0.167489147594408,-0.10256613390656721
Lr_Albany,-0.4567017498623845,-0.6957441958945505,-0.5264042590036792,-0.6344359417480145,-0.5124232462917583,-0.5713879866906045,-0.35746367590074063,-0.33525145718514954,-0.365254324277003,-0.5334372222437341,-0.6676069042372059,-0.48307934325798596,-0.8424426203596271,-0.7561821381330541,-0.5469272505497912
Lr_Cordelia,-0.539994411879848,-0.5940692217290683,-0.7815512635107836,-0.5888018396922892,-0.6332889074657071,-0.4979822533803474,-0.7167377936461293,-0.6230654592207129,-0.7604772026934736,-0.6906637059610296,-0.7072347728386239,-0.5683988767313086,-0.6747222810479081,-0.4618356428637311,-0.7542957716499624
Lr_Cornwall,-0.6946807841979945,-0.7974191700600327,-0.7605082115926719,-0.6230274162340832,-0.3915575851178095,-0.7402211733041959,-0.674470250381966,-0.5952124912817873,-0.5892139553796697,-0.7320390964129494,-0.700630128071721,-0.6821582546957389,-1.0101629596713462,-1.0137353214937117,-0.7937945375738045
Lr_Edgar,1.06636406988552,0.6025670126800686,0.6783104633082159,0.5748677627287089,0.6559448117230801,0.7939586528801781,0.6146898191750172,0.6210337753846252,0.5832805839225266,0.633348788500406,0.48820592997082,0.8678132700696229,0.16387941551068733,1.3042433287522073,0.4109178231033805
Lr_Edmund,0.7212944700988853,0.40703821620798747,0.5494217703097817,0.20979494628290557,0.011327952128686472,0.6544877595906895,0.2272373392535195,0.7602986150792526,0.39884324066150695,0.5133601561898383,0.17778762592637878,0.0003980130908425112,0.16387941551068733,0.2740305953095766,0.2924215253318541
Lr_Fool,-0.23062166724355493,0.0863709899937743,-0.3054522138635063,-0.0868267170793096,0.37392493565053286,-0.07956957351188175,0.029988804020757046,-0.36310442512407504,-0.19399107696319903,-0.30587257475817486,-0.23830499438851055,-0.04226175364581882,-0.17156126311275086,-0.24107577141173878,-0.3099346550067384
Lr_Gloucester,0.2572353531444457,0.3679324569135712,0.40475078837276374,0.28965462488042504,0.3336363819258833,0.4783139996460724,0.6851357246152895,0.5281905489215403,0.5569323920280952,0.6498989446811739,0.36271767939966293,0.46965544719411717,0.6670404334458445,0.7523436501222265,0.48991535495106475
Lr_Goneril,-0.19492481209321344,-0.05440974346612416,-0.22917115066035135,-0.09823524259324096,-0.45199041570478393,-0.18233760014624173,-0.2517948177403322,-0.04743745514958628,-0.20716517291041472,-0.2355344109899111,-0.4892814955308248,-0.14180120936469526,-0.507001941736189,-0.167489147594408,-0.07294205946368562
Lr_Kent,0.4833154357632752,0.516534342232353,0.4731407071066268,0.8144467985212672,0.2933478282012337,0.48565457297709813,0.396307512310173,0.7231613244940186,0.7413697352891149,0.5340478514157982,0.1843922706932818,0.9531328035429456,0.3315997548224064,0.4579971548529035,0.884903014189486
Lr_Lear,3.0653879583046444,2.104228169585652,2.106607612250048,2.6398108807502836,3.7984520022457486,2.7025077189468636,2.291302368653498,3.462036505155024,2.9019214706324874,1.9987366734137613,2.4960179391093336,2.773282850973829,3.015125183809912,2.0033162550168493,2.4846030341050924
Lr_Regan,-0.373409087844921,-0.3750769696803373,-0.3817332770666612,-0.2807716508161426,-0.31098047766851034,-0.3144679201047046,-0.31519613263657725,0.1382489977765836,-0.27303565264649315,-0.28518487953221494,-0.4034211135610857,-0.0564816758913726,-0.6747222810479081,-0.24107577141173878,-0.04331798502080402
MM_Angelo,0.37622487031225066,0.3366478494780382,0.3705558290058322,0.7003615433819538,0.09190505957798567,0.5003357196391496,0.4597088272064181,0.3517884186416789,0.6754992555530365,0.24442011825235926,0.42215948230178996,0.4554355249485634,-0.17156126311275086,0.42120384294423807,0.420792514584341
MM_Claudio,-0.82556925308258,-0.7348499551889667,-0.6263587556147098,-0.8854235030545042,-0.653433184328032,-0.7035183066490673,-0.6674256598379388,-0.5952124912817873,-0.6419103391685325,-0.6368756983735337,-0.6279790356357878,-0.539959032240201,-0.507001941736189,-0.7929754500417195,-0.5864260164736333
MM_Duke,2.565631986199863,3.3321490114303223,3.398124923724154,4.04305951896384,2.1869098532597646,2.335479052395578,3.2705004542732827,3.6570072807275023,2.8097027990019776,3.753053228575163,3.1564824157996343,4.053075853073669,0.6670404334458445,2.9231490527334842,4.755782074726015
MM_Elbow,-0.8374682047993606,-0.8521672330722154,-0.8473108007548826,-0.7371126713733968,-0.5325675231540832,-0.8796920665936845,-0.8646741950707012,-0.7808989442079572,-0.9317404500072776,-0.7320390964129494,-0.8723508920111991,-0.9949965440979219,-0.8424426203596271,-0.645802202407058,-0.8332933034976466
MM_Escalus,-0.25441957067711596,-0.2968654510915048,-0.23443191363987928,-0.13246081913503502,-0.5325675231540832,-0.5787285600216302,-0.29406236100449556,-0.22383958542944765,-0.3916025161714344,-0.15692116913126336,-0.3703978897265707,-0.11336136487358771,-0.0038409238010317596,-0.27786908332040416,0.3714190571795383
MM_Isabella,0.6023049529310802,1.0796572760719467,0.8729586935507492,0.7345871199237478,0.2732035513389089,0.8380020928663323,0.8471613071279157,0.9831223585906564,0.4515396244503697,0.9643519121157649,0.8184381683159703,1.0953320259984833,-0.17156126311275086,1.2306567049348764,0.8157801738227624
MM_Lucio,0.29293220829478717,0.14894020486484028,0.28375323984362144,0.43796545656153263,-0.00881632473363833,0.33150253302555815,0.16383602435727443,0.1289646751302751,0.20123180145327163,0.5257727733254143,0.461787350903208,0.5691949029129936,-0.6747222810479081,0.7523436501222265,0.6182863442035517
MM_Pompey,-0.43290384642882346,-0.21865393250267234,-0.4106674734540648,-0.13246081913503502,-0.4721346925671087,-0.4979822533803474,-0.4419987624290674,0.15681764306920057,-0.365254324277003,-0.3927608947072066,-0.34397931065895865,-0.6110586434679699,-0.8424426203596271,0.31082390721824193,-0.29018527204481737
MM_Provost,-0.539994411879848,-0.42200388083363677,-0.3659509881280774,-0.07541819156537824,-0.8750202298136047,-0.5713879866906045,-0.43495417188504015,-0.4466633289408515,-0.6682585310629638,-0.24794702812548705,-0.4100257583279887,-0.3124402763113406,-0.8424426203596271,-0.4618356428637311,-0.3593081124115411
MND_Bottom,0.03115527052561611,0.17240366044149003,0.02860623533651703,0.16416084422718016,-0.19011481649456152,0.30948081303248104,-0.07568005413965141,-0.028868809856969296,0.4515396244503697,-0.04934515395627174,0.04569473058831867,0.028837857581950066,-0.0038409238010317596,0.605170402487565,0.3516696742176173
MND_Demetrius,-0.25441957067711596,-0.7113864996123169,-0.6579233334918774,-0.5089421610947696,-0.37141330825548474,-0.30712734677367887,-0.5194892584133669,-0.5673595233428619,-0.6814326270101795,-0.5913627688764219,-0.5223047193653398,-0.3835398875391095,-1.0101629596713462,-0.167489147594408,-0.487679101664028
MND_Helena,0.04305422224239661,-0.05440974346612416,-0.11606474660050094,0.16416084422718016,-0.23040337021921115,0.0672418931086325,-0.11794759740381479,-0.1588493269052882,-0.18081698101598334,-0.21484671576395117,0.25043871836231185,0.4554355249485634,0.4993200941341255,0.2740305953095766,0.4405418975462621
MND_Hermia,-0.48049965329594546,-0.3594346659625708,-0.5290346404934432,-0.5888018396922892,-0.2706919239438607,0.037879599784529656,-0.41382040025295846,-0.1495650042589797,-0.29938384454092454,-0.5334372222437341,-0.24490963915541356,-0.08492152038248016,-0.6747222810479081,-0.49862895477239644,-0.30005996352577785
MND_Lysander,-0.34961118441135997,-0.5002153994224693,-0.32123450280209004,-0.31499722735793667,-0.12968198590758714,-0.05754785351880461,-0.2799731799164411,-0.474516296879777,-0.3784284202242187,-0.40103597279759057,0.012671506753803644,-0.1844609761013566,-0.17156126311275086,-0.3146623952290695,-0.23093712315905415
MND_Oberon,-0.29011642582745745,-0.2890442992326216,-0.06345711680522167,-0.46330805903904426,0.2933478282012337,-0.07956957351188175,-0.04750169196354249,-0.16813364955159668,0.02996855413946768,-0.04520761491107975,0.03248544105451266,-0.5826187989768624,0.16387941551068733,-0.5354222666810619,-0.3691828038925016
MND_Quince,-0.58759021874697,-0.5002153994224693,-0.61320684816589,-0.520350686608701,-0.6131446306033823,-0.8283080532765045,-0.7378715652782111,-0.5766438459891704,-0.47064709185472847,-0.578950151740846,-0.6411883251695939,-0.6394984879590775,-0.3392816024244699,-0.645802202407058,-0.2210624316780936
MND_RobinGoodfellow,-0.373409087844921,-0.21865393250267234,-0.2633661100272829,-0.24654607427434855,0.15233789016496008,-0.24106218679444744,-0.3222407231806045,-0.5023692648187025,-0.5496916675380226,-0.42999874611393446,-0.2647235734561226,-0.29822035406578684,-0.3392816024244699,-0.35145570713773494,-0.616050090916515
MND_Theseus,-0.34961118441135997,-0.062230895325007404,0.2811228583538575,0.03866706357393528,-0.29083620080618555,-0.329149066766756,0.07225634728492042,-0.10314339102743723,-0.049076021543826454,0.07478101739948784,0.11174117825734872,-0.24134066508357171,1.0024811120692827,-0.24107577141173878,0.006055472383998642
MND_Titania,-0.516196508446287,-0.6566384366001342,-0.40540671047453686,-0.5089421610947696,-0.16997053963223674,-0.47596053338727023,-0.5194892584133669,-0.6044968139280958,-0.5233434756435913,-0.5375747612889261,-0.4166304030948917,-0.6821582546957389,-0.0038409238010317596,-0.9769420095850464,-0.7049223142451597
MV_Antonio,-0.23062166724355493,-0.2734019955148551,-0.25810534704775495,-0.0640096660514469,-0.5930003537410575,-0.19701874680829315,-0.17430432175603264,-0.6230654592207129,-0.15446878912155196,-0.31001011380336685,-0.2845375077568316,-0.3835398875391095,-0.6747222810479081,-0.7193888262243887,0.03567954682688024
MV_Bassanio,0.37622487031225066,0.2193305715947895,0.5415306258404898,0.3010631503943564,-0.02896060159596313,0.7939586528801781,0.5442439137347449,0.3239354507027534,0.38566914471429126,0.6043860151840621,0.5872756014743651,0.7540538921051927,-0.17156126311275086,0.4579971548529035,0.9145270886323676
MV_Duke,-0.8612661082329216,-0.773955714483383,-0.7631385930824358,-0.8626064520266415,-0.7340102917773311,-0.916394933248813,-0.8505850139826467,-0.7530459762690318,-0.8395217783767678,-0.8313400334975571,-0.9119787606126171,-0.795917632660169,-0.6747222810479081,-1.0873219453110425,-0.8234186120166861
MV_Gratiano,-0.30201537754423796,-0.17172702134937287,-0.36332060663831345,-0.3720398549275934,-0.49227896942943355,-0.1676564534841903,-0.38564203807684955,-0.46523197423346846,-0.4311248040130814,-0.4175861289783585,-0.44965362692940675,-0.29822035406578684,0.3315997548224064,-0.09390252377707725,-0.18156366575425148
MV_Jessica,-0.7898723979322385,-0.7661345626244996,-0.7736601190414917,-0.8626064520266415,-0.8750202298136047,-0.6961777333180417,-0.7167377936461293,-0.8087519121468827,-0.8658699702711992,-0.8065147992264051,-0.7798858652745569,-0.7674777881690615,-0.6747222810479081,-0.49862895477239644,-0.7542957716499624
MV_LanceletGobbo,0.03115527052561611,0.03162292698159157,-0.255474965557991,-0.17809492119076042,-0.6937217380526816,-0.18233760014624173,-0.3715528569887951,-0.1402806816126712,-0.5233434756435913,-0.3431104261649027,-0.34397931065895865,-0.21290082059246415,-0.6747222810479081,-0.05710921186841186,-0.023568602058882955
MV_Lorenzo,-0.468600701579165,-0.38289812153922054,-0.2318015321501153,-0.31499722735793667,-0.29083620080618555,-0.40989537340803883,-0.3222407231806045,-0.49308494217239396,-0.41795070806586576,-0.2313968719447191,-0.4100257583279887,-0.3693199652935557,-0.3392816024244699,-0.7929754500417195,-0.29018527204481737
MV_Morocco,-0.8969629633832631,-0.586248069870185,-0.6737056224304612,-0.6572529927758772,-0.9757416141252288,-0.6888371599870159,-0.6603810692939115,-0.6230654592207129,-0.6155621472741011,-0.6534258545543017,-0.766676575740751,-0.7105980991868464,-0.8424426203596271,-0.940148697676381,-0.6456741653593965
MV_Nerissa,-0.82556925308258,-0.7817768663422662,-0.7631385930824358,-0.7827467734291221,-0.8145873992266304,-0.8283080532765045,-0.7096932031021022,-0.7437616536227233,-0.7736512986406894,-0.7030763230966055,-0.760071930973848,-0.8954570883790455,-0.507001941736189,-0.4618356428637311,-0.5173031761069096
MV_Portia,1.447130524822496,1.7600974877947893,1.9145897634972786,2.1606528091651667,1.2199845638681746,1.7262114659204437,2.2208564632132255,1.3544952644429962,1.5581636840164876,2.0566622200464493,2.0006695815916085,1.3655105486640051,0.8347607727575637,1.7825563835648572,2.2969838959668425
MV_Salarino,-0.7065797359147751,-0.6957441958945505,-0.7815512635107836,-0.8055638244569848,-0.9153087835382543,-0.762242893297273,-0.6956040220140477,-0.7251930083301062,-0.747303106746258,-0.7527267916389093,-0.746862641440042,-0.6394984879590775,-0.6747222810479081,-0.4618356428637311,-0.9024161438643704
MV_Shylock,1.0901619733190808,0.7355265942810838,0.7519611450216069,0.5976848137565716,0.43435776623750727,0.9848135594868466,0.6006006380869627,0.277513837471211,0.5437582960808796,0.5795607809129101,0.6863452729779101,0.6545144363863163,-0.507001941736189,0.5683770905788996,0.865153631227565
MV_Solanio,-0.9088619151000435,-0.8834518405077484,-0.8157462228777151,-0.8968320285684357,-0.8347316760889552,-0.8503297732695816,-0.76604992745432,-0.8180362347931912,-0.8790440662184148,-0.9389160486725487,-0.9119787606126171,-0.7248180214324002,-1.0101629596713462,-0.7929754500417195,-0.8629173779405283
Mac_Banquo,-0.563792315313409,-0.7817768663422662,-0.6684448594509332,-0.8283808754848475,-0.6735774611903568,-0.7255400266421445,-0.674470250381966,-0.7530459762690318,-0.6419103391685325,-0.8230649554071732,-0.740257996673139,-0.6821582546957389,-0.6747222810479081,-0.645802202407058,-0.6259247823974754
Mac_LadyMacbeth,0.06685212567595762,0.02380177512270832,0.0733227206625044,0.09570969114359204,0.25305927447658405,-0.2116998934703446,-0.026367920331460796,-0.028868809856969296,0.2539281852421344,0.04581824408314394,-0.11942138858425647,-0.09914144262803393,-0.0038409238010317596,0.2740305953095766,0.1443011531174461
Mac_Lennox,-0.8969629633832631,-0.8443460812133321,-0.8683538526729944,-0.9310576051102297,-0.8951645066759295,-0.9604383732349673,-0.8646741950707012,-0.9201637839025846,-0.7604772026934736,-0.9347785096273568,-0.9119787606126171,-0.8812371661334917,-1.0101629596713462,-0.7561821381330541,-0.8925414523834099
Mac_Macbeth,1.8635938349098136,2.127691625162302,2.5590332284894495,1.8412140947750888,2.7912381591295086,2.3942036390437837,2.2208564632132255,1.9951135270382823,2.5593949760048798,2.313189640848352,2.1261578321627654,2.076506660941694,2.8474048444981928,2.55521593364683,1.8229987048807368
Mac_Macduff,-0.444802798145604,-0.5784269180113017,-0.4080370919643008,-0.5317592121226323,-0.35126903139315996,-0.46127938672521884,-0.3292853137246317,-0.46523197423346846,-0.3916025161714344,-0.49206183179181423,-0.43644433739560073,-0.26978050957467925,0.4993200941341255,-0.4618356428637311,-0.5370525590688306
Mac_Malcolm,-0.3139143292610185,-0.10915780647830689,-0.03715330190758205,-0.13246081913503502,-0.16997053963223674,-0.19701874680829315,-0.17430432175603264,-0.2888298439536071,-0.15446878912155196,-0.16519624722164736,-0.19207248102018953,-0.0564816758913726,0.16387941551068733,0.2004439714922458,-0.3790574953734621
Mac_Ross,-0.5756912670301895,-0.6644595884590174,-0.5553384553910827,-0.7028870948316026,-0.5930003537410575,-0.6227720000077845,-0.4983554867812852,-0.5395065554039364,-0.3257320364353559,-0.583087690786038,-0.760071930973848,-0.6110586434679699,-0.3392816024244699,-0.42504233095506566,-0.7937945375738045
Oth_Brabantio,-0.33771223269457945,-0.523678854999119,-0.4764270106981639,-0.554576263150495,-0.29083620080618555,-0.6080908533457331,-0.6040243449416937,-0.474516296879777,-0.5365175715908069,-0.578950151740846,-0.5553279431998548,-0.5541789544857548,-1.0101629596713462,-0.3146623952290695,-0.5469272505497912
Oth_Cassio,0.24533640142766514,0.04726523069935806,0.244297517497162,-0.07541819156537824,0.03147222899101127,0.22139393306017247,0.22019274870949226,-0.03815313250327779,0.21440589740048732,0.04168070503795195,0.37592696893346894,0.3843359137207945,-0.507001941736189,-0.09390252377707725,-0.03344329353984349
Oth_Desdemona,0.5071133391968362,0.5478189496678859,0.3810773549648881,1.2023366659949333,0.17248216702728486,1.2710959193968494,0.4174412839422547,0.18467061100812604,0.29345047308378147,0.616798632319638,0.6665313386772012,0.8820331923151767,-0.3392816024244699,0.8259302739395573,0.9639005460371703
Oth_Emilia,-0.004541584624725398,-0.023125136030591166,-0.12395589106979284,0.3010631503943564,-0.19011481649456152,0.008517306460426801,-0.08976923522770587,-0.16813364955159668,-0.049076021543826454,-0.1776088643572233,-0.0005377827800023673,0.29901638024747185,-0.507001941736189,0.7523436501222265,-0.07294205946368562
Oth_Iago,4.2076873231155725,4.301971841931845,4.337171115569889,4.12291919756136,3.2948450806876286,4.251368691793289,4.5103483900220755,3.991242895994608,3.9163268585680955,4.7667502946472,4.464202079646429,4.3943539869669594,2.176523487251316,5.572267510157391,5.210017882850199
Oth_Lodovico,-0.8850640116664825,-0.8990941442255149,-0.8473108007548826,-0.8283808754848475,-0.8951645066759295,-0.9898006665590702,-0.8787633761587557,-0.8923108159636591,-0.786825394587905,-0.8106523382715971,-0.8987694710788111,-0.8954570883790455,-0.8424426203596271,-0.7561821381330541,-0.8234186120166861
Oth_Othello,3.5889418338429864,2.761204925731845,3.0772183819729504,2.366006268415931,2.67037249795556,3.5026302120286665,2.918270927071921,2.7657123066818867,2.638439551688174,2.664880459689671,3.2489474425362763,3.3989594297781953,2.0088031479395974,2.8495624289161534,2.533976491509895
Oth_Roderigo,-0.7422765910651166,-0.5940692217290683,-0.7131613447769206,-0.7827467734291221,-0.7340102917773311,-0.5053228267113731,-0.6815148409259932,-0.7530459762690318,-0.786825394587905,-0.5168870660629662,-0.5817465222674668,-0.46885942101243216,-0.8424426203596271,-0.5354222666810619,-0.5173031761069096
Per_Bawd,-0.6946807841979945,-0.5940692217290683,-0.6158372296556539,-0.8740149775405729,-0.653433184328032,-0.8209674799454788,-0.7026486125580749,-0.474516296879777,-0.6419103391685325,-0.7610018697292933,-0.6345836804026909,-0.7248180214324002,-1.0101629596713462,-0.49862895477239644,-0.40868156981634374
Per_Bolt,-0.8969629633832631,-0.7348499551889667,-0.7210524892462125,-0.7827467734291221,-0.8145873992266304,-0.8062863332834274,-0.8928525572468101,-0.7437616536227233,-0.5892139553796697,-0.9182283534465888,-0.793095154808363,-0.7105980991868464,-0.6747222810479081,-0.6825955143157233,-0.803669229054765
Per_Cerimon,-0.82556925308258,-0.7817768663422662,-0.7420955411643242,-0.7599297224012594,-0.5930003537410575,-0.762242893297273,-0.7096932031021022,-0.48380061952608544,-0.7209549148518266,-0.6865261669158376,-0.812909089109072,-0.7105980991868464,-0.8424426203596271,-0.7561821381330541,-0.6456741653593965
Per_Cleon,-0.563792315313409,-0.8521672330722154,-0.6289891371044738,-0.714295620345534,-0.45199041570478393,-0.8796920665936845,-0.45608794351712184,-0.6880557177448723,-0.48382118780194416,-0.7568643306841013,-0.6213743908688849,-0.6110586434679699,-0.8424426203596271,-0.8665620738590503,-0.5370525590688306
Per_Dionyza,-0.730377639348336,-0.8052403219189159,-0.8052246969186593,-0.7257041458594653,-0.6937217380526816,-0.7328805999731702,-0.8083174707184834,-0.7251930083301062,-0.8395217783767678,-0.856165267768709,-0.859141602477393,-0.6679383324501851,-0.8424426203596271,-0.8297687619503848,-0.6357994738784359
Per_Gower,-0.17112690865965244,-0.062230895325007404,0.12066958747825574,0.449373982075464,0.03147222899101127,-0.1015912935049589,0.17088061490130166,0.30536680541013644,0.20123180145327163,0.36854628960811886,0.11174117825734872,0.12837731330082652,-0.3392816024244699,-0.24107577141173878,0.1739252275603277
Per_Helicanus,-0.682781832481214,-0.6253538291646012,-0.6289891371044738,-0.5089421610947696,-0.7742988455019807,-0.6668154399939388,-0.6533364787498843,-0.6787713950985638,-0.747303106746258,-0.562399995560078,-0.5355140088991458,-0.7105980991868464,-0.6747222810479081,-0.8297687619503848,-0.49755379314498854
Per_Lysimachus,-0.730377639348336,-0.7974191700600327,-0.757877830102908,-0.6686615182898086,-0.552711800016408,-0.8356486266075301,-0.76604992745432,-0.7716146215616487,-0.7604772026934736,-0.7485892525937173,-0.694025483304818,-0.739037943677954,-0.507001941736189,-0.5354222666810619,-0.7345463886880413
Per_Marina,-0.15922795694287192,-0.48457309570470275,-0.48168777367769183,-0.3720398549275934,-0.6332889074657071,-0.1015912935049589,-0.6251581165737754,-0.1495650042589797,-0.365254324277003,-0.40517351184278255,-0.29774679729063763,-0.48307934325798596,-1.0101629596713462,0.2004439714922458,-0.24081181464001467
Per_Pericles,1.685109559158106,1.5802109950404746,1.6804858109082859,2.069384605053716,1.7437357622886192,2.4309065056989123,2.1363213766848985,1.9672605590993566,1.6635564515942132,1.6553209326628264,1.842158107185936,1.1379917927351448,1.1702014513810017,1.0466901453915496,1.9711190770951448
Per_Simonides,-0.34961118441135997,-0.523678854999119,-0.5790118887989585,-0.33781427838579936,-0.7138660149150063,-0.5126634000423989,-0.399731219164904,-0.2609768760146816,-0.3784284202242187,-0.3513855042552867,-0.5157000745984368,-0.539959032240201,-0.17156126311275086,-0.8665620738590503,-0.1321902083494488
Per_Thaisa,-0.730377639348336,-0.8521672330722154,-0.9051791935296899,-1.0451428602495432,-0.9354530604005792,-0.7035183066490673,-0.8364958328945923,-0.8180362347931912,-0.9185663540600619,-0.8851280410850529,-0.859141602477393,-0.8527973216423842,-0.17156126311275086,-0.940148697676381,-0.8234186120166861
R2_Aumerle,-0.6470849773308726,-0.7661345626244996,-0.8499411822446467,-0.7827467734291221,-0.6735774611903568,-0.6374531466698359,-0.6815148409259932,-0.7344773309764148,-0.6419103391685325,-0.8437526506331331,-0.806304444342169,-0.7674777881690615,-0.6747222810479081,-0.6825955143157233,-0.7937945375738045
R2_DuchessOfYork,-0.444802798145604,-0.7348499551889667,-0.7894424079800755,-0.8626064520266415,-0.45199041570478393,-0.6227720000077845,-0.8224066518065378,-0.8087519121468827,-0.8395217783767678,-0.7816895649552532,-0.6411883251695939,-0.9096770106245993,0.16387941551068733,-0.7929754500417195,-0.8234186120166861
R2_Gaunt,-0.09973319835896942,-0.10915780647830689,-0.20549771725247568,-0.2579545997882799,0.011327952128686472,-0.05754785351880461,-0.15317055012395095,-0.2888298439536071,-0.18081698101598334,-0.08244546631780762,-0.3373746658920556,-0.3124402763113406,0.8347607727575637,-0.42504233095506566,-0.3790574953734621
R2_HenryIV,0.6617997115149827,0.8919496314587488,1.1333664610373815,1.2137451915088646,0.5955119811361057,1.2197119060796695,0.7555816300555618,0.9645537132980394,0.8862847907084874,0.906426365483077,0.8250428130828733,0.6829542808774238,3.1828455231216313,0.5315837786702342,0.6775344930893149
R2_Mowbray,-0.4567017498623845,-0.5315000068580022,-0.4606447217595801,-0.6458444672619459,-0.5728560768787327,-0.050207280187778904,-0.5758459827655847,-0.6880557177448723,-0.3916025161714344,-0.5127495270177742,-0.7072347728386239,-0.46885942101243216,0.16387941551068733,-0.5354222666810619,-0.5568019420307517
R2_Northumberland,-0.43290384642882346,-0.5393211587168855,-0.37910289557689725,-0.326405752871868,-0.5930003537410575,-0.6080908533457331,-0.47722171514920353,-0.548790878050245,-0.4311248040130814,-0.3803482775716306,-0.4166304030948917,-0.539959032240201,0.8347607727575637,-0.9033553857677157,-0.6259247823974754
R2_Queen,-0.468600701579165,-0.7192076514712001,-0.6921182928588089,-0.714295620345534,-0.43184613884245915,-0.5934097066836816,-0.6181135260297481,-0.7437616536227233,-0.6946067229573952,-0.48792429274662225,-0.6610022594703029,-0.26978050957467925,-0.17156126311275086,-0.5354222666810619,-0.7345463886880413
R2_RichardII,2.7084194068012293,2.5422126736831143,2.9193954925871126,2.651219406264215,4.382636031253168,2.805275745581224,3.066207328496493,2.6728690802188018,3.6264967477293504,2.921407880491574,2.6149015449135877,2.6737433952549527,2.3442438265630354,1.2674500168435419,1.9414950026522633
R2_York,0.5309112426303972,0.015980623263825072,0.21799370259952236,0.3010631503943564,0.4142134893751825,0.32416195969453243,0.396307512310173,0.04540577131349865,0.30662456903099716,0.4885349219186864,0.22402013929469983,0.21369684677414919,0.6670404334458445,0.31082390721824193,0.43066720606530157
R3_Buckingham,0.8283850355499097,0.1332979011470738,0.9413486122846122,1.8298055692611574,0.37392493565053286,0.4783139996460724,0.73444785842348,0.7788672603718696,1.070722133969507,1.0884780834715244,0.6136941805419771,0.5976347474041012,1.673362469316159,0.5315837786702342,0.7960307908608413
R3_Clarence,-0.2663185223938965,-0.31250775480927134,-0.30019145088397836,-0.23513754876041718,-0.4721346925671087,-0.19701874680829315,-0.3222407231806045,-0.400241715709309,-0.576039859432454,-0.31001011380336685,-0.3373746658920556,-0.29822035406578684,-0.0038409238010317596,-0.27786908332040416,-0.32968403796865947
R3_DuchessOfYork,-0.48049965329594546,-0.6722807403179007,-0.468535866228872,-0.6116188907201519,-0.37141330825548474,-0.2116998934703446,-0.45608794351712184,-0.4466633289408515,-0.576039859432454,-0.6410132374187257,-0.37700253449347365,-0.3266601985568944,-0.17156126311275086,-0.4618356428637311,-0.6456741653593965
R3_EdwardIV,-0.8731650599497021,-0.8990941442255149,-0.8762449971422863,-0.8169723499709162,-0.8347316760889552,-0.9017137865867616,-0.9069417383348646,-1.022291333011978,-0.8658699702711992,-0.8272024944523652,-0.8459323129435871,-0.8954570883790455,-1.0101629596713462,-0.7561821381330541,-0.764170463130923
