character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
R3_QueenMargaret,-0.37374701853513903,0.016120394119940974,-0.3232747315943675,-0.33134516195322855,1.5374466870920802,0.7279119992620683,0.739017448522389,0.2348812520338671,0.037360319029602566,-0.45776188063358464,0.3619490671035198,-1.0478838809529192,0.04028555306683177,-1.450432231240966,-0.42852545119032687
R3_RichardIII,0.222932351230789,-0.2294735403945537,0.05862364910965566,0.24023678522712089,-0.12174118506901611,0.5955852962450469,0.7752980853422968,0.15541735757188482,-0.020653412283832162,-0.2050157167598338,-0.30140536581652144,-1.0967812684867997,0.29230782658122795,-0.3823131964177457,-0.4308054982016562
R3_Stanley,0.5722046879376944,-1.3319369734120945,1.2009211668323427,1.7664436028805741,-0.5385445148581685,0.6755755384741119,0.23833154401480666,-1.3306834001616636,0.2161016372889491,-1.5288805573417694,0.8609935532906298,-1.3415979191019962,0.5540703707919505,0.02547196513139383,-0.44063041477625237
Rom_Benvolio,-0.7391559793204329,-0.7685319948162004,0.23929216814945284,-0.8502601939206871,-0.17518996869503226,-0.13444139759906618,-0.1419555605211842,-0.7784611820124168,-0.6585514831021819,-0.1827726434018108,1.4298064652793683,3.1694445840565852,0.42271971846201184,-0.4529982360133446,-0.19870211276864905
Rom_Capulet,0.7048190380522936,-1.2329023594956894,-1.860222945508787,0.014844944440696646,1.1204465585554777,0.7372329799494962,1.744001476015766,-0.23771445485532816,0.441255168091759,-0.5463908875317588,0.1205054551921011,0.7678064909370933,0.20852138938879464,-0.16612191027352086,0.809299063865672
Rom_FriarLawrence,-0.9225390556247434,-1.115564175335839,0.05177976824369519,-0.7431495473998926,0.6986887165235239,0.6871141531125975,1.2522524802240982,-0.5628041555228752,0.10696505585326035,-0.23132559256367122,0.03259504834411881,1.6722151670578627,-0.5053189744237714,-0.20270992139744978,-0.7360580301006702
Rom_Juliet,0.2318214372760027,0.1547085404618381,-0.9449411124242131,-0.9016463819028541,1.016054666161588,1.1297659909957916,0.10200338491878327,-1.8197272591105065,0.19294405982344692,-0.3212229991483328,0.44462450425425465,2.3033885718137888,0.9527297467542503,0.24330236585414372,-0.7138945013580318
Rom_LadyCapulet,-1.0368561969987458,-0.8375027818553198,0.6531674658278398,0.43819328476502484,1.8876699313242462,0.04816141666242516,0.35167129329171015,-1.0066187057327618,-1.7539426309460975,-0.26741609045868175,0.9416256025370676,0.7823462911243131,1.0314284339306259,-0.8355799519123829,-0.6797622524906778
Rom_Mercutio,-0.9031098939053394,0.8926867686570322,1.4168143266546176,-0.1759332160109512,0.9389913881429167,-0.3620797970716842,-0.6400913597655791,-0.8976072136596062,1.062258714946986,-0.3515957285092884,-0.5588875771944771,0.7390027295124671,-1.0300246930388879,0.19664993070014708,-1.587375695605012
Rom_Nurse,-0.8634804397388653,0.22019387892279135,-1.106761388148362,-0.3420596766752333,-0.19967909723638252,-0.08532901824561522,0.7460266490333046,-1.0067659237860702,2.892151560252181,-1.5767756991548663,1.7190580944570082,2.853566923155359,-0.8423675093270093,0.3117049167169222,-0.11151244256268932
Rom_Paris,-0.7535115270375942,-0.843179389842079,-1.4922494992353004,-0.5430692639784327,0.4428689897295179,1.7213699000068103,-2.9839890228554355,-0.5321076573175199,-0.3654426957581052,0.12305765662941594,0.7910424508454131,2.4460457433506897,0.9668177833475521,0.24828037380493073,2.080705948895239
Rom_PrinceEscalus,-0.7931883822501742,-1.4480038024557382,0.0613077422778063,2.5669691731753588,1.4474126112030476,-2.0240838564337675,0.6837482755036601,-0.1314448639235636,0.20300349026065104,0.5400511000799421,0.7456111553664689,0.3236250032345114,0.0310334104543558,-1.87381641659352,0.37148465567489003
Rom_Romeo,-0.49181115661867386,-0.10226071938568886,-1.0994635710785163,-1.3161282862719077,0.8249923011811444,1.085223447450136,1.4113139535044965,-0.38409164630671644,-0.4479139482726491,0.5624125681022235,0.6943609300556609,0.5286607777715251,0.6129234433250678,-0.7246997712310352,-1.0172833091686924
Shr_Baptista,-0.07514040563023525,-0.9692769814395781,-0.8404555292965955,0.9549202356857618,0.9712970872510658,0.18202690449900635,0.30355214427044114,0.12254493619441899,0.4490803419961102,-0.5538860731104928,-0.39487002216742795,-0.22110149062357765,-1.1125272577565508,0.358098327388801,1.5935387689701204
Shr_Bianca,0.43565708230942096,0.2868823162593088,-3.1638428191901555,1.917898904093292,-1.4576875137456486,2.368090708296032,1.8188547960757822,-1.4964614412408555,0.1956997050291711,-2.085264506384761,1.451689082413321,-1.7055319427885254,0.25004761329253883,0.4402094555369759,3.4726234885907536
Shr_Biondello,-0.4048511618570452,1.9523655538770637,1.0529845730670517,0.2100235519006211,-1.2598834407301178,-1.2211755717425599,-0.8170091348996826,1.5389654585350625,-1.3368889623841902,-0.6704914902937135,-1.2530023953432428,1.07675508058596,1.270257088764488,-0.16350347105117216,0.5014573600973914
Shr_Gremio,-0.7944206890292728,1.6352867201500885,-0.9028697868315593,-0.6566755396009597,-0.4066941334690836,-0.16294518796691881,-0.4532372453199957,0.7392898284495428,-0.3169469546496034,0.41446638790346413,-0.058181383373139176,-0.21219111968913978,-0.11363662206766488,0.38429485600347896,1.1704536656740179
Shr_Grumio,0.3946768535431685,0.47231491680613913,-1.3160048897610341,-0.02470922319022909,1.7568491383516762,0.5851540003144051,-0.7331720331658438,2.37330452205346,-0.1658735015466641,-1.3985898597649444,0.03179981447195825,0.518208060086683,-0.5277017849693139,-0.1417015665628218,-0.2139013041725025
Shr_Hortensio,-1.7059495977747017,1.102750751710573,-0.6298766266626838,-0.7536306104764424,-0.4139717711692976,0.15301242708553078,-0.11293300089515643,0.7840363679725522,-0.1349665305053528,-0.6875693055072666,0.7224921663695735,0.3156739657736084,-1.1764998471096344,-0.04359627879591076,1.6999254529202872
Shr_Katherine,0.06805773921798487,-0.48909971078127523,-0.7934566923072109,-0.3853960433001068,-0.28676875410972985,0.3803910711012055,-0.18830692172711516,-0.8778189771350812,1.2796855353343404,-0.8518387445879626,1.2093480886163221,-0.06527311452337838,-0.4295400822879052,0.09954140148919918,2.1246294241841794
Shr_Lord,-1.4327556006022133,-0.9115065248772077,1.1325604170744088,0.29967845932206494,0.8940378861538469,-1.7576654740612687,1.8154196565030767,-0.97212319134704,0.005392315529364953,0.8366003005177577,0.40807638269507907,-0.3997802288803466,0.5390864054600635,0.37597124990097197,-0.6833662787685975
Shr_Lucentio,0.39734019910730944,0.4314655014064663,0.3702557569185651,0.08746752106005533,0.4107394203158987,1.0992131511039298,-1.7016835035211946,0.27579794513561096,-0.42706977238611316,-0.9934218240156132,0.03368588571629382,-0.9141134227158001,-1.4606966599879354,-0.3241647004417098,0.46246000149345673
Shr_Petruchio,0.29357342312018136,-0.37267459695169397,-0.2795695195512662,-0.4929743981771647,0.21354206306828757,0.5070465689746563,-0.38217322108236057,0.12658226332061062,1.8691513335333036,-1.0148500129533633,0.7437265979243797,-0.4913919734550661,-0.9702897017383418,-0.2202924614054771,0.40802418240516636
Shr_Sly,-0.4208883507154354,0.6014448137251749,-0.46754215890545064,2.8874191809802507,-1.163241973099799,2.874921738952288,0.2741257386558921,-1.2900628654322388,0.23108579226612122,-2.571144678048969,1.0935576058924985,-0.18171066851988435,-0.5674375121847576,1.7108481723829478,-2.601310675279834
Shr_Tranio,-0.4119389473044906,1.8689354608904263,0.09357391769828179,0.25270080997641897,-1.5143788453763576,-0.5094370027424879,-0.8626283566522649,1.1507766799804917,-0.268481509178215,-0.9351925585028414,0.0025385042444474233,-0.28318260861305194,-0.6827395090080165,-0.9317360701235375,1.9294087123253725
TGV_Duke,-0.7672848860533122,0.41236270792509544,-0.650667236319111,0.17773722377107365,0.5767707704767794,1.403302841812307,0.6680322072755537,1.0971238194829254,-0.3800516189488536,-0.8194967949862281,0.5360822145612085,-1.4134784267456806,-0.6212999901472758,-0.9047466794196597,-0.7012178496975846
TGV_Julia,-0.5414176149696852,1.0831105011410627,-0.66909542978687,-1.524547159115387,-0.2931712302751634,0.5219522636819359,-0.34026569405914464,-0.013031168189773427,-0.24073961700091842,0.5142876247732235,0.09901079960862617,-0.5554547423732595,-0.7258079147034711,1.5424699501328523,0.7276966964243223
TGV_Lance,-0.2734536502300413,2.2731477449160535,-1.041629840976267,0.19208681343171202,0.2526032117344733,0.3359613086859223,-0.39740728504205713,1.0148628789183118,-0.32665785185804946,0.29056837645072703,0.10037323467492705,-0.6719037388946613,-0.47555223582548284,0.05849531364751842,-1.3325395080717248
TGV_Lucetta,0.28726568245658035,-0.09670543958329528,-0.6489490535929552,0.5590177836494501,-1.9469589828454097,-0.04928295710286578,-0.19845721981212372,-0.9881237562208406,2.5047394556371465,-0.08440617263153362,-0.3445380192593954,1.2059334449977266,-1.4606966599879354,0.24828037380493073,1.4790874388770112
TGV_Proteus,-1.3482413610342652,0.07141667374592332,-0.6274227994946054,0.21246660200620032,-0.3765006008676,1.3715546350035503,0.35057747518354765,0.49119546380116375,-0.573392232456389,0.10834101061287477,-0.2448251035962514,-0.8138816432392252,-0.16921114333654294,-0.6989011251704024,0.6514915328544005
TGV_Speed,0.025369592907444546,1.9546203934342135,-1.6746061282257119,0.2501425554416355,-0.47645381899767,0.45581586045654837,-0.7345811397863409,3.1115734725887045,-1.7555031101370049,-1.499873675541,0.6613106888777596,-0.5140731420753011,-1.1598687083181332,-0.6137912533482442,1.8469445398821325
TGV_Sylvia,-0.6399168235580541,0.6866826577402236,-1.6713744326250497,-0.14224926116521944,-0.21533893395333492,1.181032066662519,0.8603061700188309,0.04044218253939335,-0.14029870166407638,-1.0502436337995489,-0.34630327785410886,1.0691007663816054,-1.0771245167834984,1.3484526096774392,1.3971185672669924
TGV_Valentine,-1.222133726076856,0.19172271501931298,-0.4815733820875484,-0.04010981728612606,-0.06387463796307118,0.8050607058343192,0.29653873040530426,0.2613444379819761,0.011391529515698027,-0.3559556873709953,0.5435631991799017,-0.5265445564534894,0.6744992901710276,0.18140234792809817,-0.005272366599898299
TNK_Arcite,0.040611863270925544,-0.34643244560822,0.21450775315021267,-1.1653870785727805,0.017119944751301092,0.1970048263811587,0.2678530745590003,1.1664110549772617,-0.23653570743963442,-1.305677834817698,0.8547451177427249,-0.040737319726096746,-0.2722489724075516,-0.4471815271047421,0.5511604305646718
TNK_Daughter,-0.2511049369048041,-0.5469347540849275,-0.28108381873754745,0.15030312811554986,0.15196061086895737,0.43180376571613105,1.6052325294636887,-1.2248860414280618,-0.44115632077477424,-0.5025924253303031,0.6673028250126575,0.013975594530197791,0.25508579996123126,1.5911207354897547,-0.35962881883576525
TNK_Doctor,-1.549725878939601,0.17406876138509883,0.9837249166949051,-2.7674971769662693,-0.36131266644113236,-1.52087017254743,-0.6912676998405872,4.2054892535956885,0.9659725988054719,0.7549151746446996,-1.040242974566001,-1.4668307671052054,0.5330034151469137,0.19971116109590034,0.7099078799658739
TNK_Emilia,-0.6138950721054482,0.2047972095943978,0.669292219528672,-0.685086172148367,-0.1910183078741976,0.28393618134678567,0.38342718552949195,0.87079065020294,-0.8280105134032311,-0.19572822735691964,-1.1127859043699355,0.5969677310097674,1.0970746559167734,0.672157422666266,-0.9545328022576969
TNK_Hippolyta,-0.07811881056774027,-0.15096221601540727,-1.2755516952373749,0.9721913521781936,-0.9961366897188054,0.5911094313979834,1.2303100358776902,-0.07320309539660073,1.0305786612698797,-0.35149737324776664,0.6969726910000327,-0.11125630024415724,-0.21522606673267325,2.060776040726942,-1.0756476948167801
TNK_Jailer,0.7952413480078663,-0.9349477470298553,-0.34088767311643553,0.17817424731320994,-1.5139396942366496,-0.13563541416132896,0.05258639114752728,1.5248456940047996,1.1131973681223004,-1.5042962334449976,0.6035154007363619,0.020810835715461273,-0.25807482567494144,0.38397398304416375,1.3397216831159082
TNK_Palamon,-0.18265406539855153,0.4335073262848313,-0.0967408188122406,-0.3869861399837145,1.0094086279832943,0.42107260126978785,-0.5901700719413261,0.6530482685901922,-0.5317469562785092,-1.0203768548917174,0.11845776431855098,0.31117776173386885,-0.30829419897592364,0.5425879940474548,-0.04013452785483157
TNK_Pirithous,1.2428883929921408,-0.4936938585845577,-1.8354936888872464,-0.7142267221327626,-1.0643520611558057,-0.7122187756140248,0.7213641108719635,2.611639691182647,0.8037049288487021,1.735617420430425,-0.7477981293818421,1.0133402471474562,-0.4676225695325086,0.18716217790792125,-0.5137738755583673
TNK_QUEENS.1,-0.04473350134509066,-1.4493915121362704,0.5659447434982108,1.7645219631975966,2.931101643528119,-2.500944095743978,0.6951711243179356,0.6310527338907833,1.348132116800819,-0.6269502370517624,-1.658805416277755,1.5515669847347575,-0.579447719214044,0.9138010313120337,-0.18446357558935692
TNK_Schoolmaster,-2.17124449122328,-0.8649444617402845,3.154023364040791,0.26989775710773944,-0.2022212488812538,-1.196672801567295,-0.48772254841437096,-1.556672301702429,2.3674414483950055,-1.2507404109368203,1.5913162730291839,-1.845383109909469,0.3309085328154769,-0.13610991975234446,-0.039690952302261565
TNK_Theseus,-0.07489152784951979,0.1744520655159181,0.1942448777362591,0.9564300923025755,0.08551541480992553,-0.842501513682684,1.17709225912774,0.4810326601371318,-0.1425888915003602,-0.7142199509367398,-0.41992454838366783,-0.9214399333219074,-0.0036820861485041953,-0.38945902284045647,0.8759539117703383
TNK_Wooer,-1.1529449425731957,0.1574992029372629,-0.13302322812626208,-0.7416435067942672,-0.6713075650520363,0.5350576728394459,1.0990957504449357,0.6099867165124196,0.8220131215551072,-1.3404034092383574,1.68876484950935,-0.9782283057050148,0.3107327986622854,-0.4149346438342424,0.007561083291887359
TN_AndrewAguecheek,-1.5003669922565714,2.422896708914245,-1.2005816759304295,0.385280251579792,-1.298291390289358,1.5187292960194272,0.47445630111766673,-0.8240036765152843,-0.40461927110392754,-0.9747847721965666,0.9082292324408155,0.7400366191252733,-1.0664537127996154,0.48990403848649244,-0.24050110686305787
TN_Antonio,-0.5453560851387592,0.06715469583936397,-0.491882008284846,1.2623822815257817,-0.38774195195810907,0.050728244068925864,-1.213557762097635,-0.750847086872771,-0.29005329590907397,0.7606294246020872,0.9156793317105745,-0.43746740566514297,0.13791041245250774,-0.8995491588950083,1.1452625339278726
TN_Fabian,-0.8008195820146019,0.05598241387872885,0.5166873061895432,0.07476741423719907,0.27992617341759124,-1.512824971771271,-1.7923176632647138,-1.026125097796117,-1.36398508758967,1.1627343464484878,2.0395357517845065,0.3791919127624179,-0.4676225695325086,1.2185317336699606,0.6860448574893473
TN_Feste,-0.269992188964516,0.8917344763638823,-0.6274659294770304,-1.538262543797971,-0.3215895527843159,0.3600468622475168,0.45551811879865844,0.5098551056213685,1.6098552453691497,-0.5410167295245057,-0.9214845473162586,0.18052041484157888,-0.721404281051784,1.1096871637033925,0.6968455358704067
TN_Malvolio,-1.0528655070258848,0.9503553454954123,-0.44049564456065776,-1.0179373173877713,-0.9838343316906312,0.14863370620722818,-0.020354163351554627,-1.0318443632505898,0.16768607020725934,0.35411269055548816,1.008948569481746,0.5222817933416064,-0.2915927140337206,0.04366728319320267,1.0017162298408082
TN_Maria,-0.6695593322386162,0.06661151307000712,-0.4519954085785443,-0.8119947406095455,-0.6464172408640264,-0.09201752736750794,-2.141177807829981,-0.23817462855847304,2.1936912411850473,1.789072440224935,0.8051587826561083,-0.29910155429251783,-0.37435041739028624,-0.5558797561880455,0.40049513776698464
TN_Olivia,0.09198583490200385,0.09524500476896254,-0.4785727820071603,-0.8906838580387735,0.6118111733577899,0.528948225518874,-1.0732343822510055,-1.586742827633447,-0.46949370838374005,0.3897968656792061,0.14569324038636575,1.3079063512196816,-1.2676395466740673,0.3354120580881494,1.4793089479013186
TN_Orsino,-0.10723025311937372,1.8754193890456643,0.4383136554810991,-0.7682849530264639,0.6556956935339452,0.06007481112826423,-0.3338891010314856,-0.7660405416456556,-1.0094413119918995,-0.5372492651019976,-0.22135069541800503,2.335393837190647,0.7048918573500733,-1.3139411011856985,-1.111801154795962
TN_Sebastian,-1.3443280290640185,1.6726379333371564,-0.4495985826896878,-0.6291651516688312,-0.10168563765250227,0.6235030508980615,-0.03327133709712685,0.08492793602661616,-1.2245423961382371,-1.0767270716473458,1.3379614363965007,1.3266538271417534,-1.0347477406049415,0.07187667760503208,-0.12697984670170537
TN_TobyBelch,-1.0988603283697518,0.4835084035723942,0.5323685128233889,-0.9020824688875158,0.8502260305093354,0.03120126367484685,0.01753321411369429,-0.342100949441136,-0.2801400793704839,0.2291471147742185,0.413590987770803,0.33691535713674936,-0.6331349179417464,-0.5691754963175744,-0.8214197045449608
TN_Viola,-0.6653991263891548,0.7303587080238146,0.05620791216305365,-0.767409960728574,-0.8448538498618264,1.5899959629335734,-1.6642419161708373,0.34657190671820026,0.4225176917347215,-1.0552563250953897,0.004680537930602707,0.043277998936712636,-0.781935339909663,0.2704728061015149,0.7498440313452085
Tim_Alcibiades,-0.17701336871312465,0.3436037192374248,-0.5259305953491457,1.6475132010211762,0.1321408283904946,1.1882235072908003,-0.2209742658509019,-1.1584468939366686,-0.056439510813616825,0.3559610252077739,-0.6323344438974796,0.36739380421572004,-0.3521488380842031,-0.9641340703845881,-0.7820696566513269
Tim_Apemantus,1.6149340063595627,4.661782544185262e-06,-1.2064923943079064,-1.4980425990209703,2.918701491179654,0.7186611892747575,0.878267126360189,-1.228818317867616,0.6130361764456718,-1.0464283395567282,0.15912583013433304,0.3364621628191689,0.4129132625864685,1.44565415651618,-0.565079588845718
Tim_Flavius,-0.4064298688602105,-0.34731939052410926,-2.0263110684878582,1.8538668729410859,-0.16935660324473326,0.04893539771492708,1.078137461106734,-0.8993116320898566,0.5653199172094825,0.11466586128852287,-0.3486848018749475,1.043836369295411,0.012177271923484032,2.760718930083581,0.87104715824623
Tim_Poet,0.5715162061972855,-0.7492553561432048,0.9174829499202682,-0.03926361928704657,0.1495372885261128,-0.8996994280464755,-1.231560938475372,0.856940318052532,1.9521947841309086,1.0020781531898861,-1.3092081981010866,-0.6467670928356498,-1.4606966599879354,-1.7243240125798545,0.3137312867667836
Tim_Timon,0.2583860587139466,-0.16840517866898413,0.13135135875700568,-0.3938895693422146,1.0071693514501188,0.13043786033223953,1.5320734301292798,-0.5454101546885877,0.24978147280711965,-1.0257428536378548,-0.39649961227513053,-0.19851248236145416,-0.7611994351207191,0.17043131638435335,0.1569071648588308
Tit_Aaron,-0.07371917451964116,0.2702672591859749,0.6189142263356635,0.48228310924183304,0.00858685434094021,0.23296700847562427,1.428140548677742,-0.6857829025282511,-0.6048884215875155,-0.5977161291917321,-1.6115835003028713,0.030091029262079884,0.29938094677590915,-0.05555744412554999,0.09065582867244887
Tit_Demetrius,-1.0848403592216445,-0.46731206907994016,0.2662643428983789,0.560133708161022,2.0326998706344668,-0.9072631769864767,-2.2927327566724336,1.8624847777904405,0.15231144502073798,-1.780416674779361,1.0130187669184516,1.7963554809288365,2.999086861668513,-0.20182580521302304,0.09437800679678314
Tit_Lucius,0.19318481979517454,-0.7150867473462881,-0.08772756989365313,-0.6962271084484238,0.5843997565201959,0.23238061341214622,1.3455629910258804,0.8088895960082746,-0.4572947695029513,-0.6174305070910119,-0.021245553367006148,1.1125170108161593,-0.5337494830395582,-0.9311171282807367,-0.5933412028077579
Tit_Marcus,0.12086786720006551,0.27494329309873633,0.7358905563690397,0.31504005324753304,0.039721717760191136,0.11868971035290722,-0.553558985513873,-0.16849603640879246,-0.9841726334682805,-0.6317575519582919,0.26682882197864133,0.4979260689877018,0.4872176653633374,-0.3177595742138796,-0.6197199923491911
Tit_Saturninus,-0.10490178018040879,-0.49685291762170297,0.9076360095092034,0.043674049257102165,0.6339053950607428,0.05092062811221685,-0.5718818225804232,0.4309106664898075,-1.1724435128612791,-0.43299743433645016,1.1234400257546178,0.11678570543067855,-0.09093929384251914,-0.8370944843661042,-1.1598301164302138
Tit_Tamora,-1.2369636873486218,-1.1265949509651105,0.5612809433662617,-0.08845642821816971,0.05593968127608077,0.5164069508041643,0.2454854059119265,-0.033701149668321266,0.20334538024934098,0.07522160359948597,0.5018414396905192,-0.47628244676918247,0.3010609872542834,-0.2771923637875454,-0.4323336546384806
Tit_Titus,0.3227771127894863,-0.2247679858153224,-0.07455555940893417,-0.3694858892325407,0.3668257632343793,0.37001258446954916,0.782076998419383,0.06796611171042302,-0.5275834814934257,-0.5871046056480529,0.36774439765912387,0.020719056874610304,0.9675430640297557,-0.6401521284290742,-0.30478244401763915
Tmp_Alonso,-0.11899631793907649,-0.3654360616764576,0.13936503070343223,-0.08069941066328624,1.6048198315676725,0.9154175650465445,-0.4165536246751501,-0.6086344969035942,0.9653473309365636,0.5995090714149048,-1.4908869248565768,-0.27507423085138655,-0.2553101777799691,-0.3591080419715591,-0.9968839118359355
Tmp_Antonio,1.4224206741718897,1.5515541694767778,-0.1941808947910953,-0.7406306280998037,0.32548449233603916,-0.5251033656089396,-0.20382274262136366,-1.276819086676847,0.26075864167089263,-1.0292288509786238,0.6526703973408283,2.1081646007683754,-1.4606966599879354,-0.186936603023398,-0.10716992979195515
Tmp_Ariel,1.1421704085841715,-0.24755944415256342,-0.8429101577532758,-0.4102241324758545,0.22759727940618887,0.655620344676265,2.3765874618831133,0.6589317794177856,0.05767714740801586,0.2644364018960157,-1.6072412378126217,-0.13077593838795148,-0.43391509387736366,-1.1226502292008411,-0.6913730734407063
Tmp_Caliban,0.2575291907567468,-0.8005237355415771,-1.2074986994080155,-0.33314792157312173,1.211027980914316,2.2405838957006257,-1.0645469400860952,-1.2052742795081361,-0.9016305701945807,0.30088379599594334,1.7643971395066778,0.1134535631153544,0.6200300057281968,0.48838757197175475,-1.206709480847219
Tmp_Ferdinand,-0.059660054041477194,-1.082051053924889,-0.03052872678856805,-0.3593880893737856,-1.0175814379551598,1.4852828523921873,0.24941259950072273,0.2481865563614959,0.13499932038260593,0.2475359541859853,-0.8082333778855253,0.9716900108643899,-0.5975804134686509,-0.06545969846638576,-0.7769819736913423
Tmp_Gonzalo,0.08429253371705314,0.07612960782101985,-0.2662668822961839,0.5948394235101074,1.5882014828100335,-0.9630310901778095,0.5106737712970225,1.2005012274506992,-0.07045429717870096,-0.3340514443563259,-1.4088502129727716,-0.5701886641924433,1.8028497285626783,2.611094611034972,-0.4674355204039552
Tmp_Miranda,-0.07101721370177161,0.2778679339225178,-1.6871438593767776,0.7643085082075854,0.26867436768761177,1.6455767099999623,-1.5289918180763808,0.47750343292282477,-0.4953151912963516,0.1278330388886186,-0.70212969542731,0.0509268926101632,-0.5666759954347123,3.200554966917011,0.060052475029670184
Tmp_Prospero,0.9608762920817726,-0.21923910597799806,0.26327517896754776,-0.5505318121358659,1.3810900324936768,0.6776491363473374,-0.11820121863515419,-0.6259083532790918,0.0060583137109340435,-0.08238037063700662,-0.6455361469172984,-0.27373207762585944,-0.08926740167808704,-0.9482615060082451,-0.5086401866596721
Tmp_Sebastian,-0.8155578606805161,0.04541171633135715,-0.686543741292046,-0.08563249260724423,0.5807436804549949,-0.3647028992600555,-0.570281600761345,-1.183976824339574,-0.08734072694687806,1.1284592907401672,2.240545406676311,2.3645640057986523,-1.4606966599879354,0.2902991334841251,-1.7242418873017724
Tmp_Stephano,2.0232195928625534,0.24608191601985133,-1.1858039695649452,-0.06670103352354284,2.403962476092164,0.9669321852018404,-0.2603777967676647,0.3610534786427365,-1.0311056776642338,0.7369581282078576,-0.37145576914762385,-1.9123935007697626,-0.030019662005765314,-0.2901100639945125,-1.2686183822874106
Tmp_Trinculo,3.221499673934161,-1.118111979659018,-0.2731821234634376,-1.139738090263764,0.8650548735355811,0.678494679534009,-0.838087460012144,0.9095021228700664,-0.4382491611369334,0.7187942627084997,-1.7503355766027415,0.5345378858965685,-0.8993014568182722,2.0175670768706158,-1.624658589520022
Tro_Achilles,-0.1986897323689235,-0.12433195213492937,-0.29343020811484744,-1.491001456657742,0.717587532371309,1.0263472831974048,0.769664388700235,-0.32611907681601954,0.22303749804342354,-0.920466015410235,0.3874868678946148,0.5565163815923282,1.4795451330614027,-0.39888706499237797,-0.2462082601799338
Tro_Aeneas,-0.9089385834203562,0.7254049982309368,-0.045379450997239126,-0.2070601316346232,-1.2307556660448955,-1.3698818657097918,0.7932283723492315,-0.16802933257605268,0.2502723793478499,1.1607002071886579,-0.12204656121372402,-0.08621266374339025,4.260896229058452,0.11256272757688665,0.2593211495668675
Tro_Agamemnon,-0.32843620358102565,0.9923607657416238,1.1110875702787728,0.02730912032020837,-0.27407940204296016,-2.23979145013661,0.9002324139579008,-0.2808987887988483,-0.7512323614517176,1.3612891428500253,-0.29821828955775154,1.0645171302732659,1.9122707770676897,-1.0750894047229538,-1.486258532870726
Tro_Ajax,-0.48858641916634904,-0.30028924419932745,-0.33532492091604915,-2.2295964126211016,2.506811329680592,2.1788591549538086,1.067693599753018,-0.5182889876537823,0.3972630507665077,-1.7441168067191226,-0.25420775459196787,0.2100856902597419,-1.4606966599879354,-0.5462561728561958,0.15279208724591883
Tro_Cressida,1.4600480636260504,0.7944762014835405,-1.0751061332890917,-0.23959274731290892,-1.0271542387920936,1.0875403923905438,0.5591950794131177,-1.3544062488808613,-1.3583793754926734,-0.48352544432731964,-0.20072961580951884,0.614665919434519,0.04295013981675825,0.1885142395951143,1.5969588245452693
Tro_Diomedes,1.3827406723037339,-1.2834355590457989,-0.4458182893141417,0.8580024693197881,-0.47294099976087406,0.5663301184577398,1.4604232485524413,0.1946333275527367,-0.3622195827301484,-2.0984710844349035,0.8003674729539385,-0.3132795531062076,-0.18492264597220462,0.06671025898680696,1.049830436291013
Tro_Hector,1.3973902683481896,-0.02136724122838074,0.08935095055702927,-0.017023178189075738,1.0029239392088354,0.40308249935781004,1.4829946364487057,-0.3653734095784177,0.046798197809405424,-1.2724951676370744,-0.2903707690182771,-0.8268291111937979,0.5373446238026239,-0.6231113892536333,-0.6558067702581659
Tro_Nestor,-1.283281161281186,-0.08621559982806153,0.4970885802263054,-0.5773546784007336,0.43014811691595367,-0.7005704952582947,0.5140611852831197,-0.35399491085681856,0.798801087878229,1.3780003229112217,-0.25255922497216204,0.3118614721492163,1.8885496692130497,-1.2580727765963875,-1.0938030769088898
Tro_Pandarus,0.9776381255317588,-0.11108820527278936,-1.176697486130922,-0.13503835047639093,-0.451801820285152,-0.6869279963792788,1.1043500821381742,-0.5792935484904269,0.9871189820001602,-1.2034251593043905,1.4870253262906352,0.2314264191840227,-0.7221852237055898,1.0592069268023825,1.8226878695986883
Tro_Paris,-0.36911297579584285,-0.8598254988373963,0.7702638915124553,0.8130994084510006,-0.7437180698242353,-0.5717440697178429,2.0081589758760083,0.2501638619393973,-0.9547108619250203,-0.39090325836896217,-1.2075989601709332,-0.06802628542410369,-0.24271031908093113,0.4286535860863503,0.7490747346475771
Tro_Thersites,1.1241909901999925,1.2557201612664037,0.9755033727591469,-1.7041181685251081,1.2581149847265147,-0.8809148270505468,-0.3708702809106893,-0.43997818068017863,0.06939698734438132,0.027565600288413594,-0.44478172506707037,0.045211723597718884,-0.3195799684526463,0.6001589097038196,-1.2064289188186077
Tro_Troilus,-0.04096407745083418,-0.02996675385774978,0.1468267763262862,-0.42673654819279927,0.24189113102544446,0.16644390368715764,-0.2600381265392154,-0.004025914702055772,0.17684349462898824,-0.18541819267672804,0.5739906838431266,-0.49041998351387095,0.5512786449978622,-1.1165276361715055,0.2066918638357961
Tro_Ulysses,-0.3129276018795171,0.6621169611068873,0.9687844669382011,-0.07745305255688979,-0.16714472665994642,-1.2768303027151373,0.3388754753551944,0.43258538264496366,0.9424922006638876,0.9496779444711752,-0.5020757505781731,-0.6309741390823855,0.5537288848545303,-0.8488223195951553,-1.581315330814016
