character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Ant_Antony,0.04704567684039381,0.010542928798023246,-0.04430727896792514,-0.014718217306436287,0.04210931458910062,0.03588539836291429,0.0032437737406779883,0.0026609094373766487,-0.011485835183615296,-0.021980921644147312,0.032748551048905554,0.009502779904225638,-0.006693092121441405,-0.007073621709283836,-0.03847617823705799
Ant_Charmian,0.009688701723767013,0.010577042748755908,-0.02403032010342091,-0.06222537957231369,-0.07555981011981669,-0.021643024231704132,0.03529608529496795,-0.03204747288230221,0.01377105687213381,0.014726215939712769,0.07347872484735324,0.10770135333820602,0.0610926912041173,-0.017068833955713705,-0.0189360234298013
Ant_Cleopatra,0.020922763685328874,0.019006572401528244,-0.015278977570557198,-0.06248916653363685,0.016006340571662937,0.013908446134954736,0.021425967437457616,-0.03796184887351172,0.020859947490826165,-0.011498815049385469,0.06638929607018405,0.043072241835744866,-0.007511105466329967,0.013784616338668865,-0.0737603631950066
Ant_Enobarbus,-0.02405338006691753,0.04695497353861813,-0.012249974114627388,-0.053493288322165565,-0.03837257429790425,-0.04477265867666607,-0.025008357507506778,0.0709030223649103,-0.029787689446208587,0.022375860233694443,0.0994194750236513,0.018107440839737234,-0.003963489367334147,-0.019467042455004975,-0.029274327531418738
Ant_Octavius,0.01018502846820271,0.032456736796882414,0.0346832507204384,-0.044610431987533325,-0.014835679822881639,-0.04644360728116374,-0.029025838375532367,-0.016312174806968494,-0.037871082446553746,0.006944091772483392,0.06056769966450545,0.00749030228278774,0.007587356619903283,-0.018926009142537278,0.010532492243653295
Ant_Pompey,0.06699090217485348,0.08549296724685933,-0.023453939211818937,-0.053337591462386265,0.034394872813708566,-0.025990633564359586,-0.033153911792333436,0.03449997078504941,-0.013979328948470373,-0.025188059842147354,0.03990281320123683,0.006616623644960585,-0.02470163743551053,0.005741476798941234,-0.03160664610893811
Cor_Aufidius,-0.008672270947922136,0.016964043085224707,-0.03936458536241475,0.014500567916825757,0.014530011111098362,0.016926803720987156,0.018712046105949794,-0.02579684907276966,0.003691936652759396,0.00558161377147276,0.024273837115973376,0.07711093742200348,-0.0077780518356574,-0.03383877842333911,-0.05126707692925343
Cor_Cominius,0.024207729876867087,-0.008036921329270832,-0.025520893159978082,0.026483799473086298,-0.03135431250291578,-0.05982979971029402,0.05330572483592709,-0.010617704019175828,0.005916083391507289,0.019877647597877173,0.02951989110647037,0.0015105711340225312,0.04371489986818746,0.05266883835965413,0.003883119903903083
Cor_Coriolanus,0.015075198600344697,0.022745798525573936,-0.00613210064069694,-0.039491913415932826,-0.007196445160609475,0.020554473694454775,0.027330972162347294,-0.010442805367082567,0.05492760479665911,-0.06136543456866964,-0.04383216533938054,0.022380319205228726,0.06176072687612602,-0.00699729324220762,0.04143330000844666
Cor_Menenius,-0.005540012925580289,0.016303411983717597,0.014293665035788796,-0.018114262145384537,-0.0365002422611941,-0.058721861753985284,0.008402744010571707,-0.016674114927409823,-0.0023079357084705887,-0.010026541049498065,0.01538613394533282,0.007973231859101119,-0.03237908268664287,0.04242556718721792,0.0865332248342026
Cor_TRIBUNES.Brutus,0.03363198683227547,0.00535054432136185,-0.01732906743158793,0.011443421702012475,-0.032710731446690296,-0.13594078517126562,0.08002786861999438,0.02675223438917781,-0.029123378901571788,0.023962698098435136,0.04431116940866931,0.03397439884982028,0.0368120612673499,-0.007859164220686879,0.04920285783431257
Cor_TRIBUNES.Sicinius,0.013400757895952057,0.041279758957425375,-0.016669257032094955,-0.035956002117745835,-0.029390273411766383,-0.1116070185007608,0.03244601794853276,-0.019134800669939143,-0.012625966962344802,0.06891895033692486,0.05866463068663286,0.016989732697319748,0.037919336982836,-0.008682304282396962,0.0333334606669442
Cor_Volumnia,0.021768998732506147,0.04429811334336253,-0.03164929358680254,-0.010408576397952528,0.08202137591967461,-0.01870601552275596,-0.0135996817698695,0.026875482016573925,-0.051523933350340625,-0.013743395734778618,-0.02426784945534295,0.03240036199637283,0.03799787444700713,0.02080546089097719,0.005185328361569028
Cym_ATTENDANTS.1,-0.10620729763718378,0.08058149380225432,0.029928540170123585,-0.08369988814070707,-0.03874201221763924,-0.11136199153864702,0.04176527890239033,0.03011478934670779,-0.04249611441030269,0.10228396004161641,0.007789194818134168,0.00877154177815383,-0.029452279920110416,0.026701787433862437,0.005769668933063771
Cym_Arviragus,0.022273485771017076,0.05312808216364903,-0.06144942980550725,-0.0593695793292022,0.03403834527375949,0.046843329201408324,-0.06851019051033957,0.0430463604877731,0.038836185418578445,-0.016599273099833643,-0.003813442874796881,0.037339298778898904,-0.00034706253087331284,0.03590591836718209,-0.022981970410320452
Cym_Belarius,0.07885180796256105,-0.0009020618118688574,-0.014517767128430953,-0.013603430482611931,0.028013735121380185,-0.030184912623007543,-0.018614507401860263,-0.00042813948807430706,0.024290766191593476,-0.005614059364570881,0.0002524902172415728,0.03717744946589255,0.10673787032170752,-0.0033914527977519427,-0.025427403031458466
Cym_Cloten,0.046052020833060744,0.01191823589680297,-0.021230275655421918,-0.05205717103415832,-0.031057072178736777,0.011283942331444361,-0.015715023156470574,0.04953189866123131,-0.04349132888519466,0.06626554673894022,-0.03822833514816543,0.004941358502470066,-0.0075859108800636335,-0.006021452658508751,-0.01578504778328692
Cym_Cornelius,-0.029680336814364806,-0.04483933618775645,0.04019625959718304,-0.002009900701289032,-0.08870363113745494,-0.01350761948752567,-0.03771822528715907,0.07751164844895708,-0.08696191289934894,0.033756626092079495,0.050659721808117786,-0.04510413487556453,0.1288414255959524,-0.07290773159349231,0.03423564803461403
Cym_Cymbeline,-0.031160819506357518,-0.01329763799641043,-0.018338091390806603,0.029603745531225804,0.12819116598409167,-0.03359570688240684,-0.06121362996207671,0.09817624184516884,-0.062140208027439456,-0.005492504711100872,0.010961131305401566,0.00988863181279387,0.10213554187407234,-0.006397904032201055,-0.020533603202563477
Cym_Guiderius,0.03396733432748052,0.033081952183229055,-0.025332624126831738,-0.028940877981480262,-0.006152347982549502,-0.009577723072641094,-0.043188420672803395,0.030516617287030444,-0.02090132157173532,-0.012453536681820957,0.0593060168368492,0.022201796590058154,-0.011787832745138978,0.005804964580611933,-0.0020283501718798684
Cym_Iachimo,0.0028886770416781103,0.013728683551552021,0.04072933512429412,-0.0026275316698092374,-0.039677451560270666,0.007448511176511655,-0.04708877997943303,0.028255058207197425,-0.011641820651141272,0.02003100649563224,-0.017189065531394182,-0.031178249151361862,6.810160802999945e-05,0.007288840603158656,-0.04394763481803532
Cym_Imogen,0.00825929691592308,0.05149822675083638,-0.06369058787362064,-0.006005660494720964,-0.006389628634132352,0.048213725847617635,-0.031253646421581224,-0.0048415561475193035,-0.011512526332988545,-0.006556152456944473,0.02605063019800048,0.011235199202909723,-0.022183934707207434,0.046199436508440765,-0.002464403630960257
Cym_Lucius,-0.04782879078740763,0.011545957166550663,-0.026993786467593563,-0.03457260331677408,-0.010369410939349415,-0.01896330857612668,-0.025046503064524748,0.0907905134050113,0.04504318913756904,0.009743449303570115,0.0269262838497854,0.01432396014977339,0.2573138771678179,0.005463690668900832,-0.05825145917249568
Cym_Pisanio,-0.048885302651808446,0.056409583988806015,-0.02682904084950207,0.02902990840507807,-0.06891928331517595,0.023015952946903184,-0.049499989563003235,0.02306811537650138,-0.03394141824382311,0.03725736002917442,-0.046032694865142415,0.02021217878859362,0.0282148381491706,0.03647040171135737,0.02647893606763033
Cym_Posthumus,-0.00036284397739896803,0.0030839700721792167,-0.03375443341580475,0.020250335488308912,-0.049241015202224014,0.01488376816167703,-0.00789758096852889,0.032796888161700115,0.03930696126561462,0.015598193552310253,-0.06080093413861348,0.05441931640074353,-0.008406951501761743,0.00023771912571731327,0.011645480582766732
Cym_Queen,0.017686305148069157,-0.0036151938195454346,-0.05428081612859833,-0.024574288975330365,0.03918695726370709,-0.023713165608928714,-0.05277520968736521,0.13865627276791456,0.050601676013681846,-0.00607775702596532,0.011483954363649336,-0.033908390180236794,-0.0006675988557859894,-0.06604467057038078,0.053922803354356834
Err_Abbess,-0.10420145244600762,0.012220949128895205,0.1424864833402062,-0.004385390803015571,-0.059554197726621724,-0.024361740771359112,-0.032445450486861385,-0.06890851430239549,-0.011867014723924815,0.03512183198069728,0.025995712067949334,-0.08782490354551638,-0.03348542153265198,-0.05684821327329204,-0.0055252022441155116
Err_Adriana,-0.06248702497394759,-0.04074784662184139,-0.047500711234878513,0.00945715848595905,0.013239759944334696,0.017645572829949243,0.004507247150831279,-0.05848281096078375,0.08447500927190352,0.0788350089310477,0.061453477921545645,-0.02657022961004177,-0.05221355904331374,0.012413980813783379,-0.026581549979689652
Err_Angelo,-0.07259470899441645,-0.008349271727337144,-0.06216108898620473,0.0009516842390765437,-0.0005681301251368754,0.018788551330012025,-0.07575516048175975,-0.02930071764905443,0.12967949869736692,0.010523260745812417,0.051540724832574145,0.0016762653141657953,-0.03803602282378378,-0.038574021563784,0.11557122487301176
Err_AntipholusOfEphesus,-0.030745571964428026,-0.04103780098286244,-0.06026211362689919,0.01313942248256058,0.05796660707248699,0.06380524604580791,-0.040229735004554824,-0.024508638797306668,0.06448292361811829,0.04177861419510395,0.024007997365027862,-0.0008496648948192267,-0.07368239960431625,-0.0316217916349045,-0.01602994833366481
Err_AntipholusOfSyracuse,0.007666033717262807,-0.051047608801883866,-0.08065692837907244,0.023318537176100416,0.07152097613506378,0.06692317810145809,0.022880895011962533,-0.004342347957930821,-0.02632250180385344,-0.006407515743417865,0.0749041831869428,-0.009785533379258455,-0.04108222100387859,-0.03966913718063746,-0.013334474582656962
Err_DromioOfEphesus,-0.01826898116698697,0.08569915948273454,-0.10686685001616071,-0.021076292222661778,-0.009959047353770933,0.07642461758355658,-0.10427068010030426,0.05870257342467415,0.030731463368261436,-0.000546482938361103,-0.05428276554652055,0.14281120844707745,-0.07368239960431625,-0.013783954547522908,0.028900690924606783
Err_DromioOfSyracuse,-0.037101272761493914,0.12019973132851719,-0.04543967549459487,0.0016482283838944625,-0.06648581612250923,0.006176997587519812,0.027684254660231278,0.07460493353354551,0.0783412587421227,-0.04941704762188063,-0.013776491625474474,-0.016436444234302867,-0.01704511572603983,-0.001752800401013789,-0.016683015742677627
Err_Duke,0.015381785237838176,-0.031639331175583575,-0.0014410318646270286,-0.01183777126888496,0.08172554824166915,-0.013605164203559103,-0.0856192621226642,-0.05997347877288297,0.08258005238819074,0.02323746764197868,0.06820055845716627,-0.03800314379986096,-0.07368239960431625,-0.00837436377960613,0.014334752603415869
Err_Egeon,0.015458273091514804,-0.01669934625088741,0.04478204166357278,0.014614507183600424,-0.00974896605399022,0.05033409705541832,-0.011175424087995937,-0.03808289426239395,0.0437738219305147,-0.048955862202258,-0.018944768309217104,0.03091936902039379,0.08747288795793864,-0.014776826513860013,-0.09101336361666387
Err_Luciana,-0.0734827807956019,-0.05800170285092416,-0.034930030269765565,0.05048597574787483,-0.01920139433831262,0.002977243673324598,0.06750503639325689,0.0195791258341062,-0.01542413431203691,0.012571389834227826,0.03816111686592977,-0.018912738411072515,-0.04389680098815061,0.016190364541744603,0.0335997682104986
H5_BishopOfCanterbury,-0.02496516014324764,-0.0026049926548813718,0.1229947464964269,-0.036685970432866546,-0.05086198557999321,-0.0996821679235614,0.007492089520243398,0.008650153135921821,0.04312733671006101,0.10706751245822255,-0.09997177463401384,-0.07089355336860899,-0.04869457572981923,-0.011713254703294942,-0.0195543183813453
H5_Boy,0.07412301369445125,0.017452308279145866,0.032142396089986314,-0.018343894759256487,-0.04510921622538177,-0.08637264793479014,0.020303555276155856,-0.07256900242697101,0.10050105075525853,-0.07102822017397607,0.06693323252407879,-0.04665078939977849,0.04148281768663477,0.16190888801320602,0.024849212760368562
H5_Burgundy,0.06473417435074198,-0.030573213862274497,0.025687991202941015,-0.02786440961601705,-0.07104216065633846,-0.01883399775033627,-0.0792673409440326,0.09732897648333076,0.015143203044016083,0.0717162517941941,-0.10648806355470408,-0.0506168903209272,0.16317979357020693,0.03975576651314175,0.004199038847826082
H5_Chorus,-0.05294864945767862,-0.043563834967761034,0.11516535760751095,0.060280796137564756,0.02819447631125036,-0.08535017070058978,0.006129972676957326,-0.053149641189148764,-0.0376174673943886,0.10457612402214046,-0.04206647547475341,-0.015506341920329965,0.03642236641806847,-0.06556064650211296,-0.07731760244773511
H5_Constable,0.030410072122723196,0.03666341512985105,0.04323604737505337,0.029693150794230252,0.07483774682115583,-0.062384910569259884,0.050513083024871966,-0.01670018668774359,0.028269576279692756,-0.00898393210861051,-0.08690391675966577,-0.0383828991758745,-0.04998203081295864,0.04971905356364345,-0.05289894147252774
H5_Dauphin,0.06249499656002929,-0.08927550181171495,0.06908855818640573,0.06989765873216106,-0.04532532119273719,-0.025551937681889715,0.04560844741336791,0.021304305871320702,-0.017476339551686534,0.05644597844582516,-0.10130525702130018,0.04050413205882582,-0.04948330393079832,-0.05651209774921584,-0.09305853342182403
H5_Exeter,-0.06617964538730904,-0.02932371882326282,0.09121172429871183,0.037076529196004265,-0.07132673088390552,-0.02459805756766581,0.033183559149759345,-0.011178728919893568,0.018117717402393547,0.011961089481694455,0.012022554458066733,-0.02492280962468487,-0.05154883343598563,-0.0558979869434541,-0.047472493553000296
H5_Fluellen,-0.04333379800926693,0.04840556259313268,0.08687668174748449,0.020503438137012147,-0.07311996894104901,-0.04213248665222567,-0.07824054173230754,-0.10003723432364435,-0.0192280435241169,0.09279313715789976,-0.05548287910434423,-0.08290867995682569,-0.05589516922694227,0.07202588030891066,0.06517620042547041
H5_Gower,0.031330344576864844,0.03988113272922584,0.14216312867887576,-0.040855403590645045,0.005280699362774081,-0.09410973316598431,-0.09500392047949231,0.048822574311072696,0.009723657157587991,0.031086888477741825,-0.12667565328312852,-0.07116451280540237,0.009492479550259498,-0.05338241829390259,0.034957751563181795
H5_HenryV,0.0191326895548399,-0.011116067571924598,0.027132120833909097,-0.0026574292424199823,0.05635239580470344,-0.046300524013261075,0.03740976669330019,0.0013070995565790944,0.015238421713148285,0.031509476424998975,-0.04250366453242439,-0.0035725133763330093,-0.0009401224220804719,-0.01781812122601835,-0.05743015919819342
H5_KingOfFrance,0.002081483193464009,0.02319167076468823,0.1293344689931765,0.015563958447401076,0.04608465457809893,-0.15163360349718585,-0.012265037543110532,0.024044075648971767,0.007889770418241147,0.08707462812996972,-0.07270929025634232,-0.11830459550259205,0.1044294628277045,-0.08304907167578998,-0.04471130856364478
H5_Pistol,0.012468467052836028,-0.03704691001013206,0.04187538542617083,0.024040072584330507,0.07231837110817722,0.08585431710797214,-0.08701010123385859,-0.11436130757373116,0.04673684100965997,-0.041227338975655246,-0.01488132575823954,0.06971137162991475,0.11813589543226373,0.002331042087180139,-0.10370368701872718
H5_SOLDIERS.ENGLISH.Williams,-0.023255120122921392,0.10229114449873475,0.008558638995514688,-0.036128809010943654,-0.05191494834438235,0.0799437723847948,0.03801407088955921,-0.052961523672449023,-0.032321261159477664,0.00710689937030918,-0.031397435002798915,-0.0503830288705392,-0.03759834561911149,-0.037119445077333064,-0.04051841878851927
H8_Buckingham,0.02226310318431077,0.026866138661258053,0.02557889377422707,-0.0436661948916402,-0.04384045527978016,-0.010514052394980737,0.0006108783397346306,-0.020684367781795488,0.029607753278596723,0.0111318827614826,-0.012835981885311196,0.057394249072522864,-0.044568903103320005,-0.024001972387420755,-0.03304719861062139
H8_Chamberlain,-0.020501674871178023,-0.08423210317212165,-0.019152254683743517,0.00019403494894025165,0.03656207954530902,-0.07283088591858773,0.06642072270373993,-0.042572899384302997,0.15690543127156392,0.017848464798468047,0.012822370630474152,0.005843467133553056,-0.03405751335539477,0.03226224923661842,0.04946246917118414
H8_Cranmer,-0.06973319312637113,0.06386158420359904,0.04699439607111609,-0.016551626382838445,-0.02511109074225728,-0.007386963244301479,-0.0098349832909432,0.04184134396569967,0.17539776556752093,-0.08263514034428729,-0.038251177674561834,-0.02279771953274584,0.009689110470246674,0.01613186013109061,-0.04565050049768872
H8_GENTLEMEN.1,0.10509075499245542,-0.12270344648615711,0.0814011380208766,0.0049562940476298644,-0.08476345472404517,-0.1302841428240137,0.033843420473620094,0.06646445926786697,0.08430916005125727,0.04215403781830587,-0.011841150518026453,-0.07874350090249788,0.01618038036563308,-0.057491203343595726,0.0353867129393321
H8_GENTLEMEN.2,0.01899921881116948,0.14353803557663738,0.06896427459570294,-0.07480550615983636,-0.02847730935061778,-0.1061008750415155,-0.1246768038925448,0.001324504363274998,0.08321320190320572,0.04315648960174484,-0.04053573010199469,0.026757496153838774,0.0017801155772959813,0.015378396765349876,-0.02949616476909684
H8_Gardiner,0.05275267711203566,-0.04729107459657913,0.040835075804489605,-0.044698057177471245,0.015528587724338572,-0.05686938663312841,0.007996241045434387,0.05772654124407385,0.1304476635885119,-0.0403708156119208,-0.027828646351013057,-0.007893490620437258,-0.009406308301387735,-0.050233609754691474,0.01073439508816789
H8_HenryVIII,0.02216782396887465,-0.01929283532746247,0.021796973434500176,-0.03070808989056566,-0.010040538323633066,-0.001143196605361072,0.02981615612846418,0.006704256081969124,-0.0031106886967153745,-0.014637484595575368,-0.03252182024825408,-0.06452474192424396,0.0025046716520114127,0.009121385859339167,0.06143589441864885
H8_Katherine,0.03489241591682036,-0.03433710697781483,0.004584130314038942,0.05601589078301292,-0.04392952214710459,0.01567166420700423,-0.01256895508976134,-0.05378516836951886,-0.0076330819255420205,0.0050498382930182625,-0.023675914140457232,0.009377448140494427,-0.014577122350338407,0.048596970807869344,0.024265222907744622
H8_Norfolk,0.022630347384363772,-0.03456617452547641,0.04966435562384778,0.052564657398733866,-0.02578093558707365,-0.07573499308878467,0.03943116923194472,-0.003939701878857775,0.018051170123985903,0.09385536367466457,-0.09164563976050695,-0.05764482292714919,-0.029964033371002056,-0.011747570627899771,-0.011103179014731927
H8_Suffolk,-0.03920035619812619,-0.023045532504225676,-0.0019971206595012837,0.0335478656214451,-0.02426493413285854,-0.0585578835027652,-0.028501439095573403,-0.02241459242988858,-0.019697108937533313,0.17321853765811085,-0.03450532714425136,0.016225647541656847,-0.005513297616803142,-0.04376459361351629,-0.0032143958747309245
H8_Surrey,0.08802258742287028,-0.042895164297420824,0.09017110287023195,0.037492072719111626,0.06666262567274472,-0.026457191777091556,-0.06063475295722506,-0.07892369287305098,-0.06924584990444567,0.004366197939527105,-0.06931071384533175,-0.04902474998221784,0.00586530436908251,0.024712389724933278,0.03592255593011995
H8_Wolsey,-0.04656132671816018,-0.001139118713155065,0.052152549639335376,0.018096824118124046,-0.02626748797786091,-0.0042069978545559205,0.002664953829464192,-0.010283141963274239,0.008687957205558412,-0.04131092314372062,-0.024927771251701404,-0.0031776556450305933,0.058963596238989086,0.06888711217985484,-0.007065237642448109
Ham_Claudius,-0.014410875265376509,0.012086862612872031,0.03170475198437949,-0.00827135194643027,0.02720734779656156,-0.0735060745841261,-0.01584542504084566,0.013844431860142344,-0.03399647163920087,0.0726942464952277,-0.04302614396773549,-0.004509640461255548,0.01133041380236944,-0.020189953305018868,0.015295636631885531
Ham_Gertrude,-0.054769328623663606,0.055079612455266914,-0.013548032113250914,-0.04521246981607506,0.008430069087033807,0.0011301017037151757,-0.02876690140075625,-0.05972373038352702,-0.030427882318304695,0.03790481490880534,0.023792122099646745,0.08408906876354899,0.03228559547242687,0.027850181076603656,-0.0140983926269413
Ham_Ghost,0.024283955551493017,-0.07395990716048945,0.09789342274563975,-0.1125654518841811,0.03711885891896238,0.010893566400222092,-0.06095420590417626,0.07165861349941759,-0.07379809139892252,0.056923241269140376,-0.12120409781466397,0.05431510887713497,-0.010101602558270365,-0.07780203405558851,-0.010159035593492034
Ham_Gravedigger,0.020488840098840482,0.10797567065674293,-0.09207102318543361,-0.014788189069806884,0.03973963752723844,-0.09356718133926231,0.04164527751293733,-0.032155405540411096,0.08756444289785605,0.09282229976173029,0.06352921038310586,-0.0401894377006591,-0.009249728298213728,-0.04997342075188991,-0.024481789241294835
Ham_Hamlet,0.016087224368767992,0.012519398794338341,0.04265967758321841,-0.04151750065239956,-0.017214346041937743,-0.025325828648101636,-0.005119085847223105,-0.01883861884933518,0.01457042371716471,0.019175339304160512,-0.048101663284712555,0.026490861381307424,-0.001457245845772608,0.0024544740043714944,-0.003585891707555513
Ham_Horatio,0.02257414607427928,-0.0689215289818869,0.02075967057842564,0.042990462940861195,-0.03451646173547897,0.01602057217278001,-0.03957599296171022,-0.05486488725480755,-0.012658046247672331,0.09444048891675656,-0.046473469074387125,-0.021477539562171816,0.0013367580124121153,-0.0012170207365075625,0.004876921965297373
Ham_Laertes,-0.03051489100296852,-0.07074048237513005,0.05724831567791908,7.484573905729138e-05,-0.03197200435439723,0.022347524984110054,0.017121806927794612,-0.01792729139902885,0.015016332049324977,0.024512232994283702,-0.08328989190067458,0.05593149153720693,0.12881757119958015,-0.07938868392948185,-0.015601751494830058
Ham_Ophelia,0.03426834872523641,-0.03421503476866217,-0.03976531992031221,0.1334380838997541,0.011544184672589147,0.017538551327993937,-0.04329442510498643,-0.10289985479119212,0.06899994029039523,-0.04468138365293941,0.011240210524975053,0.13088710829193706,-0.05394388350643932,0.023356019686652203,-0.006807642296378449
Ham_Polonius,-0.013347698110283274,-0.009147148697234592,0.004884276677759335,0.007652500994705559,-0.05749758400824399,0.0204177156418658,-0.012860001427734935,-0.05463564310878912,-0.03929838862483379,0.02236788763397998,0.02932564212740357,-0.008733999476813428,-0.04906284182787651,-0.017264265425313636,0.06581323096812974
Ham_Rosencrantz,0.046668218812558886,-0.11638443478913008,0.09113906804351384,0.10859925574652243,-0.07293429282144004,-0.023261062788992037,0.032915818340564854,-0.08496706331813426,0.05413625294999671,-0.011009448075302604,-0.08413218495724162,0.05242331279442051,-0.010481416160695974,-0.1045306559841927,0.04108084495986798
JC_Antony,0.04489908886923483,-0.01759342078358307,-0.003227523871076233,-0.05678230722654725,-0.011349843895393107,-0.04638206375997732,0.008689684143423882,0.00871911626838299,-0.0493388059032147,-0.01365170978193356,0.05473900662123516,0.045214329697951895,-0.0053592182774706955,0.009709862898837062,0.06408836815189636
JC_Brutus,0.06067332149732683,0.011169650714377338,-0.012343632507424799,-0.05260977305952803,0.011762201678300268,-0.0032847611627647585,0.0507938193315601,-0.0060595823249831975,-0.07235107544754815,-0.037606334612869684,0.04187738258416148,0.02618478617867696,-6.60135597339089e-06,0.016397167040685882,0.0010445397021952157
JC_Caesar,0.007217771555151342,0.058371570234490466,-0.03301937361109834,-0.03381196505621746,-0.0328343899058839,-0.026681638489675318,0.08996530247199327,-0.022828142012268855,-0.007966814868684068,-0.04686423850574548,0.13993979937324824,-0.011592707166226984,-0.03441051902353661,-0.002053239130633359,-0.022836921814726352
JC_Casca,0.00326309739581509,-0.013174337384182104,-0.0242416631768383,-0.04654575220607387,-0.053248118584380943,-0.01472143566728796,0.09625562639174283,-0.023671510468555677,-0.06910382550459236,0.010340332229507523,0.0781517518904622,0.023678498042930634,0.02812518919920602,0.07134326963852802,-0.009476698924880704
JC_Cassius,0.018338860599832706,-0.0008716176143719598,-0.010067817150002031,-0.057480710009226776,-0.00746852253235547,-0.01957942000029647,0.03539805574538794,0.030820932420639647,-0.045597297406060396,0.006480563762897593,-0.011688773114718394,0.04506104842291262,-0.02648255740729624,0.009626764759189515,0.03057284407893144
JC_Portia,-0.016567414891591532,-0.035556758260489214,0.03113423162723179,0.05755568928934586,-0.013825476964401676,0.029529793750747556,-0.026628610294564106,-0.09552733988613063,-0.08853888994725884,-0.004698366747504071,-0.05845719562952368,-0.06482821704792534,0.0809936914550702,0.11283534009083193,0.13203101985595617
Jn_Arthur,-0.0338969560971685,0.011449738641589073,-0.058210221807038366,-0.05448413558232089,-0.04566595056138609,0.0801346366569054,-0.04835820355257789,-0.0048482626611879446,-0.03908689113301386,-0.0004851900715886293,-0.04129283623277352,0.024494238702574722,-0.004922577495594183,0.17621189218727734,0.10144697727617064
Jn_Bastard,0.025877058009120473,0.03748331432584559,0.031826516021643166,-0.011254820693611604,0.048905988625587093,-0.0015168116149807123,-0.011795413571680173,0.016127469331655864,-0.00778525368141072,-0.02918894710265482,-0.031758377737654095,-0.044392422836029836,0.017560172779944393,-0.021031119755660566,-0.02957443811549205
Jn_CITIZENS.0.1,-0.02306597933279439,0.06162536181166608,-0.01313259332533331,-0.098177913842763,0.14761444016105832,-0.08974051486032562,-0.12119188862687773,0.024332514135484283,-0.08176515802000156,0.05079101243822172,0.11969871270127547,0.0023612883058858856,0.009231743251969283,-0.019262758116356644,0.041670059921826534
Jn_Constance,0.047811420497501374,-0.00452611922937296,-0.04102724152852152,-0.009984872779825783,0.07558348960380033,0.01632334780555071,-0.02556746018603353,-0.0207236978205914,0.00916151189160165,0.01753389957837861,-0.007084020614826901,0.02913706405690549,0.07425789683842093,0.009773648463594756,-0.0443100976265787
Jn_Dauphin,0.008144921540347906,0.01452000570872855,0.04249723039244583,0.024148608347486788,0.04065597873323205,0.00022079193932260054,-0.05455175498799629,0.0035843553500691117,0.06486274701450075,-0.04059767859350783,-0.01691721768594834,-0.005175769133349655,0.05218250929988879,-0.07487523067922085,-0.048023460539745835
Jn_Hubert,0.014622879304255522,-0.007780490909953838,-0.0076910777153297565,0.04329889776676882,-0.010910392846833315,0.08349242731732132,0.003209604634883266,-0.02686059467599252,-0.09591653388050715,0.007868156652054528,-0.04499281849782225,-0.05248797828125198,0.08177291609516787,-0.03710685883149685,0.015233444629673474
Jn_KingJohn,-0.029048063748886077,-0.022366091069783607,0.048830296597481684,-0.003611121247121566,0.0936176457651666,-0.010781614228431621,-0.00017149047339615236,-0.02252515044304043,-0.014269430469423297,0.008670133300146064,-0.010614973005821135,-0.03739434939254385,0.011133819050103123,-0.04320575492683046,-0.027306024792368686
Jn_KingPhilip,-0.0330684270853853,-0.01683902652249867,0.059394511148330026,-0.02684919179190424,0.07552399468327316,-0.10231157328345933,0.007978518119488062,0.01690946485023644,0.04969834273695435,0.035756141155676956,-0.014431282278635616,-0.015829722346650924,0.08478477211829047,-0.04333271114481339,-0.024912313895233434
Jn_Pandulph,0.0626460526284319,0.017714633711310507,0.06847804856780892,-0.011738738169747603,0.057673662361761774,-0.08921000267200968,0.03644630404525347,-0.012299173651601492,0.028418235341016344,-0.03168368001119441,-0.04972447982370109,0.06981913884236973,-0.056792481615072894,-0.03776078904859231,-0.052797670150941105
Jn_Pembroke,-0.10010428199857914,-0.02807989173229475,0.05942026367400848,0.03331846191369967,-0.009341374357003288,-0.08795164492074814,0.07582882450038454,-0.042693281985076215,0.0032395576148972786,0.11562624693122953,-0.07352340016090139,-0.04384922101056431,0.03325673073728114,-0.008957228103546837,0.01618475092938578
Jn_Salisbury,-0.015183426203120406,-0.05651662031915004,0.08691951685001695,0.014694033489221728,0.011332966398090607,-0.05634699046615593,-0.03526034022231572,-0.014752540738218717,-0.028014235899905118,0.034242881882902365,-0.004625197254796736,0.00877154177815383,-0.07368239960431625,-0.0541451250151194,0.020567949267412372
LLL_Armado,-0.020267318697289538,-0.03097579322860992,0.09342658746407868,-0.041333338475413144,-0.022425855187715345,0.012852608085726467,-0.061764494758837385,-0.04053479623282376,-0.009671419969643024,0.06600907962057105,0.009043319423736837,-0.045853780278369415,0.12287764922916324,-0.04986774540533287,-0.0764620921755178
LLL_Berowne,0.004243412464857361,-0.03398252157690083,-0.0031705500373921916,0.016134312621107427,-0.0326139970530634,0.018288295590279842,-0.013463546702158243,-0.030480690026708324,0.06982518033576116,0.00040024419967958625,0.00861010272153393,0.016149417004559716,-0.001310240982038565,-0.012728209831975446,-0.0012728464151567798
