character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Jn_Pandulph,0.023649632032670464,0.010241209171638241,0.03187081201945681,-0.00634715560608808,0.02750487259804716,-0.03931521025913239,0.014198697279794146,-0.006212244382660304,0.008455038802078603,-0.015060464835215268,-0.02096901959371233,0.025514293796393972,-0.02479874100258802,-0.014386806700559366,-0.022310532599548145
Jn_Pembroke,-0.040239323899438656,-0.009696618253601127,0.027547407771453827,0.011620650667736652,-0.0036040937770244223,-0.03867576605070652,0.029969709272503788,-0.01980544094614308,-0.0017309654990443877,0.04917849585888398,-0.029970860345176698,-0.019829765268088002,0.013414881783480822,-0.0022174647647433612,0.008629350142850236
Jn_PrinceHenry,-0.003436405027260316,-0.004439907799550643,0.004305560875249045,-0.028858672687652256,0.017366843124481994,-0.04398464422179893,0.03348590373840732,-0.08155616043845154,0.013978479868206405,0.07196132630897817,-0.0070773704699127705,0.023729091077077814,-0.031966210190470495,0.021827900769248475,-0.009910991541070458
Jn_QueenEleanor,0.04423038516723028,0.019172844482799108,0.04505871789712747,-0.047478178418870046,0.06908932541846541,0.016679627045039416,-0.049066801075291815,-0.03088205030579148,-0.05908059762505002,-0.004243692806409891,-0.020315461292578628,-0.006793781186747973,0.055894899384668115,-0.001189004922246789,-0.017221041052745422
Jn_RobertFaulconbridge,0.07481780354626147,0.03975025428372793,-0.033052308438054845,-0.06062353003943871,-0.058848385552852725,0.05014170232421225,0.02207405105635029,0.035293093492346564,-0.033026420993034884,0.02199954411400623,0.012932124128937605,-0.09452453509632892,0.01999794142167746,0.02118634516960008,-0.0332231795395728
Jn_Salisbury,-0.006902957334865051,-0.022077281261045023,0.04067317631111505,0.004193644078956812,0.005993116086130003,-0.022615616836360083,-0.014516741286135866,-0.007309466932664766,-0.01437465070884974,0.01368881164679164,-0.003910407104641384,0.001161467287715796,-0.031966210190470495,-0.02130909617540478,0.010595295096526186
LLL_Armado,-0.008898680319201364,-0.010957423638409125,0.0437790898501024,-0.018148822022524425,-0.00967802425782221,0.012548693531685133,-0.025130519536523416,-0.018840098558469544,-0.006954086214053462,0.027541425453793674,0.0012596513982465016,-0.020629414827166806,0.05144675217440798,-0.01950192743123139,-0.032924460483500624
LLL_Berowne,0.0007232048011643409,-0.012266480350802028,-0.0023280411444337127,0.004767995267535479,-0.014407448850151407,0.015310880111864659,-0.005788059423311314,-0.014343587575801902,0.02520616943731883,-0.0010692967647813554,0.0010957890167245386,0.004104615323540045,-0.0012540884788033355,-0.0038106832620852966,0.0007992971185415004
LLL_Boy,0.0018178788535382956,0.014040074749286573,0.025913160965708688,0.025148430684813983,-0.01263250772684038,-0.011440238603327758,-0.04989983432765416,0.013653558360932723,-0.011306915077840627,-0.0022192897598162257,-0.012451707451823427,-0.007872850010327524,-0.01476428413955255,-0.02920895331312581,0.026972389065079296
LLL_Boyet,0.015818032246500788,0.015521970867815598,-0.017140982129997928,-0.013980154614500391,-0.01285794124655084,-0.0014458117511510107,0.013833636087225903,-0.007277154413609048,0.00895372205528126,0.028793261815376392,-0.01586655558671318,0.005080422238502437,-0.00544386437708685,-0.020904068141169865,-0.0031763018468517175
LLL_Costard,0.004873555574913301,0.025225708323392326,-0.016679848539679333,-0.019220163595081136,-0.02006205423659882,0.0014906742295117945,-0.03850608306106475,0.05069268804769939,0.012167954399501631,0.0035225347540138075,-0.015315645767287335,0.04027793656523231,-0.006672110476162982,-0.0072437846090724215,-0.003356539081110428
LLL_Dull,-0.02030251529310644,0.008122611061026692,0.06287527416011646,-0.007417393975196396,-0.04959333502305709,-0.01821508850657978,-0.026352789925509677,-0.011397000593213417,0.06325215474922764,-0.021916838857374023,-0.042943340089334626,0.027751576628803152,-0.031966210190470495,0.006637838186804108,0.019076290187384052
LLL_Dumaine,-0.028229208529720443,0.0036836435911738697,0.0020189066326205887,0.005884140040864167,-0.030868000230214774,0.023864763913450805,0.008834325866777638,0.021576229693198997,0.03906120951233085,-0.03960977012641932,-0.016859790051572954,0.017769853222669905,-0.01464482631975451,-0.007469804948028366,0.011014109668914213
LLL_Holofernes,-0.011331019538367527,-0.021699700666786,0.07867971953230048,-0.01963909866153988,-0.033810586878536476,-0.01898401086505018,-0.026768809675292726,0.01756493280728591,-0.00015805256381254282,0.015255105039716072,-0.020617508847907057,-0.020812638540889352,0.009451711389691713,-0.007681289450741488,-0.011186153550105092
LLL_Jaquenetta,0.06947049913583214,-0.013153349115423846,-0.08214203195092057,-0.04085097947502434,-0.01839026082957893,-0.009901424756888868,0.04595923095916041,0.12065276618839321,0.03017202534528408,-0.057371013871406855,0.0478479547532706,-0.009882218375401873,-0.031966210190470495,0.10250785226016729,-0.025773656824630082
LLL_Katherine,0.043903699923466905,-0.023834711969703392,0.009764898683004706,0.05457725563537163,-0.04585749236734225,-0.0038625249940085304,-0.02775223615262178,-0.0602350651088597,0.02876297658299289,-0.03227532795494008,0.0146732100226038,0.031361039110485246,-0.031966210190470495,-0.023333030906001258,0.04716958642585072
LLL_King,0.005937113598761186,0.007487857633304726,0.0003203081346669656,-0.006495874123838812,0.010691389445991697,0.00134573361054556,0.005264973781905082,-0.01286231341064403,0.009244347996881086,0.0004571223630386753,-0.006018785591205219,0.004271126503039074,-0.02018427518533688,-0.01605261268094997,-0.0016543717107030918
LLL_Longaville,-0.004028464703559144,-0.020923458933538967,-0.013753088472117774,-0.03625933406942676,0.001960471658226788,0.0406337552124876,-0.03563673126750476,0.003411570949278334,0.0361616451665086,-0.016023365994771242,0.024757717426511987,0.017522780861131956,-0.013444334368318748,0.004162889654177241,0.009531671949817938
LLL_Maria,0.02721008396715784,0.038766619446658254,-0.04523494104155262,0.05243950909707618,0.021595222249731386,-0.025285054977587106,-0.025837204473415743,-0.04932281006864498,0.027459606477873558,0.05485784504223314,-0.04800588214937943,0.03617365575272805,0.07326119682412911,-0.006753401195087648,-0.014847690176047415
LLL_Nathaniel,0.05614394875258587,0.015274473236518852,0.0010887808039131183,-0.03375069610683583,-0.020981015400920705,-0.003679251374301003,0.030826521491734694,0.030269639862315515,-0.031993183699324974,-0.04012238012529962,0.009319574614778395,-0.022912287804667156,0.0030548717072641667,0.014882886251369805,0.009060512833594025
LLL_Princess,0.00257515983730725,-0.01997507435808798,-0.018865134971945696,0.018032839977802514,0.012896889288229236,-0.0196844128534498,0.01929926605499893,-0.00486991569802576,0.04710032512761783,0.010450291917362142,-0.010363104388494433,-0.0012101630091632901,-0.02324156444758363,-0.001633884753066335,0.008591235626941416
LLL_Rosaline,-0.018900742173368394,0.028188230760277575,-0.02994350267001714,-0.010451077171841804,-0.01196896803860844,0.004125628360869223,-0.010502641186414013,0.0033472396443318254,0.03929833987583534,0.029565600248795298,-0.036816096201197246,-0.014189173472405784,-0.0027933531450541,0.01666168988786927,0.03823705687413699
LLL_Winter,-0.017875823694369814,-0.11368128998674358,0.009155237589811469,0.023689343054488565,0.0461331389057062,-0.0221998188839399,0.06984652403368624,-0.10460271623872339,-0.05867571078406806,0.028952826298621163,0.008133855918046494,0.1476501518733405,-0.031966210190470495,-0.028228590860011175,0.013800710563937023
Lr_ATTENDANTS.CORDELIA.1,0.02841477790214921,-0.0047668275176719664,0.004397583726399441,-0.016056534624802752,-0.02610845014955986,-0.08358254844470499,-0.06708935595486966,0.04367169328718669,0.007801560459424202,0.03237362108232527,0.050374445512315895,0.004135024858621943,0.025890783357075682,0.007005982224794258,0.022661040689705404
Lr_ATTENDANTS.LEAR.0.3,-0.005195170536265647,0.00908399171626219,-0.008296156623460439,0.084128457782397,-0.0728385782141717,0.06320991233598132,-0.00888354166632694,0.023795134131296396,0.0011621978863481462,-0.02994556397105845,-0.015744584707917467,-0.027735062305290402,-0.031966210190470495,-0.030647573425521962,-0.011604956758954713
Lr_ATTENDANTS.X.3,-0.10461191789473104,-0.05922376139107399,0.05890938218646758,0.004966792867342753,-0.051998015353172396,0.020586324575681814,0.025703561927284853,-0.0016714894698390379,0.0334371314427312,0.05103381864110332,-0.060865902784665644,-0.032655059846244505,-0.031966210190470495,0.03126540486614526,0.011765087522851398
Lr_ATTENDANTS.X.4,0.04990859774947736,-0.05542880009459488,-0.01791365445071294,-0.04961866376715838,-0.05109842271169041,-0.029565583711831978,0.018573620115941696,0.10020149035485958,0.019386213236810623,0.008850313976361426,0.012756762959791378,0.04810998371972956,0.00840881408371641,0.06880915579673802,-0.061645699058694776
Lr_Albany,0.010516468010848773,-0.03405408865253077,0.00010160081721182346,-0.01707173318040166,-0.0021655404476377746,-0.0014104143819443906,0.04097269104469189,0.037815226513480134,0.02539944082784623,-0.0011867569442184647,-0.02889886856792004,0.003843739115725974,-0.022914390232225367,-0.023600444288435343,-0.002399778026562481
Lr_Cordelia,0.02641191514727327,0.02360983727260528,-0.05134935398330628,0.021445446366876036,-0.0021333115392656228,0.042078548560510555,-0.016038982875687568,0.01412126073623605,-0.02369004616219625,-0.005347554000852043,-0.005938200500889168,0.016373630467488506,-0.009129472147288485,0.024946918277610326,-0.01742736213145587
Lr_Cornwall,-2.686838260960249e-05,-0.023668307579973565,-0.0250374185673326,0.025136360327267647,0.04313275568886718,-0.002286447519268729,0.009792463873917771,0.03339800046746434,0.026019039519583762,-0.006102950100924731,0.007800502547605644,0.0023375834829244624,-0.031966210190470495,-0.044421156415496627,-0.018716214252579084
Lr_Doctor,-0.05583803063309672,0.01321067283071645,-0.04391846444803571,-0.05183949814204022,0.0031836007756370784,-0.04910669970065348,-0.031696719642810345,0.0420868232041885,0.03761605654229405,0.09368333741261455,0.029948774938731798,0.011648985096267453,-0.031966210190470495,-0.006388440792646154,0.013582312235444672
Lr_Edgar,0.02773578904480749,-0.0006997558610081993,0.002009035758691314,-0.011187347466379345,0.0052670963228176665,0.017107106927892805,-0.002192878402077672,-0.006242597022451878,-0.008812494302562765,-0.005345766484685314,-0.019003301621196452,0.009896568717832213,-0.008624024439559114,0.027622485837730533,-0.016354414794090496
Lr_Edmund,0.022789021213045463,0.001995887648287325,0.018413765484795293,-0.02077305427413007,-0.016479307676203092,0.02475661967935753,-0.01894822055722135,0.023917027152310897,-0.005869807898916625,0.008190199687786706,-0.027362590093754236,-0.029320932429357408,-0.005323349140091481,-0.0033885628153040672,-0.009950052115779205
Lr_Fool,-0.006715651685986404,0.04247904770269536,-0.03076583193769161,0.008029548753132006,0.04576215183081626,0.01897925688927991,0.03520700426858767,-0.024906239406815578,-0.005208734543988494,-0.025035523746963807,-0.010499522156144293,0.011813018286751686,-0.0017934769963200662,-0.0023856492819975083,-0.014847690176047415
Lr_France,0.004156995265588159,-0.03151308595295122,0.02616568306688798,-0.02126184774701455,-0.011167524849990097,-0.028542859076472325,0.008496577775206888,0.004010245950413085,0.011384708514735078,0.03247731864469084,-0.008458359707532871,-0.024499689772690195,0.04438927789268569,0.014168512487731901,-0.005097430513768654
Lr_Gloucester,-0.015523590135449255,-0.005543679800670582,-0.010675522479679154,-0.018120937843613346,-0.0020521728515891205,0.008921090082238547,0.023053598523774126,0.0011649842461170681,0.002394565218453913,0.018550831813513913,-0.014675949187256706,-0.002079977800249269,0.005065319826764604,0.014861381649740827,0.001484730921061582
Lr_Goneril,0.0011303507935770357,0.026876450245710566,-0.005005959998347719,0.010668864507073023,-0.019324349284986997,0.010696550223779586,-0.006352525481693154,0.020268686920978083,-0.0032334251121336833,-0.005878642167448089,-0.04308902475293304,0.004857690266479307,-0.013331583602384232,0.004582588017880668,0.01767296006443634
Lr_Kent,-0.003208095664335026,0.0022544573288073235,-0.009471428160784395,0.01303641254711374,-0.006497556443793707,0.005264251556219291,-0.011683456973537657,0.010996176538543099,0.010765438383126786,-0.002548784828753223,-0.03484885667675265,0.023335545322335356,-0.0033966734466615014,0.00020708922920458588,0.025037002295467094
Lr_Lear,0.021847892175131292,-0.010647617913768264,-0.02529972405401078,-0.0023386264417914492,0.038421608514208665,0.017019730039837574,-0.005404396768917324,0.03143990175240419,0.010815965196137558,-0.028706788454780374,-0.006124852379917905,0.007334415116257907,0.008849268893980263,-0.004291577389527751,0.000520900927991983
Lr_MESSENGERS.X.1,-0.04985496503662514,0.012936099136212641,-0.008778071619130266,0.06965861820005871,-0.01074512037489296,-0.012098318668649877,0.024386468812063303,0.04304406105008404,-0.0076599688203419745,0.03916012935905623,-0.08557040656752007,0.02221377117745525,-0.031966210190470495,0.06240409533879168,-0.0495849166440817
Lr_Oswald,0.02241686750445523,0.010630767522952958,-0.035464710933796974,-0.01650458058022789,0.016920281632706476,0.02530751210702096,0.020992588355221834,0.010745339713179008,0.01689069443735143,-0.013583393153566282,0.013173462767663607,0.017522780861131956,0.023599417275984746,-0.01881877529164359,-0.04868770029105454
Lr_Regan,-0.013266217735125808,-0.011739719408977299,-0.027300369713570537,-0.0016420406114631258,-0.002645973700204426,0.003113821971767131,-0.005633563228855721,0.05892588548459439,-0.002443383289429562,-0.001350104662045483,-0.020763435745267005,0.023016351677650603,-0.018596041342079834,0.0043408298830609066,0.03249737652235091
MM_Abhorson,-0.028204818704377008,-0.0465651577502543,-0.0705373318334326,0.07121120059311437,-0.01919570931159953,-0.07088204521367887,-0.0777526934573358,0.05763372521255582,-0.07581512179226269,0.12857029083758253,0.049999739782257066,-0.02726602900914422,-0.031966210190470495,0.017625521782202468,0.09671001448062143
MM_Angelo,-0.001372981034638446,-0.0019778571273636764,-0.004848585301781049,0.016624509122155323,-0.011316488747005027,0.015867434831914697,0.008073658425761802,-0.006943771280494464,0.017429323494998664,-0.021241775818714805,-0.0026619495273770646,0.0018052956010593123,-0.012600687850539579,0.004099448205051442,0.0019679750386072782
MM_Barnardine,0.06477071986885324,0.01884801399599774,-0.10504059200417805,0.04121633977102508,-0.002013227866244385,0.11016061846697422,-0.049296342543689795,-0.07015529696360034,0.10044833236455637,-0.0075215856261976865,-0.04800588214937943,-0.022780898114746335,0.055723295655029176,-0.06478210518328525,0.08162362898246081
MM_Bawd,-0.028316908114465945,-0.04166122478437762,0.06780198081333874,0.01720459452261785,0.0236044520468357,-0.008714573651922694,-0.022081840932277656,-0.03715821370208713,-0.03446433915471106,0.04777932808695022,-0.01455480636255858,-0.03054593560488987,-0.031966210190470495,0.017528113239690075,-0.023448983069612496
MM_Claudio,-0.04023212449633081,-0.01753663862720883,0.01576682294032535,-0.04333153581855995,-0.00635718268758393,-0.0038072410456638024,-0.003584536361041519,0.01817444747101038,0.000818721529234329,0.010499138789126766,0.012542120888756378,0.019666380669835226,0.0017065600542013816,-0.018359141992727174,0.018228190678298263
MM_Duke,-0.020189859085098807,0.0032705497194668036,0.0013700352873703737,0.009109441940700961,-0.012820702837088903,-0.016796860477791074,-0.0006397323892309966,0.0036354175528310346,-0.018785336987462712,0.013379094596997732,-0.014419068746267555,0.014501194558848409,-0.01828976721712584,-0.0019948636315373935,0.037719598635558384
MM_Elbow,-0.010174210920914592,-0.009486903616913726,-0.015332115560239876,0.03473535466724907,0.04633421786421868,-0.013770810102269763,-0.021589070818838974,0.020021007811746348,-0.03717653634079097,0.05017206621267966,-0.009383202113826384,-0.050063689642953796,-0.016157397869028298,0.026756132093871537,-0.0008719658713943148
MM_Escalus,-0.002663203685404372,-0.005335347061706664,0.0013165767784715917,0.010816254764446247,-0.024571216425434007,-0.03334545779992359,-0.008757590789133445,0.0011085249113277904,-0.022717540290060626,0.01624746704763448,-0.0215379996734464,0.011378247675958825,0.006451097561579565,-0.0012252816480089258,0.07867547930562595
MM_FriarPeter,-0.050626414527921805,0.01924798599299896,0.026459785112438138,0.038737326466074036,-0.01822625987360124,-0.023594898123072354,-0.01800403272533801,-0.03250622426187378,-0.004527922487525088,0.0009682521042224004,0.022036115428348817,-0.001472023222888117,0.06945779657058937,0.005131996007314267,-0.0055492497752273485
MM_GENTLEMEN.1,-0.008014244438259861,0.015512362365504342,0.06021186460307644,0.03325093251409886,0.08620782256713876,-0.011235922410798193,0.007868269363710717,-0.07580365864165843,-0.05779576532636778,-0.005808168693075796,0.018646884526330006,-0.029631393095929274,-0.031966210190470495,0.001853727147659363,-0.07234802531358615
MM_Isabella,-0.014262836795927165,0.020746047237430683,0.0022160366100234695,-0.012841320467182265,-0.017421116021762557,0.008117154751132147,0.0017324344422738503,0.004829670249094077,-0.02764609420167567,0.008242124429250994,-0.008129944060461303,0.010743882863983905,-0.016831020400524487,0.016595796849785825,-0.0020026879025151125
MM_Lucio,-0.0033220547897918158,-0.014587723252063345,-0.009242189108685357,0.0024979481615515133,-0.014329575990570222,0.007924214978913132,-0.017399460913027277,-0.020881373735302675,-0.014586113037254366,0.021948000526139228,0.0071726194839163175,0.013788258640625014,-0.023917263078083287,0.021772003311122078,0.022746624025557376
MM_Mariana,-0.005264445838501616,0.013988389503332168,-0.033052308438054845,0.020663622280931472,-0.008883411762427814,0.08904522152975518,-0.03419478099933349,-0.04553842532405874,-0.02980822320261677,-0.01613955517768579,0.0032594247196809207,0.03559435930505067,-0.031966210190470495,0.0007176665141511898,0.011014109668914213
MM_Pompey,-0.014359460661489734,0.024398547195323556,-0.020350771585075585,0.02660172321908947,-0.0132846493774318,-0.014032768193152228,-0.019330601288726164,0.07512911577489956,-0.006998913904578959,-0.01214081544071147,-0.0014946486225215717,-0.035041903323766076,-0.024830636923958125,0.05326738799041617,0.008072023829824656
MM_Provost,-0.022482274550287857,-0.0002616679387564268,0.011521072004087486,0.04658082522347252,-0.050086560580158083,-0.017461203252997826,-0.00657350627119012,-0.0072728416543921615,-0.04371189497066545,0.037981700237976965,-0.0015328317761413564,0.009212626277986911,-0.024283625147196057,-0.004410010684955096,0.007716052409965259
MND_Bottom,-0.005363173514742078,0.013707911933594599,-0.011546300187071118,0.002925715024460631,-0.014675758424599224,0.028207130670031246,-0.019811161674476968,-0.014138658406591762,0.030948267777204965,-0.022393594490372266,-0.008315379172210409,-0.006714827587498631,-0.0031614452249684615,0.030525945849511498,0.025801595960887245
MND_Demetrius,0.049500087938255735,-0.035956652677324154,-0.04525939143033538,0.005992901561845863,0.01611296564062499,0.045629717805602356,0.0035216560901768445,-0.005142493761845401,-0.029766120860305487,-0.01529516477887606,0.004461591776268838,0.020810075601071072,-0.031966210190470495,0.037705221566107075,0.010123743447974802
MND_Egeus,-0.08870111577060771,0.00032900207314712974,0.012956418571181901,0.0021227808075308468,-0.018460245813363748,0.07154890197364308,-0.050803999232010746,0.014638458607126297,-0.022567691824277602,0.016561875419264287,0.027281536404243103,-0.05157618149474668,-0.0031120797323112206,-0.005112486686423965,-0.00039293504689893126
MND_FAIRIES.TITANIA.0.1,0.07481780354626147,-0.1314022073663922,0.028968366634297485,0.014751829384904564,0.0390829630763801,0.04154197702614487,0.008172339607299014,0.025005445642985874,-0.04113627942488852,-0.061515304078570615,0.05030743464630539,-0.007184455292663167,-0.031966210190470495,0.003992655099023018,-0.043431784741531344
MND_FAIRIES.TITANIA.1,0.03624607792516,-0.04967929833425637,-0.040571197617861626,-0.039267856160442365,-0.04511489367431024,-0.0081102595571922,0.010504474686563183,0.15600778706420254,0.033067685187056765,-0.09537844601377697,0.027467795351288463,0.09080126988680984,-0.031966210190470495,0.02039764379021582,0.01650864947180323
MND_Flute,-0.01260440576843201,0.001091117664013543,-0.025840602034292955,-0.003395999970340887,-0.033796180089560604,0.03647547219937649,-0.00032571656089182093,-0.036241946204370684,0.0006074880072883725,0.0062390218664554855,0.02823748384535212,0.03227817212693332,-0.031966210190470495,0.04317827432964052,-0.016841929331778853
MND_Helena,0.004624603555680849,-0.002632835019420492,-0.023687316797665493,0.012608261096777151,-0.013123086744350632,0.014836457534352275,-0.014797610087404439,-0.019095280064199943,-0.021646778953240232,-0.03606119442874775,0.02780816683805617,0.03790761321941849,0.014457645845382276,0.018420815976262776,0.046156232233009256
MND_Hermia,-0.017668414156016252,0.005119323629500399,-0.04773175815932164,-0.031108291838120864,0.008619111600845296,0.06345685885080574,-0.008655429450217017,0.03425824134181915,0.006723082366247787,-0.03863763104570253,0.0211533462777283,0.032978692140298936,-0.017207161211872258,-0.009843687206293443,0.011175192196755772
MND_Hippolyta,-0.025096579362610585,-0.047989973182885365,0.05643466559491065,-0.007417393975196396,-0.012400945917273722,0.03179562168833516,-0.03790190405241383,0.0011381026324691322,-0.01085947461263491,0.0031060210802757366,0.011957116028484526,-0.017166178698796393,-0.031966210190470495,0.01258950013431155,-0.022197885921457567
MND_Lysander,-0.009339727467159149,-0.031227137196909827,-0.009308524815802792,-0.0051207262314161535,0.014122043795753448,0.0363243978884685,0.0018572764413373624,-0.027690995139350805,-0.015620369922269867,-0.02483535424142519,0.04642610743586869,0.009332065451298305,0.0016796433713519231,-0.0007696259636907798,0.008419116500071037
MND_Oberon,-0.01855774526560511,-0.018108533945140306,0.016309783147726627,-0.03840866751647599,0.034474767861123204,0.013575534626047889,0.01444400356225664,-0.0057886664990016035,0.015105428801093944,0.015266805536008093,0.020245939396103602,-0.045970874086438705,0.00847115328743363,-0.024164998943476335,-0.02636665365766035
MND_Philostrate,-0.04918051808175878,-0.02964812984316806,-0.050609181565843826,0.0825058797647154,-0.01713569130458831,0.006614674893901911,0.08050882893797796,0.03448714872995423,0.033808280215712916,0.05502819337653847,-0.03637992150457608,-0.020064098397351203,0.07148316076090239,-0.06478210518328525,-0.053969699788714354
MND_Quince,-0.0018403722699778793,0.02487321493303029,-0.0087343391195232,0.015588106137990223,-0.008314415619618699,-0.038660917746578476,-0.04064973598499703,0.004723036715776581,0.0204139865857872,0.005263443329833662,-0.009361210552240293,-0.011091891501469754,0.007977764002497327,-0.006959909038462022,0.0750025674235393
MND_RobinGoodfellow,-0.0077744732996287095,0.02160929659443202,0.017731171150805056,0.009128416630147235,0.04433256632640599,0.01832971036794672,0.0010780328265448788,-0.02703113709974653,-0.03452261126032496,-0.02358133064923544,0.009136360886085595,0.0008683422019658982,-0.003888019450698241,-0.000910611112473634,-0.03960116365261631
MND_Snout,0.002825168512654013,0.019717063099429697,0.014727269216786496,0.048365479045036686,-0.02537446908048219,-0.002162037054085887,-0.09921500208739185,1.3463433020679487e-05,0.009928937367655901,0.043826229612795725,-0.029054481243976134,0.019990917331364485,-0.031966210190470495,-0.016171672523015008,-0.009652525643951242
MND_Snug,-0.03458946119560223,0.04984716817417804,-0.01691637121487899,0.0948546655787528,-0.012801195137782979,0.015496009898223346,-0.01034573959824898,-0.03658418121676278,0.027036658562967286,-0.02764151482143599,-0.018222936034546333,-0.01776111585545333,0.04236661595670804,-0.003294736718969914,0.006326714785895726
MND_Theseus,-0.03733906729273224,-0.006008989492287003,0.054067302276191255,-0.0016291530093282048,-0.018218033888009955,-0.024981218094739098,0.008832830190637823,-0.01508523445321224,-0.010226224031060448,0.007903362711504871,0.008052677806064673,-0.024189017986346976,0.028897360066505336,-0.01233863117678042,-0.0005491846704031885
MND_Titania,-0.003059427707757187,-0.028267048279599343,0.037639950383015416,0.0011672840068001423,0.03670165368721942,0.012022352598736259,-0.0026447975688624874,-0.017020690252274734,-0.005705975921187496,-0.006984506793428023,0.02071144407936104,-0.028422164667414714,0.021103561668744438,-0.04649094553373519,-0.03300597517357368
MV_Antonio,0.004007624208741174,0.002570821246632352,0.0025077380445832007,0.023301885699005733,-0.028477427086090388,0.01609796692522755,0.017286992462410538,-0.05086822258248097,0.011221436471815456,-0.009414091352094513,-0.004143399415403496,-0.015214379582975859,-0.018784464156149934,-0.03207068073896952,0.040634850227503655
MV_Arragon,-0.025905966802916486,0.007379726009253789,0.008392440193528874,-0.04402409502766064,-0.002910739192967435,0.03576144542083235,0.046118923869644425,0.007320893968051837,-0.06973302541048815,-0.032820864975959194,0.013455888810999165,-0.017908620935616217,0.023691261288325997,-0.03408923695812289,0.04620145630442531
MV_Bassanio,-0.009957036612924772,-0.022441462130612017,0.0024676420065710297,-0.020394708432174048,-0.02147240580019491,0.02701971266776637,0.004004246520036494,-0.018441554639368623,-0.013406355105409475,0.007127421860972144,0.00047090770717527625,0.01227958521705142,-0.013967081344697629,0.000728170005443274,0.02836240860951002
MV_Duke,-0.01769809416882853,0.02043776184886737,0.038577203617337984,-0.002359064138102944,0.0037725049790792576,-0.024671870339256597,-0.015547280732329744,0.029410297679895232,-0.00839225007562028,0.0001904253641091158,-0.02421431124747876,0.003078443420685092,-0.00034858554758610287,-0.05170521414369143,0.0022337506407508153
MV_Gratiano,0.0042378017807757195,0.03238861617656113,-0.006821019108125469,-0.0054399105191874,-0.015242359379770832,0.030163094420824026,-0.008522836095536973,-0.01959614833670741,-0.016349859075775474,-0.017899075739280804,-0.019433932572887717,0.002581652741291846,0.02508210873315827,0.020749402601097484,0.02339761043062927
MV_Jessica,-0.009231368408644679,0.004620438674097352,0.00025632479092061226,-0.01611839742931122,-0.031183568485733247,0.024385632822481608,0.018863666564893748,-0.005934848640805623,-0.0288597017485988,-0.01119845729374189,0.005051419557606367,-0.002306169417485273,-0.003835240896676114,0.039931345622484855,0.007534484838171452
MV_LanceletGobbo,0.03372582580765454,0.045349406433201345,-0.004427381481584553,0.0052020100913226066,-0.03840118089400191,0.014199260693828052,-0.022380872368637877,0.012343725213003531,-0.03947271872091854,-0.021916838857374023,-0.01769313030837045,0.0004937934812854752,-0.01917503440901869,0.014573387450147374,0.02818550713682396
MV_Lorenzo,-0.0201728057674164,-0.004960420128529156,0.029371098290611453,0.0013495261717526104,0.003471563574840894,-0.002955086447946215,0.0026658175398176355,-0.024562312176660998,-0.015209307771538238,0.022933018572194482,-0.01365900588341892,-0.006617311917314691,-0.0036221274929352436,-0.035474678926619804,0.0071472137590814335
MV_Morocco,-0.05289121612572014,0.03140175692708632,0.006780898241066998,0.01119357588761105,-0.05379310585170384,0.004673967029808372,0.006887307456546369,0.01912678972906549,0.01342921064041248,0.01509653971731988,-0.017588087418858166,-0.007918405543114132,-0.02017602453057138,-0.03552393510520243,0.011557424791707537
MV_Nerissa,-0.025505563122199777,-0.009501002399229748,-0.009414948680545484,-0.0030462184858196044,-0.023007785978802348,-0.01635676243646193,0.01024952617414362,0.00435744571918072,-0.010721922243472732,0.020765906490817474,0.001476640263190382,-0.03716489661850502,0.007695474432229005,0.03910909630324049,0.06190082016913632
MV_OldGobbo,0.0961663881757415,0.08534427028771653,-0.04368981024160636,-0.032524544807942965,0.019011926796311546,0.019515527630486963,-0.01664912694871442,0.03601229075841128,0.02321672081652764,-0.046600897983488876,-0.040337695341104894,-0.041468186140476385,0.10449891744751076,0.01987983376606079,-0.011161421793090962
MV_Portia,-0.015359091423154182,-0.0005328698862955972,0.004346083013262435,0.004169215553592878,-0.009734095608912334,0.004353019082005514,0.022692521967012623,-0.026210489246803876,-0.015779288494809713,0.009823864010199577,5.6245409952722107e-05,-0.018422277177178505,-0.009546231212721532,0.0026563741202311206,0.01784579898026665
MV_Salarino,0.007492118040218269,0.019995490273449365,-0.016472628570254187,-0.007274707674666545,-0.04042268484873178,0.0013347591844059003,0.017470129931132387,0.011370327158493555,-0.0023687718158050615,0.002295333560354031,0.007557377448847654,0.02148771801935243,-0.00520993665477572,0.04034737045683436,-0.03837006869383796
MV_Salerio,-0.03566400229819316,0.011712065002770434,0.04726819198942409,0.029503686424523126,-0.0445966939632848,0.00821469269344758,-0.016253097331221027,-0.04614277312829355,-0.018499416013857795,0.017201310917711373,0.02272776625965772,-0.04403287347418303,-0.031966210190470495,0.0002968151773101874,-0.011756486357884276
MV_Shylock,0.027268795394905707,0.007911851175295104,0.008365785993531986,-0.011347038256611715,-0.005528202268036787,0.02722254385105103,-0.005666510309492308,-0.03213743303259544,-0.012981538389879612,-0.013656334897353758,-0.005442149276435374,-0.0035276105512603083,-0.022097285734236062,-0.0008348815620592941,0.01190771168737406
