character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Ham_PLAYERS.1,-0.2395097931788905,-0.17600696405983365,-0.14391834508518758,-0.05660906448684914,-0.1731054956277077,-0.31779541604229217,-0.22926538357037737,-0.28466861290975815,-0.22320803361845087,-0.17424037019824232,-0.3080138756966419,-0.31144937200770556,-0.4728534189443579,-0.19603149993522828,-0.31064760667675173
Ham_PLAYERS.King,-0.2229581663737061,-0.33790171743821196,-0.1765151826720105,-0.1639258624136557,0.14660593098300106,-0.2669180306159927,-0.09254548709577216,-0.07024234844479443,-0.25949981942561223,-0.28176755241557394,-0.17415406602497333,-0.21303997542969913,0.7682604194466599,-0.2477147645503332,-0.21585646488029744
Ham_PLAYERS.Lucianus,-0.48778419525665667,-0.43503856946523894,-0.473508591796397,-0.5318691695912782,-0.46375224709198837,-0.43990114106541095,-0.48317376273750134,-0.46125494835149294,-0.5316882129793222,-0.4798439407106585,-0.4597216599911996,-0.4885862858481171,-0.4728534189443579,-0.5061310876258578,-0.5137714819548681
Ham_PLAYERS.Prologue,-0.5208874488670255,-0.5105894543751488,-0.5097273002262002,-0.4858762561940754,-0.46375224709198837,-0.5111294806622302,-0.5027051765195878,-0.5243214967235411,-0.5135423200757415,-0.5194592183696755,-0.48649362192553336,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
Ham_PLAYERS.Queen,-0.37192280762036584,-0.4026596187895633,-0.21635576194479403,-0.42455237166447163,-0.3765582216527042,-0.30761993895703227,-0.24879679735246382,-0.3855750903050352,-0.25949981942561223,-0.27610822703571436,-0.31693786300808646,-0.21303997542969913,0.023592116412049228,-0.4544478230107529,-0.351272381732375
Ham_Polonius,1.8128919306639766,1.863866928507733,1.971254227215321,2.105057865181683,0.960416835082987,2.1141436073348236,1.8410644773307874,1.5568745995540476,1.6458189354503578,2.0894897817455815,2.1907025715078383,1.8535573527084355,0.2718148840902528,1.612882761593444,2.560169830587293
Ham_Reynaldo,-0.48778419525665667,-0.4458315530237975,-0.5024835585402395,-0.34789751600246693,-0.49281692223841644,-0.33814637021281196,-0.4538766420643716,-0.5243214967235411,-0.4772505342685802,-0.4798439407106585,-0.5221895711713117,-0.4689044065325158,-0.4728534189443579,-0.2477147645503332,-0.5273130736400758
Ham_Rosencrantz,0.20738413056108856,-0.10045607914992377,0.22551248089880535,0.35732715608797616,-0.1731054956277077,0.04852175902706415,0.1613628920713518,-0.05762903877038481,0.23043928897106583,0.1030665734148761,-0.013522294418971018,0.23964324882913032,0.023592116412049228,-0.2993980291654381,0.21747446904635076
Ham_SAILORS.0.1,-0.48778419525665667,-0.4458315530237975,-0.5133491710691805,-0.5012072273264764,-0.46375224709198837,-0.5009540035769703,-0.48317376273750134,-0.46125494835149294,-0.4772505342685802,-0.4968219168502372,-0.5132655838598671,-0.4885862858481171,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
Ham_SOLDIERS.FORTINBRAS.Captain,-0.42157768803591905,-0.4674175201409146,-0.4590211084244757,-0.4398833427968726,-0.46375224709198837,-0.46025209523593075,-0.48317376273750134,-0.4990948773747218,-0.3865210697506769,-0.4572066391912203,-0.46864564730264424,-0.3901768892701107,-0.4728534189443579,-0.402764558395648,-0.40543874847320605
Ham_Voltemand,-0.38847443442555024,-0.38107365167244617,-0.39020556240784954,-0.34789751600246693,-0.20217017077413577,-0.45007661815067085,-0.33668815937185287,-0.3603484709562159,-0.40466696265425756,-0.32138283007459084,-0.33478583763097564,-0.2917674926921043,0.023592116412049228,-0.4544478230107529,-0.3377307900471673
JC_Antony,2.160476093572849,1.7127651586879131,1.8372450060250491,1.4918190198856456,1.5417103380115484,1.3204563946845516,1.870361598003917,1.9731138188095654,1.482505899318132,1.800864187372744,2.235322508065061,2.247194939020461,1.5129287224812709,1.9229823492840734,2.4247539137352154
JC_Artemidorus,-0.3553711808151814,-0.4242455859066804,-0.40831491662275116,-0.4705452850616745,-0.31842887135984804,-0.38902375563911146,-0.3757509869360258,-0.34773516128180626,-0.3865210697506769,-0.3723167584933269,-0.3704817868767539,-0.4885862858481171,-0.4728534189443579,-0.35108129378054304,-0.40543874847320605
JC_Brutus,5.321836813363071,4.551319834588813,4.32184840430955,3.7761337186133854,4.419113177507927,4.240818318154142,4.96609068246462,4.4579358246682625,3.297095189676199,4.0759129900762865,5.0909984477273245,4.904248646626634,3.9951563992633066,4.765561903114845,4.51015903325721
JC_COMMONERS.Carpenter,-0.5043358220618411,-0.5213824379337074,-0.5205929127551412,-0.5472001407236792,-0.49281692223841644,-0.5009540035769703,-0.5222365903016742,-0.5117081870491315,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
JC_COMMONERS.Cobbler,-0.3553711808151814,-0.38107365167244617,-0.44091175420957407,-0.4858762561940754,-0.4056228967991322,-0.34832184729807186,-0.39528240071811227,-0.24682868388652923,-0.35022928394351555,-0.4175913615322034,-0.4061777361225322,-0.4492225272169145,-0.22463065126615434,-0.4544478230107529,-0.297106014991544
JC_Caesar,0.5218650398595924,0.6766387370662921,0.44282473147762474,0.41865104061757996,0.2628646315687133,0.3741370257553809,0.718008184860816,0.4469033482060003,0.4844817896211952,0.40867014392729234,0.8878004240369308,0.45614392130074444,0.023592116412049228,0.4758509400611357,0.4341399360096749
JC_Calphurnia,-0.2395097931788905,-0.39186663523100473,-0.3250118872342037,-0.27124266034046224,-0.2602995210669919,-0.36867280146859166,-0.32692245248080964,-0.42341501932826403,-0.3683751768470962,-0.3553387823537482,-0.29908988838519734,-0.3704950099545094,-0.22463065126615434,-0.4544478230107529,-0.37835556510279056
JC_Casca,0.47221015944403916,0.4284001152194454,0.4247153772627231,0.34199618495557527,0.11754125583657299,0.3944879799259007,0.6887110641876862,0.40906341918277145,0.2485851818746465,0.49921935000504525,0.6825487158737057,0.5545533178787508,0.7682604194466599,0.889317056981975,0.4476815276948826
JC_Cassius,3.0708155678579914,2.8784073830122368,2.8513688420595393,2.396346316697301,2.529909292990103,2.541513644915739,3.1594349076216233,3.3479645733202155,2.4260923303043267,2.994981842523111,2.9046215564234044,3.4871533359033413,1.5129287224812709,3.008330906201277,3.332040556644135
JC_Cicero,-0.47123256845147227,-0.4890034872580317,-0.46626485011043634,-0.4858762561940754,-0.49281692223841644,-0.45007661815067085,-0.4441109351733284,-0.47386825802590254,-0.49539642717216087,-0.4685252899509394,-0.48649362192553336,-0.4689044065325158,-0.4728534189443579,-0.402764558395648,-0.4325219318436216
JC_Cinna,-0.38847443442555024,-0.4134526023481218,-0.4300461416806331,-0.45521431392927353,-0.31842887135984804,-0.41955018689489115,-0.4441109351733284,-0.4486416386770833,-0.40466696265425756,-0.4402286630516416,-0.39725374881108766,-0.3508131306389081,-0.4728534189443579,-0.4544478230107529,-0.351272381732375
JC_CinnaPoet,-0.47123256845147227,-0.33790171743821196,-0.44091175420957407,-0.4858762561940754,-0.49281692223841644,-0.30761993895703227,-0.4148138145001987,-0.3855750903050352,-0.4772505342685802,-0.4628659645710798,-0.3794057741881985,-0.42954064790131324,-0.4728534189443579,-0.5061310876258578,-0.4325219318436216
JC_Decius,-0.3553711808151814,-0.25155784896974354,-0.2670619537465186,-0.33256654487006604,-0.3765582216527042,-0.22621612227495308,-0.13160831465994507,-0.19637544518889072,-0.18691624781128954,-0.18555902095796142,-0.12953412946775048,-0.2327218547453004,-0.22463065126615434,-0.4544478230107529,-0.17523168982467419
JC_Flavius,-0.30571630039962816,-0.43503856946523894,-0.30328066217632177,-0.27124266034046224,-0.20217017077413577,-0.39919923272437136,-0.3073910386987232,-0.3981883999794448,-0.2776457123291929,-0.3440201315940291,-0.35263381225386475,-0.25240373406090166,-0.4728534189443579,-0.35108129378054304,-0.297106014991544
JC_Lepidus,-0.47123256845147227,-0.4890034872580317,-0.5024835585402395,-0.5318691695912782,-0.49281692223841644,-0.47042757232119065,-0.5124708834106311,-0.5243214967235411,-0.5316882129793222,-0.5137998929898159,-0.5221895711713117,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
JC_Ligarius,-0.27261304678925935,-0.43503856946523894,-0.40831491662275116,-0.5012072273264764,-0.4056228967991322,-0.38902375563911146,-0.4538766420643716,-0.4360283290026737,-0.45910464136499957,-0.4458879884315012,-0.46864564730264424,-0.3901768892701107,-0.22463065126615434,-0.402764558395648,-0.4189803401584138
JC_Lucius,-0.33881955400999697,-0.35948768455532903,-0.39020556240784954,-0.25591168920806134,-0.4346875719455603,-0.21604064518969318,-0.3464538662628961,-0.33512185160739666,-0.3865210697506769,-0.33270148083430995,-0.39725374881108766,-0.3704950099545094,-0.4728534189443579,-0.2993980291654381,-0.3377307900471673
JC_Marullus,-0.15675165915296846,-0.3486947009967705,-0.3105244038622824,-0.34789751600246693,-0.11497614533485155,-0.40937470980963125,-0.32692245248080964,-0.3603484709562159,-0.2050621407148702,-0.3949540600127651,-0.3437098249424202,-0.2917674926921043,-0.22463065126615434,-0.4544478230107529,-0.06689895634301213
JC_Messenger,-0.5043358220618411,-0.4997964708165903,-0.48075233348235763,-0.5472001407236792,-0.46375224709198837,-0.5009540035769703,-0.48317376273750134,-0.5243214967235411,-0.5316882129793222,-0.5081405676099563,-0.4775696346140888,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
JC_Metellus,-0.47123256845147227,-0.39186663523100473,-0.4155586583087118,-0.4092214005320707,-0.3765582216527042,-0.42972566398015105,-0.4050481076091555,-0.3729617806306255,-0.49539642717216087,-0.4232506869120629,-0.3704817868767539,-0.3704950099545094,0.023592116412049228,-0.402764558395648,-0.44606352352882933
JC_Octavius,-0.1898549127633373,-0.1867999476183922,-0.20186827857287276,-0.17925683354605665,-0.2602995210669919,-0.2669180306159927,-0.21949967667933415,-0.19637544518889072,-0.3139374981363542,-0.2478116001364166,-0.23662197720508532,-0.19335809611409785,-0.22463065126615434,-0.2477147645503332,-0.06689895634301213
JC_PLEBEIANS,-0.5043358220618411,-0.4242455859066804,-0.42280239999467245,-0.5472001407236792,-0.4346875719455603,-0.43990114106541095,-0.4441109351733284,-0.47386825802590254,-0.4772505342685802,-0.4572066391912203,-0.3437098249424202,-0.3704950099545094,-0.4728534189443579,-0.5061310876258578,-0.44606352352882933
JC_PLEBEIANS.0.1,-0.42157768803591905,-0.3486947009967705,-0.26344008290353826,-0.5165381984588773,-0.2602995210669919,-0.37884827855385156,-0.3562195731539394,-0.3729617806306255,-0.3320833910399349,-0.3157235046947313,-0.12953412946775048,-0.19335809611409785,-0.4728534189443579,-0.5061310876258578,-0.37835556510279056
JC_PLEBEIANS.0.2,-0.43812931484110346,-0.19759293117695076,-0.3358774997631447,-0.5012072273264764,-0.4056228967991322,-0.35849732438333176,-0.2585625042435071,-0.22160206453770998,-0.3865210697506769,-0.32138283007459084,-0.05814223097619388,-0.17367621679849657,-0.4728534189443579,-0.4544478230107529,-0.351272381732375
JC_PLEBEIANS.0.3,-0.47123256845147227,-0.3055227667625363,-0.3105244038622824,-0.4858762561940754,-0.3765582216527042,-0.39919923272437136,-0.28785962491663675,-0.33512185160739666,-0.3320833910399349,-0.3440201315940291,-0.23662197720508532,-0.1539943374828953,-0.22463065126615434,-0.5061310876258578,-0.2564812399359207
JC_PLEBEIANS.0.4,-0.32226792720481257,-0.3163157503210948,-0.31414627470526274,-0.4398833427968726,-0.2602995210669919,-0.42972566398015105,-0.32692245248080964,-0.3098952322585774,-0.3320833910399349,-0.30440485393501215,-0.15630609140208418,-0.27208561337650294,-0.4728534189443579,-0.4544478230107529,-0.36481397341758276
JC_Pindarus,-0.32226792720481257,-0.4134526023481218,-0.45539923758149536,-0.37855945826726883,-0.28936419621341997,-0.36867280146859166,-0.4636423489554149,-0.41080170965385443,-0.45910464136499957,-0.4572066391912203,-0.4775696346140888,-0.33113125132330684,-0.22463065126615434,-0.402764558395648,-0.4866882985844526
JC_Poet,-0.5043358220618411,-0.47821050369947316,-0.48075233348235763,-0.5012072273264764,-0.49281692223841644,-0.4907785264917104,-0.4538766420643716,-0.5117081870491315,-0.4772505342685802,-0.4968219168502372,-0.4418736853683105,-0.4885862858481171,-0.4728534189443579,-0.402764558395648,-0.4596051152140371
JC_Popilius,-0.5208874488670255,-0.5213824379337074,-0.5242147835981215,-0.5318691695912782,-0.49281692223841644,-0.48060304940645054,-0.49293946962854457,-0.5243214967235411,-0.49539642717216087,-0.525118543749535,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5137714819548681
JC_Portia,0.0915227429247977,0.06143867422845453,0.16756254741112017,0.26534132929357057,0.05941190554371685,0.2113293923912225,0.08323723694300597,-0.07024234844479443,-0.05989499748622486,0.12570387493431434,0.040021629449696415,-0.035903061589287605,0.7682604194466599,0.5792174692913455,0.4476815276948826
JC_Publius,-0.5043358220618411,-0.5213824379337074,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5243214967235411,-0.5135423200757415,-0.525118543749535,-0.5311135584827562,-0.5082681651637183,-0.4728534189443579,-0.4544478230107529,-0.5273130736400758
JC_SERVANTS.ANTONY.1,-0.3553711808151814,-0.39186663523100473,-0.39020556240784954,-0.5012072273264764,-0.4346875719455603,-0.41955018689489115,-0.4538766420643716,-0.3981883999794448,-0.3683751768470962,-0.4062727107724842,-0.3704817868767539,-0.3901768892701107,-0.22463065126615434,-0.5061310876258578,-0.40543874847320605
JC_SERVANTS.CAESAR.1,-0.47123256845147227,-0.4997964708165903,-0.5024835585402395,-0.4705452850616745,-0.49281692223841644,-0.47042757232119065,-0.5124708834106311,-0.5117081870491315,-0.4772505342685802,-0.5024812422300967,-0.5311135584827562,-0.5279500444793196,-0.4728534189443579,-0.402764558395648,-0.5002298902696604
JC_SERVANTS.OCTAVIUS.1,-0.45468094164628786,-0.4890034872580317,-0.46626485011043634,-0.5318691695912782,-0.4346875719455603,-0.45007661815067085,-0.49293946962854457,-0.46125494835149294,-0.45910464136499957,-0.474184615330799,-0.4418736853683105,-0.4492225272169145,-0.4728534189443579,-0.5061310876258578,-0.44606352352882933
JC_SOLDIERS.ANTONY.0.1,-0.5043358220618411,-0.5213824379337074,-0.4916179460112986,-0.5165381984588773,-0.46375224709198837,-0.4907785264917104,-0.5027051765195878,-0.5117081870491315,-0.5316882129793222,-0.5137998929898159,-0.5132655838598671,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
JC_SOLDIERS.ANTONY.0.2,-0.5208874488670255,-0.5105894543751488,-0.5205929127551412,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5124708834106311,-0.5369348063979507,-0.5316882129793222,-0.525118543749535,-0.5311135584827562,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
JC_SOLDIERS.BRUTUS.0.1,-0.5208874488670255,-0.5105894543751488,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5369348063979507,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
JC_SOLDIERS.BRUTUS.0.2,-0.5208874488670255,-0.5105894543751488,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5369348063979507,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
JC_SOLDIERS.BRUTUS.0.3,-0.5208874488670255,-0.5105894543751488,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5369348063979507,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
JC_SOLDIERS.BRUTUS.Cato,-0.45468094164628786,-0.47821050369947316,-0.473508591796397,-0.5318691695912782,-0.4346875719455603,-0.45007661815067085,-0.5027051765195878,-0.5243214967235411,-0.4228128555578382,-0.5081405676099563,-0.4954176092369779,-0.3901768892701107,-0.4728534189443579,-0.4544478230107529,-0.5002298902696604
JC_SOLDIERS.BRUTUS.Claudius,-0.5208874488670255,-0.5105894543751488,-0.5242147835981215,-0.4705452850616745,-0.49281692223841644,-0.46025209523593075,-0.5222365903016742,-0.5369348063979507,-0.5316882129793222,-0.5194592183696755,-0.5221895711713117,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
JC_SOLDIERS.BRUTUS.Clitus,-0.48778419525665667,-0.4674175201409146,-0.4916179460112986,-0.42455237166447163,-0.46375224709198837,-0.38902375563911146,-0.48317376273750134,-0.4990948773747218,-0.4772505342685802,-0.474184615330799,-0.48649362192553336,-0.40985876858571196,-0.4728534189443579,-0.4544478230107529,-0.5002298902696604
JC_SOLDIERS.BRUTUS.Dardanus,-0.5208874488670255,-0.5105894543751488,-0.5205929127551412,-0.5472001407236792,-0.49281692223841644,-0.5009540035769703,-0.5222365903016742,-0.5369348063979507,-0.5316882129793222,-0.5194592183696755,-0.5221895711713117,-0.5082681651637183,-0.4728534189443579,-0.4544478230107529,-0.5002298902696604
JC_SOLDIERS.BRUTUS.Lucilius,-0.3553711808151814,-0.33790171743821196,-0.3358774997631447,-0.45521431392927353,-0.2602995210669919,-0.35849732438333176,-0.38551669382706905,-0.41080170965385443,-0.3320833910399349,-0.3553387823537482,-0.33478583763097564,-0.2917674926921043,-0.4728534189443579,-0.402764558395648,-0.22939805656550522
JC_SOLDIERS.BRUTUS.Messala,-0.28916467359444376,-0.21917889829406786,-0.29965879133334145,-0.30190460260526414,-0.31842887135984804,-0.24656707644547288,-0.2585625042435071,-0.22160206453770998,-0.29579160523277354,-0.30440485393501215,-0.33478583763097564,-0.19335809611409785,-0.4728534189443579,-0.2477147645503332,-0.32418919836195953
JC_SOLDIERS.BRUTUS.Strato,-0.43812931484110346,-0.47821050369947316,-0.48437420432533795,-0.4858762561940754,-0.49281692223841644,-0.47042757232119065,-0.4636423489554149,-0.4486416386770833,-0.4772505342685802,-0.474184615330799,-0.4954176092369779,-0.4689044065325158,-0.4728534189443579,-0.5061310876258578,-0.4596051152140371
JC_SOLDIERS.BRUTUS.Titinius,-0.1733032859581529,-0.43503856946523894,-0.36485246650698727,-0.37855945826726883,-0.1440408204812796,-0.2669180306159927,-0.3757509869360258,-0.42341501932826403,-0.3320833910399349,-0.26478957627599525,-0.2901659010737528,-0.31144937200770556,-0.22463065126615434,-0.35108129378054304,-0.351272381732375
JC_SOLDIERS.BRUTUS.Varro,-0.5043358220618411,-0.4997964708165903,-0.5169710419121608,-0.42455237166447163,-0.49281692223841644,-0.45007661815067085,-0.5124708834106311,-0.5243214967235411,-0.5316882129793222,-0.5081405676099563,-0.5043415965484225,-0.4885862858481171,-0.4728534189443579,-0.5061310876258578,-0.5137714819548681
JC_SOLDIERS.BRUTUS.Volumnius,-0.48778419525665667,-0.4997964708165903,-0.5169710419121608,-0.4705452850616745,-0.49281692223841644,-0.48060304940645054,-0.5027051765195878,-0.5369348063979507,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
JC_Soothsayer,-0.38847443442555024,-0.3486947009967705,-0.43728988336659375,-0.4705452850616745,-0.3765582216527042,-0.41955018689489115,-0.42457952139124194,-0.42341501932826403,-0.3865210697506769,-0.4515473138113607,-0.3258618503195311,-0.3704950099545094,-0.22463065126615434,-0.35108129378054304,-0.351272381732375
JC_Trebonius,-0.48778419525665667,-0.4458315530237975,-0.5024835585402395,-0.5165381984588773,-0.4346875719455603,-0.42972566398015105,-0.4538766420643716,-0.47386825802590254,-0.49539642717216087,-0.434569337671782,-0.5132655838598671,-0.4885862858481171,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
Jn_Arthur,0.2570390109766418,0.38522818098521117,0.26173118932860856,0.21934841589636775,0.08847658069014493,0.659050384142658,0.24925425409074087,0.35861018048513293,0.2485851818746465,0.36339554088841586,0.2809692868586999,0.43646204198514316,0.2718148840902528,1.3027831739028144,0.6914301780286223
Jn_Austria,-0.32226792720481257,-0.29472978320397775,-0.2561963412175776,-0.25591168920806134,-0.31842887135984804,-0.31779541604229217,-0.2780939180255935,-0.29728192258416775,-0.3683751768470962,-0.25913025089613567,-0.38832976149964304,-0.25240373406090166,-0.22463065126615434,-0.19603149993522828,-0.40543874847320605
Jn_Bastard,3.5177094915979708,3.6339162321113356,3.485196239581096,3.2702116712441547,4.07033707575079,3.141866792946073,3.100840666275364,3.5497775281107695,3.1882198322547146,3.0515750963217068,3.056329340717962,2.601468766701284,3.7469336315851027,2.6465480538955424,2.8987096227174867
Jn_Bigot,-0.5043358220618411,-0.5213824379337074,-0.4590211084244757,-0.4858762561940754,-0.31842887135984804,-0.5009540035769703,-0.4538766420643716,-0.46125494835149294,-0.45910464136499957,-0.4572066391912203,-0.48649362192553336,-0.4689044065325158,-0.4728534189443579,-0.5061310876258578,-0.4325219318436216
Jn_Blanche,-0.25606141998407494,-0.1652139805012751,-0.2887931788044005,-0.33256654487006604,-0.1731054956277077,-0.07358396599605461,-0.28785962491663675,-0.2720553032353485,-0.2050621407148702,-0.17424037019824232,-0.2455459645165299,-0.2917674926921043,-0.4728534189443579,-0.402764558395648,-0.24293964825071296
Jn_CITIZENS.0.1,-0.07399352512704642,0.05064569066989598,-0.04974970316769919,-0.19458780467845757,0.3791233321544256,-0.22621612227495308,-0.18043684911516122,0.005437509601663332,-0.16877035490770886,0.018176692716982714,0.111413527941253,-0.035903061589287605,0.023592116412049228,-0.09266497070501845,0.04143377713864992
Jn_Chatillion,-0.27261304678925935,-0.19759293117695076,-0.16927144098604985,-0.22524974694325944,-0.3474935465062761,-0.2669180306159927,-0.2585625042435071,-0.20898875486330035,-0.18691624781128954,-0.19687767171768056,-0.2723179264508636,-0.3704950099545094,0.023592116412049228,-0.402764558395648,-0.2700228316211285
Jn_Constance,1.6639272894173167,1.356596701255481,1.2468800586192565,1.39983319309124,2.1230038409401097,1.4934395051339697,1.2551220638681935,1.3046084060658552,1.4643600064145512,1.4839419661006086,1.405391688100716,1.5976929216056186,3.002265328550492,1.4578329677481292,1.1112195202700628
Jn_Dauphin,0.6211748006906989,0.6442597863906164,0.692733819643267,0.7252704632655987,0.8150934593508466,0.5878220445458388,0.44456839191160546,0.6361029933221447,0.8473996476928085,0.5105380007647644,0.5754608681363708,0.5742351971943521,1.2647059548030672,0.062384823140296336,0.42059834432446713
Jn_EXECUTIONERS.0.1,-0.5208874488670255,-0.5105894543751488,-0.5097273002262002,-0.5165381984588773,-0.46375224709198837,-0.4907785264917104,-0.5027051765195878,-0.5369348063979507,-0.5316882129793222,-0.525118543749535,-0.5043415965484225,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5137714819548681
Jn_Essex,-0.5043358220618411,-0.4997964708165903,-0.4952398168542789,-0.5472001407236792,-0.49281692223841644,-0.47042757232119065,-0.5124708834106311,-0.5117081870491315,-0.5135423200757415,-0.5194592183696755,-0.4954176092369779,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
Jn_Gurney,-0.5208874488670255,-0.5213824379337074,-0.5242147835981215,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5369348063979507,-0.5316882129793222,-0.525118543749535,-0.5311135584827562,-0.5279500444793196,-0.4728534189443579,-0.402764558395648,-0.5273130736400758
Jn_HERALDS.ENGLISH,-0.43812931484110346,-0.43503856946523894,-0.4445336250525544,-0.42455237166447163,-0.4346875719455603,-0.46025209523593075,-0.42457952139124194,-0.3981883999794448,-0.4409587484614189,-0.37797608387318643,-0.5043415965484225,-0.40985876858571196,-0.22463065126615434,-0.5061310876258578,-0.4731467068992448
Jn_HERALDS.FRENCH,-0.42157768803591905,-0.4242455859066804,-0.4155586583087118,-0.4705452850616745,-0.46375224709198837,-0.46025209523593075,-0.4441109351733284,-0.3855750903050352,-0.40466696265425756,-0.4232506869120629,-0.46864564730264424,-0.4492225272169145,-0.4728534189443579,-0.4544478230107529,-0.4325219318436216
Jn_Hubert,0.4225552790284859,0.36364221386809403,0.3740091854609986,0.5412988096767875,0.2919293067151414,0.7099277695689575,0.38597415056534606,0.320770251461904,0.10341803864600116,0.40867014392729234,0.29881726148158905,0.20027949019792776,1.2647059548030672,0.16575135237050617,0.4476815276948826
Jn_KingJohn,2.2597858544039555,2.3603441722014264,2.8731000671174214,2.672303797080518,4.07033707575079,2.368530534466321,2.5441953734858997,2.427192967088312,2.462384116111488,2.672400295871116,2.5833580132113996,2.129103663126853,2.7540425608722887,1.6645660262085489,2.316421180253553
Jn_KingPhilip,0.7204845615218054,0.8061545397689948,1.0404334205693782,0.8019253189276033,1.4254516374258361,0.2316803465617423,0.8937909088995941,0.9892756642056143,1.1195880412465185,1.002899308812546,0.8610284621025971,0.7907358696659662,2.2575970255158815,0.4758509400611357,0.7726797281398688
Jn_LadyFaulconbridge,-0.28916467359444376,-0.43503856946523894,-0.4481554958955347,-0.45521431392927353,-0.2602995210669919,-0.34832184729807186,-0.4441109351733284,-0.34773516128180626,-0.40466696265425756,-0.434569337671782,-0.48649362192553336,-0.42954064790131324,-0.22463065126615434,-0.5061310876258578,-0.40543874847320605
Jn_MESSENGERS.ENGLISH.1,-0.32226792720481257,-0.4134526023481218,-0.37571807903592824,-0.30190460260526414,-0.3765582216527042,-0.29744446187177237,-0.39528240071811227,-0.3603484709562159,-0.3865210697506769,-0.4006133853926247,-0.3258618503195311,-0.40985876858571196,-0.4728534189443579,-0.35108129378054304,-0.4189803401584138
Jn_MESSENGERS.FRENCH.1,-0.47123256845147227,-0.4890034872580317,-0.4916179460112986,-0.4705452850616745,-0.4346875719455603,-0.47042757232119065,-0.49293946962854457,-0.5117081870491315,-0.4772505342685802,-0.4572066391912203,-0.5400375457942008,-0.4885862858481171,-0.4728534189443579,-0.4544478230107529,-0.4866882985844526
Jn_Melun,-0.30571630039962816,-0.38107365167244617,-0.20549014941585309,-0.14859489128125478,-0.3474935465062761,-0.19568969101917338,-0.2585625042435071,-0.3729617806306255,-0.16877035490770886,-0.11198779101978715,-0.20092602795930703,-0.3508131306389081,-0.22463065126615434,-0.35108129378054304,-0.22939805656550522
Jn_Pandulph,0.9025524563788339,0.7306036548590849,0.8303649116765193,0.6639465787359949,1.0185461853758433,0.1909784382207027,0.766836719316032,0.6487163029965544,0.7929619689820665,0.6010872068425174,0.548688906202037,0.987554662821979,-0.22463065126615434,0.37248441083092587,0.46122311938009036
Jn_Pembroke,-0.14020003234778405,-0.0033192271228967888,0.1059907430804547,0.11203161796956118,0.0012825552508607153,-0.1753387368486536,0.14183147828926534,-0.032402419421565555,0.048980359935259156,0.1879564541127695,-0.05814223097619388,-0.055584940904888885,0.2718148840902528,0.01070155852519141,0.0820585521942732
Jn_Peter,-0.5208874488670255,-0.5105894543751488,-0.5242147835981215,-0.5318691695912782,-0.46375224709198837,-0.5111294806622302,-0.5222365903016742,-0.5369348063979507,-0.5316882129793222,-0.525118543749535,-0.5400375457942008,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5137714819548681
Jn_PrinceHenry,-0.32226792720481257,-0.3271087338796534,-0.31776814554824306,-0.37855945826726883,-0.2602995210669919,-0.39919923272437136,-0.2780939180255935,-0.4486416386770833,-0.29579160523277354,-0.2478116001364166,-0.33478583763097564,-0.27208561337650294,-0.4728534189443579,-0.2477147645503332,-0.3377307900471673
