character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
H8_Norfolk,-0.029797988007535362,-0.04119856971475168,-0.028921171875945097,-0.024393153402522304,-0.04089896034208633,-0.055930208850477094,-0.02913567475920926,-0.03537845998324919,-0.030305482510194194,-0.022491153350019173,-0.04972850539665486,-0.04775832147342138,-0.04709941269636687,-0.037998783854878766,-0.03628663497249624
H8_Wolsey,0.01676507078753978,0.035975109493529576,0.05059815987361157,0.05143584897701528,0.010827119177778871,0.03195409930919786,0.03666353714072013,0.036316059174554854,0.04243842319795198,0.026738223365484592,0.03260681520665993,0.03548400166496483,0.11653614436261757,0.08857498191862798,0.03590134568209133
Ham_Claudius,0.06050612601927703,0.0747958087316347,0.0803396422208867,0.07418454969087655,0.08253827487577381,0.013405652360924754,0.0618097327712664,0.08300086234707842,0.05338911868089872,0.09872690991931171,0.05766539104245139,0.0669122257070086,0.07803366034873888,0.04492885578983255,0.08167908951182978
Ham_Gertrude,-0.05942902542258317,-0.04727892019782838,-0.054436233047554815,-0.062307654592291095,-0.04677692392388919,-0.0541636900934987,-0.05595828343179195,-0.06261126183388793,-0.05690002868306484,-0.05069290684533289,-0.052910546772628374,-0.04011361832805938,-0.027848170689427524,-0.04454570277419808,-0.055067247825722275
Ham_Hamlet,0.3793925286764583,0.3802164906892569,0.40436526568856834,0.33544993061673783,0.2706331094934654,0.30488124726235927,0.3526673955645849,0.35644042378614504,0.39207848611775137,0.3948453216201057,0.3337074804081541,0.41092386724829855,0.28979732242507167,0.35045173869140056,0.36749654137186355
Ham_Horatio,-0.007221959500832263,-0.02997330728445622,-0.00966747540902488,0.00042361101259908644,-0.029143033178480604,-0.009117461790549732,-0.021172712809536278,-0.027041887988155693,-0.015443824354766482,0.004226297329751716,-0.02228339852888326,-0.019727743273760718,-0.008596928682488177,-0.01399341448404128,-0.010463292299310444
Ham_Laertes,-0.043202504933390326,-0.05055295507333123,-0.03236492246352432,-0.03955895387842982,-0.04560133120752862,-0.03429035407749181,-0.03626043018786404,-0.04204771757932398,-0.03499863771717137,-0.035849878689904614,-0.051717281256638305,-0.02652303495852694,0.04915679733832986,-0.06418645953215603,-0.04098178818580275
Ham_Ophelia,-0.044613506715059266,-0.055230147752620994,-0.053653562459468625,-0.031976053640476065,-0.04325014577480748,-0.04798087444407433,-0.054700973650264634,-0.0665016620982649,-0.03969179292414854,-0.05539319909455184,-0.05092177091264493,-0.028221857879718495,-0.06635065470330621,-0.04236339646775831,-0.05095898876407908
Ham_Polonius,0.006888058315857173,0.008379672685719918,0.0131865057630918,0.018346829756853426,-0.025616255029398884,0.019146838321104524,0.007745412165591926,-0.005366800800912611,-0.000582166199338769,0.0180797902748181,0.022265180734746,0.008302834925899944,-0.04709941269636687,-0.0008995766454026519,0.0388358164404079
JC_Antony,0.02170357702338108,0.0018316029347142356,0.007394743411254011,-0.009227352926614788,-0.00210440070218743,-0.0153002774399741,0.009002721947119239,0.012973657588293075,-0.0076218990098045275,0.005463216342704072,0.024253956594729446,0.025291064137815497,0.0010286923209814956,0.012194261193235977,0.03296687492377476
JC_Brutus,0.1564542471727652,0.12484177040003527,0.11477714809667897,0.0934864775693043,0.11427927821750927,0.11144744337322546,0.14185845552850532,0.12246063645718763,0.07059735443981502,0.10491150498407349,0.1515356116336702,0.13996161131824547,0.09728490235567822,0.1322211080474234,0.12334857427992506
JC_Caesar,-0.048141011169231626,-0.04306944678646759,-0.05287089187138244,-0.05748217262268416,-0.05383048022205263,-0.05637183853972169,-0.040451462792955084,-0.05427468983879444,-0.05064248840709528,-0.05539319909455184,-0.03580707437677071,-0.05200537877640027,-0.056725033699836544,-0.04891031538707762,-0.053306565370732334
JC_Casca,-0.050257513841735046,-0.053826989948834066,-0.053653562459468625,-0.06092894545811769,-0.059708443803855496,-0.055488579161232496,-0.0417087725744824,-0.05594200423781314,-0.06081099135554582,-0.0514350582531043,-0.04495544333269458,-0.04775832147342138,-0.027848170689427524,-0.03145186493555945,-0.05271967121906902
JC_Cassius,0.06050612601927703,0.052345283871043785,0.051224296344080524,0.03144456653150082,0.03786575165407204,0.03769528526937763,0.06432435233432102,0.0735527474193058,0.03305211278399763,0.057661198689293494,0.054085594494481186,0.07880398615534949,0.0010286923209814956,0.05802269362847118,0.07228878308521677
Jn_Bastard,0.07955465007180777,0.0850856326260722,0.07861776692709709,0.07073777685544302,0.1001721656211824,0.0637514369348089,0.0618097327712664,0.08244509088073886,0.06590419923283784,0.0601350367151982,0.06084743241842491,0.040580470428539496,0.08765928135220855,0.04274654948339278,0.05350817023199074
Jn_Constance,0.0005385502983469269,-0.013603132906942015,-0.018120317760355706,-0.01336348032913502,0.021407453625024025,-0.007792572722815938,-0.01740078346495434,-0.016482230127703935,-0.008404091544300723,-0.008390276602362315,-0.012737274400962706,-0.002739514061845165,0.058782418341799536,-0.007446495564721966,-0.023961857787566657
Jn_Dauphin,-0.0439080058242248,-0.04447260459025452,-0.04207003775579305,-0.04369508128095005,-0.031494218611201746,-0.04709761506558514,-0.05218635408721001,-0.04593811784370095,-0.03499863771717137,-0.05094029064792336,-0.04972850539665486,-0.0469089100128256,-0.008596928682488177,-0.0663687658385958,-0.05389345952239565
Jn_Hubert,-0.05237401651423846,-0.05663330555640793,-0.05584504010610995,-0.051967336085990516,-0.052654887505692055,-0.04179805879464996,-0.054700973650264634,-0.0598324045021901,-0.06706853163151538,-0.05539319909455184,-0.06205891572855224,-0.06304772776414538,-0.008596928682488177,-0.06200415322571625,-0.05271967121906902
Jn_KingJohn,0.025936582368387914,0.029894759010452875,0.05216350104978395,0.04385294873906152,0.1001721656211824,0.03018758055221947,0.037920846922247446,0.03298143037651746,0.03461649785299003,0.043560321941636636,0.03976640830260035,0.020194595374240832,0.04915679733832986,0.0012827296610371194,0.028271721710468253
Jn_KingPhilip,-0.039675000479217966,-0.03745681557131986,-0.027042762464538246,-0.04024830844551652,-0.006806771567629721,-0.06255465418914606,-0.032907604103791205,-0.030376516786193093,-0.023265749699728437,-0.029417899822552364,-0.03700033989276078,-0.03756538394627205,0.029905555331390516,-0.04891031538707762,-0.038634211579149494
Jn_Pandulph,-0.03191449068003878,-0.0407308504468227,-0.03612174128633802,-0.04645249954929687,-0.023265069596677738,-0.06432117294612445,-0.03835594649040956,-0.04538234637736138,-0.03734521532065996,-0.04698214980647582,-0.05092177091264493,-0.029071269340314274,-0.06635065470330621,-0.053274927999957165,-0.05213277706740571
Jn_Salisbury,-0.046730009387562686,-0.053826989948834066,-0.03706094599204145,-0.04438443584803676,-0.03854777490936519,-0.05857998698594468,-0.049252631263646277,-0.048161203709059214,-0.049078103338102884,-0.042034473754666395,-0.047341974364674716,-0.043511264170442494,-0.07597627570677588,-0.05982184691927648,-0.04098178818580275
LLL_Armado,-0.027681485335031945,-0.0304410265523852,-0.010763214232345544,-0.03335476277464947,-0.031494218611201746,-0.02104146340015387,-0.03416491388531852,-0.03259960265155136,-0.024830134768720827,-0.013090568851581268,-0.021885643356886572,-0.03586656102508049,0.07803366034873888,-0.04454570277419808,-0.042155576489129376
LLL_Berowne,0.08660965898015249,0.06778001971270003,0.08613140457272449,0.10727356891103841,0.04021693708679319,0.09731529331739833,0.07857386319163057,0.07410851888564536,0.13004398706152587,0.08957370922346428,0.09783866341411707,0.0974910382884566,0.0684080393452692,0.06675191885423026,0.08872181933178955
LLL_Boy,-0.04955201295090057,-0.048682078001615316,-0.04692259540192741,-0.04369508128095005,-0.05383048022205263,-0.05902161667518928,-0.06392124538146493,-0.047605432242719646,-0.05377125854508006,-0.05242459346346619,-0.05649034332059859,-0.053704201697591825,-0.056725033699836544,-0.06855107214503557,-0.042155576489129376
LLL_Boyet,-0.014982469300011453,-0.019215764122089744,-0.029077705993562335,-0.031976053640476065,-0.03502099676028347,-0.03075731656353502,-0.019077196506990756,-0.02759765945449526,-0.01700820942375887,-0.014080104061943152,-0.031431767484807124,-0.019727743273760718,-0.027848170689427524,-0.04672800908063785,-0.02630943439421991
LLL_Costard,-0.032619991570873245,-0.027634710944811337,-0.03956549187391725,-0.045763144982210166,-0.04795251664024977,-0.03958991034842698,-0.049252631263646277,-0.013147601329666539,-0.02795890490670561,-0.034860343479542734,-0.04217115712871775,-0.012083040128398718,-0.0374737916928972,-0.04236339646775831,-0.03746042327582287
LLL_Holofernes,-0.044613506715059266,-0.050085235805402244,-0.023912080112193496,-0.05058862695181711,-0.059708443803855496,-0.053722060404254104,-0.049252631263646277,-0.03371114558423049,-0.03890960038965235,-0.0368394139002665,-0.04893299505266148,-0.05030655585520871,-0.01822254968595785,-0.04672800908063785,-0.04567694139910926
LLL_King,0.004771555643353758,0.002299322202643213,0.0005072422360955595,-0.0016444526886610295,0.008475933745057725,-0.006026053965837548,0.002297069778973568,-0.00703411519993131,0.010368529283607967,0.0012576916986660617,-0.001202374413058701,0.005754600544112611,-0.04709941269636687,-0.02490494601624014,-0.0010729858726974267
LLL_Princess,-0.007221959500832263,-0.022957518265521563,-0.015459237760862669,0.006627802116379434,0.0014223774468942883,-0.030315686874290423,-0.0002175497840810583,-0.010924515464308273,0.026012379973531875,-0.004184751958324304,-0.013532784744956085,-0.00868539428601561,-0.056725033699836544,-0.01399341448404128,-0.003420562479350681
LLL_Rosaline,-0.050257513841735046,-0.035585938499603946,-0.04958367540142045,-0.049209917817643695,-0.04795251664024977,-0.04577272599785134,-0.04673801170059165,-0.04260348904566355,-0.02561232730321702,-0.03634464629508556,-0.05728585366459196,-0.049457144394612934,-0.0374737916928972,-0.03145186493555945,-0.02807011684920985
Lr_Albany,-0.0488465120600661,-0.06411681384327157,-0.05349702834185139,-0.06161830002520439,-0.05030370207297091,-0.05725509791821089,-0.043385185616518815,-0.04260348904566355,-0.04360275559662952,-0.054403663884189955,-0.06325218124454231,-0.05115596731580449,-0.06635065470330621,-0.0663687658385958,-0.054480353674058964
Lr_Edgar,0.04145760196674629,0.013524584632938668,0.0181955975268434,0.011453284085986372,0.017880675475942305,0.024888024281284296,0.014451064333737596,0.014640971987311773,0.012715106887096553,0.015358568446322919,0.006354973854878406,0.029538121440794384,-0.008596928682488177,0.05584038732203141,0.002448379037282455
Lr_Edmund,0.02099807613254661,0.0018316029347142356,0.010525425763598762,-0.010606062060788199,-0.01973829144759602,0.016497060185636937,-0.008599614994263146,0.022977543982405268,0.0017644114041498174,0.008184438171199255,-0.012339519228966015,-0.022275977655548052,-0.008596928682488177,-0.005264189258282195,-0.004594350782677308
Lr_Fool,-0.03544199513421113,-0.017344887050373833,-0.040348162462003435,-0.028529280805042537,0.0014223774468942883,-0.02766590873882284,-0.02033450628851807,-0.04427080344468225,-0.03343425264817898,-0.04079755474171404,-0.037398095064757476,-0.024824212037335383,-0.027848170689427524,-0.035816477548438995,-0.040394894034139435
Lr_Gloucester,-0.006516458609997791,-0.000506993404930651,0.0019160492946506973,-0.005780580091181261,-0.0009288079858268572,0.005897947643766592,0.01864209693882864,0.009083257323916112,0.011150721818104163,0.016348103656684803,-0.001202374413058701,0.005754600544112611,0.020279934327920843,0.023105792725434834,0.007143532250588964
Lr_Goneril,-0.03332549246170772,-0.025763833873095426,-0.03580867305110355,-0.02921863537212924,-0.04677692392388919,-0.03384872438824721,-0.03709863670888225,-0.025374573589136997,-0.03421644518267517,-0.03659203009767603,-0.052512791600631686,-0.030770092261505826,-0.04709941269636687,-0.03145186493555945,-0.02630943439421991
Lr_Kent,0.006888058315857173,0.008379672685719918,0.0059859363526988734,0.025929729994807183,-0.003279993418548003,0.00633957733301119,0.0014588632579553595,0.020754458117047004,0.022101417301050898,0.00942135718415161,-0.011941764056969326,0.03463459020436905,0.0010286923209814956,0.005647342273916662,0.030619298317121506
Lr_Lear,0.15998175162693756,0.10332668407530231,0.10319362339300338,0.13622646072868003,0.20127313922819165,0.13971174348487972,0.11419764033490444,0.18470704068721905,0.15038099295842697,0.09699522330117841,0.1272725461418721,0.14335925716062858,0.15503862837649626,0.09730420714438706,0.12569615088657832
Lr_Regan,-0.0439080058242248,-0.044940323858183494,-0.04488765187290333,-0.04024830844551652,-0.03854777490936519,-0.04179805879464996,-0.04087056605346419,-0.01425914426234567,-0.03812740785515615,-0.03956063572876169,-0.047341974364674716,-0.02567362349793116,-0.056725033699836544,-0.035816477548438995,-0.02454875193922997
MM_Angelo,0.0005385502983469269,-0.00237787047664656,-0.00011889423437339064,0.01903618432394013,-0.015035920582153731,0.007222836711500385,0.005230792602537299,-0.0014764005365356474,0.01819045462856992,-0.007895508997181373,0.0023774221349115074,0.004905189083516833,-0.027848170689427524,0.0034650359674768907,0.0030352731889457685
MM_Duke,0.13035071421188973,0.17675860914015176,0.180051875143067,0.22101707248034477,0.10722572191934583,0.11763025902264983,0.17245299354566995,0.19637824148034996,0.1449056452169536,0.20188595559953817,0.1670480633415411,0.21980628861424856,0.020279934327920843,0.15186186480538136,0.26068180576914046
MM_Escalus,-0.03685299691588008,-0.04026313117889372,-0.03612174128633802,-0.03128669907338936,-0.051479294789331484,-0.057696727607455485,-0.039613256271936875,-0.03593423144958875,-0.045167140665621906,-0.03189173784845708,-0.04535319850469127,-0.029071269340314274,-0.01822254968595785,-0.037998783854878766,0.00010080243062920043
MM_Isabella,0.013943067224201891,0.042055459976606285,0.029779122230518977,0.021104248025200244,-0.004455586134908576,0.027537802416751883,0.02828147193053804,0.036316059174554854,0.004893181542134599,0.03514927265356061,0.026242732454712897,0.04312870481032683,-0.027848170689427524,0.051475774709151864,0.026511039255478312
MM_Lucio,-0.004399955937494376,-0.013603132906942015,-0.005284520115742229,0.0031810292809459077,-0.020913884163956595,-0.002934646141125363,-0.012371544338845086,-0.014814915728685237,-0.009968476613293115,0.008926589578970669,0.004763953166891646,0.011700480768283054,-0.056725033699836544,0.023105792725434834,0.01477315622221204
MM_Pompey,-0.04743551027839715,-0.035585938499603946,-0.04660952716669294,-0.03128669907338936,-0.04795251664024977,-0.05283880102576491,-0.04841442474262807,-0.013147601329666539,-0.04360275559662952,-0.04599261459611394,-0.04376217781670451,-0.058800670461166486,-0.06635065470330621,-0.0030818829518424232,-0.03922110573081281
MM_Provost,-0.0537850182959074,-0.04774663946575736,-0.0439484471671999,-0.02783992623795583,-0.07146437096746122,-0.05725509791821089,-0.04799532148211896,-0.04927274664173834,-0.061593183890042015,-0.03733418150544744,-0.04773972953667141,-0.04096302978865516,-0.06635065470330621,-0.04891031538707762,-0.043329364792456006
MND_Bottom,-0.019920975535852755,-0.012199975103155083,-0.02046832952461427,-0.01336348032913502,-0.031494218611201746,-0.004259535208859157,-0.026621055196154635,-0.024263030656457865,0.004893181542134599,-0.025459758981104825,-0.020294622668899812,-0.020577154734356496,-0.01822254968595785,0.014376567499675749,-0.0010729858726974267
MND_Demetrius,-0.03685299691588008,-0.06505225237912952,-0.06132373422271327,-0.05403539978725063,-0.0420745530584469,-0.041356429105405365,-0.053024560608228216,-0.05649777570415271,-0.062375376424538206,-0.05786703712045655,-0.05450156746061514,-0.04521008709163405,-0.07597627570677588,-0.03145186493555945,-0.05095898876407908
MND_Helena,-0.019215474645018285,-0.025763833873095426,-0.029077705993562335,-0.01336348032913502,-0.033845404043922896,-0.018833314953930883,-0.02913567475920926,-0.03204383118521179,-0.03265206011368278,-0.035355111084723674,-0.007964212337002428,0.004905189083516833,0.01065431332445117,-0.005264189258282195,0.004209061492272396
MND_Hermia,-0.050257513841735046,-0.04400488532232554,-0.053653562459468625,-0.058860881756857567,-0.03619658947664404,-0.020599833710909274,-0.04673801170059165,-0.031488059718872224,-0.03969179292414854,-0.054403663884189955,-0.037795850236754164,-0.027372446419122717,-0.056725033699836544,-0.051092621693517394,-0.039807999882476124
MND_Lysander,-0.04249700404255585,-0.05242383214504713,-0.04128736716770686,-0.042316372146776644,-0.02796744046212003,-0.026341019671089046,-0.038775049750918666,-0.050940061040757045,-0.044384948131125715,-0.04648738220129488,-0.02228339852888326,-0.03331832664329316,-0.027848170689427524,-0.04018109016131854,-0.03569974082083293
MND_Oberon,-0.03896949958838349,-0.039795411910964744,-0.025947023641217586,-0.05127798151890381,-0.003279993418548003,-0.02766590873882284,-0.024944642154118218,-0.03259960265155136,-0.020136979561743654,-0.025212375178514355,-0.02109013301289319,-0.05710184753997494,-0.008596928682488177,-0.053274927999957165,-0.04391625894411932
MND_RobinGoodfellow,-0.0439080058242248,-0.035585938499603946,-0.03784361658012764,-0.03818024474425641,-0.011509142433072012,-0.03738176190220399,-0.04128966931397329,-0.05260737543977574,-0.05455345107957625,-0.048219068819428175,-0.03898911575274423,-0.04011361832805938,-0.0374737916928972,-0.04236339646775831,-0.05858861273570216
MND_Theseus,-0.04249700404255585,-0.0262315531410244,-0.005441054233359467,-0.02094638056708878,-0.03737218219300461,-0.04268131817313916,-0.017819886725463443,-0.028709202387174393,-0.024830134768720827,-0.01803824490339069,-0.016317070948932914,-0.03671597248567627,0.03953117633486019,-0.035816477548438995,-0.0216142811809134
MND_Titania,-0.05237401651423846,-0.06177821750362668,-0.046296458931458465,-0.05403539978725063,-0.030318625894841175,-0.051513911958031115,-0.053024560608228216,-0.05872086156951097,-0.05298906601058386,-0.054651047686780425,-0.0481374847086681,-0.06304772776414538,-0.01822254968595785,-0.07946260367723443,-0.06387066010067198
MV_Antonio,-0.03544199513421113,-0.03885997337510679,-0.03753054834489316,-0.027150571670869126,-0.055006072938413204,-0.034731983766736405,-0.0324885008432821,-0.0598324045021901,-0.031087675044690392,-0.04104493854430451,-0.0401823812687343,-0.04521008709163405,-0.056725033699836544,-0.06418645953215603,-0.01985359872592346
MV_Bassanio,0.0005385502983469269,-0.00939365949558122,0.01005582341074705,-0.0050912255240945555,-0.022089476880317167,0.024888024281284296,0.010260031728646552,-0.003143714935554346,0.0009822188696536219,0.013626881828189621,0.012321301434828753,0.022742829756028163,-0.027848170689427524,0.005647342273916662,0.03237998077211145
MV_Gratiano,-0.039675000479217966,-0.03277962289203008,-0.043791913049582666,-0.045763144982210166,-0.04912810935661034,-0.03296546500975801,-0.04506159865855523,-0.05038428957441748,-0.047513718269110494,-0.047476917411656765,-0.05012626056865155,-0.04011361832805938,0.0010286923209814956,-0.02708725232267991,-0.03276527006251636
MV_LanceletGobbo,-0.019920975535852755,-0.020618921925876676,-0.037374014227275924,-0.03404411734173618,-0.06088403652021607,-0.03384872438824721,-0.044223392137537024,-0.03093228825253266,-0.05298906601058386,-0.04302400896502828,-0.04376217781670451,-0.03501714956448471,-0.056725033699836544,-0.02490494601624014,-0.023374963635903342
MV_Lorenzo,-0.04955201295090057,-0.04540804312611247,-0.035965207168720786,-0.042316372146776644,-0.03737218219300461,-0.047539244754829735,-0.04128966931397329,-0.052051603973436174,-0.0467315257346143,-0.03634464629508556,-0.04773972953667141,-0.04436067563103827,-0.0374737916928972,-0.06855107214503557,-0.03922110573081281
MV_Portia,0.06403363047344938,0.08274703628642731,0.09176663280694504,0.10727356891103841,0.050797271534038346,0.08097499481534821,0.1100066077298134,0.05854691782813751,0.07059735443981502,0.100458596537445,0.09744090824212037,0.0592675225616466,0.029905555331390516,0.08421036930574843,0.11454516200497535
MV_Shylock,0.04286860374841524,0.021475812187731282,0.022578552820126052,0.012831993220159783,0.004949155595976007,0.03637039620164384,0.013612857812719387,-0.005922572267252177,0.010368529283607967,0.012142579012646794,0.0182876290147791,0.01679694953185772,-0.04709941269636687,0.012194261193235977,0.02944551001379488
Mac_LadyMacbeth,-0.01780447286334934,-0.021086641193805652,-0.017807249525121232,-0.01749960773165525,-0.005631178851269148,-0.0356152431452256,-0.023687332372590904,-0.024263030656457865,-0.006839706475308333,-0.019769931521523988,-0.030238501968817055,-0.028221857879718495,-0.01822254968595785,-0.005264189258282195,-0.013397763057627013
Mac_Macbeth,0.0887261616526559,0.10472984187908925,0.13011749162316824,0.08797164103261065,0.142493503410163,0.12116329653660661,0.1100066077298134,0.09689514900556757,0.13004398706152587,0.11579639229805422,0.10499825651005748,0.10173809559143548,0.1454130073730266,0.13003880174098364,0.0863742427251363
Mac_Macduff,-0.048141011169231626,-0.057101024824336905,-0.0464529930490757,-0.055414108921424045,-0.04089896034208633,-0.05063065257954192,-0.0417087725744824,-0.05038428957441748,-0.045167140665621906,-0.05192982585828524,-0.04933075022465817,-0.038414795406867826,0.01065431332445117,-0.04891031538707762,-0.05389345952239565
Mac_Malcolm,-0.04038050137005244,-0.029037868748598268,-0.02438168246504521,-0.03128669907338936,-0.030318625894841175,-0.034731983766736405,-0.0324885008432821,-0.03982463171396572,-0.031087675044690392,-0.03238650545363802,-0.034613808860780644,-0.02567362349793116,-0.008596928682488177,-0.009628801871161738,-0.044503153095782635
Oth_Brabantio,-0.04179150315172138,-0.053826989948834066,-0.05052288010712388,-0.05679281805559745,-0.03737218219300461,-0.059463246364433876,-0.05805379973433747,-0.050940061040757045,-0.05377125854508006,-0.05712488571268514,-0.05649034332059859,-0.05540302461878338,-0.07597627570677588,-0.04018109016131854,-0.054480353674058964
Oth_Cassio,-0.007221959500832263,-0.01968348339001872,-0.007632531880000792,-0.02783992623795583,-0.01856269873123545,-0.00955909147979433,-0.00901871825477225,-0.02481880212279743,-0.009186284078796918,-0.020017315324114462,-0.0004068640690653213,0.0006581317805379453,-0.04709941269636687,-0.02708725232267991,-0.023961857787566657
Oth_Desdemona,0.008299060097526116,0.010250549757435827,0.0005072422360955595,0.049367785275755166,-0.01033354971671144,0.05359395408218315,0.0027161730394826725,-0.01148028693064784,-0.0044931288718197465,0.014369033235961034,0.01709436349878903,0.030387532901390162,-0.0374737916928972,0.027470405338314376,0.03531445153042802
Oth_Emilia,-0.022037478208356172,-0.023892956801379518,-0.029547308346414048,-0.0050912255240945555,-0.031494218611201746,-0.022366352467887665,-0.027459261717172844,-0.03259960265155136,-0.024830134768720827,-0.033128656861409436,-0.02307890887287664,-0.004438336983036721,-0.04709941269636687,0.023105792725434834,-0.02630943439421991
Oth_Iago,0.22770983714704685,0.23475579836334493,0.23593455513242081,0.22584255444995172,0.17188332131917733,0.23289560791548983,0.24621516739527233,0.21638601426857434,0.210609818114634,0.2624949872342036,0.24580358739688565,0.24019216366854723,0.10691052335914789,0.30898791886904486,0.28767893674565287
Oth_Othello,0.1910237908236543,0.14261510258133642,0.16095471279376403,0.1196819511185991,0.13543994711199958,0.18784937961254086,0.15149783052021473,0.1430241807117516,0.13473714226850306,0.13682401551824425,0.17261663574949473,0.1807333614268428,0.09728490235567822,0.14749725219250182,0.1286306216448949
Per_Gower,-0.03191449068003878,-0.0262315531410244,-0.014989635408010956,0.003870383848032613,-0.01856269873123545,-0.028990797806556633,-0.011952441078335981,-0.004255257868233478,-0.009968476613293115,-0.00047399491946723666,-0.016317070948932914,-0.014631274510186053,-0.0374737916928972,-0.035816477548438995,-0.011637080602637071
Per_Marina,-0.031208989789204306,-0.05148839360918918,-0.050835948342358356,-0.045763144982210166,-0.05735725837113435,-0.028990797806556633,-0.05931110951586478,-0.031488059718872224,-0.04360275559662952,-0.04673476600388535,-0.040977891612727683,-0.05115596731580449,-0.07597627570677588,-0.009628801871161738,-0.03628663497249624
Per_Pericles,0.07814364829013883,0.07198949312406083,0.07783509633901091,0.10175873237434477,0.08136268215941324,0.12337144498282959,0.10497736860370414,0.09522783460654888,0.07685489471578458,0.0764623676861693,0.08789478411419982,0.04567693919211416,0.04915679733832986,0.04056424317695301,0.095177655000086
Per_Simonides,-0.04249700404255585,-0.053826989948834066,-0.05662771069419614,-0.04369508128095005,-0.06205962923657664,-0.053722060404254104,-0.04589980517957344,-0.03815731731494702,-0.044384948131125715,-0.04351877657020922,-0.05410381228861844,-0.0545536131581876,-0.027848170689427524,-0.07291568475791511,-0.029830799304199792
R2_Gaunt,-0.027681485335031945,-0.029037868748598268,-0.03439986599254841,-0.038869599311343116,-0.01973829144759602,-0.026341019671089046,-0.031231191061754784,-0.03982463171396572,-0.03265206011368278,-0.027438829401828596,-0.04336442264470782,-0.04096302978865516,0.029905555331390516,-0.04672800908063785,-0.044503153095782635
R2_HenryIV,0.01747057167837425,0.03083019754631083,0.045275999874625494,0.050057139842841866,0.014353897326860588,0.050502546257470964,0.022833129543919684,0.035204516241875726,0.030705535180509048,0.031685899417294015,0.026640487626709584,0.018495772453049276,0.16466424937996593,0.010011954886796204,0.01829452113219192
R2_Mowbray,-0.0488465120600661,-0.05429470921676304,-0.04958367540142045,-0.062307654592291095,-0.05383048022205263,-0.025899389981844448,-0.05637738669230105,-0.06372280476656707,-0.045167140665621906,-0.0531667448712376,-0.06563871227652245,-0.05030655585520871,-0.008596928682488177,-0.053274927999957165,-0.055067247825722275
R2_Northumberland,-0.04743551027839715,-0.05476242848469202,-0.04473111775528609,-0.043005726713863345,-0.055006072938413204,-0.059463246364433876,-0.05050994104517359,-0.05538623277147357,-0.047513718269110494,-0.04525046318834252,-0.0481374847086681,-0.0545536131581876,0.029905555331390516,-0.07509799106435489,-0.059175506887365475
R2_RichardII,0.1388167249019034,0.12951896307932503,0.15156266573672977,0.13691581529576674,0.23536532800264826,0.14589455913430407,0.1602989989909059,0.1374664660483559,0.19340158235571772,0.15216181127885348,0.13443213923781253,0.13741337693645814,0.11653614436261757,0.053658081015591635,0.09341697254509607
R2_York,0.00971006187919506,-0.02155436046173463,-0.009197873056173167,-0.0050912255240945555,0.0037735628796154337,-0.003376275830369961,0.0014588632579553595,-0.019816858925741334,-0.003710936337323551,0.006700135355656427,-0.009555233024989188,-0.009534805746611386,0.020279934327920843,-0.0030818829518424232,0.003622167340609082
R3_Buckingham,0.027347584150056857,-0.01453857144279997,0.033849009288567156,0.08728228646552395,0.0014223774468942883,0.005897947643766592,0.02157581976239237,0.0240890869150844,0.041656230663455786,0.04257078673127475,0.013912322122815513,0.01339930368947461,0.07803366034873888,0.010011954886796204,0.025337250952151686
R3_Clarence,-0.03755849780671455,-0.04119856971475168,-0.040035094226768965,-0.03749089017716971,-0.04795251664024977,-0.034731983766736405,-0.04128966931397329,-0.04649388931004051,-0.05611783614856865,-0.04104493854430451,-0.04336442264470782,-0.04011361832805938,-0.01822254968595785,-0.037998783854878766,-0.041568682337466065
R3_DuchessOfYork,-0.050257513841735046,-0.06271365603948463,-0.050053277754272166,-0.06023959089103098,-0.0420745530584469,-0.0356152431452256,-0.049252631263646277,-0.04927274664173834,-0.05611783614856865,-0.060835642751542206,-0.04575095367668796,-0.04181244124925094,-0.027848170689427524,-0.04891031538707762,-0.0603492951906921
R3_Hastings,-0.04531900760589374,-0.050085235805402244,-0.05412316481232034,-0.04783120868347029,-0.04089896034208633,-0.03958991034842698,-0.047157114961100755,-0.054830461305134005,-0.03656302278616376,-0.05044552304274241,-0.058876874352578726,-0.039264206867463604,-0.04709941269636687,-0.035816477548438995,-0.05389345952239565
R3_HenryVII,-0.04108600226088691,-0.062245936771555654,-0.042696174226262,-0.051967336085990516,-0.04442573849116805,-0.0550469494719879,-0.04380428887702792,-0.04704966077638008,-0.049078103338102884,-0.05044552304274241,-0.05529707780460851,-0.058800670461166486,-0.0374737916928972,-0.051092621693517394,-0.058001718584038846
R3_LadyAnne,-0.04531900760589374,-0.04821435873368634,-0.04833140246048255,-0.05265669065307722,-0.029143033178480604,-0.03164057594202422,-0.036679533448373144,-0.052051603973436174,-0.05533564361407245,-0.05069290684533289,-0.04893299505266148,-0.03161950372210161,0.0010286923209814956,-0.051092621693517394,-0.05565414197738559
R3_QueenElizabeth,-0.017098971972514868,-0.015006290710728948,-0.01405043070230753,-0.00026574355448761883,-0.007982364283990294,0.0010400210620760168,0.00020155347642804612,0.017975600785349172,-0.01075066914778931,-0.015069639272305037,-0.016317070948932914,-0.020577154734356496,0.0684080393452692,-0.01399341448404128,-0.005768139086003935
