character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Ant_Lepidus,-0.028552006949977008,-0.030087030916689617,-0.02739656410153258,-0.028415023849128314,-0.028059209274052994,-0.030997463500507205,-0.02851832139999188,-0.02289053174376234,-0.02943362146663067,-0.03248915224471408,-0.026895530267550635,-0.027393237678788176,-0.028074431145770896,-0.02981013501039056,-0.029057235701432794
Ant_Maecenas,-0.03493223666031276,-0.03496427848037731,-0.033024953172919064,-0.03948545911389719,-0.033550022395202224,-0.03786046832751299,-0.03166491259638867,-0.031530916090478346,-0.03236989423399955,-0.03359164663461022,-0.03127227074758033,-0.031203097824566258,-0.028074431145770896,-0.03640950674184918,-0.032569162054720074
Ant_Menas,-0.023235148858030547,-0.02904190643875654,-0.02950721000330251,-0.027911822246184274,-0.021653260632712223,-0.026748936702836956,-0.02851832139999188,-0.02412487236472177,-0.02943362146663067,-0.0321216541147487,-0.02426948597953282,-0.028663191060714206,-0.0357689048672044,-0.028160292077525906,-0.029935217289754616
Ant_Octavius,0.04907412119244135,0.054916426621867256,0.05315975448268644,0.037504386136540925,0.03417000609897163,0.027501482405875428,0.040077366681458136,0.04458675553535313,0.03692614307590599,0.04946293073756549,0.06326532362106105,0.049438941927736485,0.04887030606856416,0.034533739371330995,0.05171707042417469
Ant_Pompey,-0.008879632009775096,-0.008139416880095016,-0.01602252785310573,-0.019860596599079634,-0.008841363350030683,-0.01759826360016258,-0.016875933973323758,-0.011781466155127474,-0.01592676673673383,-0.016319234526237396,-0.012306395334118323,-0.014058727168564888,-0.02037995742433739,-0.013311705681744009,-0.017643475053249126
Ant_Scarus,-0.031742121805144886,-0.030087030916689617,-0.03290769506726517,-0.035459846290344876,-0.032634886875010684,-0.03361194152984274,-0.03166491259638867,-0.03358815045874406,-0.033544403340947104,-0.03340789756962753,-0.035357228528941374,-0.032473051206492284,-0.028074431145770896,-0.03475966380898453,-0.03871503317297282
Cor_Aufidius,0.01610960102237328,0.020775693676053426,0.013761030982981069,0.022911539651163763,0.02044297329609855,0.021618906839870472,0.02025384214415836,0.01413968688502054,0.01930850647169272,0.019328084080404394,0.022999311204787872,0.03546945472655018,0.010397937461396632,0.004836566579767199,0.007817991008083667
Cor_CITIZENS.ROMAN.0.1,-0.023235148858030547,-0.030783780568645003,-0.02950721000330251,-0.033447039878568716,-0.01799271855194607,-0.03491918054451051,-0.029147639639271236,-0.02988512859586577,-0.030608130573578224,-0.026609182165268013,-0.016974918512816663,-0.023583377533010094,-0.0357689048672044,-0.024860606211796595,-0.025984300142306422
Cor_CITIZENS.ROMAN.0.2,-0.029083692759171654,-0.030087030916689617,-0.028451887052417545,-0.030427830260904475,-0.018907854072137607,-0.037206848820179106,-0.029462298758910915,-0.027416447353946913,-0.02121205771799781,-0.027160429360216082,-0.02251878978752094,-0.023583377533010094,-0.0357689048672044,-0.024860606211796595,-0.028179254113110973
Cor_CITIZENS.ROMAN.3,-0.024830206285614484,-0.030783780568645003,-0.02950721000330251,-0.028415023849128314,-0.01707758303175453,-0.03361194152984274,-0.02757434404107284,-0.02453631923837491,-0.033544403340947104,-0.027160429360216082,-0.02660374756888199,-0.02421835422397311,0.025786884904263643,-0.024860606211796595,-0.02203338299485823
Cor_Cominius,0.018236344259151868,0.012763072678566509,0.011650385081211138,0.020898733239387606,0.0021402628922677805,-0.0009309661631485322,0.02088316038343772,0.013316793137714254,0.015784979150850063,0.017123095300612116,0.019497918820764116,0.01451522392477073,0.04117583234713065,0.031234053505601683,0.01571982530298005
Cor_Coriolanus,0.153284539794592,0.15803537511126411,0.14555914173794784,0.13210628749002043,0.12385328707774243,0.15887900337998614,0.15681590006777904,0.14662558020133262,0.18315252689087616,0.12443254925050286,0.1330013886028675,0.16246479291915292,0.26431557026870234,0.13187447241034564,0.17814641914251686
Cor_Lartius,-0.0296153785683663,-0.03426752882842192,-0.030093500531571934,-0.025899015834408113,-0.01799271855194607,-0.030017034239506378,-0.030720935237469632,-0.0311194692168252,-0.031782639680525776,-0.03248915224471408,-0.030688705350243036,-0.022948400842047082,-0.028074431145770896,-0.03310982087611987,-0.033008152848880985
Cor_Menenius,0.08150695555331477,0.09045065887159184,0.08915799291842916,0.0837989336073926,0.049727309942227786,0.05005135540889444,0.08633225726849095,0.08202842103778915,0.08566827101422939,0.08419150401929383,0.0944860723786062,0.08880749676744333,0.025786884904263643,0.11372620014883444,0.12678449622569035
Cor_SENATORS.ROMAN.0.1,-0.03227380761433953,-0.03566102813233269,-0.033493985595534605,-0.034453443084456796,-0.02988948031443607,-0.03655322931284522,-0.031979571716028346,-0.0339995973323972,-0.030020876020104448,-0.03359164663461022,-0.032439401542254914,-0.03183807451552927,-0.02037995742433739,-0.03145997794325522,-0.030813198878076434
Cor_SERVANTS.2,-0.03493223666031276,-0.03043540574266731,-0.035487373391650645,-0.03596304789328891,-0.033550022395202224,-0.03230470251517497,-0.033867526433866424,-0.034411044206050345,-0.031195385127052,-0.03322414850464484,-0.03594079392627867,-0.036917888043233385,-0.028074431145770896,-0.03805934967471383,-0.03388613443720281
Cor_SERVANTS.3,-0.03280549342353418,-0.027996781960823464,-0.029155435686340856,-0.03495664468740083,-0.028974344794244534,-0.033938751283509684,-0.026630366682153805,-0.029473681722212628,-0.02649734869926179,-0.03267290130969677,-0.032439401542254914,-0.02802821436975119,-0.02037995742433739,-0.02981013501039056,-0.028618244907271884
Cor_TRIBUNES.Brutus,0.010792742930426818,0.006492325810968052,0.004380382530670265,0.008821894768730645,-0.00426568574907299,-0.022500409905166708,0.01458997799064414,0.010848111895795395,0.0016908698674794448,0.008670638311408393,0.011911568655379316,0.011975317160918673,0.025786884904263643,0.003186723646902544,0.014841843714658232
Cor_TRIBUNES.Sicinius,0.01929971587754116,0.023911067109852656,0.015402644462135458,0.011841104386394885,0.004885669452842396,-0.012042497787824563,0.0211978195030774,0.014551133758673684,0.015197724597376288,0.02649429761472929,0.02708426898614892,0.020864990834400868,0.04117583234713065,0.013085781244090475,0.024938631980359168
Cor_Valeria,-0.03227380761433953,-0.036009402958310385,-0.030445274848533592,-0.032440636672680635,-0.026228938233669917,-0.03197789276150803,-0.029462298758910915,-0.03235380983778463,-0.03236989423399955,-0.030835410659869875,-0.03419009773426679,-0.024853330914936123,-0.028074431145770896,-0.024860606211796595,-0.030374208083915524
Cor_Volumnia,0.033123546916601965,0.03749768532298265,0.02478329291444626,0.028949958886492246,0.05796352962395163,0.021945716593537414,0.025917706297672583,0.03676926493594341,0.01754674281127139,0.027413042939642737,0.02620892089014298,0.03737438479943922,0.05656477978999767,0.03618358230419565,0.03108450309861191
Cor_WATCHMEN.1,-0.033337179232728824,-0.031480530220600385,-0.034666566652073454,-0.03193743506973659,-0.03171975135481915,-0.03688003906651216,-0.032923549074947385,-0.034411044206050345,-0.03530616700136843,-0.03616413354436787,-0.03623257662494732,-0.028663191060714206,-0.0357689048672044,-0.03475966380898453,-0.028618244907271884
Cym_ATTENDANTS.1,-0.03121043599595024,-0.023119534397135776,-0.02598946683368596,-0.03193743506973659,-0.028059209274052994,-0.0332851317761758,-0.02505707108395541,-0.02577065985933434,-0.028846366913156896,-0.02366919712554498,-0.027187312966219283,-0.02612328429686215,-0.028074431145770896,-0.02321076327893194,-0.026423290936467333
Cym_ATTENDANTS.CLOTEN.2,-0.029083692759171654,-0.029390281264734235,-0.033024953172919064,-0.031434233466792555,-0.028974344794244534,-0.03459237079084357,-0.032923549074947385,-0.035645384827009775,-0.03295714878747333,-0.031570406919800634,-0.03681614202228461,-0.031203097824566258,-0.02037995742433739,-0.028160292077525906,-0.032569162054720074
Cym_Arviragus,-0.01260143267413762,-0.010578040661938862,-0.01789865754356789,-0.020363798202023674,-0.008841363350030683,-0.009101210004822084,-0.01907854781080151,-0.010958572407821188,-0.011228730308943622,-0.015767987331289327,-0.015224222320804786,-0.01088384371374982,-0.012685483702903884,-0.008362176883150043,-0.016765493464927308
Cym_Belarius,0.04854243538324671,0.030530188803428806,0.029239100929293892,0.030459563695324363,0.038745683699929326,0.020311667825202703,0.027176342776231297,0.03265479619941198,0.03751339762937977,0.03090427517431384,0.03291992295952185,0.0411842449452173,0.1181205695614657,0.027934367639872372,0.02537762277452008
Cym_Cloten,0.026211631397071562,0.01973056919812035,0.01563716067344323,0.009325096371674686,0.004885669452842396,0.01998485807153576,0.015219296229923497,0.028951774336533693,0.009912433616112305,0.027045544809677358,0.013370482148722546,0.018960060761511827,0.010397937461396632,0.01473562417695513,0.015280834508819141
Cym_Cornelius,-0.026425263713198425,-0.027300032308868082,-0.024230595248877683,-0.026402217437352153,-0.03171975135481915,-0.02576850744183613,-0.026630366682153805,-0.02165619112280291,-0.030020876020104448,-0.02440419338547574,-0.02397770328086417,-0.02802821436975119,0.0027034637399631265,-0.03145997794325522,-0.02335035537734096
Cym_Cymbeline,0.011856114548816112,0.015550071286388046,0.01610619309605877,0.025930749268828004,0.05887866514414317,0.008546516693192788,0.008926113837129919,0.038826499304209124,0.006388906295269651,0.017858091560542876,0.02095683231410735,0.020230014143437853,0.08734267467573167,0.01473562417695513,0.014402852920497321
Cym_Guiderius,-0.006221202963801863,-0.0067459175761842485,-0.01133220362695033,-0.012815774157863074,-0.01067163439041376,-0.011062068526823737,-0.013100024537647609,-0.006432656797636615,-0.011815984862417398,-0.010623013511774016,-0.005011827867402167,-0.007073983567971737,-0.012685483702903884,-0.008362176883150043,-0.009741640758352743
Cym_Iachimo,0.055986036711971755,0.05944529935957725,0.06394750020284387,0.059645256666078686,0.027764057457630862,0.057241169989567166,0.04416793523677396,0.0680392273335823,0.053369270573171715,0.06159036902642301,0.054803625359670316,0.04435912840003237,0.04887030606856416,0.057631540431436167,0.04205927295263467
Cym_Imogen,0.08735549945445589,0.10368890225874415,0.0707484703307692,0.08933415123977705,0.07169056242682471,0.10920392082261095,0.07468986984182283,0.08737723039528002,0.08214474369338673,0.08547774747417265,0.09827924746129861,0.09071242684033237,0.04117583234713065,0.11702588601456375,0.08639734316288661
Cym_JAILERS.1,-0.026425263713198425,-0.027996781960823464,-0.02974172621461028,-0.031434233466792555,-0.033550022395202224,-0.03132427325417415,-0.02788900316071252,-0.02988512859586577,-0.031782639680525776,-0.03248915224471408,-0.032147618843586266,-0.027393237678788176,-0.0357689048672044,-0.019911077413202628,-0.024228336965662782
Cym_Lucius,-0.0227034630488359,-0.01893903648540347,-0.020947368290568903,-0.022879806216743875,-0.019822989592329147,-0.021193170890498943,-0.02096650252863958,-0.013427253649740047,-0.016514021290207605,-0.01944296863094312,-0.01872561470482854,-0.018503564005305985,0.04887030606856416,-0.018261234480337972,-0.024228336965662782
Cym_Philario,-0.03386886504192347,-0.034615903654399614,-0.03232140453899575,-0.035459846290344876,-0.033550022395202224,-0.03524599029817745,-0.030406276117829954,-0.031942362964131485,-0.03236989423399955,-0.029365418140008356,-0.0336065323369295,-0.0331080278974553,-0.0357689048672044,-0.03640950674184918,-0.029935217289754616
Cym_Pisanio,-0.003562773917828632,0.010672823722700356,0.0012144136780153692,0.008821894768730645,-0.015247311991371453,0.007566087432191962,-0.0020869553502588455,0.00755653690657025,-0.001245402899889434,0.007384394856529567,-0.0012186527847097659,0.006895503633214565,0.01809241118283014,0.013085781244090475,0.008256981802244578
Cym_Posthumus,0.05758109413955569,0.05909692453359956,0.0526907220600709,0.07021249032790353,0.02410351537686471,0.06312374555557212,0.05581032266344208,0.07256514294376687,0.07274867083780631,0.0634278596762499,0.04634192709827957,0.07928284640299813,0.04117583234713065,0.05598169749857151,0.0644478034548411
Cym_Queen,-0.003562773917828632,-0.006049167924228864,-0.009338815830834284,-0.008286959731366714,0.0021402628922677805,-0.009428019758489026,-0.010268092460890499,0.011259558769448539,0.0005163607605318933,-0.006029286887206776,-0.004428262470064875,-0.010248867022786805,-0.004991009981470379,-0.019911077413202628,0.001672119889830924
Cym_Soothsayer,-0.034400550851118115,-0.036009402958310385,-0.029624468108956397,-0.03495664468740083,-0.02988948031443607,-0.032958322022508854,-0.029147639639271236,-0.03358815045874406,-0.037067930661789754,-0.030835410659869875,-0.030688705350243036,-0.029933144442640232,-0.004991009981470379,-0.03475966380898453,-0.033008152848880985
Err_Abbess,-0.03014706437756095,-0.024513033701046544,-0.020947368290568903,-0.026402217437352153,-0.028974344794244534,-0.026422126949170014,-0.026315707562514126,-0.029473681722212628,-0.025910094145788015,-0.02422044432049305,-0.024853051376870113,-0.030568121133603247,-0.028074431145770896,-0.02981013501039056,-0.02554530934814551
Err_Adriana,0.007070942266064294,0.012066323026611125,0.014112805299942723,0.023414741254107804,0.02135810881629009,0.023252955608205183,0.019624523904879003,0.00879087752752968,0.03692614307590599,0.03053677704434846,0.03029387867150403,0.013245270542844701,-0.02037995742433739,0.022984838841278405,0.014402852920497321
Err_Angelo,-0.02695694952239307,-0.023467909223113467,-0.025403176305416535,-0.023886209422631956,-0.021653260632712223,-0.021193170890498943,-0.026315707562514126,-0.025359212985681195,-0.015339512183260053,-0.02293420086561422,-0.021351658992846356,-0.022948400842047082,-0.028074431145770896,-0.02651044914466125,-0.015448521082444575
Err_AntipholusOfEphesus,0.00334914160170177,0.002311827899235746,0.0027387690515158747,0.011841104386394885,0.02318837985667317,0.021618906839870472,0.003262249683615697,0.005087855664651392,0.01930850647169272,0.013264364935975635,0.012203351354047962,0.008165457015140591,-0.0357689048672044,-0.0017628051516914217,0.006062027831440026
Err_AntipholusOfSyracuse,0.019831401686735806,0.00962769924476728,0.009656997285095092,0.025427547665883964,0.0405759547403124,0.035344916493882036,0.021512478622717077,0.01907704936885826,0.014023215490428736,0.018409338755490945,0.031461009466178615,0.01642015399765977,-0.012685483702903884,0.003186723646902544,0.016597806891301872
Err_Courtesan,-0.03493223666031276,-0.03357077917646654,-0.03396301801815014,-0.034453443084456796,-0.02439866719328684,-0.031651083007841085,-0.03607014027134417,-0.03482249107970349,-0.028846366913156896,-0.0321216541147487,-0.0336065323369295,-0.035647934661307355,-0.0357689048672044,-0.03310982087611987,-0.03169118046639825
Err_DromioOfEphesus,-0.0056895171546072175,0.005795576159012667,-0.011214945521296444,-0.0057709517166465146,-0.006095956789456067,0.00887332644685973,-0.013100024537647609,0.0042649619173451055,0.0005163607605318933,-0.003456799977449121,-0.008513220251425922,0.017055130688622785,-0.0357689048672044,-0.006712333950285388,0.0007941383015091035
Err_DromioOfSyracuse,0.009197685502842879,0.03610418601907188,0.011415868869903367,0.018382725224667405,-0.007926227829839145,0.01704357028853328,0.019624523904879003,0.031831902452105695,0.03164085209464201,0.01050812896123529,0.01541296103940307,0.012610293851881688,0.0027034637399631265,0.01473562417695513,0.013524871332175501
Err_Duke,-0.020045034002862668,-0.023119534397135776,-0.021533658818838328,-0.022879806216743875,-0.01067163439041376,-0.022173600151499766,-0.025371730203595087,-0.02577065985933434,-0.01592676673673383,-0.020545463020839257,-0.018433832006159896,-0.02421835422397311,-0.0357689048672044,-0.021560920346067283,-0.020277419818214588
Err_Egeon,-0.007284574582191156,-0.010578040661938862,-0.006290105083833273,-0.007280556525478634,-0.01067163439041376,-0.0019113954241493584,-0.009953433341250819,-0.013015806776086904,-0.004181675667258313,-0.012460504161600912,-0.010555699142106446,-0.005169053495082696,0.025786884904263643,-0.011661862748879353,-0.01939943822989277
Err_Luciana,-0.024298520476419838,-0.023119534397135776,-0.021064626396222787,-0.016338185378471353,-0.020738125112520683,-0.018905502614830347,-0.01593195661440472,-0.018364616133577764,-0.020624803164524034,-0.01907547050097774,-0.017850266608822603,-0.02104347076915804,-0.028074431145770896,-0.01661139154747332,-0.016765493464927308
Err_Merchant2,-0.03121043599595024,-0.032874029524511156,-0.03408027612380403,-0.03395024148151275,-0.03080461583462761,-0.030997463500507205,-0.033867526433866424,-0.03523393795335663,-0.037067930661789754,-0.03285665037467946,-0.034773663131604085,-0.04009277149804845,-0.02037995742433739,-0.03310982087611987,-0.029496226495593705
H5_BishopOfCanterbury,0.006539256456869647,0.010324448896722665,0.02314167943529187,0.005802685151066405,-0.006095956789456067,-0.012369307541491506,0.01144338679424735,0.013316793137714254,0.018721251918218943,0.023554312575006255,-0.0015104354833784122,-0.003264123422193655,-0.02037995742433739,0.006486409512631854,0.007817991008083667
H5_Boy,-0.020045034002862668,-0.023467909223113467,-0.023527046614954375,-0.026402217437352153,-0.027144073753861457,-0.03034384399317332,-0.023483775485757016,-0.029062234848559486,-0.01886303950410271,-0.027344178425198772,-0.022227007088852297,-0.027393237678788176,-0.012685483702903884,-0.006712333950285388,-0.02291136458318005
H5_Burgundy,-0.02110840562125196,-0.026254907830935006,-0.024230595248877683,-0.027408620643240234,-0.02988948031443607,-0.02576850744183613,-0.02788900316071252,-0.020010403628190336,-0.02414833048536669,-0.02256670273564884,-0.030105139952905743,-0.02802821436975119,0.010397937461396632,-0.019911077413202628,-0.024667327759823693
H5_Chorus,0.0028174557925071237,0.005098826507057283,0.023727969963561295,0.024421144459995884,0.018612702255715475,-0.0084475904974882,0.012387364153166387,0.0034420681700388193,0.005801651741795875,0.02465680696490239,0.007243045476680975,0.008800433706103606,0.03348135862569715,-0.010012019816014697,-0.002278797257617268
H5_Constable,-0.01100637524655368,-0.010926415487916553,-0.011683977943911985,-0.011306169349030955,-0.001520279188498374,-0.021193170890498943,-0.010582751580530177,-0.015484488018005763,-0.011228730308943622,-0.014481743876410498,-0.02018452819817177,-0.01786858731434297,-0.028074431145770896,-0.005062491017420732,-0.01896044743573186
H5_Dauphin,-0.008879632009775096,-0.021377660267247314,-0.010980429309988675,-0.008286959731366714,-0.020738125112520683,-0.017271453846495637,-0.011526728939449215,-0.01260435990243376,-0.01592676673673383,-0.011174260706722085,-0.021643441691515004,-0.010248867022786805,-0.028074431145770896,-0.02321076327893194,-0.02335035537734096
H5_Exeter,-0.01791829076608408,-0.014410163747693473,-0.006876395612102698,-0.008286959731366714,-0.0234835316730953,-0.014983785570827041,-0.00963877422161114,-0.013015806776086904,-0.010054221201996071,-0.011174260706722085,-0.011139264539443739,-0.014693703859527903,-0.028074431145770896,-0.021560920346067283,-0.016765493464927308
H5_Fluellen,0.021426459114319743,0.042026558060692644,0.04436539655864506,0.04002039415126112,-0.0024354147086899126,0.017370380042200224,0.01773656918704093,0.009202324401182823,0.028117324773799354,0.04780918915272128,0.023582876602125165,0.008800433706103606,-0.02037995742433739,0.06258106923003014,0.05040009804169196
H5_Gower,-0.023766834667225192,-0.023816284049091162,-0.02165091692449221,-0.028918225452072354,-0.0234835316730953,-0.031651083007841085,-0.029147639639271236,-0.023713425491068623,-0.025322839592314243,-0.02495544058042381,-0.03156405344624898,-0.029933144442640232,-0.02037995742433739,-0.02981013501039056,-0.02378934617150187
H5_HenryV,0.22187200918070138,0.20053710388054252,0.2244738468430125,0.22268257601994765,0.2693598347881971,0.1529964278139812,0.22950215670454488,0.22027457058524524,0.2260221092944618,0.2317420032003936,0.19310862452860866,0.20627818459560088,0.17967635933293374,0.17312054573196203,0.16234275055272407
H5_Katherine,-0.019513348193668022,-0.030783780568645003,-0.03736350308211281,-0.03747265270212104,-0.034465157915393764,-0.03786046832751299,-0.02505707108395541,-0.04140564105815378,-0.033544403340947104,-0.0374503769992467,-0.023685920582195527,-0.0331080278974553,-0.012685483702903884,-0.03475966380898453,-0.03125218967223735
H5_KingOfFrance,-0.018981662384473377,-0.017893912007470394,-0.01414639816264357,-0.018854193393191554,-0.012501905430796838,-0.03361194152984274,-0.020022525169720546,-0.01795316925992462,-0.01886303950410271,-0.015400489201323947,-0.02397770328086417,-0.029298167751677217,0.010397937461396632,-0.02981013501039056,-0.02291136458318005
H5_MistressQuickly,-0.024830206285614484,-0.03252565469853346,-0.03067979105984136,-0.032440636672680635,-0.03171975135481915,-0.032958322022508854,-0.030406276117829954,-0.033176703585090915,-0.03236989423399955,-0.03285665037467946,-0.027187312966219283,-0.026758260987825164,-0.0357689048672044,-0.019911077413202628,-0.03564209761384645
H5_Montjoy,-0.03227380761433953,-0.029738656090711926,-0.028686403263725315,-0.030931031863848515,-0.015247311991371453,-0.030997463500507205,-0.0282036622803522,-0.027005000480293768,-0.03236989423399955,-0.02844667281509491,-0.027479095664887928,-0.026758260987825164,-0.02037995742433739,-0.02651044914466125,-0.032130171260559164
H5_Nym,-0.028020321140782362,-0.023467909223113467,-0.03208688832768798,-0.03646624949623296,-0.03171975135481915,-0.026422126949170014,-0.03229423083566803,-0.033176703585090915,-0.027084603252735567,-0.030284163464921805,-0.03594079392627867,-0.033743004588418314,-0.0357689048672044,-0.02651044914466125,-0.03125218967223735
H5_Orleans,-0.0296153785683663,-0.031480530220600385,-0.0311488234824569,-0.03646624949623296,-0.028974344794244534,-0.03524599029817745,-0.029462298758910915,-0.03358815045874406,-0.03530616700136843,-0.029549167204991046,-0.03448188043293544,-0.0331080278974553,-0.0357689048672044,-0.03805934967471383,-0.033008152848880985
H5_Pistol,-0.009411317818969742,-0.014061788921715782,-0.008400750985603203,-0.008286959731366714,0.0021402628922677805,0.0007030826051861781,-0.017190593092963436,-0.022479084870109196,-0.00594343932767964,-0.013562998551497051,-0.012014612635449676,-0.0026291467312306413,0.03348135862569715,-0.010012019816014697,-0.02203338299485823
H5_SOLDIERS.ENGLISH.Williams,-0.024298520476419838,-0.017893912007470394,-0.023175272297992718,-0.026402217437352153,-0.027144073753861457,-0.016617834339161752,-0.021595820767918942,-0.027005000480293768,-0.025322839592314243,-0.0233016989955796,-0.025436616774207405,-0.026758260987825164,-0.028074431145770896,-0.02651044914466125,-0.025984300142306422
H8_Anne,-0.023235148858030547,-0.030783780568645003,-0.032673178855957406,-0.028415023849128314,-0.03171975135481915,-0.030670653746840262,-0.03229423083566803,-0.026593553606640626,-0.0358934215548422,-0.031386657854817944,-0.0298133572542371,-0.024853330914936123,-0.028074431145770896,-0.02321076327893194,-0.030374208083915524
H8_Buckingham,0.006539256456869647,0.0068407006369457434,0.005670221692863001,-0.0022485404960382346,-0.008841363350030683,0.0010298923588531203,0.003262249683615697,0.000973386928119961,0.008150669955690979,0.004811907946771912,0.002574522297982635,0.013245270542844701,-0.02037995742433739,-0.003412648084556077,-0.0014008156692954478
H8_Campeius,-0.027488635331587716,-0.032874029524511156,-0.0288036613693792,-0.024892612628520033,-0.03171975135481915,-0.03426556103717662,-0.0341821855535061,-0.031530916090478346,-0.028846366913156896,-0.02844667281509491,-0.030688705350243036,-0.029298167751677217,-0.012685483702903884,-0.028160292077525906,-0.026423290936467333
H8_Chamberlain,-0.010474689437359033,-0.016500412703559626,-0.00969059014779594,-0.008286959731366714,-0.001520279188498374,-0.018905502614830347,-0.003345591828817561,-0.013015806776086904,0.008737924509164755,-0.007131781277102914,-0.007346089456751337,-0.007708960258934751,-0.02037995742433739,-0.0017628051516914217,-0.002278797257617268
H8_Cranmer,-0.01685491914769479,-0.004307293794340404,-0.007345428034718238,-0.011809370951974995,-0.014332176471179915,-0.011062068526823737,-0.010897410700169856,-0.005609763050330329,0.008150669955690979,-0.015767987331289327,-0.013181743430124262,-0.012788773786638861,-0.004991009981470379,-0.006712333950285388,-0.015009530288283666
H8_Cromwell,-0.031742121805144886,-0.029738656090711926,-0.033493985595534605,-0.032440636672680635,-0.03080461583462761,-0.032958322022508854,-0.03135025347674899,-0.02988512859586577,-0.03236989423399955,-0.0321216541147487,-0.03273118424092356,-0.029298167751677217,-0.028074431145770896,-0.02651044914466125,-0.032130171260559164
H8_GENTLEMEN.1,-0.012069746864942972,-0.027300032308868082,-0.016374302170067388,-0.019860596599079634,-0.028974344794244534,-0.031651083007841085,-0.017819911332242793,-0.015073041144352619,-0.013577748522838726,-0.01778922704609891,-0.020768093595509064,-0.02612328429686215,-0.012685483702903884,-0.02651044914466125,-0.016765493464927308
H8_GENTLEMEN.2,-0.0227034630488359,-0.016848787529537317,-0.02200269124145387,-0.029421427055016394,-0.025313802713478377,-0.031651083007841085,-0.029147639639271236,-0.02453631923837491,-0.01945029405757648,-0.02275045180063153,-0.02660374756888199,-0.022313424151084067,-0.02037995742433739,-0.021560920346067283,-0.025984300142306422
H8_GENTLEMEN.3,-0.034400550851118115,-0.026254907830935006,-0.026693015467609268,-0.031434233466792555,-0.025313802713478377,-0.032631512268841915,-0.026001048442874448,-0.029062234848559486,-0.02414833048536669,-0.030284163464921805,-0.0298133572542371,-0.029298167751677217,0.010397937461396632,-0.02981013501039056,-0.032130171260559164
H8_Gardiner,-0.017386604956889436,-0.023816284049091162,-0.019657529128376167,-0.024892612628520033,-0.01799271855194607,-0.02576850744183613,-0.020651843408999903,-0.01754172238627148,-0.012403239415891174,-0.02311794993059691,-0.023102355184858234,-0.021678447460121052,-0.02037995742433739,-0.02651044914466125,-0.020277419818214588
H8_Griffith,-0.02695694952239307,-0.027648407134845773,-0.028451887052417545,-0.033447039878568716,-0.028059209274052994,-0.03655322931284522,-0.029147639639271236,-0.026593553606640626,-0.02649734869926179,-0.02440419338547574,-0.027187312966219283,-0.022313424151084067,-0.02037995742433739,-0.024860606211796595,-0.027740263318950062
H8_HenryVIII,0.06768312451425397,0.05526480144784495,0.06617540421026769,0.055619643842526365,0.04881217442203625,0.05887521875790187,0.06776736920974988,0.06680488671262286,0.06159083432180457,0.05956912931161342,0.05626253885301354,0.0361044314175132,0.05656477978999767,0.06423091216289478,0.08595835236872569
H8_Katherine,0.055986036711971755,0.03784606014896034,0.04811765593956938,0.06769648231318333,0.019527837775907015,0.05135859442356221,0.0435386169974946,0.033477689946718264,0.045734961378012626,0.04909543260760011,0.04429944820759905,0.050073918618699496,0.025786884904263643,0.0708302838943534,0.056106978365783794
H8_Lovell,-0.03227380761433953,-0.026603282656912697,-0.025168660094108765,-0.025395814231464073,-0.028059209274052994,-0.029690224485839436,-0.026630366682153805,-0.02412487236472177,-0.020624803164524034,-0.029732916269973736,-0.02952157455556845,-0.031203097824566258,-0.028074431145770896,-0.02981013501039056,-0.027301272524789155
H8_Norfolk,0.006539256456869647,-0.0011719203605411747,0.0076636094889790465,0.012344305989338925,-0.00426568574907299,-0.011715688034157621,0.0073528182389315236,0.0034420681700388193,0.006388906295269651,0.012896866806010255,-0.006470741360745398,-0.006439006877008724,-0.012685483702903884,-0.00011296221882676657,0.0021111106839918343
H8_OldLady,-0.023766834667225192,-0.02834515678680116,-0.02810011273545589,-0.021370201407911755,-0.0234835316730953,-0.028056175717504725,-0.02725968492143316,-0.02988512859586577,-0.027084603252735567,-0.027344178425198772,-0.030688705350243036,-0.028663191060714206,-0.004991009981470379,-0.011661862748879353,-0.02554530934814551
H8_Porter,-0.03121043599595024,-0.032874029524511156,-0.032204146433341865,-0.03395024148151275,-0.032634886875010684,-0.03688003906651216,-0.03607014027134417,-0.038525512942581774,-0.030020876020104448,-0.03487789008948905,-0.0336065323369295,-0.03628291135227037,-0.028074431145770896,-0.03310982087611987,-0.028179254113110973
H8_Prologue,-0.037590665706286,-0.03322240435048884,-0.033845759912496255,-0.03646624949623296,-0.027144073753861457,-0.03786046832751299,-0.03323820819458706,-0.036056831700662914,-0.027084603252735567,-0.0339591447645756,-0.030688705350243036,-0.026758260987825164,-0.028074431145770896,-0.03640950674184918,-0.032569162054720074
H8_SERVANTS.PORTER.1,-0.03014706437756095,-0.03252565469853346,-0.03150059779941856,-0.031434233466792555,-0.03080461583462761,-0.030670653746840262,-0.03103559435710931,-0.031530916090478346,-0.025910094145788015,-0.03414289382955829,-0.03273118424092356,-0.03183807451552927,-0.028074431145770896,-0.02321076327893194,-0.03388613443720281
H8_Sands,-0.034400550851118115,-0.03043540574266731,-0.031735114010726324,-0.029924628657960434,-0.033550022395202224,-0.028056175717504725,-0.03166491259638867,-0.037291172321622344,-0.025322839592314243,-0.03340789756962753,-0.03331474963826085,-0.030568121133603247,-0.0357689048672044,-0.018261234480337972,-0.036520079202168265
