character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Jn_QueenEleanor,-0.5599095004597309,-0.6431461179671449,-0.6288457493602745,-0.8235239458143642,-0.38076201728643566,-0.6378622936247056,-0.7608016342144738,-0.7622052224406749,-0.8179233455944013,-0.691803381972313,-0.7367258508624716,-0.6902190678697651,-0.11758039909993923,-0.6634124943727094,-0.7259108346969612
Jn_Salisbury,-0.14656182417612532,-0.2492021148712942,0.03689694274277523,-0.05297210181869083,-0.057374566367278626,-0.3221980738071684,-0.18259720056435233,-0.14185030055137618,-0.18152254670908302,-0.03814839836324729,-0.11119689136464647,-0.07689764919683068,-0.8426595268828982,-0.39133843751237196,-0.03300102906479927
LLL_Armado,0.19163172914682466,0.16115622168688365,0.5009831347482208,0.13670219824178262,0.07198041400038417,0.3322277477657744,0.0842663841972422,0.129554977775192,0.2473562525397184,0.46832599291000226,0.32873556366679096,0.05773388173137442,2.0576569842489376,-0.11926438065203458,-0.05368490385978918
LLL_Berowne,2.2207930490845245,1.8846612352312306,2.2109197588635228,2.5550495240128193,1.3870893810716227,2.3955938675487003,2.0783303925547125,1.9906197434430883,2.98664664774174,2.2647949875971696,2.39779289123652,2.406306143478952,1.876387202303198,1.8629894621875664,2.2525671357815855
LLL_Boy,-0.19666457281656236,-0.15892328082849508,-0.13713537925926683,-0.04111745806491124,-0.3376436904972147,-0.32989720111979126,-0.4420479079714581,-0.1321572548968559,-0.2645313465636897,-0.21995971830749073,-0.2692976173915693,-0.25640635710110415,-0.48011996299141874,-0.5468093271468505,-0.05368490385978918
LLL_Boyet,0.4170940980287913,0.35812822323480903,0.1777802510301426,0.1604114857493418,0.007302923816552775,0.16284694688807155,0.35112996895883675,0.21679238866587464,0.3857042522973963,0.4510106291057886,0.16376089303000194,0.3419560025798074,0.06368938284580053,-0.1581321030606542,0.22554740587257457
LLL_Costard,0.10395191902605985,0.210399222073865,-0.007301742210124339,-0.07668138932625002,-0.22984787352416236,0.008864400635614425,-0.18259720056435233,0.46881157568340226,0.19201705263664726,0.08738798921730175,-0.021835611436385738,0.47658753350801253,-0.11758039909993923,-0.08039665824341495,0.029050595320170448
LLL_Dumaine,-0.6726406849007142,-0.5939031175801636,-0.5984591534551561,-0.598285714492552,-0.7041494682055927,-0.5300745112479855,-0.5754797003522554,-0.5489582180412285,-0.47205334620020656,-0.6788168591191527,-0.6542385155440771,-0.5256694189575144,-0.6613897449371585,-0.6245447719640898,-0.5707817737345369
LLL_Holofernes,-0.10898476269579754,-0.18354478102198574,0.268940038745498,-0.15966389560270713,-0.44543950747026706,-0.237507673368317,-0.18259720056435233,0.11016888646615143,-0.0016701470241017719,0.05275726160887442,-0.1386926698041113,-0.196570121133013,0.24495916479154028,-0.1581321030606542,-0.1157365282447589
LLL_Katherine,-0.6100122491001678,-0.7580464522034347,-0.708955865837405,-0.6219950020001112,-0.811945285178645,-0.7225526940635569,-0.7533887568599851,-0.8494426333313576,-0.6519057458851878,-0.7653936781402211,-0.7092300724230067,-0.6303828319016739,-0.8426595268828982,-0.7800156615985683,-0.6224914607220117
LLL_King,0.7678133385118505,0.7356578928683326,0.6998772170362688,0.6820158109156438,0.8049919694171401,0.5939980763949515,0.7291867140377623,0.5754350778831255,0.8699222514492688,0.7193987680711004,0.686180683379834,0.7907277723404911,-0.298850181045679,0.2305451210255421,0.6702507139648576
LLL_Longaville,-0.6225379362602771,-0.6759747848917992,-0.6454202562176119,-0.7523960832916866,-0.5747944878379299,-0.506977129310117,-0.6940857380240751,-0.6265025832773908,-0.5135577461275099,-0.6571726543638856,-0.5786251248355487,-0.5555875369415599,-0.6613897449371585,-0.5856770495554702,-0.6018075859270217
LLL_Maria,-0.7352691207012605,-0.7416321187411076,-0.8277398316483227,-0.7405414395379071,-0.6825903048109822,-0.8226413491276541,-0.812691775695895,-0.8785217702949184,-0.7487493457155623,-0.7480783143360074,-0.8742047430597958,-0.7201371858538106,-0.298850181045679,-0.7800156615985683,-0.8189882712744158
LLL_Nathaniel,-0.422126941698529,-0.5692816173866729,-0.6039839890742685,-0.7286867957841275,-0.6610311414163718,-0.6224640389994598,-0.531002436225323,-0.5295721267321879,-0.6934101458124912,-0.6831457000702061,-0.5923730140552812,-0.6752600088777423,-0.48011996299141874,-0.5079416047382309,-0.5811237111320318
LLL_Princess,0.5548766567899931,0.29247088938550053,0.41811060046153403,0.8242715359609989,0.6756369890494772,0.17054607420069443,0.6847094499108299,0.5075837583014834,1.1466182509646246,0.6241642671479252,0.4730884004739814,0.5364237694761037,-0.48011996299141874,0.42488373306864025,0.6288829643748778
LLL_Rosaline,-0.2091902599766716,0.07087738764408452,-0.18409648202172263,-0.13595460809514798,-0.22984787352416236,-0.09892338174110557,-0.1381199364374199,-0.04491984400617326,0.23352145256395063,0.06141494351098125,-0.28304550661130173,-0.1816110621409902,-0.11758039909993923,0.1139419537996832,0.1945215936800897
Lr_Albany,-0.1841388856564531,-0.42975978295689243,-0.2531569272606282,-0.3493381956631806,-0.2729662003133833,-0.29910069186929983,-0.07881691760151002,-0.04491984400617326,-0.0846789468787085,-0.25459044591591806,-0.38615467575929485,-0.21152918012503577,-0.6613897449371585,-0.5079416047382309,-0.2708655892071832
Lr_Cordelia,-0.2718186957772179,-0.32306661545176624,-0.5211114547875818,-0.3019196206480622,-0.4023211806810461,-0.22210941874307127,-0.4568736626804356,-0.3454042592963023,-0.4997229461517421,-0.4190864020559478,-0.42739834341849214,-0.3012835340771725,-0.48011996299141874,-0.19699982546927383,-0.4880462745545772
Lr_Cornwall,-0.43465262885863826,-0.5364529504620187,-0.49901211231113207,-0.337483551909401,-0.1436112199457205,-0.4761806200596256,-0.4123963985535032,-0.31632512233274146,-0.3198705464667609,-0.46237481156648197,-0.4205243988086259,-0.4209560060133548,-0.8426595268828982,-0.7800156615985683,-0.5294140241445571
Lr_Edgar,1.419149070837532,0.932629894416258,1.012030429516122,0.907254042237456,0.9774652765740238,1.1329369882785516,0.9441601573179357,0.9534638584094169,0.9114266513765722,0.966142702281145,0.8167856309672918,1.2095814241171292,0.42622894673728007,1.6686508501444683,0.7323023383498273
Lr_Edmund,1.0559041431943634,0.7274507261371691,0.876671956847867,0.5279054421165091,0.28757204794648883,0.9866535693387174,0.5364519028210551,1.0988595432272212,0.7177394517158232,0.840606314700596,0.49371023430358,0.29707882560373905,0.42622894673728007,0.5803546227031188,0.6081990895798879
Lr_Fool,0.05384917038562281,0.3909568901594632,-0.021113831257905454,0.21968470451823974,0.6756369890494772,0.21674083807643157,0.32889133689537053,-0.07399898096973413,0.09517345280627273,-0.016504193607980222,0.06065172388200878,0.2522016486276707,0.06368938284580053,0.03620650898244393,-0.022659091667304322
Lr_Gloucester,0.5674023439501024,0.6864148924813512,0.7247389773222748,0.6108879483929662,0.6325186622602563,0.8018745138357687,1.0182889308628231,0.856533401864214,0.8837570514250366,0.9834580660853587,0.686180683379834,0.7907277723404911,0.9700382925744994,1.0856350140151738,0.8150378375297869
Lr_Goneril,0.09142623186595059,0.24322788899851921,0.058996285219225016,0.20783006076446014,-0.2082887101295519,0.10895305569971156,0.032376242715821034,0.2555645712839558,0.08133865283050495,0.05708610255992784,-0.2005581712929072,0.14748823568351116,-0.298850181045679,0.1139419537996832,0.22554740587257457
Lr_Kent,0.8053903999921783,0.8423510603734589,0.7965618403707366,1.1562015610668275,0.5894003354710354,0.8095736411483916,0.7143609593287849,1.06008736060914,1.0774442510857856,0.8622505194558631,0.5005841789134462,1.299335778069266,0.6074987286830198,0.7746932347462169,1.228715333429585
Lr_Lear,3.523464513735887,2.508405906799661,2.512023300105151,3.052944561671562,4.340694766133257,3.1347100895604942,2.708424967686255,3.9195358286926267,3.3463514471117026,2.3946602161287722,2.9064647923666196,3.214095329048183,3.507815239814856,2.407137575908241,2.9041091918237676
Lr_Oswald,-0.5473838132996216,-0.6021102843113272,-0.6758068521227303,-0.6931228645227887,-0.5101169976540985,-0.5531718931858541,-0.5754797003522554,-0.6071164919683503,-0.568896946030581,-0.6528438134128323,-0.6061209032750136,-0.5555875369415599,-0.298850181045679,-0.702280216781329,-0.767278584286941
Lr_Regan,-0.09645907553568828,-0.09326594697918662,-0.10122394773503593,0.018155760703986713,-0.057374566367278626,-0.029631235927499857,-0.0343396534745776,0.4494254843743617,0.012164652951666015,0.005140011147286855,-0.11119689136464647,0.2372425896356479,-0.48011996299141874,0.03620650898244393,0.2565732180650594
MM_Angelo,0.692659215551195,0.6535862255566971,0.6888275457980438,1.0376551235290314,0.37380870152493073,0.8249718957736373,0.7810768555191835,0.6723655344283284,1.0082702512069468,0.559231652882124,0.7480461848686298,0.7757687133484683,0.06368938284580053,0.7358255123375973,0.7426442757473223
MM_Claudio,-0.5724351876198401,-0.47079561661271024,-0.3581288040237647,-0.6101403582463316,-0.42388034407565656,-0.43768498349651125,-0.40498352119901443,-0.31632512233274146,-0.375209746369832,-0.3628114696922534,-0.3449110081000976,-0.2713654160931269,-0.298850181045679,-0.5468093271468505,-0.31223333879716303
MM_Duke,2.9973856530112983,3.7969310835923396,3.868370444597257,4.511065743386451,2.6159616945644193,2.7497537239293517,3.7388149199601894,4.123089787437553,3.249507847281328,4.23008877937542,3.593859253353241,4.560410638330234,0.9700382925744994,3.378830636123732,5.282754793247607
MM_Elbow,-0.5849608747799494,-0.5939031175801636,-0.5901719000264875,-0.4560299894471969,-0.29452536370799376,-0.6224640389994598,-0.6125440871246991,-0.5101860354231473,-0.6795753458367234,-0.46237481156648197,-0.5992469586651474,-0.7500553038378562,-0.6613897449371585,-0.39133843751237196,-0.5707817737345369
MM_Escalus,0.0287977960654043,-0.011194279667551049,0.05347144960011257,0.1722661295031214,-0.29452536370799376,-0.30679981918192273,-0.012101021411111385,0.07139670384807026,-0.11234854683024408,0.13933408062994274,-0.07682716831531541,0.17740635366755675,0.24495916479154028,-0.0026612134261756967,0.6909345887598475
MM_FriarPeter,-0.8480003051422438,-0.7580464522034347,-0.7669666398380857,-0.7523960832916866,-0.768826958389424,-0.8149422218150313,-0.7978660209869175,-0.8494426333313576,-0.7902537456428657,-0.7913667238465415,-0.7779695185216688,-0.7799734218219018,-0.298850181045679,-0.7411479391899487,-0.7983043964794259
MM_Isabella,0.9306472715932709,1.433267065017235,1.2164493474232825,1.0732190547903702,0.5678411720764249,1.1791317521542888,1.188785110016064,1.3314926389357085,0.7730786516188943,1.3124499783654182,1.1604828614606024,1.448926367989494,0.06368938284580053,1.5909154053272292,1.1563217716471204
MM_Lucio,0.6049794054304302,0.4566142240087717,0.5976677580826886,0.7649983171921009,0.2660128845518784,0.6478919675833116,0.4697360066306565,0.43973243871984136,0.5102174520793064,0.8535928375537563,0.789289852527827,0.8954411852846507,-0.48011996299141874,1.0856350140151738,0.9494830236972213
MM_Mariana,-0.6475893105804956,-0.6185246177736543,-0.6923813589800677,-0.6101403582463316,-0.6394719780217613,-0.39918934693339697,-0.7089114927330527,-0.7718982680951952,-0.7210797457640267,-0.6788168591191527,-0.6542385155440771,-0.5256694189575144,-0.8426595268828982,-0.6245447719640898,-0.6224914607220117
MM_Pompey,-0.15908751133623458,0.07087738764408452,-0.13161054364015437,0.1722661295031214,-0.22984787352416236,-0.22210941874307127,-0.16777144585537485,0.46881157568340226,-0.0846789468787085,-0.10740985358010194,-0.049331389875850576,-0.34616071105324087,-0.6613897449371585,0.6192223451117383,-0.001975216872314414
MM_Provost,-0.2718186957772179,-0.14250894736616795,-0.08464944087769859,0.23153934827201933,-0.6610311414163718,-0.29910069186929983,-0.16035856850088612,-0.16123639186041677,-0.4028793463213676,0.04409957970676759,-0.11807083597451268,-0.03202047222076231,-0.6613897449371585,-0.19699982546927383,-0.07436877865477909
MND_Bottom,0.3294142879080265,0.48123572420226235,0.32971323055573487,0.4804868671013907,0.07198041400038417,0.624794585645443,0.21769817657803947,0.2749506625929964,0.7730786516188943,0.2518839453573315,0.35623134210625584,0.32699694358778464,0.24495916479154028,0.9301641243806954,0.6702507139648576
MND_Demetrius,0.0287977960654043,-0.44617411641921956,-0.39127781773843934,-0.2189371143716051,-0.12205205655111002,-0.021932108614877002,-0.24931309675475097,-0.28724598536918056,-0.4167141462971354,-0.3151942192306659,-0.23492789434223826,-0.10681576718087626,-0.8426595268828982,0.1139419537996832,-0.20881396482221348
MND_Egeus,-0.8981030537826808,-0.7498392854722712,-0.7421048795520797,-0.7761053707992458,-0.7472677949948136,-0.6070657843742141,-0.812691775695895,-0.7428191311316343,-0.7902537456428657,-0.7394206324339005,-0.7298519062526054,-0.8547687167820157,-0.6613897449371585,-0.7411479391899487,-0.7569366468894461
MND_Flute,-0.7603204950214789,-0.7498392854722712,-0.7780163110763106,-0.7879600145530254,-0.7903861217840346,-0.6763579301878199,-0.7459758795054964,-0.8300565420223169,-0.7487493457155623,-0.7524071552870608,-0.7298519062526054,-0.6752600088777423,-0.8426595268828982,-0.5856770495554702,-0.7879624590819309
MND_Helena,0.3419399750681357,0.24322788899851921,0.1777802510301426,0.4804868671013907,0.02886208721116324,0.3707233843288887,0.17322091245110705,0.1392480234297123,0.10900825278204053,0.07873030731519491,0.5693236250121083,0.7757687133484683,0.7887685106287595,0.5803546227031188,0.7633281505423122
MND_Hermia,-0.2091902599766716,-0.0768516135168595,-0.25591934507018443,-0.3019196206480622,-0.014256239578057692,0.33992687507839725,-0.1381199364374199,0.1489410690842326,-0.015504946999869559,-0.25459044591591806,0.05377777927214258,0.2073244716516023,-0.48011996299141874,-0.23586754787789346,-0.012317154269809368
MND_Hippolyta,-0.8229489308220252,-0.8565324529773974,-0.7669666398380857,-0.8472332333219234,-0.768826958389424,-0.7456500760014255,-0.8349304077593612,-0.8203634963677967,-0.8179233455944013,-0.8086820876507552,-0.8123392415709999,-0.8248505987979702,-0.8426595268828982,-0.7411479391899487,-0.8396721460694057
MND_Lysander,-0.07140770121546977,-0.22458061467780352,-0.037688338115242796,-0.01740817055735206,0.13665790418421558,0.23983822001430014,0.0027247332978660894,-0.19031552882397765,-0.09851374685447628,-0.11606753548220877,0.3218616190569248,0.10261105870744279,0.06368938284580053,-0.041528935834795326,0.060076407512655305
MND_Oberon,-0.008779265414923475,-0.002987112936387492,0.23302860722126706,-0.17151853935648673,0.5894003354710354,0.21674083807643157,0.2473496859959944,0.129554977775192,0.3303650523943251,0.25621278630838495,0.3424834528865234,-0.31624259306919533,0.42622894673728007,-0.2747352702865131,-0.08471071605227404
MND_Quince,-0.3219214444176549,-0.22458061467780352,-0.34431671497598354,-0.2307917581253847,-0.38076201728643566,-0.5685701478110998,-0.4791122947439018,-0.2969390310237009,-0.1953573466848508,-0.3022076963775056,-0.35865889731983003,-0.37607882903728646,-0.11758039909993923,-0.39133843751237196,0.07041834491015025
MND_RobinGoodfellow,-0.09645907553568828,0.07087738764408452,0.023084853694994117,0.053719691965325486,0.43848619170876213,0.04736003719872871,-0.04175253082906633,-0.21939466578753852,-0.2783661465394575,-0.14636942213958268,0.033155945442543945,-0.017061413228739525,-0.11758039909993923,-0.08039665824341495,-0.3432591509896479
MND_Theseus,-0.07140770121546977,0.23502072226735565,0.5949053402731322,0.35008578580981525,-0.03581540297266816,-0.04502949055274557,0.37336860102230296,0.19740629735683407,0.2473562525397184,0.381749173888934,0.4249707882049179,0.04277482273935163,1.332577856465979,0.03620650898244393,0.3082829050525342
MND_Titania,-0.24676732145699937,-0.3887239493010747,-0.12608570802104194,-0.2189371143716051,0.09353957739499465,-0.1990120368052027,-0.24931309675475097,-0.32601816798726174,-0.25069654658792195,-0.25891928686697147,-0.12494478058437888,-0.4209560060133548,0.24495916479154028,-0.7411479391899487,-0.4363365875671025
MV_Antonio,0.05384917038562281,0.013427220525939622,0.02860968931410656,0.24339399202579892,-0.35920285389182516,0.09355480107446586,0.11391789361519715,-0.3454042592963023,0.1366778527335761,-0.020833034559033636,0.012534111612945313,-0.10681576718087626,-0.48011996299141874,-0.4690738823296112,0.33930871724501904
MV_Arragon,-0.6851663720608234,-0.6103174510424907,-0.6150336603124934,-0.7761053707992458,-0.5963536512325404,-0.5223753839353626,-0.5235895588708342,-0.6168095376228705,-0.8179233455944013,-0.6874745410212596,-0.6061209032750136,-0.6752600088777423,-0.298850181045679,-0.7800156615985683,-0.49838821195207217
MV_Bassanio,0.692659215551195,0.5304787245892437,0.8683847034191984,0.6227425921467459,0.2444537211572679,1.1329369882785516,0.8700313837730483,0.6432863974647676,0.7039046517400553,0.9358408156237711,0.919894800115285,1.0899089521809469,0.06368938284580053,0.7746932347462169,1.25974114562207
MV_Duke,-0.6100122491001678,-0.511831450268528,-0.5017745301206883,-0.5864310707387724,-0.5101169976540985,-0.6609596755625741,-0.5977183324157216,-0.48110689845958643,-0.5827317460063488,-0.566266994391764,-0.6404906263243446,-0.5406284779495372,-0.48011996299141874,-0.8577511064158075,-0.5604398363370419
MV_Gratiano,-0.021304952575032732,0.12012038803106587,-0.08188702306814236,-0.07668138932625002,-0.25140703691877286,0.12435131032495728,-0.10846842701946496,-0.18062248316945737,-0.15385294675754743,-0.13338289928642244,-0.15931450363370994,-0.017061413228739525,0.6074987286830198,0.19167739861692246,0.11178609450013008
MV_Jessica,-0.5348581261395123,-0.5036242835373644,-0.5128242013589132,-0.5864310707387724,-0.6610311414163718,-0.4299858561838884,-0.4568736626804356,-0.5392651723867082,-0.6104013459578844,-0.5402939486854434,-0.5030117341270205,-0.5107103599654915,-0.48011996299141874,-0.23586754787789346,-0.4880462745545772
MV_LanceletGobbo,0.3294142879080265,0.33350672304131834,0.031372107123662785,0.12484755448800303,-0.4669986708648775,0.10895305569971156,-0.0936426723104875,0.15863411473875288,-0.25069654658792195,-0.055463762167460955,-0.049331389875850576,0.07269294072339721,-0.48011996299141874,0.2305451210255421,0.27725709286004935
MV_Lorenzo,-0.19666457281656236,-0.10147311371035017,0.05623386740966879,-0.01740817055735206,-0.03581540297266816,-0.129719890991597,-0.04175253082906633,-0.20970162013301824,-0.14001814678177965,0.06141494351098125,-0.11807083597451268,-0.09185670818885347,-0.11758039909993923,-0.5468093271468505,-0.001975216872314414
MV_Morocco,-0.6475893105804956,-0.3148594487206027,-0.4078523245957767,-0.37304748317073977,-0.768826958389424,-0.42228672887126556,-0.39757064384452573,-0.3454042592963023,-0.34754014641829645,-0.3801268334964671,-0.489263844907288,-0.4508741239974004,-0.6613897449371585,-0.702280216781329,-0.3742849631821327
MV_Nerissa,-0.5724351876198401,-0.5200386169996916,-0.5017745301206883,-0.5034485644623152,-0.5963536512325404,-0.5685701478110998,-0.44946078532594685,-0.47141385280506615,-0.5135577461275099,-0.4320729249091081,-0.4823899002974218,-0.6453418908936966,-0.298850181045679,-0.19699982546927383,-0.23983977701469833
MV_OldGobbo,-0.6225379362602771,-0.6759747848917992,-0.8222149960292101,-0.8709425208294825,-0.6825903048109822,-0.7456500760014255,-0.7978660209869175,-0.7525121767861547,-0.7487493457155623,-0.8389839743081291,-0.8604568538400633,-0.8547687167820157,-0.11758039909993923,-0.702280216781329,-0.8086463338769208
MV_Portia,1.8199710599610281,2.1472905706284644,2.310366800007547,2.5550495240128193,1.581121851623117,2.1107261569816544,2.634296194141368,1.7192144651165202,1.9352018495833885,2.45526398944352,2.390918946626654,1.7331484888379267,1.151308074520239,2.1739312414565237,2.7076123812713635
MV_Salarino,-0.4471783160187475,-0.42975978295689243,-0.5211114547875818,-0.5271578519698744,-0.7041494682055927,-0.4992780019974941,-0.4346350306169694,-0.4520277614960255,-0.4858881461759743,-0.48401901632174904,-0.4686420110776894,-0.37607882903728646,-0.48011996299141874,-0.19699982546927383,-0.6431753355170016
MV_Shylock,1.4442004451577504,1.0721517288460385,1.0893781281836963,0.9309633297450152,0.7403144792333087,1.333114298406746,0.9293344026089582,0.5948211691921661,0.8699222514492688,0.9098677699174507,1.0230039692632782,0.9851955392367874,-0.298850181045679,0.8912964019720758,1.208031458634595
MV_Solanio,-0.6601149977406049,-0.6267317845048178,-0.5570228863118127,-0.6219950020001112,-0.6179128146271508,-0.5916675297489684,-0.5087638041618567,-0.5489582180412285,-0.6242361459336522,-0.6788168591191527,-0.6404906263243446,-0.4658331829894232,-0.8426595268828982,-0.5468093271468505,-0.6018075859270217
Mac_Banquo,-0.29687007009743643,-0.5200386169996916,-0.40232748897666426,-0.5508671394774336,-0.44543950747026706,-0.46078236543437984,-0.4123963985535032,-0.48110689845958643,-0.375209746369832,-0.5576093124896571,-0.4617680664678232,-0.4209560060133548,-0.48011996299141874,-0.39133843751237196,-0.3536010883871428
Mac_Doctor2,-0.7227434335411512,-0.7662536189345983,-0.7697290576476419,-0.8235239458143642,-0.768826958389424,-0.7533492033140484,-0.78304026627794,-0.7718982680951952,-0.7902537456428657,-0.7913667238465415,-0.750473740082204,-0.7799734218219018,-0.48011996299141874,-0.6634124943727094,-0.7465947094919511
Mac_Duncan,-0.6350636234203864,-0.5610744506555093,-0.5901719000264875,-0.7523960832916866,-0.5963536512325404,-0.7225526940635569,-0.642195596542654,-0.665274765895472,-0.6934101458124912,-0.6355284496086185,-0.6611124601539433,-0.4508741239974004,-0.6613897449371585,-0.7411479391899487,-0.6535172729144965
Mac_Hecate,-0.7603204950214789,-0.8072894525904161,-0.7642042220285294,-0.7286867957841275,-0.7257086316002032,-0.830340476440277,-0.7385630021510076,-0.9366800442220402,-0.831758145570169,-0.8086820876507552,-0.8948265768893944,-0.8547687167820157,-0.8426595268828982,-0.8577511064158075,-0.7879624590819309
Mac_LadyMacbeth,0.36699134938835426,0.3252995563101548,0.37667433331819067,0.4093590045787132,0.5462820086818144,0.07815654644922014,0.2695883180594606,0.2749506625929964,0.5655566519823775,0.35144728723156005,0.18438272685960055,0.19236541265957952,0.24495916479154028,0.5803546227031188,0.45307002861746354
Mac_LadyMacduff,-0.7352691207012605,-0.8072894525904161,-0.7614418042189732,-0.8709425208294825,-0.531676161048709,-0.7379509486888027,-0.7682145115689626,-0.7815913137497155,-0.8179233455944013,-0.7913667238465415,-0.8535829092301972,-0.8547687167820157,-0.8426595268828982,-0.6634124943727094,-0.8189882712744158
Mac_Lennox,-0.6475893105804956,-0.5856959508490001,-0.6122712425029372,-0.65755893326145,-0.6825903048109822,-0.7071544394383112,-0.6125440871246991,-0.6555817202409517,-0.4997229461517421,-0.6744880181680993,-0.6404906263243446,-0.6303828319016739,-0.8426595268828982,-0.5079416047382309,-0.6328333981195066
Mac_Macbeth,2.258370110564852,2.5330274069931518,2.9871591633488217,2.2231194989069905,3.2627365964027337,2.8113467424303344,2.634296194141368,2.3880346152784204,2.98664664774174,2.7236521284088315,2.521523894214112,2.481101438439066,3.326545457869116,2.990153412037536,2.2111993861916055
Mac_Macduff,-0.17161319849634382,-0.3066522819894391,-0.12884812583059815,-0.24264640187916428,-0.10049289315649956,-0.183613782179957,-0.04916540818355507,-0.18062248316945737,-0.11234854683024408,-0.2113020364053839,-0.14556661441397753,0.012856704755306054,0.7887685106287595,-0.19699982546927383,-0.26052365180968823
Mac_Malcolm,-0.03383063973514199,0.1857777218803743,0.2606527853168293,0.1722661295031214,0.09353957739499465,0.09355480107446586,0.11391789361519715,0.003545384266428206,0.1366778527335761,0.1306763987278359,0.10876933615107226,0.2372425896356479,0.42622894673728007,0.5026191778858795,-0.095052653449769
Mac_Porter,-0.6851663720608234,-0.8154966193215796,-0.8001156535527604,-0.8353785895681438,-0.8335044485732555,-0.8457387310655227,-0.7459758795054964,-0.733126085477114,-0.6104013459578844,-0.6831457000702061,-0.8673307984499296,-0.765014362829879,-0.8426595268828982,-0.7800156615985683,-0.777620521684436
Mac_Ross,-0.30939575725754564,-0.39693111603223824,-0.28354352316574666,-0.42046605818585814,-0.35920285389182516,-0.35299458305765985,-0.22707446469128476,-0.2581668484056197,-0.043174546951405136,-0.306536537328559,-0.4823899002974218,-0.34616071105324087,-0.11758039909993923,-0.1581321030606542,-0.5294140241445571
Mac_WITCHES.1,-0.7477948078613696,-0.6431461179671449,-0.5901719000264875,-0.7642507270454663,-0.42388034407565656,-0.5916675297489684,-0.7459758795054964,-0.6265025832773908,-0.5827317460063488,-0.7697225190912744,-0.7298519062526054,-0.5855056549256055,0.06368938284580053,-0.8577511064158075,-0.7983043964794259
Oth_Bianca,-0.810423243661916,-0.8154966193215796,-0.8277398316483227,-0.9420703833521601,-0.7257086316002032,-0.7379509486888027,-0.8349304077593612,-0.8882148159494387,-0.7487493457155623,-0.8476416562102359,-0.8604568538400633,-0.7799734218219018,-0.8426595268828982,-0.8577511064158075,-0.6845430851069814
Oth_Brabantio,-0.058882014055360504,-0.2492021148712942,-0.20067098887905996,-0.26635568938672344,-0.03581540297266816,-0.3375963284324141,-0.3382676250086158,-0.19031552882397765,-0.2645313465636897,-0.3022076963775056,-0.2692976173915693,-0.28632447508514974,-0.8426595268828982,-0.041528935834795326,-0.2708655892071832
Oth_Cassio,0.5548766567899931,0.34992105650364547,0.5562314909393452,0.23153934827201933,0.30913121134109933,0.5324050578939687,0.5290390254665664,0.2652576169384761,0.5240522520550741,0.34711844628050664,0.6999285725995663,0.7009734183883544,-0.298850181045679,0.19167739861692246,0.2669151554625544
Oth_Desdemona,0.8304417743123969,0.8751797272981131,0.6998772170362688,1.5592594486953335,0.4600453551033726,1.6333802635990373,0.7365995913922511,0.49789071264696316,0.6070610519096808,0.9488273384769313,1.0023821354336795,1.224540483109152,-0.11758039909993923,1.1633704588324132,1.3114508326095446
Oth_Duke,-0.6100122491001678,-0.6677676181606356,-0.57359739316915,-0.5627217832312132,-0.6825903048109822,-0.7533492033140484,-0.5235895588708342,-0.6071164919683503,-0.6242361459336522,-0.6528438134128323,-0.6954821832032744,-0.6004647139176283,-0.48011996299141874,-0.6245447719640898,-0.5811237111320318
Oth_Emilia,0.2918372264276987,0.27605655592317346,0.16949299760147393,0.6227425921467459,0.07198041400038417,0.3091303658279058,0.202872421869062,0.129554977775192,0.2473562525397184,0.11768987587467565,0.3081137298371924,0.6112190644362177,-0.298850181045679,1.0856350140151738,0.22554740587257457
Oth_Iago,4.725930481106376,4.81461975825662,4.854553602608829,4.594048249662909,3.8017156812679955,4.7592259525239164,5.043481334350207,4.472039431000283,4.411631045245822,5.290654812383507,4.954900286106751,4.9194280541387805,2.601466330086157,6.177306649544345,5.758483913532375
Oth_Lodovico,-0.6350636234203864,-0.6431461179671449,-0.5901719000264875,-0.5508671394774336,-0.6825903048109822,-0.7379509486888027,-0.6273698418336765,-0.6265025832773908,-0.5273925461032777,-0.5446227896364969,-0.6267427371046123,-0.6453418908936966,-0.6613897449371585,-0.5079416047382309,-0.5604398363370419
Oth_Montano,-0.6976920592209327,-0.5692816173866729,-0.659232345265393,-0.7761053707992458,-0.5532353244433194,-0.7302518213761798,-0.6866728606695864,-0.6458886745864314,-0.7349145457397945,-0.6874745410212596,-0.7710955739118026,-0.6453418908936966,-0.8426595268828982,-0.39133843751237196,-0.7155688972994662
Oth_Othello,4.074594748780695,3.1978079122174,3.5313554718313975,2.7684331115808516,3.133381616035071,3.9739149666363853,3.3681710522357524,3.1925574046036047,3.069655447596347,3.091603609248372,3.690094477891368,3.8722939246971855,2.4201965481404173,3.301095191306493,2.9558188788112423
Oth_Roderigo,-0.48475537749907527,-0.32306661545176624,-0.44928859173912006,-0.5034485644623152,-0.5101169976540985,-0.22980854605569415,-0.4198092759079919,-0.48110689845958643,-0.5273925461032777,-0.2372750821117044,-0.29679339583103415,-0.196570121133013,-0.6613897449371585,-0.2747352702865131,-0.23983977701469833
Per_Antiochus,-0.710217746381042,-0.6595604514294721,-0.6481826740271681,-0.5390124957236541,-0.42388034407565656,-0.614764911686837,-0.6125440871246991,-0.5974234463138299,-0.6795753458367234,-0.5705958353428173,-0.6404906263243446,-0.8098915398059473,-0.48011996299141874,-0.9354865512330468,-0.6845430851069814
