character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
LLL_Dumaine,-0.04481976666501798,0.003127308429883905,0.002888686826722752,0.011609676933488208,-0.0480918104706707,0.02907044888789175,0.014916172234096933,0.03393608360012741,0.06338963901659253,-0.06247784005397993,-0.025633354674291408,0.03306841321406817,-0.02229276839609764,-0.013895938641962837,0.015626923896060286
LLL_Holofernes,-0.016578124000975168,-0.03864096797760068,0.1265441213826601,-0.03254595520146317,-0.05253465956012682,-0.03279522192122632,-0.04439084485636182,0.02770984570598922,0.0028048517009645465,0.02729355131492437,-0.032070479795863735,-0.03208947430837805,0.014009559073105292,-0.014251967594793864,-0.01940407990637303
LLL_Katherine,0.07573468008045722,-0.042154127682921747,0.015383127947644962,0.0958495856991896,-0.07072361692259944,-0.010962605425690664,-0.046029017731030276,-0.09304942715922894,0.04748122517292009,-0.05047702757323155,0.028383956874951505,0.05602112883445597,-0.048388075409768715,-0.040601288934226265,0.07267861879064824
LLL_King,0.012281799733068758,0.009387140153007952,0.00014881325304460483,-0.009807955744555237,0.014656417074844835,-0.0034428475333420734,0.008970414314846787,-0.01951858908816708,0.01732940948382175,0.0030806921711523357,-0.007062273138602652,0.010271842098755467,-0.030638153494241573,-0.028344884121656953,-0.00436336248037457
LLL_Longaville,-0.00437349400868599,-0.037363662712234805,-0.022551858801755482,-0.061299241930620404,0.0014740864319693018,0.05328175716613206,-0.05916285775406582,0.005741340148785173,0.058910475465311,-0.023885128234702006,0.045659128186787974,0.032651158847977695,-0.020484182761486773,0.005687416283312419,0.013287704722746978
LLL_Maria,0.047834936690790114,0.06085632229965658,-0.07333272079435868,0.0921512482411832,0.031119512111079925,-0.04189275908150771,-0.042838994863711836,-0.07611168912231478,0.045467816545830306,0.09209262469805889,-0.07898787712477058,0.06414864780823264,0.11014091469828305,-0.012689890564247705,-0.02518181786383318
LLL_Nathaniel,0.09619159021016632,0.022200011045380264,0.0013883751395634331,-0.05695925607194857,-0.03316399804028774,-0.010697992365377202,0.05155034790227164,0.04742978435668926,-0.046373142654604085,-0.06331658638648777,0.01921296169322797,-0.03563534976412131,0.004372482920524131,0.02373426659095831,0.01254423710575716
LLL_Princess,0.006663026216415423,-0.035803096512388624,-0.030797692722582846,0.03262713210789089,0.017986379498031026,-0.03380647227954749,0.03234846793344864,-0.007112982891806002,0.07580823345144731,0.019431786242914924,-0.014504267918369269,0.001015072274174844,-0.035244073120721794,-0.004071310694466154,0.011803739056321464
LLL_Rosaline,-0.029229266785152013,0.04344959062126472,-0.048667322851188015,-0.01665052352535214,-0.01955720537689387,0.0005708040680523431,-0.01729497484720832,0.005641486655007651,0.06375595117746656,0.050708770290762456,-0.05981931871578837,-0.020903805052336952,-0.004438084649901643,0.026728838712651814,0.05858349416963238
Lr_Albany,0.019935193301123005,-0.05897010534381188,-0.0002039660530641082,-0.028104369748186277,-0.004755551406590353,-0.007422213227834401,0.06845164162031737,0.05914186124283834,0.04228533194172065,0.00039093242581144684,-0.04625678579259725,0.009550072766652326,-0.03475117303488254,-0.04105147277890333,-0.005539579682288521
Lr_Cordelia,0.04650097134052118,0.035915847125848194,-0.08319539196582695,0.03853099854483809,-0.004706890757532815,0.055367770362963045,-0.026517306144303743,0.022364661304641827,-0.03354669475350127,-0.006417076156119831,-0.006924227601559357,0.03071048035177662,-0.013983682846475009,0.04067681669554341,-0.029252422666461112
Lr_Cornwall,0.0023143027392279595,-0.04188030936824185,-0.04075371042342356,0.04491634175997865,0.06363784453937756,-0.008687042338392284,0.016512220062449907,0.05228554993582389,0.04324247016852053,-0.0076530756682453216,0.016610729462701288,0.00700648590049585,-0.048388075409768715,-0.07610262896621652,-0.031286172586919764
Lr_Edgar,0.04871353823544391,-0.004085572507415899,0.0028727649083526894,-0.017924283515475568,0.00646657641986129,0.019313647563452715,-0.003452732135581269,-0.009243625604573504,-0.010564280820185514,-0.006414151373863501,-0.029305277167976998,0.019772056168436344,-0.013222207134661169,0.04518106880119503,-0.027559360657049607
Lr_Edmund,0.040446093154903356,0.0003501071275474792,0.029333924219416576,-0.0345077174789981,-0.026367118132888435,0.03035812293476982,-0.03136345821130501,0.03756941273455456,-0.006018503555040628,0.01573376226205899,-0.04362507828712051,-0.046458231505038076,-0.008249617419259388,-0.007025268005945857,-0.017453568166090325
Lr_Fool,-0.00886454181079145,0.06696512057167656,-0.04999375651522209,0.01532127008130826,0.0676078245777702,0.02201668432040079,0.05884727169720807,-0.03821287937989399,-0.004997296462194482,-0.038631064285783175,-0.014737957102356215,0.02300854504580936,-0.0029317341601481283,-0.0053368877678555094,-0.02518181786383318
Lr_Gloucester,-0.023585092659400318,-0.01205624618825701,-0.017587682897860765,-0.029919511458187487,-0.004584383933521765,0.007494559945917379,0.03860236261151179,0.002254242668463507,0.006748062186068876,0.032686108523150716,-0.021892346458636604,-0.00045386588228889864,0.007401297552484193,0.023698064123634267,0.0005899984390296298
Lr_Goneril,0.004248342562937166,0.041291056640809974,-0.008442564474860002,0.01988733071639625,-0.030662689353623637,0.010057994564972096,-0.010381792081706635,0.03190654737078516,-0.0019458953017357885,-0.007286056965982591,-0.07056510043995563,0.011262427568382371,-0.020314319552227723,0.006393968144168724,0.02613428640902038
Lr_Kent,-0.0030024258267484223,0.0007755833680616721,-0.015645454520448288,0.023983228636593044,-0.011296223143481408,0.0022147644413253033,-0.019261955030312528,0.01751398128582312,0.019679146135154583,-0.0018376544051561512,-0.05644935740433893,0.042467721637094565,-0.0053470090531442,-0.0009720763265172911,0.037754409506277675
Lr_Lear,0.03887320093532129,-0.02045477302176155,-0.04117681445421492,-0.002615847349429328,0.05652474357184504,0.019187491569011953,-0.008802417543020122,0.04924623652499524,0.019757198501720048,-0.04463808680987109,-0.007243969861319908,0.015445106079010382,0.013101957116990763,-0.008545470806281192,-0.0009308813730256758
Lr_Oswald,0.039824119281875785,0.014558796324888398,-0.057573142934585264,-0.0271231862130695,0.02406107742557739,0.031153509261619042,0.035169171589740554,0.017124638439420536,0.02914126540140913,-0.01989277873615604,0.02581482883370403,0.032651158847977695,0.03532360253507711,-0.03300165076418259,-0.07857981190192205
Lr_Regan,-0.019812386322512362,-0.022251825319258317,-0.044403896180429496,-0.0014107421496922755,-0.005480931044918962,-0.0008900563956209265,-0.009184158615799133,0.091909314910447,-0.0007254614316121664,0.00012365847573203898,-0.032320458505772844,0.04192866926780482,-0.02824542032357591,0.005986974277128644,0.04952654010361423
MM_Angelo,6.456860951741807e-05,-0.00618868730692271,-0.008188715921003334,0.030190696046177395,-0.018572062924676683,0.017523791349418998,0.013649067069407881,-0.010331971309213423,0.029973324067791456,-0.032423631406540546,-0.0013118764413967438,0.006107561223762346,-0.019213198003179936,0.005580614165859018,0.0013525356374509486
MM_Claudio,-0.06488002660346505,-0.031790652108916906,0.025064352606481117,-0.07353426987750362,-0.011084280560476813,-0.0108827856743208,-0.0057709291454714345,0.028655919607834146,0.004313744208114935,0.01951171081449283,0.024733314518960967,0.03627125772817869,0.002341201424807856,-0.03222786942323269,0.027010415018556912
MM_Duke,-0.03138374494798323,0.002447562733637122,0.0018420442836439264,0.01718950345448294,-0.020843192715973687,-0.029637383066611102,-0.000865531437512662,0.006088789426451066,-0.025970041179057962,0.02422397233282601,-0.02145229981609778,0.027548321487703656,-0.027784006998828225,-0.0046790097478124175,0.057766968647190914
MM_Elbow,-0.014644770336774283,-0.01854481840394414,-0.02509886128414307,0.061522763377693544,0.06847155549188291,-0.02526832847049836,-0.03576253568620967,0.03152210585490021,-0.05438023663703111,0.08442562675261178,-0.012825655470012255,-0.0814884791549696,-0.024571513515601308,0.04372258360606106,-0.0031287617163444146
MM_Escalus,-0.0020917575552941675,-0.011713434802281165,0.0017558146325542374,0.020142318340056836,-0.038584644314823384,-0.053530483384554864,-0.014388103523671737,0.0021666078561469867,-0.032044395671174175,0.028917280849033694,-0.033647318015646625,0.022274306968867355,0.009489023089462971,-0.0033834374283364297,0.12239348218582277
MM_FriarPeter,-0.0822518186321156,0.0287384236924562,0.04231231586266423,0.06844624188384098,-0.029004744788321154,-0.03945248656221861,-0.02979064831606588,-0.05000939184089287,-0.003945597591301124,0.003917016466015814,0.04099691327853331,0.0005728442693832736,0.10441095120040167,0.007318882966038117,-0.010509302595691394
MM_Isabella,-0.021478018030249138,0.031203482492308508,0.003206661448928423,-0.02078568461884402,-0.027789102546804525,0.006333826674005891,0.0030859783572141507,0.00794247954317178,-0.03965788390889489,0.015818722927213237,-0.010678773455583858,0.02120299536669917,-0.025586350834716318,0.026617909405554883,-0.004912989559992368
MM_Lucio,-0.0031928836859370243,-0.02693821378402073,-0.015275687314332266,0.005751508042594048,-0.02312135696981909,0.00605525748513665,-0.028783564241609744,-0.03196558034531124,-0.01948320087543028,0.03824464777296791,0.015535140239093772,0.02634431945862303,-0.03626203815995956,0.03533192552694702,0.03414029695767149
MM_Mariana,-0.006439167292989143,0.02008376110191326,-0.05368188914204863,0.03717842972958186,-0.014898494341175203,0.12317892118197467,-0.056760884784663374,-0.07023765875934457,-0.04299787856296689,-0.024075240115585195,0.008831678461421856,0.06317033533916692,-0.048388075409768715,-0.00011253203950429527,0.015626923896060286
MM_Pompey,-0.021639503777948665,0.037213668788850386,-0.03319405448865479,0.04745144420328253,-0.021543679977918676,-0.02564654729005842,-0.03200042066512094,0.11705957661140347,-0.0077627140166510655,-0.0175323940993806,0.0006877574818254667,-0.056119773852832795,-0.0376380697232723,0.08835363010825252,0.010984446498407867
MM_Provost,-0.03521501813580969,-0.0033646991173126783,0.018215870870136746,0.08201562662457978,-0.07710885348624422,-0.030596570619763223,-0.010749897622407491,-0.010842746375251369,-0.06447587055930082,0.06447942052264335,0.0006223481867961113,0.018617018156885257,-0.036813976200419735,-0.008744850342892076,0.010422739817742529
MND_Bottom,-0.00660416910205053,0.019622235443991942,-0.018992264870531524,0.006491551908436124,-0.023644038710623115,0.03534001980756839,-0.0328009288949942,-0.021499700884621536,0.050857000116543725,-0.03430826824288199,-0.01099643134350944,-0.008281173226037511,-0.004992629015776779,0.05006897223771005,0.03896090347152504
MND_Demetrius,0.0850878238169769,-0.06210077320470994,-0.07337215976370473,0.01179783619363936,0.022842155589454634,0.06049499905596511,0.006066429298828914,-0.0075360719620826706,-0.042932840076279746,-0.02269362572695935,0.01089103952054053,0.03820272307121911,-0.048388075409768715,0.062155106127775715,0.014221966569042408
MND_Egeus,-0.145885389518698,-0.0023927519982854684,0.020531113779505554,0.0051024622116032,-0.029358027237968747,0.0979174860155096,-0.08442820044624534,0.023167443316068896,-0.03181291407390669,0.029431724323000816,0.04998253273736348,-0.08404276659087899,-0.0049182580707999345,-0.0099274513939542,-0.002372872902377377
MND_Flute,-0.018706311755366856,-0.0011386912909860498,-0.04204926152545918,-0.004445121333826411,-0.052512907545000966,0.0472779689749851,-0.0003424499219540162,-0.055807888980813056,0.003987436742763326,0.012541192383814443,0.05162010958160972,0.05756997773449739,-0.048388075409768715,0.07136885568952489,-0.028328636383873933
MND_Helena,0.010088225045946348,-0.007266453000765113,-0.03857596908846801,0.023242519428034507,-0.02129974547978446,0.016035251655288164,-0.02444945127564077,-0.029193248998670252,-0.03039031437481746,-0.05667156460373549,0.050884672088128566,0.06707694508554925,0.021551184932018835,0.02969028416663883,0.07107959204792796
MND_Hermia,-0.02716969889129328,0.005489718995809474,-0.07736013707167447,-0.05238785225436749,0.011527599188493085,0.08623407899632397,-0.014217925134020034,0.053620794990560175,0.013434630900238014,-0.06088719981984521,0.03948469382199707,0.058753011855720474,-0.026153020912912887,-0.017892310970486318,0.01588110478525303
MND_Hippolyta,-0.03958425926350019,-0.08190159424185602,0.0906624015403743,-0.011402200582996054,-0.020209424921894478,0.04052113420786287,-0.0629361389278181,0.0022125176786882204,-0.013726397090609594,0.007414891833898543,0.023731177401630214,-0.02593135415112537,-0.048388075409768715,0.019873407534060597,-0.03678009183769765
MND_Lysander,-0.013250112984907924,-0.054318358568881335,-0.015382688145394627,-0.0074289267672002085,0.019836172635406102,0.04705984573494705,0.003293937753467827,-0.04253530979603175,-0.021080891145245514,-0.038303541531609135,0.08277796150910328,0.018818726337582598,0.0023006504441247405,-0.0026163523036199653,0.011532142916744967
MND_Oberon,-0.02865602215468426,-0.03273170548126825,0.025940158351988252,-0.06501762493560767,0.05056562681591524,0.014214713215995971,0.02426066523709697,-0.008539045637845678,0.026383438426883996,0.02731269598314171,0.03793026893025363,-0.07457655606519642,0.012532311936609053,-0.042001886639359,-0.043358217375113334
MND_Quince,-0.0007165740478120994,0.03799473424140726,-0.014456515057689825,0.028397701456190288,-0.014039398485348718,-0.06120502010021841,-0.06751342440861098,0.007776965554850741,0.03458394571113497,0.010944924418982954,-0.01278798303063586,-0.015673133287426217,0.011789002685814402,-0.013037541433624669,0.11659779459248154
MND_RobinGoodfellow,-0.010634131538587308,0.032623958745767845,0.02823288581658305,0.017222329986289253,0.06544937236696059,0.021078859809157843,0.0019958887564765562,-0.04151109412519374,-0.050280529553316,-0.03625167424239327,0.018899109124819735,0.004525239776873234,-0.006087240025506409,-0.0028536973300495156,-0.064241671115403
MND_Theseus,-0.060044911562884336,-0.01282191298208074,0.08684379684711184,-0.0013884463812905332,-0.028992324826919175,-0.04145407506612778,0.01491368076560588,-0.022968953303172047,-0.012748169817294227,0.01526443185022633,0.017042715936209953,-0.037791484263785154,0.043305149776994185,-0.022092487710573518,-0.0026194276887376174
MND_Titania,-0.0027539597155329977,-0.04944753418764619,0.06034614752512766,0.0034494366794157825,0.05392787875518683,0.0119722069015211,-0.004205530374835854,-0.02597312092807956,-0.005765420630967571,-0.009095502550963119,0.038727697384380984,-0.044940397739911125,0.03156350352573415,-0.07958706798133973,-0.05383476420588607
MV_Antonio,0.009057078438680848,0.0012961599883360795,0.003677181735457037,0.04174266980592506,-0.044482416088789396,0.017856636866462484,0.028996461360732632,-0.07851044100465789,0.02038355885882847,-0.013070854460895466,-0.003849660348981503,-0.022635167164696463,-0.028529286278989083,-0.055310907276596044,0.062367102825554764
MV_Arragon,-0.04093697409451436,0.009209209636215097,0.013169324773548593,-0.07473240895480819,-0.005880685841982438,0.04624704695075793,0.07702413708887777,0.011809296675611465,-0.10467256396847713,-0.051369649989154983,0.026298636131981693,-0.027185186279311293,0.035461968944903305,-0.058709096967642094,0.07115095357198324
MV_Bassanio,-0.014281810779084532,-0.039861535982141295,0.0036125060189230286,-0.033853172810432,-0.03390592126937193,0.03362560879766951,0.00687031913705842,-0.028178552223983664,-0.01766074477602739,0.01399481646221413,0.004054835412217822,0.02379648056206536,-0.021271720462913587,-9.484967054668309e-05,0.043001749147371336
MV_Duke,-0.02721930256873691,0.030696199086660995,0.06185795586103429,-0.0026512049077133094,0.004209975481899296,-0.041007434374412545,-0.025698238189317612,0.04609593422981223,-0.009915099633132576,0.0026443153345092176,-0.03823194858543946,0.008257645851240317,-0.0007549516214339047,-0.08836516079271067,0.0017719174275419728
MV_Gratiano,0.009441770120257084,0.050361322081956005,-0.01137029136001566,-0.00798112095220997,-0.02449951820489897,0.038164068106420285,-0.013997053678953991,-0.029970684602903187,-0.02220778499471135,-0.02695421520626535,-0.03004296550164442,0.007418668643431316,0.03755733218798914,0.033610402411618855,0.03516752384261531
MV_Jessica,-0.01306901441798198,0.00466880412734112,4.5606831457986374e-05,-0.02645508286821512,-0.0485682695538692,0.02982248683127239,0.031622854697116225,-0.00876594601860353,-0.041532629919470744,-0.01599048223381788,0.011901438497801174,-0.0008358569689377864,-0.006007727177039753,0.06590273116174451,0.010136234462596184
MV_LanceletGobbo,0.05872458012208469,0.07168829398909632,-0.007509305679278176,0.010429580650591592,-0.05946574396958873,0.015115257788946375,-0.03708150344933507,0.01960561370789237,-0.057927313093182546,-0.03352818779272848,-0.027060900425474786,0.0038927040774340083,-0.029117694845826998,0.02321323298004095,0.04272260668400575
MV_Lorenzo,-0.03135524404149737,-0.011096492778471283,0.047008322630118574,0.0037647186892322076,0.0037556006737478904,-0.009652432739064316,0.004640789934204697,-0.037679043861327775,-0.020445894165260794,0.03985636091821971,-0.02015028122088246,-0.008116489329816937,-0.005686663932852406,-0.061041454407190346,0.009525138345836981
MV_Morocco,-0.0860369412545874,0.04873744583111799,0.010569875160386074,0.02079509022788322,-0.08270516151479701,0.0013625032417127333,0.011672866486641722,0.03013412220014666,0.02379406485421667,0.027034102449484298,-0.026880957683728997,-0.010313768672103539,-0.03062572357693378,-0.06112437597097519,0.016484250403621094
MV_Nerissa,-0.04026778654560274,-0.018568017941042167,-0.015554351981768253,-0.00383999348393939,-0.03622410701672644,-0.029001963251473997,0.01727358563427905,0.007209504062595037,-0.013513910149517435,0.036310473568463085,0.005777696183019463,-0.059705072572190224,0.011363722981958693,0.06451849467944443,0.09592383440743713
MV_OldGobbo,0.16308038126999255,0.13749981635503727,-0.07084039370720467,-0.054837993706815955,0.02721913695659859,0.022790959648262055,-0.02753367238327971,0.05634338802129041,0.038913528887431624,-0.07391691237605494,-0.06585196126310247,-0.06697244286977064,0.15720169899581007,0.03214650468965399,-0.019365054320709674
MV_Portia,-0.02331016888776361,-0.0038109617449612007,0.0066424691798157316,0.008642828733614627,-0.016182894905870344,0.0008991140272422167,0.038000888241438,-0.040237304399561996,-0.02132638398239113,0.018406807973156556,0.0033445020330878554,-0.028052645950346042,-0.014611545830424712,0.0031512344775841378,0.02640701834277839
MV_Salarino,0.01488065099453251,0.02996844149800362,-0.02693853173030147,-0.011155350883772742,-0.06251790116255568,-0.003458692565980342,0.02930152822695164,0.018094728818181485,-0.0006102037744928195,0.006088423006467433,0.016194246280823336,0.03934712164302202,-0.008078757305218403,0.0666030987263886,-0.06229905936541376
MV_Shylock,0.047933060055583794,0.010084821249591161,0.013126331012346646,-0.01820055126781908,-0.009832648801642254,0.03391845934660069,-0.00923904122781194,-0.04943696302495996,-0.017004500140201974,-0.020012127988457216,-0.006074471680058965,-0.0028986196463077207,-0.03352017481346843,-0.0027262084966527926,0.01703698716412598
MV_Solanio,-0.0399471827547479,-0.0212170443531294,0.04195796779103463,-0.003825118961714665,-0.021044041784219265,-0.0004984307034236921,0.06036991570940833,0.03088524140355748,-0.015376410014273426,-0.06575611078042824,-0.019409603381022336,0.05825124074799225,-0.048388075409768715,0.008754232573662637,-0.0029046452920813166
Mac_Banquo,0.056726063705079634,-0.033750011716977134,0.0342658888822761,-0.036437100298731706,-0.0061707412889442075,-0.0034411288543009055,0.017157973679315965,-0.011558771429180464,0.02393983199463946,-0.06543188620308721,-0.002588687548045226,0.007412313433599409,-0.011223770036452545,0.009853931196119587,0.034084087607012696
Mac_Doctor2,0.03103343376552095,-0.003609283264528534,-0.0005822034115473075,-0.02398880762239908,-0.03583812520940541,-0.00010315030147758644,-0.03056357537704165,0.012439247706534698,-0.019706554427203378,-0.023863071055152035,0.048701555297550846,-0.014196593791197374,0.045036007158512255,0.04074270355286592,0.02191614551069932
Mac_Duncan,-0.006878773273040995,0.05072587862091049,0.05259764337529043,-0.05730914405496725,-0.0033796324448297343,-0.04717524643422053,-0.011308506573626004,-0.011969222927761744,-0.03387274777954055,0.004385569991042375,-0.007452074015818695,0.09189704274789061,-0.01977596213589586,-0.044261413085957796,-0.010757568505473837
Mac_Hecate,0.03402410026201802,-0.012753682127640388,0.09540566480117953,0.12552229321110148,0.00980350835984471,-0.041823148833220046,0.09065975280464987,-0.1360204327497088,-0.029309243395155702,0.00628960634733159,-0.0970912677410028,-0.05667731740076111,-0.048388075409768715,-0.05845160184525905,0.020479161069819264
Mac_LadyMacbeth,0.008450735172043028,0.002098954924331911,0.013747200066366113,0.005740875956129812,0.0253142259191825,-0.02662745484161936,-0.010342867064305617,-0.012525415698804882,0.03187843438043904,0.004275672590612314,-0.03283240083160145,-0.018803865476135554,-0.0029927493833019876,0.025992685029044695,0.017241399020436164
Mac_LadyMacduff,0.03446287033242895,-0.038182952006706176,0.045682186991202814,-0.05919610004030958,0.11801761392561581,0.02451939943620294,0.008097553701133403,0.01847177433180342,-0.03400821275189754,-0.002033511156861565,-0.06231029935854156,-0.06991934638789689,-0.048388075409768715,0.05147329444602844,-0.03444671127490836
Mac_Lennox,-0.015068869231612804,0.032041400576286266,0.025005788729841393,-0.001972375563593572,-0.034520359586512415,-0.04002009080000174,0.011894373877488129,-0.0068417155502224075,0.07206314500450543,-0.03346542053897005,0.006882430251904292,-0.001114781320571781,-0.048388075409768715,0.034590041413228606,0.00034220833497478206
Mac_Macbeth,-0.01929266911719023,-0.005662875502376933,0.033623310204239976,-0.03651009260066108,0.029747667524994442,0.01463065834339466,0.001140964404222165,-0.0226475397447301,0.013437959355032407,0.0015798643333167705,-0.01908623977951189,-0.009047245887449065,0.013979540967998076,0.016197243027773076,-0.026744125454924612
Mac_Macduff,-0.002097222079558329,-0.042489055664397174,0.015475544140759273,-0.02295752105264696,0.009293903056365812,-0.0007567538109833708,0.03959731137921645,-0.0065213545763198955,0.009114125154556677,-0.019789971452931703,0.004075526645400704,0.03722842133607755,0.060473033677305464,-0.004164735268124076,-0.02493292786439403
Mac_Malcolm,-0.03049446839066026,0.012766493868586058,0.043114714090136654,0.00029630618793631823,-0.001691872556674515,-0.0016530842146672948,-0.004485309887814032,-0.028622884607254234,-0.0030645981013006384,-0.0035684124288168566,-0.010588874085198683,0.015170994243455076,0.013520037882078563,0.040855616350543765,-0.04265202133911021
Mac_Porter,0.07337695528696424,-0.05793763239642822,-0.052272866642011015,-0.03182119049198916,-0.07290392053008103,-0.07248564618224088,0.024623249295142462,0.055811819813086964,0.1488889610950764,0.15257671960103067,-0.08904453481629386,0.0018472083507967616,-0.048388075409768715,-0.02232128859332481,-0.0031287617163444146
Mac_Ross,0.004177697481400361,-0.026351213848835427,0.025247115398548396,-0.029725330937944668,-0.009526726875909537,-0.004837027991476254,0.041981689124455775,0.021107266929843885,0.07994046702519879,0.010312074574559179,-0.0600130959152576,-0.006814616046585454,0.012057890434230771,0.029301922801131093,-0.06233982697581183
Mac_WITCHES.1,-0.06034881404240121,0.01830712199297952,0.1049781383742914,-0.04689509641350572,0.07757225382851335,0.03719606283253125,-0.07545112129542224,0.03709364476282327,0.05218297036612415,-0.09892776541923594,-0.03475513006744627,0.045211222478091055,0.1108375267075463,-0.08094403516578659,-0.0812073785850429
Oth_Bianca,-0.009177582409834005,-0.00437910540121208,-0.01950652974672677,-0.11345487478653507,0.02078760046998202,0.06610972696584974,-0.044295309650965925,-0.06627039468979946,0.08366422079018597,-0.04202428139113923,-0.027247102045194378,0.03673299503799325,-0.048388075409768715,-0.05374796207950601,0.16644183909566665
Oth_Brabantio,0.05324566106723791,0.0004835141331276884,0.024790270340150126,-0.006939402309647546,0.034191874662933934,-0.017930111655600794,-0.03493522312261834,0.014994244625251342,-0.006959544408725687,-0.02428977978004551,-0.007756562669647678,-0.010554148792918496,-0.048388075409768715,0.033075446986527174,-0.007548368605882815
Oth_Cassio,0.016395250260221768,-0.016149850656129405,0.026057668037793573,-0.03995414783911383,-0.007555198702929755,0.014790544327483451,0.016191995597054816,-0.03248459951568069,0.005788355188612569,-0.027276758207236636,0.03754265642006809,0.029657922972485214,-0.027758031963417935,-0.018212011469898204,-0.027941065637200696
Oth_Desdemona,-0.007571114099603393,-0.003905352198429453,-0.05076838308357112,0.058310666865777,-0.02334252169834689,0.06958511577961445,-0.025389706690332595,-0.05234070054690309,-0.035129017208961534,0.000977099758389074,0.003153880001626252,0.027461445745272973,-0.027652626059849823,0.018994937199097027,0.037645129137449815
Oth_Duke,0.0006374915112064354,-0.03403204217586692,0.05484502332006411,0.04502007006508859,-0.0370306535163512,-0.06583054626332643,0.07239993072410786,0.014459869589981416,-0.0028375679217220117,-0.023448770296035485,-0.041285124647706666,0.007975293791677546,0.006782426857307492,-0.008387073034128662,0.022214065177815254
Oth_Emilia,0.008600508753636013,0.0071577307351956415,-0.029127887992163013,0.05475012125722479,-0.01401627995899591,0.013334686000430754,-0.009386147087330779,-0.024705065886751428,-0.0036232330030467343,-0.0373439125195488,0.00707011275042196,0.05132957926072279,-0.024311532061607077,0.08249632347822065,-0.005943105220901854
Oth_Iago,-0.0013863358636868504,0.0004648924623363033,-0.004880903238621937,-0.02293450019306005,-0.01238319791205225,0.004564638020508837,0.011324822529899652,-0.02211366674020809,-0.018919743873487754,0.018389872138236948,-0.006945857913332367,0.0009838841650611587,-0.016384347951623652,0.03208261702126376,0.02682498589485882
Oth_Lodovico,-0.021345931714309242,-0.025861508777156317,0.01844769526426469,0.04118607123367176,-0.03994719799204556,-0.06253892596208697,-0.01970382902188977,-0.005392167897228111,0.03914987912978993,0.05929090551870437,-0.003002950712741546,-0.020699847685246138,-0.02188375104478618,0.024364896926930706,0.024447160112107243
Oth_Montano,-0.020527592433598918,0.08888314802000367,0.029058454657151563,-0.04894789547831254,0.030841577645880792,-0.034282264756209845,-0.012651926619272431,0.03253536097908186,-0.03588095658027133,-0.0011684261172444723,-0.06177280237530248,0.0175421586442804,-0.048388075409768715,0.10290029625255429,-0.022807902138188427
Oth_Othello,0.037256143760972624,-0.007012349034813553,0.011569474212699509,-0.0408540727723686,0.0028939093479325973,0.031088260440562985,0.0028314350527767432,-0.016061772600487693,-0.017014775614435557,-0.025511284262859292,0.008729341905762314,0.020003670656033777,-0.0075925170385772655,0.0037947062615545273,-0.021474287582682296
Oth_Roderigo,-0.04124705199274109,0.0187410255946726,-0.055319885007831165,-0.04443644309233312,-0.03302123219150668,0.04003017031214001,-0.024785049782245275,-0.03834040093944893,-0.05197769955781924,0.07077588064916057,0.03174253143415963,0.04840400563195517,-0.03223739828955968,0.016514442687243693,0.04012078488299683
Per_Antiochus,-0.052198153398388604,-0.02026117197468267,-0.015958096030092097,0.06884734182220546,0.058381073893022516,0.0057678035437513375,0.012873054248009632,0.028883527790406836,-0.02624155433676369,0.06579074248136904,0.007808897314091049,-0.09293181513291877,0.008836151137976991,-0.11037978485917263,-0.028419914658566938
Per_Bawd,-0.016709245777842767,0.029765274377883354,0.030574051185359486,-0.07013400737879924,-0.011583666570305627,-0.047209111924611566,-0.02489710008011228,0.07205330019109839,0.003326472793756902,-0.054453416186255627,0.020291005207808282,-0.023666970755446295,-0.048388075409768715,0.029593795026092936,0.08820429337320002
Per_Bolt,-0.05944964356019789,0.02976975726273979,0.06142373206407864,0.01635439394719632,-0.029146421976891174,-0.007979650799755541,-0.07472278012005452,0.028229221952321273,0.08484344711891627,-0.09123030212125743,0.012056796550251513,0.027637654067787478,-0.004806222459101559,0.020544815742273136,-0.006349568885651208
Per_Cerimon,-0.048989925262424745,-0.030687642338082206,-0.01950652974672677,-0.006091767309961238,0.015701120892826124,-0.013621039173934021,0.0015101469054015796,0.10291815916833963,-0.0030672277613743516,0.027427912310154935,-0.03562617493257511,-5.376865602376468e-05,-0.029536616162434425,-0.014541315539736815,0.02970633488873608
Per_Cleon,0.03168245367571966,-0.08535025841949993,0.020117388346088783,-0.012841871172408698,0.033526529460634606,-0.06518970314753668,0.0987812308511889,-0.007298018916009177,0.05667852376737197,-0.05260070660408495,0.02569166411577278,0.012185391568989758,-0.03159586195906478,-0.04829286097759175,0.042714731367478644
Per_Dionyza,0.018513550325853344,-0.013463898127843477,-0.022641085003367756,0.04004473577551339,0.0047830086794405525,0.018741018611146992,-0.022428944097970544,0.03421408689230433,-0.027515040121481867,-0.04775276670180562,-0.029439537167573998,0.042678020455532845,-0.026846981212496287,-0.020778862703317934,0.0667917560053468
Per_FISHERMEN.1,-0.015174596133064846,0.029921621283437963,-0.004504629133713995,-0.020710375758203198,0.09359855531601131,-0.041343437758878124,-0.006332946657376505,0.035670461497197256,0.07191359952412207,-0.0798453080036472,0.0033506360267016896,0.0013430166372787099,-0.048388075409768715,0.10914806748897325,-0.01345322620486913
