character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Jn_KingJohn,-0.8553912834687555,-0.9144552997212166,1.0253983383185525,-0.04870116218167448,1.638098079275068,-0.41394553409379975,0.9022972286742188,-0.8183736559121163,1.885904756337061,0.7726663184939354,-0.24055806009000016,-0.7317563420343794,-0.36851842912714344,1.0756692398340504,-0.42926171258187246,-0.21942038857451274,0.026605929177438634,-0.1912320449824463,-0.11564469308791278,-0.037625901222772935,-0.17515617017904928,-0.5349955042206123,0.5830446736524393,0.3384215830821733,-0.8922001971586361,0.38002391901747296,0.9074084171216202,0.6009250253811932,-0.6570464227770677,-0.4652487516105004,-1.0140938260512014,1.2825824252730371,-0.9368991510095278,-0.7188692640186933,-0.08254061977321128,-1.0538452070225557,-0.5208062884053117,-0.012733322115162616,0.28489468693599906
Jn_KingPhilip,-1.0402677116862857,-0.9010531871864979,1.065075771784201,-0.7486276417097133,1.2419443648756598,-2.4226989764052034,0.47962329159292183,-0.03162554787674823,0.7565995183011467,0.4318294063946248,-0.19711451736792662,-0.01628697304805276,0.6695774926807442,-0.7086244167621779,1.4547953043259518,-1.0307736875561684,0.41236098703557494,-0.44293099668448227,2.830609575624147,-0.6488076220876698,2.818272512915324,-2.606715190575949,0.38123337362385196,1.2311622602655814,-0.48248355457916625,1.868352916130921,1.6580794849402924,0.5714569615749459,0.9098232092606904,-0.06204881995929165,-0.6663514859718123,-0.29215807299754704,-0.9767037003610818,-0.749402968108628,1.0877882782095156,-0.9062471769521903,-1.0708247459590197,0.32919199929359844,0.1245375899880429
LLL_Costard,0.5675324629047891,1.121791591383989,-0.18575598276215566,-0.6738584556626259,-0.7797438122464537,-0.10385281643593242,-1.1441053037651876,-1.349938964482337,-1.8910432608146712,0.4337016463258671,-2.0516364133773504,2.6305075404634004,0.9075145086171168,0.6055999037794272,0.08359536947088991,-1.2472345512016199,0.6178704998527106,-0.2472073816780863,-0.6562274880646138,-1.040600320169374,0.10096582965617941,0.7238923149592943,0.12622058584276621,-0.10449733743320251,2.90675821738737,-0.07364475273541764,0.29183907954699045,-0.5350503026599011,0.6102433786909762,1.855255293785139,0.08403858199341532,1.320544238080775,-0.27610891283805267,-0.03030283405153805,-1.2586558469856561,1.6364371986265338,-0.28328644615661375,-0.9521632830146467,-0.9488938286982754
LLL_King,0.19203655837023123,-0.21648989445626518,-0.04720683175914292,-0.2710607438820432,0.3112574153327833,-0.3835477487295874,-1.108586284888376,0.8816349719979742,0.3434497592465249,0.15329213768977595,0.09072454292510243,-0.8327439739462512,0.4170264756215886,-0.8056694783017945,-1.3488414406976685,-0.60110093670141,-0.07477765837802287,-0.18898098895469048,-0.09956554784000639,-0.5650620328706039,-0.846996262683894,-0.19314109778766891,-0.14040206025039445,-1.5292737201113116,0.3389900045860993,-0.8116516295491621,0.528788384615684,1.290139903580502,0.6732285045505099,0.871689244866414,0.10729233658515892,0.9057483517958814,-0.906210105461775,-0.2896980296169939,0.8747555961817673,1.825107768839557,0.23446570396414784,0.1727862244630643,0.7997698302490465
LLL_Princess,-0.04685737277712786,-1.569138471598302,-1.0366373285908372,1.2331225727499775,0.3771423222885365,-1.2967581488983968,-0.2509291500680088,0.40900772325139223,0.5761322700374093,-0.450841587547668,0.8528673104870395,-0.5019652623358937,2.024792512281699,-0.28859988479643883,0.8488010023749328,-0.996663933741438,0.31511634337208355,-0.5484221716914993,-0.33103477501220296,-0.05464446845224651,0.6568958457510962,-1.4827429424299745,-1.958408553039133,0.2465411958065758,-0.01364340811018488,-0.9646375844493194,1.2355830237501284,1.4934745286179494,0.26557805207272495,0.06937813127999336,0.38662171068614737,0.6301105842813076,-0.18320456828919776,0.15257512867581388,0.9743537733308213,2.0814282459067366,0.11797955311975025,0.16774986048835006,0.595251986799177
Lr_Fool,-0.5020251687932094,1.5050197687142772,-1.4806665432016137,0.6982611427649297,1.7204725636520832,0.390162129083306,0.14651206077126322,-0.7731109518200445,-0.7218733991443183,2.543079479534516,1.9254042458176674,-1.3627910982829836,-0.18755628276654093,0.7948274262863424,0.7186990983853786,0.6437535330362767,-1.1824156459959674,-0.44307693002537024,-1.3474758294100788,0.2502569535504308,1.8290441627312826,-0.9440920556198297,1.7830929458841913,-0.16481313317503346,0.8068979640889518,0.10007677308983425,-1.470439494496174,-0.6878619722738875,-2.2708546537088665,-0.6244520278240072,0.9237566136259767,-1.4962957374441177,-0.1850163886352402,-0.8832851936038222,-1.9245433708092523,1.5978158736731132,-1.5372680999851493,1.3114157435015408,-0.4087454420310729
Lr_Goneril,-0.08003274901885557,0.7169971213992994,-0.2944223712404363,0.8278370715152569,-0.8728357448953104,0.015422649844122666,-0.9268116095335762,0.9826689963431292,0.5255137665856456,-1.0801697918452948,-0.591065315321036,0.7052598329231026,-0.12513264190044193,0.7560597959636153,-1.6437090196991189,0.7831334875177697,-0.3545147959014038,-2.7133488494787,-0.7819673546863416,-0.5296203745242154,0.36563035163873586,-0.28200819293919616,1.2707975736225063,-1.5304188564870478,0.3768625152956174,-0.4741693202773435,-0.7667112567369271,0.36160826039032323,1.8380186269069105,-0.5310250926483846,0.9925813289705884,-0.5969641029764817,0.16005830579133895,0.6233127343093245,-0.23449169695880445,-0.6791396092336051,0.8986735024505758,0.15809805728227092,-0.39538447770970664
Lr_Lear,1.2551724562668123,-0.9693664799478434,-1.0805015234294224,0.13379806030436217,1.4839331833666902,0.37261942401963416,-0.3285216506793398,0.41990344865951207,0.18650077407759996,0.8156530848559643,-0.37285692362476064,1.3568905814931382,0.5925130859768897,-0.03365770369940991,0.5366782925756465,-0.42930915215188803,-1.2501467699319162,-0.01389755782300299,0.30331294879416637,0.8109703612483673,0.526813277976615,-0.4583905248450489,-0.7678840452452573,-0.37458589048067253,0.6304756013966304,0.651023845432017,0.4417975656039903,-0.32840807492698426,0.18305243282224654,-0.15820454180218402,0.03535762646648812,0.09584959339786019,-0.24484639990111487,-0.08332619218215277,-0.2750781509423007,-0.12002315989075031,-0.31780286368699,-0.3113076815074241,0.5922524099265954
MM_Angelo,-0.12226586974616457,-0.5638370287904677,-0.11277503264368645,1.3406800627537885,-0.5209758369219778,0.3104042677839854,0.4723022354627086,0.3924028579759833,-0.5579060452911662,-0.06217338157808714,0.41445874376668523,-0.46545347750398774,0.8715478853274711,-1.2074377132487302,-0.33711437930109744,-1.011578237468268,-0.9275856494054978,0.2010417894179901,0.24447279192111618,-0.6981745883720355,-0.773917229790815,0.15935661231870876,-0.7439736494323552,-0.31297103172126894,0.29249188440468304,-0.4243524210635123,0.8540594838038467,0.18500558204612125,1.5944865469381657,0.03637834501747563,2.5423061537990783,-0.14941735039631107,0.18684371435447236,-0.028507354513929984,0.23585002703740948,-0.11008481740164247,0.20726204103496554,-0.5759093854733665,-0.24858642461216326
MM_Duke,-1.198355036383098,-0.2798609840168856,0.2387996844720201,0.8896757264938616,-0.57176024986541,-1.0774243389872937,0.0772293723575296,0.10224493790779964,-0.017452238625636874,-0.08963089205868702,-0.06990944978671627,0.05819776069743136,-0.7172935713631025,0.7824352937462009,-0.9883802369068702,0.7362293061651324,0.696089220671626,-0.5741143579258239,0.8359532203621808,0.07462758259975553,-0.5984214727350227,-1.036576046640248,-0.8200012671300934,-0.7466285782539225,1.0602520968968536,-0.7055833510571506,0.6516185096151726,0.4630530158702147,0.45821239907674033,-0.22417177113859357,0.04960634549012771,0.1861724202462092,-0.1191388614614904,1.7085821283042089,0.3385373653439938,-1.3241315953645596,1.4174836836023885,-0.4402932504910891,1.161375334119553
MM_Pompey,-0.7283996793879467,0.9185849016485008,-0.592237587684658,2.2250907806139906,-0.5423926256471249,-0.8774030278894434,1.1299594391767818,0.26011172807499444,0.7297935074903532,-1.6864186235653282,-1.0199749604749744,3.6332103586221622,-0.08411272960042157,1.406507216051669,-0.5979980081816758,0.38785654237239797,-0.2998086907108148,0.5424562044070533,-0.4687430247811123,-0.9452777259585763,-2.385256650122773,-1.2435282494412154,-0.9536069598811417,2.359176554383953,-1.753456186424456,-1.0261560755041215,1.9953330595334002,0.9276774798381648,0.9941418043561214,0.2180589607617265,-1.7433569747284767,0.21906774524385975,2.90924132803937,0.4158682847043049,0.43538767967274516,-1.234325339742127,2.2235674626115554,-0.7983695048773627,-0.28825814104348596
MND_Bottom,-0.25582593743162013,0.31165019051157744,-0.2671749379242929,0.576850132596806,-0.6218730376825281,0.9250190810817419,-0.8204926317217449,-0.828508313323668,-0.08803257730495016,-0.6420852612803456,-1.1341724065935932,-0.7180515185801961,1.5738537047854573,-1.0726168909217422,0.5772122922899862,-0.7338146244351911,-0.8599235819137079,-0.04062834552174537,-1.3275106735536066,0.9888874017933668,1.1510833928205335,0.583896978948365,-2.166944819036453,-0.3792022418477285,-0.1192545476619767,0.06758012338347069,0.032886467781959354,1.2495728585199974,-0.5707466958057699,-0.3604000398211364,0.8649799955808055,0.2736075763242681,1.6423882104578997,1.2133735511792632,-0.7861222037463828,1.1846956798311843,0.5847140469656766,-0.8728050674359427,0.3720442289081477
MV_LanceletGobbo,2.1362692040921334,1.9471637335435121,0.182300693973784,0.7953812116444764,-1.5757867194249893,0.3568266464356475,0.05236336337658641,-0.2543997178532495,-1.7112314927621548,-0.4648071416252914,-1.2207586829904822,0.6018656757220957,-1.5665721260914303,1.5144935016519836,0.768358994205253,-1.2300622185343955,-0.7704101272502959,-0.6212034032017577,0.9131185892635002,-0.9681271482898901,1.2388781369333406,0.6520727809389689,0.8089611370434157,1.9074116600361593,0.3575188702701793,-0.73805184974213,-1.818428571801661,-0.13498943386139287,0.5576346379772001,1.154148321146087,-1.4738086374089983,-0.8160842756703336,0.8288863915670674,1.387991720324651,0.3407251520010826,-0.990626021327702,0.7929216634642592,-0.3578903956829752,-0.35763383995032366
MV_Portia,-0.9021946977215112,-0.4510680589798164,0.4093910213608411,0.5860953252104135,-0.4424144336250836,-0.15554899082767193,0.6889078413679373,1.4824693308786543,0.4330067328772604,0.45573145079720606,1.3613659655431247,-1.3387794848461685,-0.57329202159731,1.2369276262070295,-0.9807150551877911,-0.19604158056061807,0.5524444987870206,0.4546141622331272,0.3095661362510512,-0.3918940208789012,-0.40455941233183124,-0.4165994663009483,-0.248968949057378,0.030979051082964313,-0.8552427054121189,-0.2652253421044157,-0.6290448476034695,0.0764396224480507,-1.012307201137087,0.540200917720624,-0.8020877116454039,1.0101413592938102,0.1323932874968827,0.7700451609464475,0.2830796578222898,-0.5035946265097251,0.42411879993272583,0.23284986938055452,-0.2074327043210649
MV_Shylock,1.651992012255671,0.002558298689695831,0.675222154844332,-0.3825340286042966,-0.2581440756287756,0.8641589472986249,1.0164240167167968,0.0821129248164255,0.6815118545441997,-0.8512522284723443,-0.30142954004528744,-1.5915360333791992,-0.420742649270973,0.7369909813676875,0.9299004122649714,-0.09292897938639087,-0.4812943387904361,0.12859032640211643,2.6566545585763697,-0.5758200156186185,-0.7640895022167254,-0.09274989759028841,1.4777508988645098,-0.7436205710125908,0.05044570602096248,-0.8927031834798844,-0.10624917704910164,-0.7246990922390946,-1.4755800830141388,0.7910699480203714,-0.7728799873731775,2.0489465000789977,-0.033306589297668526,0.5203735029824158,-0.7003079746178905,-0.02898806288769161,0.24523213252117448,0.1895109789965463,-0.9488938286982754
Mac_Macbeth,-0.9069319965724356,-0.6665901776520404,0.9231822025936363,-1.265877653648206,0.6994848176391693,0.13707197406245383,1.4230599554729655,0.7884114387385814,1.090093234468671,0.9217531938451514,-0.20514684129735408,-0.9362417267243787,0.2964514727667483,0.2784723797257499,-0.4377437160097594,-0.4314810906857915,-0.13235126395968697,-0.6853965536414934,-0.3341388852478575,0.04072576610740271,0.24231240798175938,-0.7479512858015206,0.15060161956292567,0.13162366726637084,-0.32768765221260304,0.6406873645650024,-0.025882653053279105,-0.11193879123808433,0.18055611413628256,-0.7303506016178912,0.03990879902425015,1.1392826560776936,0.4510920796393199,-0.9655738427292723,-0.30929506326757367,0.14679824880044035,-0.9549800072433633,0.3427822094553465,-0.308889127805791
Mac_Porter,2.2241316615224416,-2.216339770103976,-1.6846123450454584,-1.1338065658591214,-1.986876732293876,-2.42679060717074,-2.8334181606996776,-1.9999737017615538,-1.96256479689081,-1.8607308870641632,0.5653802557734823,1.3512727987177733,4.067726680887862,1.411834073996095,0.22541164353718604,3.777094188395991,3.941992352847907,-3.5085695091848765,-2.400361121849866,6.615293172622791,-2.3007504774033984,1.2216198712247248,-0.08880415849621513,4.303430135541814,0.006184188721368616,-1.3908574796419424,1.3103839088202194,-0.04141212476874906,-1.3521855342825486,-1.3486380210476367,1.4667170333222828,2.3985594332472706,-0.7422899905467483,-0.2974400492737233,0.7853875227485908,-3.9267774357894867,-0.6975669731057191,0.07759261418985504,1.8452355524926858
Oth_Clown,-1.327229549570884,-0.977919229860319,-2.352993593217042,0.24493814488866653,-2.9877784425120377,2.3053374048725703,-1.9050575739305409,-2.411555269676196,-4.230155227799706,-0.15755625357334327,1.621244811497185,0.016421773092123757,2.276720811979444,-1.8190312809913685,-1.7868103703950953,1.195031384969646,0.44080299037030884,0.959678110909075,4.147172801755253,-2.006592356314484,-0.36375895603979247,-0.4721461714221533,1.3808111163018186,-0.32604937821888946,1.675482524364736,0.7283678350181519,-1.0658265579037196,1.8376801594288084,-0.7583886693826422,-1.046042038756603,1.0352775000282124,-2.982024288105575,-2.499379769657772,3.4621010428207115,-3.006933937280931,0.5687936126988409,2.174589681542425,3.9274796627439867,-0.9488938286982754
Oth_Iago,-0.16204233557583925,-0.3560883521674344,0.005929728107504105,-0.6333714376042697,-0.3525337530900891,-0.06755446926061774,-0.15964993313857123,0.35326246595469896,-0.12910282435904996,-0.8474738906133021,0.34675304399300677,-0.8129224523981827,-0.5259620682565962,0.13372572793868598,-0.1365461600164856,0.8647417954866258,0.5087444156054706,-0.010460434024415424,0.23902272995765414,-0.39962124349147654,0.2733644333074948,-0.29678429383997385,0.2697343171035153,0.012356992883365689,0.12529359845507906,-0.328991286247816,0.24397273212744747,-0.5174425316702292,-0.08472157651608916,0.5538807441503782,0.643767874686252,-0.27022624368839016,1.0177346415751316,0.7525541813085964,0.11925586865562761,-0.39785566853448384,0.43735610078107234,0.06418711201231486,0.36719178254209034
Oth_Othello,1.200309886107317,-0.5699304892785524,0.5157297229427642,-1.2972017723625204,0.05696108461844985,0.728802668060275,-0.39886710345953197,0.4387805268289753,0.9842541061492004,0.011515076658613637,0.05023871879677406,-0.623165322180467,-0.465828834998103,0.06565909215815874,0.3818210362458348,0.3982395733168071,-0.7120847266770736,0.6360019690772896,-0.2739715333266795,-0.12226389114075616,-0.5347229338054759,-0.31416631801602585,-0.3090729502809254,-0.6806894944783148,0.7896060902525462,-0.03587779408114461,-0.270886101261139,-1.3999588383971497,0.6326954807885761,0.8725728787190148,1.4808375327127685,0.008329925280253727,0.14052182213988298,-0.7049937907672185,0.9141801648584259,-0.09893810662697007,-0.7026184304698847,-0.33874014823438003,-0.6761751588882826
Per_Antiochus,-2.121735662313252,-1.1950158082224036,-0.7335977180760412,2.436564413590276,1.3761360783080105,-0.2001932844235661,-0.9243446675109039,2.5478352882582738,1.6016420956793764,-0.5284152498382644,0.046280413521792275,0.4805191312367927,-0.9009667029462456,0.8531185566615587,-2.2112903628929863,0.9264683289785866,1.4585430513214284,0.20908075195338166,-0.37651316323008205,-0.08464584806375965,-1.1217407965442863,-2.788248464041019,0.9076437322885155,-0.1751499558033383,-3.219395539034237,0.44329437898519497,1.241350012249938,2.543764242429018,2.852310681464966,-1.8604110993929397,0.5415248736770563,0.6628920506323062,-3.4186389114930753,-1.0967358361590942,-0.1043397300318257,-2.495610936081974,0.6060889458426438,0.39062181423674674,0.7123366473016803
Per_Pericles,-0.31956358180566957,-0.8728995815686587,-0.5151854183747925,0.3746150181472475,0.13859296087101283,1.0212697714517995,0.8064602108513116,0.3550835799998184,-0.22094257582655155,0.24415949641885823,1.0984894242168728,-0.06842499219033614,-0.3746557612192478,0.2260776113485253,-0.32496243795242213,-0.5025208671223749,-0.6311855764829482,-0.05984173064463086,0.3143713126077095,0.2677481543047996,-0.37207041112565703,0.5494963952016613,-1.3370722177617027,-0.07497610757486742,-1.3058045196939605,-0.05820611147566136,0.08160787084515754,1.174722070578027,0.057021676666660165,0.4272317310354287,0.2671199516303386,0.8782696629603195,-0.750642310039027,0.14667997757898185,0.25075336812992904,-1.0532745107168182,-0.12900848344612786,0.18213682372053158,0.5366579013114731
R2_HenryIV,-1.0303388830140197,-0.544237678391878,1.0028973826708143,0.6807154711500324,-0.3955121770348716,0.5820135124389074,0.13977040867628737,0.02957879769255981,1.1962107645427718,-0.7369468662008303,-0.95637563591527,-0.3427223886821546,-0.2871440227810097,0.811102901518482,1.059275442106629,-0.892029979723546,-0.35932419051014874,-0.722768816051953,0.6853177479715398,0.3330278019296851,1.3953840799441275,0.14308230300320776,0.319136495114178,1.5032684039845106,-0.7279259583625919,2.1760518604325503,-0.07821376794093096,1.3415818152461043,0.11859094914341506,0.7943012045474489,-1.6225696853697535,0.68218891584367,-0.5717487044193195,-0.9198887769889015,0.5400690257914482,-1.729522593321774,-0.704430205868362,-0.43944145323611056,-0.6904437566177295
R2_RichardII,-0.25625524650374665,-0.8655483090626607,0.2183714650352257,-0.677102242176495,1.502677364294074,-0.0522320608048382,0.1947992665316857,-0.6148575838742152,0.45867922215693613,0.2187242125129634,0.5605423645832961,-0.6807190116425208,0.9300182281384216,-0.06456666195876805,0.6833516549631298,-0.4881690437041861,-0.020946985821625394,-0.7984341993690794,0.49681100446499515,0.8053926198766599,0.407095052040893,-0.16274403527019035,0.1685051428144476,1.4820355170564503,-0.2062391604994571,0.13566519103632568,-0.12450739107768653,0.7492345569467183,-0.17474116679322194,-0.35302229059487306,-0.8403869333095094,0.8665175032843786,-1.233505171933998,-1.490227247850588,0.27168824382776574,0.5726881872181266,-1.4062161068654981,0.49740143976614165,-0.39585216621920266
R3_RichardIII,0.10730018235025228,-0.6407137064604387,0.061984951819329136,0.4094607851289698,-0.17273567646411633,0.5029802588271535,0.7457567108996083,0.3169842623167132,1.3865906915894954,0.1224403026479982,0.7675156480746165,-0.05646846043686716,-0.09608816942501194,-0.7253587292421595,-0.2129164422445617,-0.31760297280015826,-0.28458852980547805,-0.237883481905985,0.03869929593088364,0.48540099762407807,0.9475736867410913,0.17216762609845374,-0.2822958814268298,0.6430340259970376,-1.2697170034243443,0.46839640370751756,-0.13823821672760647,0.3178462857292006,-0.8392038494058441,-0.6603823167856627,-0.3212042242857314,-0.5968642157282983,-0.3942976862375312,-0.5626307946442218,0.2741864231631843,-0.19511880546429264,-0.5799272316624536,-0.15962120740936808,-0.38757185688996443
Rom_Romeo,-0.6814994367466349,-0.4704913431790698,-1.2290427996282265,-1.5683511590769559,0.7281369920105403,1.0683090046331072,-0.3926779517657049,0.19623799414489454,0.3705816390318147,0.8723662193485895,1.592284870929246,-0.5938506334251696,-0.45504961651733683,0.2577226945827881,-0.3422813362786253,-0.48402177373097527,0.5310162958175423,1.126565195511694,0.6149556865661636,-1.0072078890392835,1.066903265614373,0.18412890256801953,-0.5089585644651742,0.3241043501809165,0.6554482764160128,0.8194064311852546,-0.26503809151052365,-0.5862985312412524,0.23919711333183377,-0.14631262597170402,1.3767580598689437,1.2874160759353632,-0.7602892090996163,-1.1668921538210446,0.5529113758447842,-0.3441013000795934,-1.7962790506153212,-0.061223246488401536,-0.22093630605794995
Rom_Tybalt,-0.7446474609998617,0.304155998964961,-0.3541236802831176,-0.5300867629388553,1.6607712599633901,-0.5255792970558595,-1.7453423612703622,-1.024909903168476,-2.3506721209963084,3.242193783185199,-1.4291325068186025,0.3115210222182283,-1.8397804439650454,-0.19374911887852703,-0.2755004235252218,0.5119970202974958,2.3953712938866083,1.1221071242220857,-0.8194023199738909,1.5533801365649154,0.28711648972718173,1.1452640205418587,0.23080585783794666,-0.2707943852526007,-0.5247828913544572,5.773016942158228,-1.8734949713325912,-1.6084508353838396,-0.291458299611297,1.2699000731126364,1.3393417150832698,-3.132171962109609,-0.3111557157970304,-1.0461379602299474,-0.04801726482481186,1.2662051531080354,-0.33885639781866206,-2.722510598229024,5.539580099866608
Shr_Grumio,0.5438263277806366,0.3477570065732906,-1.1953068016500072,0.3218812803701082,1.7231605542984738,0.6655111275313149,0.1694353887495667,-2.4445175364787075,-0.5397832881638357,0.05098860466150836,-0.7645554787379989,2.5618711447439417,-0.05718660003684812,2.786715048834261,0.5050074433901711,2.0672083814928395,-1.2295937894199565,0.540033426110765,-1.7995446617067474,0.6108156326783283,-0.24803488043314012,0.8103033402279239,-2.5116388476402878,-0.468803826047662,0.8212652470837523,-0.3699168171049627,-1.0700555175769533,-0.5683192784141919,0.5523766883234512,0.44797416301497067,0.5739742593902,0.8741625289504527,-0.023419015371442965,-0.14726012592810614,-1.965302719754538,-0.2953261431461995,-0.8500260602541472,-0.3753025494552222,-0.9488938286982754
Shr_Petruchio,0.310502993555005,-0.6802085735500205,-0.13499464316893903,-0.41527449902722946,0.19120176681671197,0.49491617930063203,0.4524843531600002,-0.5208464944347245,0.2874850990262337,-0.23871488643548042,-0.4725281442257453,0.021882486543238818,1.7217706090301435,-0.033239357774822086,-0.2584293934828402,-0.4262998814788897,-0.9591827853032674,1.3253950920096536,-0.6736126813928196,1.103459140026346,-0.1420229740156778,-0.052941299576977414,0.5198243035046816,-0.29531618055317915,-0.47494305172233237,-0.8621751822543559,-0.9323546009567125,-0.9182367029212025,-0.35952918283521895,0.9558159301382697,1.4037364195075819,-0.6142036635286118,-0.162192487764268,0.44229409259134844,-1.4647414944086847,1.7122315201292353,-0.05803342435224554,-0.46783644118209533,0.5833904526249704
TGV_Lance,-0.25229097804979994,2.3104563801392692,-0.872927760981391,0.6057411308550964,0.27469605982163015,0.3813489195720085,-0.7269825016080527,-0.10062148368322175,-0.8943693132800326,2.1261481893187177,-0.35249093464291276,1.08272836985133,-0.2094942461916632,-0.30753900800139977,0.2714246019134012,1.050503975036989,0.5063478679769653,0.62642986756069,-0.8549046560950342,0.20886495152463191,-0.9143358100065162,0.1235921526354333,-1.6473514383958638,0.2366894000204808,-0.6110437515856599,-0.3134727128896619,-1.1992775827617068,-1.8394340350664053,0.22184318019468058,1.782235071659183,0.5625948115282441,0.23747179807053104,0.20323525486584884,-1.38718049177606,-0.3149920794970635,1.3319199693650567,-1.585017663132167,0.16282678887644278,-0.9488938286982754
TGV_Proteus,-1.659242096181879,-0.27072321047023407,-0.6543581261199616,0.4320602081009294,-0.3921015793933019,1.3957981336347074,-0.5105635732490528,0.15365025095473117,-0.19674759942554118,-0.6421865335976071,0.3280285383056751,0.3459227716526937,-0.5583535444928464,1.2014515191814932,-0.6804942841087255,-0.07454209224208995,0.09394518638873572,-0.0908142072686386,0.8872425557675817,-1.1079459099718074,2.1385694959029102,-0.5802253572273353,-0.8915987951251768,0.24331279938173653,-0.9045907934144098,-0.011480055898685747,-0.20877407974842824,-0.4924084149003316,0.1539435625070038,1.386136339964072,0.4879230813491331,-0.670489296992385,-0.7261343244606773,0.6445370535410078,1.8916307777854893,0.23576928541468636,0.0847358458999132,-0.6226483940913256,-0.9488938286982754
TGV_Speed,0.14732336436241333,2.0219803297973282,-1.5653908941894108,0.7366681068481278,-0.4101012025457042,0.5506529059858143,-1.1145279293516717,-1.7628312838357716,-2.051643302421344,-1.0603644725935595,-0.7138302467038665,3.419944436355576,-1.5097238649905627,-0.9551412227192982,-2.231307500803154,0.14565514647002437,-1.2892473324908598,1.4594286023458043,-1.669810415760819,0.12495429359898065,0.3121340429352369,0.4498287184430153,-0.8419499084838276,-0.5715242505320579,-0.3866831681490235,-1.0598195353913276,0.145457526825235,-1.8111237484498355,0.21575869259022334,4.377876955740348,1.9350016254838998,1.045476942845561,-0.5467436539040827,2.17833305318231,0.4260245714481093,0.1722912410066762,2.544882410410074,-0.8262039983231416,-0.34923756892366925
TGV_Valentine,-1.4495965597323541,-0.059098525103583904,-0.3525983194457405,0.19341669011779467,-0.06647618219286396,0.8363418896966258,-0.3458196900869263,0.054628567477783524,-0.030367587788110488,-0.9808683802819198,0.3777044649901749,0.1781308578493155,0.03308817011405814,0.9595021459083876,-0.28256627085037817,-0.08195132676542345,-0.2740101888238561,1.0789193709747265,0.14403667638300674,-0.8003721447770731,0.9613715882583843,0.3210800768210023,0.266839228404071,-0.6502892230744778,-0.5067611413572136,0.9150528684349329,-0.5614632367293938,-0.8984520596338602,-0.18630886032509453,-0.2288889317060927,-0.5140620295221329,1.0209909316300838,0.29652988691686255,0.002713217915392502,2.049492843478256,0.6216521866386551,-0.04460817518859631,-0.2814404926534737,-0.0538171688090684
TNK_Theseus,-0.2131118200769888,-0.18969906686928295,0.2584426941388181,1.3631093814794857,0.029821458196639304,-1.056940309998817,-0.5950447842820513,0.23619018358456437,0.3798848771804976,-0.02196155542782947,1.287295882601129,0.30789659336810443,-0.18905494014762114,-0.4816844113009427,0.6838316134257597,-0.7638238461510625,-0.7669850225353786,-0.36178215761809684,0.165332174397443,-0.40431006631207167,-0.24907369013740419,-1.1742826501897445,0.167853113545489,-1.2333598260474963,-1.050105185650032,0.15928239390484344,-0.5590062366950895,1.6190013446820386,0.24733139092543205,-0.5665044702363989,-1.6735067406909472,-0.4061356419361541,-0.39281099215531246,0.8597914729205399,0.614783264535716,0.6191396193220948,2.1418227817558653,0.9820166741422333,-0.24689644830521182
TN_Feste,-0.21534267704993054,0.8409435530460712,-0.32084549136667145,-1.6685185794685469,-0.26442197427102365,0.43388610222921364,1.1481375199188144,-1.0644837139958294,1.1439408228081316,-0.0015290288805807114,0.7586604199587873,0.5688407962414811,1.6203183428760857,0.23208346082195594,0.9541932684262573,-1.0598816348139672,-0.30853609594169834,-0.7101471125715838,-1.145501451792625,-1.5211250351713048,0.25310690306553946,-0.151299926257165,0.15379762876518863,0.1854042852200717,0.4423935226919996,-0.5785423667583205,-1.1168682056444919,-0.7106021657548082,-0.1259386552747262,-1.8291447110156687,-0.5663365376388995,0.22867787659614278,1.426297214717721,0.8886905892023319,-0.10264207115859272,1.273694809633775,-0.18809451591806775,0.3683291458064388,0.890433999161729
TN_Malvolio,-1.2267183459403388,0.794060503760402,-0.2544044699482346,-1.0636376099007592,-0.9311010248049817,0.12678884358883832,-0.35988294197518034,-1.0634081955431984,-0.38088968849844324,-0.5556835453393855,0.030478056400614614,-1.1845465713773253,0.2000912518799154,-0.5544862360359581,-0.8521347466185133,-0.5760534147614572,0.4889298539077658,1.7515118018112137,-1.2812087068376625,0.390141217809994,-0.011947320722181555,1.2708897867534497,-0.654521304690042,0.5985219259094624,0.7644328051118937,-0.12304022999441223,-0.15679560114928856,-1.0510731950157048,1.4107640105830936,0.784228068344669,0.034205461000553446,-0.858516817869202,0.15598896197701334,1.1317363492464216,1.1831762315869647,-0.8596559481770433,0.46500975216654783,0.020462671317615463,-0.18336773800355888
TN_Viola,-0.6846210130397599,0.6656228079870575,0.5049417064463829,-0.6358384762046694,-0.7692206087015874,1.8283517887561704,-0.20953156856189348,1.0566025942168178,-0.22685861220381112,-0.8606662361828982,-1.8873202171145875,0.3923987706553368,0.5151791354719816,-0.7413901397296957,-1.4712535457834555,-0.7792921546695386,-0.8390871596927019,0.5512597607184899,-0.7541240210577217,-1.2303615258847098,-0.1349070493053166,1.907572221403696,0.08721187409158641,-0.9331098125217884,0.2782779154582001,-0.6448901688815891,0.09290839256223403,-0.8974269419768545,-0.07541545414771593,0.17532845222609966,-0.3882785294499293,-0.2833444688033629,0.4643117036192469,0.9490789699475002,1.3929422045870148,-0.735375587335877,0.9943593105777608,0.10430058889275468,0.0645639378214396
