character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
TN_Feste,-0.3951718429174935,-0.24843734702464168,-0.39564171274426924,-0.5890068872351364,-0.44632693200946605,-0.2854411890440753,-0.21526220163184306,-0.6735974587536141,-0.2715619184356789,-0.36472420510831915,-0.2908460865267699,-0.24863409038809955,-0.04462694573099311,-0.34254816385647974,-0.16856427245806585,-0.5714909829451555,-0.3904325013254251,-0.44833610658120815,-0.7769106511062933,-0.5906159037344326,-0.3440212937116889,-0.3818679666852141,-0.3584804096039651,-0.29067516002282734,-0.2885810917523243,-0.6388369675481077,-0.5503094995286302,-0.44807206132890115,-0.3768845319070543,-0.7856478710967084,-0.4070755897937808,-0.3158282578059406,0.03620608655615217,-0.1975234110349436,-0.3993431703762315,-0.20644447199610585,-0.37208494633724065,-0.30491151606200745,0.6467079475456318
TN_Malvolio,-0.566900841321145,-0.30128357989427784,-0.4284239588272475,-0.5424506542321196,-0.6714466522677807,-0.38950418319547614,-0.47644002291427384,-0.6981527927926854,-0.4640542435595036,-0.48315863333537484,-0.40220702466029745,-0.5769889526149231,-0.35075387858502205,-0.47118645014113214,-0.5585289391760181,-0.5050824176484783,-0.3438583029375106,-0.24729307837810727,-0.8445014937136623,-0.33223775760226815,-0.41126510983115855,-0.22982958366158823,-0.43970261230846125,-0.23749550496667596,-0.27909113058857077,-0.41837558266876074,-0.43515419178018444,-0.5194644766740713,-0.28453606091072187,-0.23982935012425843,-0.40923631431889407,-0.6222807827677692,-0.3589735248474305,-0.2041175158039402,-0.22573000120484396,-0.5189452671843893,-0.18564522945366957,-0.4009574947461967,-0.34591355333836116
TN_Viola,-0.37956011578988885,-0.16916799772018748,-0.23518124507495458,-0.35622572222005255,-0.5390232874099485,0.1258554068876519,-0.33048771102115077,0.038507228379452724,-0.32520732051936774,-0.41999360494761184,-0.48108768917154615,-0.17285989141267874,-0.1495847512809459,-0.3711344496975136,-0.5885262212312452,-0.43203299582213334,-0.3657755727671174,-0.22048734128436048,-0.5741381232841861,-0.4757811721201373,-0.29801236689310434,0.02356772137778822,-0.2687085013516272,-0.4856672285620491,-0.22215136360604934,-0.6388369675481077,-0.26685028045553294,-0.3828876821007024,-0.27816720084200924,-0.23982935012425843,-0.30552153711345764,-0.3629748001077604,-0.13668499343291524,-0.07882952519300486,-0.03764906793584077,-0.38072376162034083,0.17558172200824942,-0.2594160524747599,-0.015039719710363516
Tim_Fool,-1.2928461527547628,-1.3582082372870008,-1.268684687375164,-1.357184731784913,-1.2011401116991094,-1.3112049885364552,-1.3598355948989662,-1.1892594735741109,-1.3223806768985251,-1.2727214881824127,-1.3023746079063119,-1.3536744921129866,-1.3216135799220852,-1.3144818824516311,-1.2634650674738548,-1.355112053445947,-1.3301354452698182,-1.3641987906175566,-1.148660285446823,-1.2394321373552013,-1.2641998300833797,-1.278504584516854,-1.3310094156709587,-1.2833620544043198,-1.275537052782695,-1.0797597373068017,-1.312106150787579,-1.345133280231256,-1.3385824022826542,-1.313272441370077,-1.3405085846427085,-1.2587591038423365,-1.1987301990800436,-1.2921448026883786,-1.2963445444284007,-1.336255039215284,-1.2576736015342034,-1.2451510968651232,-1.0076612205943565
Tim_Timon,1.423594367448452,1.278818782907843,1.4056564404467466,1.3973923875602459,1.9240512989457295,1.4043436207477196,1.574574044215403,1.1926079282158024,1.4166904412568817,1.9368515167707963,1.8296517770991507,1.2352773062138915,1.5297401375182986,1.658491845015891,2.1262278047668066,0.962546875408089,1.1081608232739422,1.378921638642531,0.6424970436484568,1.4764092653228833,1.5317272611998345,1.6492088937073264,1.6421506885909933,1.1274489748078762,1.2867524614307675,0.02254718708993327,1.3541821286187419,1.522979405809491,1.342707686645343,0.6698681848298249,1.59591604498621,2.0179255861341394,1.4687321778941393,1.510349724135175,1.452530634118569,1.181780214321076,1.5855320809402558,1.7929348604610733,1.308455614801627
Tit_Aaron,-0.20783111738623733,-0.1744526210071511,-0.10232687937025323,-0.022572719031765685,-0.2079648752653682,-0.14669053017554082,-0.15380859662421228,-0.1824907779721887,0.05031049406645416,0.10506569352566839,0.01539649334043087,-0.31177925620095026,-0.28078200821838684,-0.178177020270535,-0.22855883656852002,-0.18632130422442747,-0.242490929975579,-0.4036598780916302,-0.3037747528547099,-0.28630386495655,-0.11043751140195199,-0.2805090446694635,-0.1938985778080123,-0.4147610218205139,-0.15572163545977438,0.13277787952960676,-0.1605530733031215,-0.06006980401819408,-0.10939240902112583,-0.13066564592976843,-0.19532458633268146,-0.3158282578059406,-0.1860824448583631,-0.14477057288297082,-0.11722177047272674,-0.0742325971087552,-0.16234026484322317,-0.0723791466160756,-0.015039719710363516
Tit_CountryFellow,-1.324069607009972,-1.368777483860928,-1.2945654079669888,-1.3959815926207604,-1.240867121156459,-1.2963388465148264,-1.2983819898913354,-1.2874808097303958,-1.3223806768985251,-1.2885127452793534,-1.279174412461827,-1.3726180418568417,-1.2691346771471088,-1.357361311213182,-1.2184691443910143,-1.3086260577382731,-1.3438337389133224,-1.37760165916443,-1.148660285446823,-1.2566573470973457,-1.3031304604683358,-1.3252856254472003,-1.3331468420579191,-1.2124558476627847,-1.3134968974377095,-1.0797597373068017,-1.312106150787579,-1.3699654246991413,-1.3640578425575045,-1.34966034276824,-1.3513122072682748,-1.3294789172950663,-1.2481276505054915,-1.3317094313023583,-1.245707370086746,-1.3723128232754707,-1.2576736015342034,-1.3209768695105357,-1.0076612205943565
Tit_Titus,1.15038914271537,0.9670260089769896,1.0605801658890808,1.1025362452078062,1.1427534462845197,1.2358606778359278,1.0599001022764953,0.21039456665295161,1.3756674867222962,1.6526088890258628,1.268207047342616,1.2100192398887513,0.8999933042185819,0.6865581264207395,0.7763501122815877,1.3809208367771557,0.9602192519240961,1.3253101644550374,1.0142466779889867,0.8792686609285476,1.1176469198325736,1.4075068489005367,1.1997034264901851,0.4361134590779082,1.10644319931945,2.3373917283230763,1.0530067083535761,1.522979405809491,1.0465556934502078,0.9791653467142133,1.0557349137078953,0.36779660557044647,0.5548793265233544,0.9894154473844439,0.8231828958722892,1.3620691346220088,0.7815108018798554,1.3834756881758454,-0.6767873869663588
Tmp_Antonio,-0.8401060660542269,-0.8984460113211663,-0.944312989290958,-1.0312911007637957,-0.8435970265829625,-1.0188375287777576,-0.9373420604715046,-0.747263460870828,-0.9626409217490822,-0.8542531751134826,-0.9497316371501413,-1.0884647956990137,-0.919275325313933,-1.0286190240412925,-0.9334949648663567,-0.9898649443142223,-0.9958970803683139,-0.935306997117608,-1.081069442839454,-0.8891862059316005,-0.8996675637515175,-1.0056151790898331,-0.9719217826616072,-0.9465575723820278,-0.753589188776249,-1.0797597373068017,-0.8160525174096589,-0.9757551312714628,-0.9373442179537615,-1.0949450329810968,-0.9515781701223219,-1.0937462057859673,-0.9270442162400806,-0.9624395642385488,-1.0359247906713194,-0.8614942157561614,-1.001318990819293,-0.8811873881671429,-0.015039719710363516
Tmp_Prospero,1.0020777350031256,0.6235254953243548,0.7793430021245832,0.6680114038463164,1.3943578395144007,1.0029577861637449,0.8217673828719262,1.5363826047628002,0.7382338854925817,1.1433408476495233,0.6650019657860082,0.5722530651789594,0.7600495634853115,0.7008512693412564,0.47637729172931675,0.5109686313906837,0.7410465536280277,0.6462314914134522,0.4059290945226652,0.8161095585406852,0.6929491338148703,0.9280011793644858,0.8213789559981899,0.6842851826732813,0.6319451411317716,0.5737006492883008,1.1238715131218504,1.013920444217843,1.0178958231410011,0.6516742341307432,0.7575549292422656,0.29707679211771676,0.0856035379816,0.5673927421686616,0.6206341985056705,0.4305763797338564,0.059056898956017484,0.6504932192701908,0.6467079475456318
Tro_Thersites,-0.200025253822435,-0.22729885387678722,-0.26968887253072116,-0.6433224924053226,-0.022572164464403188,-0.5976301714982779,-0.31512430976924305,-0.5753761225973291,-0.508232809981365,-0.28576791962361536,-0.4207671810158854,-0.45069862098922175,-0.3420073947891926,-0.44260016430009824,-0.18356291348567938,-0.1929621607540952,-0.354816937852314,-0.41259512378954577,-0.13479764633628727,-0.12553524069653654,-0.18829877217186428,-0.565093710329071,-0.3798546734735693,-0.43248757350589767,-0.3455208587348457,-0.41837558266876074,-0.4794446947603559,-0.45117607938738685,-0.504261733281306,-0.6219023148049735,-0.45029008029604595,-0.5044144270132198,-0.16138371914563915,-0.5865755924057429,-0.500617519059541,-0.4348104377106206,-0.8265317562409452,-0.26447110398445406,0.3158341139176341
Tro_Troilus,0.2995500142609148,0.2958788515326106,0.3687022354009607,0.3188396563236906,0.36145559362331003,0.36866905990758725,0.29941174030706463,0.5050585751218069,0.3690272946813114,0.30245640723742784,0.26595860414086786,0.38913208432169233,0.41893669544796497,0.37210898216936694,0.2813949583703406,0.07267210043261382,0.3328374030516004,0.5434761658874229,0.27074740930792707,0.33954542234135954,0.37796494251840695,0.1015361229283656,0.32977088699729196,0.04612932199946476,0.19540692759910752,0.9043927266073213,0.530378773187553,0.4862373742752815,0.4160385466476622,0.9245834946169683,0.44641059762595636,1.1221412823995631,-0.26017862199653485,0.4355106467887297,0.44702102933428284,0.5447593625911138,-0.10407785331710721,0.6151078587023316,0.6467079475456318
WT_Autolycus,-0.30930734371566776,-0.28014508674642336,-0.2300051009565896,-0.3019101170498663,-0.7376583346966967,-0.24084276297918922,-0.1845353991280277,-0.3789334502847589,-0.45143179601040034,-0.3212982480917321,-0.40220702466029745,-0.36860990543251587,-0.5344300382974394,-0.35684130677699666,-0.39354388787226907,-0.2527298695211047,-0.31920137437920293,-0.341113158206221,-0.4727518593731325,-0.3839133868287011,-0.48204807416744244,-0.30389956513463673,-0.3691675415387672,-0.04250343642745421,-0.2885810917523243,-0.8592983524274547,-0.18712737509122435,-0.3984077723931307,-0.3641468117696291,-0.3307991036196668,-0.3163251597390239,-0.4101213424095802,-0.28487734770925877,-0.37556423979785175,-0.36317376013219244,-0.34466597756015427,-0.6400920393573741,-0.350406979649255,-0.015039719710363516
WT_Leontes,0.806931145908067,0.8877566596725355,0.6344109668103635,0.7300863811836721,1.036814754398254,0.8840286499907153,0.92931119163528,1.1434972601376598,0.6656548120852379,0.7682984915971802,0.5722011840080686,0.8437772781742172,0.6288523065478705,0.5793595545168625,0.7163555481711334,0.9027791666410795,0.9547399344666944,0.9947060736321603,0.5749062010410878,0.7759174024756819,0.6257053176954006,0.7408770156431,0.7935924129677043,0.9679100096394221,0.9166439760443785,1.8964689585643826,1.079581010141679,0.663166403608964,0.9924203828661509,0.9427774453160499,0.9023234724248539,0.9099818420413741,0.974757663639661,0.6399278946276242,0.44702102933428284,0.8392312657493038,0.210539168923919,0.8981907432452051,-0.015039719710363516
WT_Polixenes,-0.3951718429174935,-0.5443762510946041,-0.4732838745197441,-0.666600608906831,-0.3933575860663332,-0.6372732168892877,-0.40730471728068923,0.063062562418524,-0.5871231071632603,-0.43973267631878776,-0.4114871028380914,-0.5833034691962082,-0.38573981376833966,-0.44974673576035673,-0.7385126315073807,-0.4718781350001397,-0.4150894298837328,-0.43493323803433476,-0.23618391024734084,-0.533198537927285,-0.6660837814417806,-0.3818679666852141,-0.4910008455955115,-0.46794067687666524,-0.45940039269988847,-0.41837558266876074,-0.4262960911841502,-0.494632332206186,-0.3991755421475483,-0.3126051529205851,-0.5302368877252366,-0.5751342404659495,-0.5812620562619457,-0.5404168590227666,-0.5512546934011957,-0.5790415739513668,-0.5468721809155885,-0.43634285531405587,-0.34591355333836116
Wiv_Falstaff,-0.05951970967399285,0.5072637830111552,0.2686301157792376,0.15589284081313193,0.04363951796451288,0.556973525514884,0.43000065094828,-0.05971410777683236,0.06293294161555742,0.006370336669788642,0.0339566496960188,0.23126916978956563,0.05158437602313027,0.16485840982187142,0.2513976763151135,0.30510207897098424,0.09448709365462608,0.17713109227288348,0.3045428306116116,0.38547931498707766,0.34611260856707915,0.4718860302936081,0.1566393496534975,-0.29067516002282734,0.3757161897104253,0.13277787952960676,0.060899441597735735,0.08271502667214613,0.18357515413965295,0.45154077644084495,0.26923118656666917,0.06134408060861779,1.3452385493305197,0.11899361787689305,0.4687226754807063,0.26831635146301697,0.04740441665079429,-0.08248924963546393,-0.34591355333836116
Wiv_MistressPage,-0.34833666153467946,-0.20616036072893276,-0.2075751431103413,-0.32518823355137466,-0.4065999225521164,-0.3201288537612089,-0.26903410601352,-0.5262654545191865,-0.3094292610829887,-0.41999360494761184,-0.28156600834897594,-0.10971472559982806,-0.35075387858502205,-0.2639358777936366,-0.1535656314304523,0.4379192095643387,-0.22605297760337387,-0.15347299854999352,0.10177030278950443,-0.2001778162458285,-0.32632555262761787,-0.25322010412676144,-0.2580213694168251,-0.5920265386743518,-0.38348070338985996,-0.3081448902290872,-0.49716089595242446,-0.37667964598373105,-0.31956479128864107,-0.5127386106104834,-0.2039674844331345,-0.5751342404659495,-0.0625888162947435,-0.2173057253419334,-0.3487059960345768,-0.13432890387573276,0.16392923970302622,-0.26952615549414827,-1.0076612205943565
