character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Cor_SENATORS.ROMAN.0.1,-0.03227380761433951,-0.035661028132332684,-0.033493985595534605,-0.034453443084456796,-0.0298894803144361,-0.03655322931284522,-0.033853276894491455,-0.033703856595250374,-0.03462536116516431,-0.03128426596397222,-0.03197957171602837,-0.033999597332397186,-0.030020876020104458,-0.03443360642461066,-0.03232030794048515,-0.03452411651138147,-0.03359164663461023,-0.032439401542254935,-0.0378293356543629,-0.030422196809780356,-0.032479793375566335,-0.03249345197765514,-0.03440413363559578,-0.03384143311646896,-0.03183807451552928,-0.020379957424337375,-0.030862233254482545,-0.03365661109998007,-0.03500353188301395,-0.03228146583882111,-0.03245006621500986,-0.03684790302818029,-0.031459977943255224,-0.030813198878076424,-0.033656116162835446,-0.031676240084120386,-0.030594912505836045,-0.03224695919994559,-0.008486710264540417
Cor_SERVANTS.2,-0.03493223666031274,-0.030435405742667305,-0.035487373391650645,-0.03596304789328891,-0.03355002239520226,-0.03230470251517498,-0.03334368729111628,-0.038744449537951524,-0.03547365672094056,-0.03643216142127115,-0.03386752643386644,-0.034411044206050324,-0.03119538512705201,-0.03586204858867725,-0.03232030794048515,-0.026660910913171156,-0.03322414850464485,-0.03594079392627869,-0.03321041996012214,-0.03279397859463669,-0.0360637854207859,-0.0330159152811751,-0.03440413363559578,-0.03622116012054121,-0.036917888043233385,-0.028074431145770875,-0.03683348633317797,-0.03652910525910622,-0.03458147732680385,-0.03720925612708233,-0.03403778534338201,-0.033699479322439385,-0.03805934967471385,-0.03388613443720279,-0.033159713269578284,-0.0336481441205839,-0.03369136592561977,-0.03190678847167125,-0.030809573756578012
Cor_SERVANTS.3,-0.03280549342353416,-0.02799678196082346,-0.029155435686340856,-0.03495664468740083,-0.02897434479424456,-0.033938751283509684,-0.03130532887761557,-0.035384054242817424,-0.03335291783149994,-0.029387672900756827,-0.02663036668215382,-0.02947368172221261,-0.0264973486992618,-0.031100574708455276,-0.034346831231110375,-0.02535037664680277,-0.03267290130969678,-0.032439401542254935,-0.0239725885716406,-0.03239868163049397,-0.03152406216350779,-0.03170975702237519,-0.031131053756493856,-0.038600887124613466,-0.028028214369751194,-0.020379957424337375,-0.02907085733087392,-0.031194473249300504,-0.03183812271143821,-0.033513413410886414,-0.03129536139437557,-0.04157053858679165,-0.029810135010390565,-0.028618244907271873,-0.0316705045898068,-0.02654928958931525,-0.02827257244099825,-0.02238200807998961,-0.030809573756578012
Cor_TRIBUNES.Brutus,0.010792742930426811,0.00649232581096805,0.004380382530670265,0.008821894768730645,-0.004265685749072995,-0.02250040990516671,0.0069138913755226634,-0.0017801012914764438,-5.731726728217669e-05,0.0055638278356411434,0.014589977990644147,0.01084811189579539,0.0016908698674794455,-0.0049124683672344205,0.006183634581394291,0.032749975828862354,0.008670638311408395,0.011911568655379321,-0.014734757183159062,0.005154529963064654,0.005271589500746366,-0.0014068854182172697,0.004161285809474751,0.00899365295683163,0.011975317160918675,0.025786884904263625,0.03541867591903662,0.003275456660213353,0.008468087406626221,-0.0014827765371885104,0.009263645430403936,-0.014808937087993941,0.0031867236469025444,0.014841843714658225,9.928057865143341e-05,0.017621360827467465,0.012755435371136114,0.012655576932267857,-0.008486710264540417
Cor_TRIBUNES.Sicinius,0.019299715877541146,0.023911067109852652,0.015402644462135458,0.011841104386394885,0.004885669452842401,-0.012042497787824565,0.011500197805899252,0.02678325871716339,0.01393955940302593,0.015046793151718111,0.02119781950307741,0.014551133758673675,0.015197724597376294,0.012228837601564686,0.014289727743895225,0.04323424995980944,0.026494297614729292,0.027084268986148935,-0.005496925794677526,0.012665172281776377,0.008138783136922016,0.009564843955701978,0.01611514275923831,0.0006646084425787384,0.020864990834400868,0.041175832347130625,0.05154105923151426,0.018663818226960612,0.024295133264504925,0.026852017620313483,0.020377679329008993,0.0009331814407105926,0.013085781244090478,0.024938631980359158,0.008041726870765993,0.0227483113222726,0.03830117608435185,0.026602576791515974,0.013836153227497178
Cor_Valeria,-0.03227380761433951,-0.03600940295831038,-0.030445274848533592,-0.032440636672680635,-0.026228938233669945,-0.03197789276150804,-0.03487245610124181,-0.037064251890384474,-0.03250462227572369,-0.0320970915624931,-0.029462298758910932,-0.03235380983778461,-0.032369894233999566,-0.03062442732043308,-0.02117442984204636,-0.033213582245013085,-0.03083541065986988,-0.03419009773426681,-0.03321041996012214,-0.03279397859463669,-0.032479793375566335,-0.0330159152811751,-0.030988745935663337,-0.03265156961443283,-0.024853330914936127,-0.028074431145770875,-0.03205648387022163,-0.03242554217464028,-0.03310428638006851,-0.035977308555017025,-0.03115102329179628,-0.0195315726466053,-0.024860606211796598,-0.030374208083915513,-0.03415251905609261,-0.03128185927682768,-0.02285377895637673,-0.03258712992821994,-0.030809573756578012
Cor_Volumnia,0.033123546916601944,0.03749768532298264,0.02478329291444626,0.028949958886492246,0.057963529623951696,0.021945716593537418,0.03850844678478361,0.03686444460256568,0.0264519188507256,0.047559817092553434,0.025917706297672597,0.03676926493594339,0.017546742811271398,0.028417848794319397,0.019356035970458308,0.04236056044889718,0.02741304293964274,0.026208920890142994,0.01297873698228555,0.020571111564630824,0.021280087302727072,0.021320268284901172,0.03148438740893432,0.014942970467012267,0.03737438479943923,0.056564779789997625,0.02885029753247166,0.030974507480358418,0.02978184249523621,0.03917149334096652,0.026872893945076887,-0.0006410304121598607,0.036183582304195654,0.0310845030986119,0.004566906617965874,0.043650494108785846,0.029785929179946602,0.03034445480253376,-0.008486710264540417
Cor_WATCHMEN.1,-0.0333371792327288,-0.03148053022060038,-0.034666566652073454,-0.03193743506973659,-0.03171975135481918,-0.03688003906651217,-0.033853276894491455,-0.033703856595250374,-0.036958173943549,-0.035348393956576636,-0.032923549074947406,-0.034411044206050324,-0.035306167001368446,-0.03348131164856626,-0.03232030794048515,-0.03627149553320599,-0.03616413354436788,-0.03623257662494733,-0.030900962113001754,-0.03279397859463669,-0.037019516632844446,-0.03536700014701494,-0.03383490235227371,-0.03622116012054121,-0.02866319106071421,-0.035768904867204375,-0.03325073448596071,-0.031810007711970394,-0.036691750107854346,-0.03228146583882111,-0.03591418067691273,-0.033699479322439385,-0.034759663808984535,-0.028618244907271873,-0.030677698803292484,-0.03640880977163282,-0.014338532051971485,-0.033947812841317315,-0.030809573756578012
Cym_ATTENDANTS.1,-0.03121043599595022,-0.023119534397135773,-0.02598946683368596,-0.03193743506973659,-0.02805920927405302,-0.0332851317761758,-0.025699843240488632,-0.013541484824445787,-0.02550618394056964,-0.020446591317027113,-0.025057071083955423,-0.025770659859334324,-0.028846366913156906,-0.031100574708455276,-0.02725399971392206,-0.013992413004943423,-0.023669197125544984,-0.027187312966219297,-0.017044215030279447,-0.025283336275924967,-0.031046196557478513,-0.02517896572837564,-0.02871182080237504,-0.02313266159814381,-0.026123284296862153,-0.028074431145770875,-0.03384785979383026,-0.02770644462750446,-0.027195522593127124,-0.024889780406429286,-0.025954851598941966,-0.017957360793734847,-0.023210763278931942,-0.026423290936467322,-0.031174101696549647,-0.02812681281848606,-0.03523959263551163,-0.021021325166892233,-0.008486710264540417
Cym_ATTENDANTS.CLOTEN.2,-0.029083692759171637,-0.02939028126473423,-0.033024953172919064,-0.031434233466792555,-0.02897434479424456,-0.03459237079084357,-0.03487245610124181,-0.033703856595250374,-0.03250462227572369,-0.029929556633104083,-0.032923549074947406,-0.035645384827009755,-0.03295714878747334,-0.02824369038032209,-0.03333356958579776,-0.031029358467732443,-0.03157040691980064,-0.03681614202228463,-0.03551987780724252,-0.029236305917352188,-0.03176299496652243,-0.03484453684349498,-0.03170028503981593,-0.03622116012054121,-0.031203097824566265,-0.020379957424337375,-0.03325073448596071,-0.03304107663731017,-0.03626969555164425,-0.021193937690233377,-0.03230572811243057,-0.0399963267339212,-0.02816029207752591,-0.03256916205472006,-0.03266331037632113,-0.034436905735169304,-0.027498459086052317,-0.03122644701512256,-0.008486710264540417
Cym_Arviragus,-0.012601432674137611,-0.01057804066193886,-0.01789865754356789,-0.020363798202023674,-0.008841363350030692,-0.009101210004822086,-0.014998461569609926,-0.011861287176878737,-0.016387006715974966,-0.010150800402429262,-0.01907854781080152,-0.010958572407821183,-0.011228730308943627,-0.014911563515700565,-0.01813464490610851,-0.016613481537680195,-0.01576798733128933,-0.015224222320804793,-0.0239725885716406,-0.013029130387500573,-0.009781177089175789,-0.01655832122029623,-0.01761181077759459,-0.004094845565565771,-0.010883843713749822,-0.012685483702903877,-0.020711103020700332,-0.013959508294543576,-0.010313340344723173,-0.01626614740197216,-0.015706846315812626,-0.014808937087993941,-0.008362176883150043,-0.0167654934649273,-0.018267626471863484,-0.009985295683021731,-0.019757325536593005,-0.013877739873131002,-0.008486710264540417
Cym_Belarius,0.04854243538324668,0.0305301888034288,0.029239100929293892,0.030459563695324363,0.03874568369992937,0.020311667825202707,0.03901803638815878,0.02846345636473044,0.024755327739173102,0.03780590991030284,0.027176342776231315,0.03265479619941196,0.03751339762937978,0.03222702789849698,0.011249942807957375,0.0410500261825288,0.030904275174313843,0.03291992295952186,0.0199071105236467,0.022547596385344437,0.021757952908756345,0.02889598618594065,0.03632285331717195,0.058967920042348985,0.04118424494521731,0.11812056956146562,0.0294474228403412,0.036924673952834025,0.03801190634133313,0.012068646755529834,0.031058698919876195,0.04028847776247193,0.027934367639872375,0.02537762277452007,0.03633669178642411,0.024325834551443413,0.025141249050271014,0.049394015585897046,0.08080474370360996
Cym_Cloten,0.026211631397071545,0.019730569198120346,0.01563716067344323,0.009325096371674686,0.004885669452842401,0.019984858071535765,0.013538556219399958,0.0066208869463588015,0.010546377179920933,0.021007514207537922,0.015219296229923506,0.028951774336533675,0.00991243361611231,0.020323343197942042,0.01834277432514569,0.01964463316517849,0.02704554480967736,0.013370482148722553,0.015288194829405933,0.013455766210061823,0.01148384237912694,0.024716279757780936,0.022518994696611647,0.006613925952759375,0.018960060761511827,0.010397937461396625,0.004965285217689977,0.011892939137591818,0.016698151252723146,0.020692279759986963,0.021965398457381144,0.00880424070506286,0.014735624176955132,0.015280834508819136,0.021941007881966474,0.014860695176418545,0.015077775435973908,0.015717113486736954,0.013836153227497178
Cym_Cornelius,-0.026425263713198408,-0.027300032308868075,-0.024230595248877683,-0.026402217437352153,-0.03171975135481918,-0.025768507441836133,-0.026719022447238984,-0.006820694234177591,-0.02423374060690527,-0.029658614766930453,-0.02663036668215382,-0.021656191122802898,-0.030020876020104458,-0.020149184783944736,-0.026240738068609444,-0.023166152869522127,-0.024404193385475743,-0.023977703280864186,-0.026282046418760984,-0.02093506967035502,-0.029373666936376053,-0.028836208853015386,-0.027288742594069854,-0.015993480585927044,-0.028028214369751194,0.0027034637399631248,-0.01772547648135262,-0.02709091016483457,-0.024030113421551383,0.005908908895203314,-0.026387865906679825,-0.030551055616698478,-0.031459977943255224,-0.02335035537734095,-0.023231655404435086,-0.021422339094510114,-0.023627892311322663,-0.02714439827583043,-0.030809573756578012
Cym_Cymbeline,0.011856114548816103,0.015550071286388044,0.01610619309605877,0.025930749268828004,0.058878665144143236,0.00854651669319279,0.01608650423627584,0.021742665774462242,0.0169085938482428,0.022633165404579686,0.008926113837129924,0.0388264993042091,0.006388906295269654,0.014133427153653474,0.025435605842334008,0.027944683518844937,0.01785809156054288,0.02095683231410736,0.00835982128804478,0.00634042085549282,0.010528111167068388,0.023148889847221046,0.014549756730102606,0.011373379960903885,0.020230014143437856,0.08734267467573162,0.01690779137508082,0.019074174535407204,0.023873078708294825,0.02315617490411757,0.01691356486710612,0.021397935528026487,0.014735624176955132,0.014402852920497316,0.017473381842652035,0.02708650020249233,0.008884868596406456,0.007553016008152691,-0.008486710264540417
Cym_Guiderius,-0.00622120296380186,-0.006745917576184247,-0.01133220362695033,-0.012815774157863074,-0.010671634390413772,-0.011062068526823739,-0.008883386329107807,-0.02026227541471398,-0.0100247900476531,-0.007170439874519357,-0.013100024537647616,-0.006432656797636611,-0.011815984862417403,-0.007769352695367605,-0.005975505162357109,-0.0004502255858034313,-0.010623013511774018,-0.00501182786740217,-0.019353672877399832,-0.013029130387500573,-0.016710228376600272,-0.010811224881576624,-0.01063872755689918,-0.0064745725696380265,-0.007073983567971738,-0.012685483702903877,-0.02011397771283079,-0.010266301518524234,-0.008836149397987826,-0.01996199011816807,-0.007912588776531157,-0.005363665970771221,-0.008362176883150043,-0.00974164075835274,-0.013303597539291886,-0.0024920603444603786,-0.01820909882670114,-0.008775178949015836,-0.030809573756578012
Cym_Iachimo,0.05598603671197172,0.05944529935957724,0.06394750020284387,0.059645256666078686,0.02776405745763089,0.05724116998956717,0.06959341259066937,0.13431590816145453,0.05762678052550274,0.048643584557247946,0.04416793523677399,0.06803922733358225,0.053369270573171736,0.05698669207565124,0.04468757710327373,0.05590274786803717,0.061590369026423016,0.054803625359670344,0.07071518316029515,0.053776056552619494,0.040872577149927335,0.05136190823729911,0.055961332591783514,0.0768158725728909,0.04435912840003238,0.04887030606856413,0.06109506415742693,0.06339265584763931,0.0622800433234138,0.05641875934988078,0.06136970046152636,0.033991630350990114,0.05763154043143617,0.04205927295263465,0.05867482198299631,0.05469315671298152,0.06307280344262166,0.04973418631417139,0.058481880211572364
Cym_Imogen,0.08735549945445584,0.10368890225874414,0.0707484703307692,0.08933415123977705,0.07169056242682478,0.10920392082261098,0.10424550562018137,0.07718918814417486,0.08477223831034271,0.07411211997756895,0.07468986984182287,0.08737723039527996,0.08214474369338676,0.09507848311742703,0.0791384730439027,0.09783984439182553,0.08547774747417267,0.09827924746129865,0.033763857606369005,0.08539981368403728,0.07719036320815222,0.1009959220716957,0.0765959666122087,0.09109423459732442,0.09071242684033239,0.041175832347130625,0.08139732462499137,0.08698814358331844,0.08633715302738944,0.057650706921946085,0.09067033528512151,0.10483116373016052,0.11702588601456378,0.08639734316288657,0.07654532614025407,0.07480657788490937,0.06849159692724317,0.08885382006572098,0.013836153227497178
Cym_JAILERS.1,-0.026425263713198408,-0.02799678196082346,-0.02974172621461028,-0.031434233466792555,-0.03355002239520226,-0.031324273254174154,-0.029266970464114868,-0.02194247306228103,-0.03165632671994745,-0.03020049849927771,-0.027889003160712536,-0.029885128595865753,-0.03178263968052579,-0.03157672209647747,-0.03333356958579776,-0.03452411651138147,-0.03248915224471409,-0.03214761884358629,-0.030900962113001754,-0.028445711989066744,-0.033913390193654164,-0.03197098867413517,-0.029138744264866595,-0.021942798096107684,-0.02739323767878818,-0.035768904867204375,-0.023696729560048042,-0.030578938786630615,-0.03183812271143821,-0.023657832834363984,-0.03115102329179628,-0.028976843763828024,-0.01991107741320263,-0.02422833696566277,-0.028195684337006685,-0.029704336047656873,-0.015886758761863348,-0.03258712992821994,-0.030809573756578012
Cym_Lucius,-0.022703463048835887,-0.018939036485403467,-0.020947368290568903,-0.022879806216743875,-0.019822989592329168,-0.021193170890498943,-0.015508051172985102,-0.02026227541471398,-0.018719819494359653,-0.014485870261207304,-0.020966502528639595,-0.01342725364974004,-0.01651402129020761,-0.01776844784383375,-0.025227476423296827,-0.020545084336785355,-0.019442968630943122,-0.01872561470482855,-0.019353672877399832,-0.018958584849641406,-0.02316141405799548,-0.017342016175576177,-0.019319504627560814,-0.01718334408796317,-0.01850356400530599,0.04887030606856413,-0.016531225865613536,-0.019294140304349294,-0.01495594046303426,-0.03228146583882111,-0.022490737137039092,-0.006937877823641674,-0.018261234480337975,-0.02422833696566277,-0.023728058297692246,-0.02102795828721741,-0.02130555224648487,-0.013877739873131002,0.013836153227497178
Cym_Philario,-0.03386886504192345,-0.03461590365439961,-0.03232140453899575,-0.035459846290344876,-0.03355002239520226,-0.03524599029817745,-0.029266970464114868,-0.037064251890384474,-0.03738232172143713,-0.034264626491882125,-0.03040627611782997,-0.03194236296413147,-0.032369894233999566,-0.03348131164856626,-0.03130704629517253,-0.028845134690451798,-0.029365418140008363,-0.03360653233692952,-0.0239725885716406,-0.03318927555877941,-0.03319659178461025,-0.03249345197765514,-0.030988745935663337,-0.0314617061123967,-0.0331080278974553,-0.035768904867204375,-0.03325073448596071,-0.03386178925420336,-0.03415942277059375,-0.0285856231226252,-0.03230572811243057,-0.030551055616698478,-0.03640950674184919,-0.029935217289754602,-0.031174101696549647,-0.03049309766224228,-0.027498459086052317,-0.033947812841317315,-0.030809573756578012
Cym_Pisanio,-0.00356277391782863,0.010672823722700354,0.0012144136780153692,0.008821894768730645,-0.015247311991371469,0.007566087432191963,0.0028371745485212515,0.0066208869463588015,0.007577342734704063,-0.008525149205387496,-0.002086955350258847,0.007556536906570246,-0.0012454028998894345,-0.00015099448701244643,0.0011173263548312075,0.008723514278775272,0.007384394856529568,-0.0012186527847097665,0.0037409055938040117,0.00041096639335198566,0.00407692548567318,0.022103963240181115,0.0018843606761864537,0.004234198948687121,0.006895503633214566,0.018092411182830125,-0.005185845016092238,0.00409616927710654,0.007412951016100975,0.01330059432759514,0.005077840455604627,-0.002215242265030314,0.013085781244090478,0.008256981802244575,-0.0018863309943772065,0.0018461285357593523,0.005788415176622731,0.0041513087254092485,-0.008486710264540417
Cym_Posthumus,0.05758109413955566,0.05909692453359955,0.0526907220600709,0.07021249032790353,0.024103515376864733,0.06312374555557212,0.06347833735016725,0.048625828135535024,0.060595814970719614,0.061377852267408446,0.055810322663442116,0.07256514294376683,0.07274867083780634,0.0646050502840064,0.06900585659077653,0.03973949191616041,0.0634278596762499,0.0463419270982796,0.05685843607757285,0.05298546262433405,0.051863486088600655,0.061288711004178424,0.06606518787075033,0.06610710105456574,0.07928284640299814,0.041175832347130625,0.056318061694470595,0.06626515000676546,0.05489408858973708,0.04409928362922774,0.0641121244105328,0.07019850296701055,0.05598169749857152,0.06444780345484107,0.054207195943681875,0.050749348640054495,0.06462103015251351,0.06164016180377344,0.058481880211572364
Cym_Queen,-0.00356277391782863,-0.006049167924228863,-0.009338815830834284,-0.008286959731366714,0.0021402628922677826,-0.009428019758489028,-0.006335438312231925,0.011661479889059948,-0.0100247900476531,-0.0058157305436512185,-0.010268092460890504,0.011259558769448532,0.0005163607605318935,-0.006340910531301013,-0.00901529009829496,-0.0039449836294524615,-0.006029286887206777,-0.004428262470064877,-0.003187467947557141,0.0027827481782083194,-0.013365169134395349,-0.007153981756936875,-0.008361802423610884,0.005424062450723248,-0.010248867022786807,-0.004991009981470376,-0.007574346247570406,-0.00862487628473786,-0.003982522001571691,0.012068646755529834,-0.002716417083676843,-0.010086301529382582,-0.01991107741320263,0.0016721198898309233,-0.0038719425674058464,-0.009590914875729028,-0.0011786050178906515,0.0021102843557631824,0.013836153227497178
Cym_Soothsayer,-0.034400550851118095,-0.03600940295831038,-0.029624468108956397,-0.03495664468740083,-0.0298894803144361,-0.03295832202250886,-0.03181491848099075,-0.02026227541471398,-0.033140843942555884,-0.029387672900756827,-0.029147639639271253,-0.03358815045874404,-0.037067930661789775,-0.031100574708455276,-0.03232030794048515,-0.03889256406594276,-0.03083541065986988,-0.030688705350243053,-0.02859150426588137,-0.035165760379493025,-0.03271872617858097,-0.03406084188821503,-0.029992591189849704,-0.0314617061123967,-0.029933144442640235,-0.004991009981470376,-0.028473732023004378,-0.032015185866193695,-0.030149904486597812,-0.01996199011816807,-0.03187271380469271,-0.03212526746956893,-0.034759663808984535,-0.03300815284888097,-0.029188490123521007,-0.0340425249278766,-0.03523959263551163,-0.03360764211304297,0.013836153227497178
Err_Abbess,-0.030147064377560928,-0.02451303370104654,-0.020947368290568903,-0.026402217437352153,-0.02897434479424456,-0.026422126949170018,-0.01856558879323616,-0.02026227541471398,-0.024869962273737455,-0.02315600997876339,-0.02631570756251414,-0.02947368172221261,-0.025910094145788026,-0.022529921724055723,-0.026240738068609444,-0.019671394825873097,-0.024220444320493053,-0.024853051376870126,-0.0239725885716406,-0.02607393020421041,-0.02602860769417113,-0.02308911251429578,-0.025011817460781557,-0.02789211560628832,-0.03056812113360325,-0.028074431145770875,-0.023696729560048042,-0.026270197547941382,-0.02803963170554732,-0.026121727978494592,-0.027253894522155545,-0.0195315726466053,-0.029810135010390565,-0.0255453093481455,-0.019756835151634965,-0.029704336047656873,-0.031369025860781975,-0.024082861721361332,-0.030809573756578012
Err_Adriana,0.00707094226606429,0.012066323026611123,0.014112805299942723,0.023414741254107804,0.021358108816290113,0.023252955608205186,0.034431729957782195,0.0049406892987917525,0.02751228829544591,0.02127845607371155,0.019624523904879013,0.008790877527529675,0.036926143075906005,0.019847195809919845,0.01226320445326999,0.05590274786803717,0.030536777044348463,0.030293878671504043,0.01297873698228555,0.0166181419232036,0.008855581545965927,0.035426777479940205,0.01796514443003505,0.017322697471084524,0.013245270542844703,-0.020379957424337375,0.016310666067211276,0.0192793526896305,0.023873078708294825,-0.0027147241092538143,0.025718189124442594,0.0056558169993219535,0.022984838841278412,0.014402852920497316,0.0015884892584229133,0.022353930514979897,-0.001952718372836583,0.016737625671559987,0.08080474370360996
Err_Angelo,-0.026956949522393053,-0.023467909223113464,-0.025403176305416535,-0.023886209422631956,-0.021653260632712248,-0.021193170890498943,-0.029776560067490045,0.00830108459392585,-0.025718257829513702,-0.021530358781721624,-0.02631570756251414,-0.02535921298568118,-0.01533951218326006,-0.027767542992299894,-0.03333356958579776,-0.016613481537680195,-0.022934200865614224,-0.02135165899284637,-0.021663130724520214,-0.029236305917352188,-0.030807263754463875,-0.020215564344935977,-0.02159642976084911,-0.02789211560628832,-0.022948400842047082,-0.028074431145770875,-0.027279481407265296,-0.02688573201061127,-0.020864704249975642,-0.027353675550559894,-0.02205772282930123,-0.02267999635234621,-0.026510449144661254,-0.01544852108244457,-0.024720864084206567,-0.024577385552851737,-0.008145625212404034,-0.03054610555857387,-0.030809573756578012
Err_AntipholusOfEphesus,0.0033491416017017678,0.002311827899235746,0.0027387690515158747,0.011841104386394885,0.023188379856673193,0.021618906839870475,0.004365943358646781,0.016702072831761096,0.009486007735200622,0.020736572341364293,0.003262249683615699,0.005087855664651389,0.019308506471692726,0.006038921557276119,0.02442234419702139,-0.002634449363084075,0.013264364935975636,0.012203351354047967,0.010669279135165164,-0.0019608153915043483,-0.0018963945896927545,0.022626426543701082,0.008999751717712383,0.011373379960903885,0.008165457015140593,-0.035768904867204375,0.0007854080626031824,0.0036858129686599466,0.011000414743886813,0.00467696132313801,0.0107070264561968,0.010378452557933314,-0.0017628051516914221,0.006062027831440024,-0.005857554140434486,0.008156221452442597,0.01120720866124425,-0.015918764242777068,-0.008486710264540417
Err_AntipholusOfSyracuse,0.019831401686735795,0.00962769924476728,0.009656997285095092,0.025427547665883964,0.04057595474031245,0.03534491649388204,0.0028371745485212515,0.0099812822414929,0.01499992884774624,0.022633165404579686,0.021512478622717088,0.019077049368858245,0.014023215490428741,0.02079949058596424,0.013276466098582608,0.0012971534360210837,0.01840933875549095,0.03146100946617863,0.02452602621788747,0.008316905676206432,0.00861664874295129,0.0325532293105804,0.026503613679866166,0.011373379960903885,0.016420153997659774,-0.012685483702903877,-0.0010059678610054438,0.020920777923416876,0.028304651548500863,0.003445013751072706,0.02210973655996043,0.02297214738089694,0.0031867236469025444,0.016597806891301865,0.009034532657280313,0.02511459616602882,0.012755435371136114,0.01061455256262179,0.058481880211572364
Err_Courtesan,-0.03493223666031274,-0.03357077917646653,-0.03396301801815014,-0.034453443084456796,-0.024398667193286865,-0.03165108300784109,-0.037420404118117694,-0.02530286835741513,-0.03335291783149994,-0.034535568358055754,-0.03607014027134419,-0.03482249107970347,-0.028846366913156906,-0.03348131164856626,-0.03029378464985991,-0.02840828993499567,-0.03212165411474871,-0.03360653233692952,-0.03321041996012214,-0.037537542164349354,-0.03773631504188836,-0.02909744050477537,-0.03355028671061267,-0.02789211560628832,-0.03564793466130736,-0.035768904867204375,-0.035639235717438884,-0.03365661109998007,-0.033526340936278605,-0.03474536098295172,-0.03346043293306487,-0.03527369117530984,-0.033109820876119876,-0.031691180466398246,-0.03564172773586408,-0.035225667349754713,-0.02827257244099825,-0.031566617743396905,-0.030809573756578012
Err_DromioOfEphesus,-0.005689517154607214,0.005795576159012666,-0.011214945521296444,-0.0057709517166465146,-0.006095956789456074,0.008873326446859732,0.005385122565397134,-0.02194247306228103,-0.004510868935107483,-0.00798326547304024,-0.013100024537647616,0.004264961917345103,0.0005163607605318935,-0.009673942247456394,-0.006988766807669727,0.0008603086805649549,-0.0034567999774491216,-0.008513220251425927,-0.017044215030279447,-0.003146706283932515,-0.013843034740424623,0.010348538910981923,-0.003807952157034289,-0.01718334408796317,0.017055130688622785,-0.035768904867204375,-0.005185845016092238,-0.004316135046048628,-0.00039505827378585217,-0.006410566825449726,-0.0028607551862561294,-0.0037894541179007675,-0.006712333950285389,0.0007941383015091032,-0.018267626471863484,0.0006629861138812439,0.018948342210703566,-0.01455808132967969,-0.008486710264540417
Err_DromioOfSyracuse,0.009197685502842874,0.03610418601907187,0.011415868869903367,0.018382725224667405,-0.007926227829839153,0.017043570288533285,0.025259117097029018,0.011661479889059948,0.01033430329097687,0.01423396755319723,0.019624523904879013,0.031831902452105675,0.03164085209464202,0.01889490103387545,0.01530298938920784,0.026197304497020422,0.010508128961235291,0.015412961039403079,0.0037409055938040117,0.013455766210061823,0.0071830519248634655,0.02367135315074101,0.020384377384153867,-0.000525255059457389,0.01261029385188169,0.0027034637399631248,0.004368159909820435,0.013124008062931599,0.021129724092929184,0.014532541899660443,0.019511650713533276,0.007230028852192406,0.014735624176955132,0.013524871332175496,0.003077697938194393,0.011311267910784219,0.008884868596406456,0.008573528192975724,-0.008486710264540417
Err_Duke,-0.020045034002862654,-0.023119534397135773,-0.021533658818838328,-0.022879806216743875,-0.010671634390413772,-0.02217360015149977,-0.02315189522361275,-0.008500891881744639,-0.01978018893907996,-0.015298695859728187,-0.025371730203595105,-0.025770659859334324,-0.015926766736733836,-0.02110147955998913,-0.01813464490610851,-0.020545084336785355,-0.02054546302083926,-0.018433832006159903,-0.014734757183159062,-0.018563287885498686,-0.025550742088141853,-0.019693101041416014,-0.02188104540251015,-0.02432252510017994,-0.024218354223973112,-0.035768904867204375,-0.02608523079152621,-0.02134592184658226,-0.02128675880618574,-0.0285856231226252,-0.019603975085453362,-0.02267999635234621,-0.021560920346067287,-0.02027741981821458,-0.023728058297692246,-0.024183004745559032,-0.030594912505836045,-0.025783715362733054,-0.030809573756578012
Err_Egeon,-0.0072845745821911514,-0.01057804066193886,-0.006290105083833273,-0.007280556525478634,-0.010671634390413772,-0.0019113954241493588,-0.001749131881855337,-0.02026227541471398,-0.007479903380324354,-0.009879858536255634,-0.009953433341250826,-0.013015806776086897,-0.004181675667258315,0.0012774476770541457,-0.01813464490610851,-0.015302947271311809,-0.012460504161600914,-0.010555699142106452,-0.017044215030279447,-0.011447942530929685,-0.0124094379223368,0.0017278944029025152,-0.009500264990255032,-0.005284709067601898,-0.005169053495082697,0.025786884904263625,-0.00578297032396178,-0.010061123364300937,-0.004826631113991889,-0.01626614740197216,-0.007912588776531157,-0.0006410304121598607,-0.011661862748879355,-0.01939943822989276,-0.0038719425674058464,-0.0028864411517530815,-0.02285377895637673,-0.011156374046936247,0.013836153227497178
