character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
H8_SERVANTS.PORTER.1,0.023328170009237908,-0.0221966917365077,0.01671781569460623,0.03539332433374904,-0.018629768569825927,0.009437497868151656,-0.02330704098409034,0.04633236216800896,0.03416170549173793,-0.027030047271984582,0.013911673804586473,0.019990228252532834,0.11484879541511107,0.018486453269170054,0.010428097375294394,0.00549801525492965,-0.06752539023242686,0.000456584457950811,-0.04561098675069618,-0.020320409203149856,-0.0425078001841567,0.08545974730726315,-0.011778408990796223,-0.03393119344135941,-0.004124559833766757,-0.005299270113846729,0.01914632732549421,-0.013105627775564508,0.03002503603357707,0.02537001308139238,-0.02182153291432346,-0.04426767114524156,0.08626075449198399,-0.038740612318919745,-0.10579053694129084,0.04330926037688173,-0.050259092383912164,-0.006288104024024102,-0.033681057259007136
H8_Sands,-0.06318408652666502,0.03496535276332815,0.01609092330654263,0.07429451293760571,-0.05230915585146753,0.05861710939081663,0.017985320530762575,0.009439031085570074,0.021558388738267528,-0.06716023431259562,0.0014553172740877252,-0.09772101580508213,0.13330382134731486,0.012455184827719963,-0.00195343115282927,-0.027698927955847753,-0.03614263075652162,-0.008946931031002825,-0.044685498347428805,-0.0061557608646978165,0.07284156369144354,0.09277272971962663,-0.09409692770545496,0.14653366353075784,0.022835849925688545,-0.04870632244662181,-0.07661634475891528,0.028621319573504247,-0.03534785019647092,-0.005108794593182459,-0.06363687039663461,0.01668167915235096,0.15024440804433128,-0.08760591323291211,0.03918937641157066,0.004538174105638342,-0.0004755747019880042,-0.00958042896583138,-0.033681057259007136
H8_Suffolk,-0.02370539493531449,-0.013773961108510032,-0.0008900431578828474,0.02379699313299172,-0.01685635172026535,-0.038413740161555285,0.011136033027289709,0.009075208446396156,-0.01333816311778266,-0.02035351767564653,-0.01838505516579616,-0.01496447630288451,-0.012921169366015457,-0.0283913943156238,-0.026001647764577678,0.05348903165633582,0.12799354682547945,-0.02100435700123328,0.04057843694752884,0.0888956036666181,0.01719528349916531,-0.002708587282837621,-0.03131221965067388,0.08912465039632018,0.010678449541163523,-0.004473710559970123,0.03590499165562945,0.01370718702192853,-0.04361958465341745,0.028197121260247458,-0.06784985669483264,-0.04279783019667792,-0.02904717429076953,-0.001092902900568451,-0.003007700688808332,-0.05830973072077142,-0.0048169220772649075,0.03546091563680782,0.01960121400461011
H8_Surrey,0.05572095732938643,-0.030146181338630618,0.06722395621291408,0.02345373282761037,0.045509359226144984,-0.017020601044987323,0.019258237563163767,-0.07691911909454041,-0.06060071581184091,0.059703645611781625,-0.04354208475172673,-0.05555301395464991,-0.045749560321927354,-0.02426619890116997,0.0736329384284515,-0.02692622347155806,0.0010656887799226165,-0.045655220253959315,0.03548147746865571,0.07081252829945439,0.05917522023036359,-0.02014938042155024,-0.07777399651588857,0.019901441923114885,-0.03444186144067532,0.0022606663362675066,-0.014532857354003753,0.05439851407008591,0.05298046181479451,0.022169629828840378,-0.018241578588369483,-0.0534934593828522,0.017314541358758737,0.022987274987801135,-0.0037651309222277453,-0.05443698865030577,0.046681068474268304,-0.06228704352898596,0.02771339371256568
H8_Surveyor,0.022265944822825352,0.037577589254225476,0.008054540669010811,-0.06272785539408036,-0.05387315316093273,-0.03486236859515446,-0.03109866839358893,0.1129943363552437,0.07408226528149837,0.0116389456993889,-0.07225780087476297,0.06892867236024998,-0.09575140444397043,0.03490482211824333,-0.06720700414106312,0.1133574842406849,0.07644677739998719,0.01500465872654512,0.04652669512974426,-0.0066116398122189005,-0.08398755096062768,0.013279050992404309,-0.047699142501349795,0.06260643103661777,-0.0533420733125988,-0.017848515690500975,0.033846386215018696,-0.07154846188664968,-0.02195517990414394,-0.017604566573854383,-0.021942427786255877,-0.039140677054406804,0.0438242523818965,0.08046490824996003,0.0009666923097347178,-0.019900659922945013,-0.058393974829793624,0.014662892479879728,0.11500326953527674
H8_Wolsey,-0.02827043823857771,0.001705602194878255,0.04343624175518011,0.013093212970690557,-0.018154681349937557,0.0010368671057319697,-0.020034801748073913,0.00791502044578521,-0.029136919005522333,-0.028386303281297518,0.0034103646483700082,-0.006416377454953326,0.005063436371318604,0.004392701981681259,0.015434141498198562,-0.01463049963256203,-0.027436733877417623,-0.014656165920370222,-0.008483760705713075,-0.0013186455704697578,-0.0005489838482755389,0.025194714651474055,0.029099006974016545,0.018916944978673293,-0.001989708438501334,0.03747286677768835,0.01630375178009121,0.024308693010829285,-0.007765413619736035,0.0029687736848147493,-0.029011915624842777,-0.04483287853096422,0.05005681651616924,-0.003491542044541848,0.03283126855471627,-0.014848943610773008,0.007764164150949085,0.005807158496348432,-0.0025378165028762923
Ham_Claudius,-0.011121719753885102,0.006054247684948096,0.01799964476165931,-0.009984648014580192,0.017176049081653728,-0.05118971291049177,-0.011171772265056345,-0.003886307469982477,-0.0025074361898979494,0.0005613957993278642,-0.01470584472042806,0.005747978746182546,-0.024986652173760115,0.025369086940124515,0.018559721681949578,0.007412441850074363,0.047834594046872424,-0.03062351268046851,0.020299671194797517,0.0015385766310495892,-0.02208685662442755,-0.019997528636409887,-0.002691903380799395,0.02055630920781878,-0.006228223525389265,0.005446103135198086,-0.004708504650837858,-0.00611128991054201,0.009288560290396305,0.004216140575440642,0.03371099314812471,0.038135233706367115,-0.014289431185870772,0.007863110312913844,-0.002806508283056282,-0.008179116079278032,0.009251097703752206,-0.013350596284234384,-0.0010652551803590777
Ham_Gertrude,-0.036361911329078,0.036141222430260425,-0.016591721417290373,-0.03522878871117184,0.004488439360609532,0.002218146521355715,-0.03637074643697797,0.005391936285050465,0.03025964583977142,0.005447999754629198,-0.0226144260030679,-0.04306001722766029,-0.022267061274920633,-0.03948053133303961,-0.00911272601332199,0.037006456739234306,0.024146024902402873,0.01156836116778816,-0.028686871454616587,0.02212135723549552,0.0685405356831161,0.020871506200690455,-0.05909869876413752,0.034213036038437755,0.05224655775422136,0.019004954407140125,0.03183759182851569,-0.018714875790410423,-0.00971162924945227,-0.015067752677223724,-0.004729948279262165,0.005031721736684616,0.01913914708280411,-0.011348209372988038,-0.048021526442551164,-0.0006360372093184114,-0.008689403278247862,0.017255751809231605,-0.033681057259007136
Ham_Ghost,0.013676895732778315,-0.052374599184634225,0.07072453767519774,-0.08284199088551286,0.024133964714500137,0.008728322686260476,0.04713179382947415,0.0542672849360259,-0.017196413606058874,0.04431385819690093,-0.04503136218277922,0.04464810000536761,-0.0493223295099246,0.044038581406374684,-0.050337786099187175,-0.0406000105284865,0.03678001263584046,-0.0789136217862398,0.0004956257116922828,-0.016521944263180877,0.028327776627258543,-0.004546285742855432,0.009233113879002518,-0.0032354005758048364,0.03223395746509009,-0.008185112657749702,-0.0013312038109046438,-0.06915505175311276,0.06229079091080045,-0.061603525256663724,0.11348240500656244,-0.0674418477513435,-0.053875016112904316,-0.009166485485119644,0.011143846574652687,-0.014763641753158006,-0.07939157185074745,-0.021472808546668325,0.015130486979739887
Ham_Gravedigger,0.01305552310475077,0.07404554919764413,-0.07697300320919226,-0.01264843655402369,0.027129457615410735,-0.06458016633811271,-0.0612895344603809,0.029650111792593855,-0.020081651084598712,0.023430105105664227,0.026883482460316202,-0.02341251794988917,0.05175438446530153,-0.008977942465339782,0.04019119415284389,0.052723942341674476,0.0657768312647156,0.037973661187146165,-0.03754133030509854,0.0060357777346189325,-0.011416662452530297,-0.024506772377232217,-0.016600567766447714,-0.008030833388216826,-0.028184761760461936,-0.007292658646467136,-0.05562646239560583,-0.0018542894577103725,-0.024994138803027362,-0.012971865893187886,0.05733940625799434,0.03513359293619806,-0.03410351666311493,-0.017331231278690074,-0.07234912530068928,0.02298337192520244,-0.010751433260351436,0.06493938812368888,-0.033681057259007136
Ham_Guildenstern,0.05023544314387188,-0.0360503340034455,0.04509894380876056,0.049760447130888494,-0.032393354542914476,0.01054491552301574,0.05323541811230309,-0.015487171643287485,0.038011001275385904,-0.06795225817586004,-0.10267196259155716,-0.052895814387819894,-0.037511360463049134,0.03400945514398095,-0.06883649105643068,-0.05596369391336549,0.004439177311399816,0.09466284029826459,-0.04669355456890696,-0.043959711842443155,-0.004974224317154611,0.10270751970739153,-0.01026394437688848,-0.05184499615863961,0.002533002950742626,-0.04870632244662181,0.03740551236771055,0.09765265240691845,-0.06389139771165894,0.021529389112202858,-0.03204552050890285,-0.027442970718022756,0.02434596177968483,-0.01780187704890247,0.04956955452842823,0.011077471585220674,-0.020527320221021394,-0.02013566552032025,-0.033681057259007136
Ham_Hamlet,0.01275189206597698,0.011474293619587982,0.03631312434183472,-0.029193016990913503,-0.011618568823381614,-0.01406295345740026,-0.006177253116531929,-0.00030282852609906605,-0.027919651376168825,0.012002625266361389,-0.0016130561463679484,-0.012030609768716286,0.008982862867685144,-0.0027948080648839916,0.006862804677307465,-0.02203835199648597,0.01697159096895966,-0.02901133068480135,-0.012327809741492682,0.02584891388017025,-0.00835011152848287,0.015396530012696426,-0.0019235310958236808,-0.0021483583952953823,0.017969557732405994,-0.0017263433620414476,0.0019729059529540022,-0.03594690194918744,-0.000908070157039518,0.01737758695169684,0.011630389429741775,-0.008741029211868931,0.0036004802464182258,-0.0008771840377300844,0.01257270405893106,-0.005923763836360577,0.001193218747870684,0.015764512097639818,-0.006874448735075477
Ham_Horatio,0.013963585144896592,-0.04773566424083684,0.012383358157427686,0.027608902028299583,-0.025117564768037687,0.013464002809197562,-0.060060837377108066,-0.01785242122423594,0.06505558684680349,0.010728345085326578,-0.028952830766452387,-0.039128329916712924,-0.010634486656372724,-0.043717383369275595,-0.01684415828418384,-0.019713257110907646,0.06612723321135414,-0.03117953094077821,-0.011201084987635017,-0.008294465408425366,0.013953170019370836,0.023885709592471733,-0.03834485191015708,-0.008520604195674858,-0.016194281986003683,-0.0005858098574252823,0.023711911615191768,0.02045484780346834,0.0022422171281125704,-0.04219044652366196,0.041710071055537215,0.0008419511959283137,-0.0004950331061830299,0.002202951100575712,0.018991004973607263,0.010963861299526508,-0.024946910532704845,-0.022825654420403255,0.01600374889440322
Ham_Laertes,-0.020896483883491985,-0.04976016109694949,0.039553067647908884,-0.003533321271480034,-0.023705614453966364,0.017249992496484217,0.0009984944887074792,0.024143249513268263,-0.005786390320149635,-0.009848195741526275,0.008362156492490395,-0.015008793696864947,0.005625452649569027,0.041760234801943553,-0.030751443620690315,-0.019646770731570125,0.014453353909283624,-0.0549744735426903,-0.0010698941546596805,-0.022418508806311622,0.04843559528001826,0.045807840804367374,0.03570914630925484,-0.04184014496410794,0.033761986320934884,0.08064493415593289,-0.04159261543864225,-0.03182979152746406,0.002194935792560813,-0.02105478272121151,0.017581460820191585,0.002456945453040893,-0.054844720542628685,-0.012420863365382197,0.030953178732202893,-0.04036228016282957,-0.005040278237245722,0.012131043639133657,0.014262188849845491
Ham_Marcellus,0.045552441855054325,-0.04796088319911165,-0.012187865366316766,0.1483889925507223,-0.0008233792504899486,0.01786517497881706,-0.042611761914788854,0.018597460587885247,0.013133551085445044,-0.008605665781036055,-0.06569835591798762,-0.023041058131556724,0.06604444081298033,-0.031127231933227955,0.0031296193736025215,-0.021782537220557754,0.020716834658549933,-0.07954755852905623,-0.02609413902092548,0.007093861774461106,0.023985660413241558,0.011587970646397725,-0.019021328333691502,0.01040673065057566,0.08349178813978604,0.014919853614954914,-0.049060648706795135,0.021070766662575822,0.04612779315983057,0.03408593906965299,0.06733877706829473,-0.022429330054001495,-0.03705828260937347,-0.04848198075650535,-0.009153846232991494,0.024570056384287706,-0.06299363184212359,-0.06131478552994887,-0.033681057259007136
Ham_Ophelia,0.020785197523043912,-0.024626960311886506,-0.037155442336121336,0.09031433984225315,0.006745436717616991,0.014011149450090176,0.002980388341796139,-0.0255468647076908,0.12063387483088914,-0.041720190751522994,-0.03226830371144109,-0.072001615534092,0.03906833495625475,-0.08834525061466773,0.04012591813451432,0.054252154160419605,-0.034707824896431615,0.003966473591464734,-0.05705223530136368,-0.030316862525833023,0.028978373658669194,0.056666022691221486,-0.024792176527600397,-0.01840670429435418,0.0830427468130608,-0.036084677409556676,-0.04851947249488334,0.0033961712238951896,-0.07019720657103425,-0.012818833993418299,-0.05796179373787942,0.007662499643021374,0.016129692655068216,-0.006293585228110304,-0.009197599691482795,0.0023165317135928755,0.015280728709187102,0.09263163030806605,-0.033681057259007136
Ham_Osric,0.029958270885637645,0.03199052215591025,0.020521362356386054,-0.0014616217129938367,-0.09100283385554855,-0.022975877412536334,-0.09836220703482682,-0.07633767583628955,-0.0027194539903035385,-0.07411175959559065,-0.05064065233586065,0.01878982589596153,-0.01946677626516574,-0.03763158714453645,0.035762819955399906,0.0451277561091173,0.12194751969785518,0.059465116959741875,0.10006031074204605,0.06737879404854673,-0.002906610989207869,-0.014405456432706333,-0.03569862235660704,0.04133025073270466,-0.07274971264275236,-0.04870632244662181,-0.0481322449023194,0.038577411538477706,-0.002740015411391691,-0.019762819738077177,-0.03002190848172482,0.05143507937653898,0.04846105885008362,-0.03190612265870236,0.03799945223872027,-0.05430196089247763,0.030125576602171,0.006324198619981908,0.05994953023853663
Ham_PLAYERS.1,-0.027849877341110028,0.012297422236340429,0.06367302829619804,0.0898433964365994,0.0044527890545048325,-0.06156177477149186,0.001329394028009903,0.013758208941003661,0.09198597521138699,0.0062575682078314454,-0.030617235347799192,-0.05601115181099992,-0.017146479163380506,0.036373091909286955,-0.045959772793623566,0.028268291994129165,0.02068021494063817,-0.08395476493535925,0.007528784674440391,-0.022430022657204444,0.03594292741168978,-0.011314367467930745,0.04613413178634318,0.04360896059360766,-0.06109385888094554,-0.04870632244662181,0.03211485286876095,0.01890305105413958,0.054134202028339316,-0.01837894889153461,-0.05850018122022207,-0.03390132103284505,-0.0024237383609482387,-0.0684185292770569,-0.021736884642452468,-0.004657164439353,-0.08351704884875555,0.06135333249556294,-0.033681057259007136
Ham_PLAYERS.King,-0.023685744372183574,-0.10840088692139754,0.007126149531210462,0.013107097846869123,0.1131583170894164,-0.0402905484957584,-0.01668776893342548,0.00964791546288888,0.09021782951348352,-0.03345668975583818,0.07551394847113575,0.06695067915477444,-0.04292177955441878,0.04742439045302948,0.0050726127905215915,-0.07431201511249798,-0.09484716602793411,0.0077143034642723025,0.02280059379966616,-0.0785881752884424,0.03777073121148925,-0.10615488031322577,0.08400072267849878,-0.07342793514843346,-0.015004283997167904,0.1417608295997792,-0.007978616184773137,0.007405743355571875,-0.02849083705776479,0.03616253703568041,0.005703073056121021,0.13278297397667588,-0.022976983350389026,-0.020127442551401784,0.13474665822886206,0.0342466585393035,-0.06306893949832107,0.07313114417721175,-0.033681057259007136
Ham_Polonius,-0.006590145799262715,-0.0037702281388926877,0.005366993014721748,0.005722670435194308,-0.040266744076524245,0.018902182612881957,0.010075791536544376,-0.014616078679050412,0.0077407153494673435,-0.004361762037970542,-0.007183303155704444,-0.036691171508888815,-0.024894899189342106,-0.016134605408059822,-0.005493718722886977,-0.0011800582461427352,0.018995977536827503,0.019684309569526243,-0.01028603831795741,-0.0007548099240630823,0.02412820367498554,0.03507664864809918,-0.032577904839801435,-0.008261021802486637,-0.005627304521923317,-0.03270570231091933,-0.055716480643010435,-0.014364617324547871,-0.004684453495653688,-0.025865290484517595,0.027662636172305074,-0.021843098247445042,-0.01032782755455398,0.04659321632683601,0.01778556480058407,-0.028618830605349588,0.03485029268197676,-0.009172873307112984,0.004867395843481915
Ham_Rosencrantz,0.029443789641576727,-0.08024236203247063,0.06856363586307386,0.0738076577442232,-0.05200313381301195,-0.014578328124754203,-0.0423818549433945,0.00821638674860307,0.060561646349197765,0.03865845811617592,0.020320535644602615,-0.0594551716228641,0.030615027270871526,-0.05564561354537853,-0.03586192571194946,-0.05754209842508289,-0.009589778269537172,-0.05464853147882563,-0.01902986373418452,0.009891670132240536,0.007089339599564753,0.02339312984113388,0.01922404597777328,-0.03281050137508204,0.03232872755934111,-0.008166524946837372,-0.024233097703079232,0.032375842179224255,-0.0451993021003367,-0.007586751384087376,0.0011232997192441253,0.013782973198546093,-0.0720290519529154,0.02672753257707703,-0.01586038839277695,0.013823643316027666,0.043068842071295015,-0.028993289605176838,0.11282074730710377
JC_Antony,0.028541545728140855,-0.012353027805091631,-0.006332461021960444,-0.04246093593992749,-0.008799648152796727,-0.030954282986265992,0.0213088693056565,-0.026855731184424754,0.010203641285572704,-6.0912422905926914e-05,0.004148973491879317,0.004028104224336976,-0.03312353015256073,-0.037140363412125475,-0.04649222397409723,-0.01924091119152566,-0.011154990038081685,0.0321933648899119,-0.01075723005473743,-0.033541204549480855,-0.01063000336205409,-0.009717354999858754,0.011703432052838214,-0.03091110148412125,0.02780236042932286,-0.00483600298793227,-0.012703209244000499,-0.005414688010259738,0.041306752818674235,0.012350491338490885,0.002710605557861391,-0.031238565387674187,0.0071889748136725615,0.042553263318064534,0.021603988035086404,-0.017771995684803362,0.01650568326531612,0.08786580571066831,0.019164799273485925
JC_Brutus,0.0433884252655791,0.012152500135573016,-0.005456269472590418,-0.03588738465862025,0.009736850226553819,0.0029374500740656398,0.005316096989831855,-0.008040673051251222,-0.0037934982174074316,0.00047691928544388827,0.03903050473825957,-0.0019135980248915266,-0.04448450133380716,-0.001893196798241194,-0.008629107852471413,-0.01605550368715716,-0.022334859430403146,0.02972879239367443,-0.01896044759243002,-0.01008169025092759,-0.005311705828169362,-0.0031984149414904495,0.013948903180407589,-0.025297158191552822,0.019024980716358962,-0.0004686593411714709,0.008845127667577054,-0.010290059632737523,0.013001067223580163,0.01947928920109265,-0.002215010117563096,-0.021353299697832923,0.014188268411334207,0.0035778114613329065,-0.0003924556479162999,-0.007237200218131668,-0.00717825880073746,0.015100732818394214,-0.027224754391355535
JC_Caesar,0.00581987270657648,0.04176592671907202,-0.027192631644573105,-0.024806110649997347,-0.023199520998340266,-0.01583667727233168,-0.002584833330653468,-0.0018787916004306439,0.0027868619180140275,-0.006273381359476078,0.061990037934539576,-0.015858311898555792,-0.006176189163833374,0.008003459642330143,-0.04462576245365942,-0.012481987547056442,-0.03280651977909193,0.08788683900963809,-0.05072948006255536,-0.018079527831903242,-0.00235041156159306,0.017888867588087654,0.020920664575666176,-0.04091715846204102,-0.00831654546749868,-0.023303402484123947,-0.04754614642226421,-0.006397234463104442,0.026421112271179666,0.016876884156733746,0.042008695758810985,0.03674697960848648,-0.0001698460548658958,-0.015091516249757256,-0.06221505755807569,0.0011603083349405001,-0.03050661462958275,0.05173776535658585,-0.033681057259007136
JC_Casca,0.005096420670825868,-0.005585647446174967,-0.01643853430059642,-0.032129195397656726,-0.03693511484132749,-0.005869813089769115,-0.03993024782215386,-0.014937304579767174,0.04615351162915981,-0.008078363476109766,0.06946639955183753,-0.014668516082332455,-0.04290673161257174,0.03275703462418247,-0.016361305422813787,0.05978101112908592,0.011720873303409984,0.05183337473953306,-0.0490259440693061,-0.02278372469381906,-0.05790082577420523,-0.04491653902009726,0.029128147545387565,0.011739027277959382,0.016748008830881258,0.01774236819212261,0.05385190532444531,-0.043257745385807025,-0.0027206120738189356,-0.047425729064780014,0.019753649973171195,0.049993967587373137,0.05251788430863677,-0.004283952563165689,-0.04415381675238275,-0.0020240212678937324,-0.012786413811348043,0.03003983279363873,-0.033681057259007136
JC_Cassius,0.013405436511665942,0.001271184533383629,-0.007969295072222797,-0.04128783961136872,-0.005108605769743707,-0.01046246108278514,0.04747966794299571,-0.026451924322370715,0.007960044597918648,-0.002861281475555781,0.025137403229544948,0.0210879238531651,-0.029320109225005,0.0058238982197349005,-0.013440939628762668,-0.0328872483603339,0.006427394903957837,-0.006956803827813433,-0.01370249232000999,-0.0424753312342508,-0.032909936727033226,-0.007085302537524065,0.005603623961763657,-0.022923058405882216,0.029558213222413414,-0.018120837570508273,-0.014861760267842975,0.005650681155968854,0.029778151848036328,-0.006899433532638835,0.013775932689202245,-0.010938758904427087,0.008192770811886765,0.021773702502957126,0.00615879103378872,0.009059974520316405,0.012645122629914858,0.025394600097361948,-0.00604877364989468
JC_Decius,-0.0893899878008503,-0.02386357787919016,-0.06292402123659983,-0.07395491014773475,-0.06561549005908375,-0.0029046087945875073,0.058429839948553164,0.025498290035772857,-0.034555352571904396,-0.028476015342212443,0.0855203565745816,0.018183068398945814,0.021937636462246134,0.016556743270863043,0.024556276331875012,0.018530490155112427,0.04163426023355045,0.0791813917433812,-0.06672402921353836,-0.05920990834865391,0.031121040844317518,0.03688863653913837,-0.06384322649339438,-0.018932741229072875,-0.005451969488100707,-0.0056377266622504325,-0.04365261649891223,-0.0021256490784726497,0.055701759394500595,-0.008563986536640904,0.03644003219564811,-0.06404028916868247,-0.08907411805998812,0.027697050070081643,-0.07213317567561335,-0.0019745986268154595,-0.011209562505673842,0.12952051534823766,0.17383936766244948
JC_Octavius,0.017340235430113215,0.022014100741394062,0.01974158946071007,0.028444133844756258,-0.021125794337960586,-0.0275191458936399,-0.005414123466638202,-0.0924869595296525,0.031199627891492863,-0.007929997909915675,-0.0031317323169584277,0.013786106804893285,-0.05985502998564749,-0.07572401482564854,-0.02378855993582502,-0.027727393423783993,-0.03225936383380117,-0.013674636148603944,-0.005954781937652618,0.019854924971786755,-0.0052729415729535906,-0.06517787703365684,0.009643775316145459,-0.06735854553519988,0.013409430330670269,-0.0064612179774391765,0.037176216736143596,0.01798474255218568,0.03402059077206671,-0.05897977659105714,0.11200357558024797,-0.02753293954240296,-0.013668420004629542,0.08983455699153033,-0.007193118231030401,0.002374688286430722,0.025799710490790446,-0.036218279518800967,-0.033681057259007136
JC_Portia,-0.011109966599642107,-0.02480121256683544,0.02084249115602881,0.03796874002659428,-0.010597597854775653,0.02317930895658352,0.03609802639378529,-0.01233148802402782,-0.011119318665820428,-0.03720482960119432,-0.020047961856385087,-0.06652856454019941,-0.05744209702538103,-0.05408336239247442,-0.023964228880040316,0.003279787602266552,-0.0049273648526264365,-0.03856085937791487,-0.03960653773003698,0.02647482107775128,-0.12534611468861484,0.036003199481728934,0.012118896836809893,0.01598518258170503,-0.0446069763673552,0.050548797218169385,-0.03917515976278744,0.0248446701727668,0.021110072897062446,-0.0250839816554452,0.08578219621169297,-0.024356789454759567,0.07854829095594304,0.08844874092985293,-0.0360488082296711,0.052879870456763775,0.0692268551759549,-0.04443520570523721,0.014143730694590018
JC_SOLDIERS.BRUTUS.Messala,-0.00667864757894097,0.060187120360623486,-0.029716475481464753,-0.010134267199746874,-0.025371009488563856,0.021457272361760964,0.025017968021883805,-0.06284054725325366,0.010741506545629869,0.009262872816815555,0.02692667310221338,0.05366916633801797,-0.009666833706471407,-0.1176810398906653,-0.029417124918793947,-0.041446745933117056,-0.027176772884772275,-0.048003634669605534,0.06797045416274392,-0.09916060539287065,-0.052937641322180186,-0.03266654336677538,-0.0045862808157945524,0.008245210950337433,0.06428873053505231,-0.04870632244662181,-0.034940881315374164,0.07086292707985066,0.07424030983238687,-0.0006987917533543163,0.14076719143452804,0.1174343847039084,0.011996553735869093,-0.03401958270551322,0.06534784697432837,-0.1427225337340339,-0.029133552742104163,0.027648618554895157,-0.033681057259007136
Jn_Arthur,-0.019695937023833373,0.010893451816124762,-0.04508757985711607,-0.038329993164587364,-0.03175701743155682,0.06242609605038795,0.049001578504549274,-0.03023630675358081,0.01997075002736396,-0.05738666286086331,-0.03125062211415278,-0.002313126105241277,-0.02450938818400836,-0.008622842099210415,0.02585043069670437,-0.006367971096674576,0.002878111492721048,-0.02455483904170098,-0.05150971840476658,-0.023586643788737545,-0.01822062160510039,0.03202217642186765,0.021899369867550665,0.03990601860391003,0.016765605619614293,-0.003951042965090713,-0.037434158766541735,-0.03818468231288563,-0.047491795890243584,-0.03245363757134418,0.018093925912296697,-0.021946489110259933,0.12575548151258015,0.07144649748324795,-0.0024164857328104333,0.0034974321434820643,0.11235127073098457,-0.010407964579864017,-0.033681057259007136
Jn_Bastard,0.015499814591816735,0.02443252477486954,0.020000116821889822,-0.011166589412903258,0.03287018820671698,0.0005156778143092978,0.03560435168733884,-0.02107983664832314,0.031506324929252476,0.006084997777467327,-0.01081187932825026,0.008212727374557893,-0.00812706786515898,0.016587964580117312,0.001352837913012398,-0.009514735837293785,-0.02348954983744256,-0.02264917073399812,0.0019726494298055886,-0.0018457076445226874,0.014800809385519219,-0.01464176926954004,0.014116660703211673,0.010170938380885154,-0.03162755961306636,0.00966216610590388,0.008860068039759752,-0.004084486899044724,0.004714676778755863,-0.004392627535811062,-0.011607962686021293,0.0251606474506178,-0.014469150087333507,-0.021597395657320842,-0.0005584997102548397,-0.03892925525125505,-0.01874095720340446,0.002107311214171556,0.007677908547017441
Jn_Blanche,-0.013326104680348623,0.05895998991664195,-0.07549911604601862,-0.06593315377958223,0.02212875253018017,0.09257324653341004,0.023524818471903443,0.0741202715366526,-0.04025825251024847,0.12348409458767978,-0.050503660563982734,-0.02337047583199342,0.02149623474573496,-0.017363574442517325,-0.06334953359272102,-0.02433626189759047,0.07478280277836312,-0.0033107883307569525,-0.021822116736750462,-0.06988817736018955,0.04972964738006088,0.0588918746859767,-0.01982398084673213,0.03669281881660412,-0.03202019637551729,-0.04870632244662181,-0.009442716200332494,-0.08381260511244294,-0.05095486892148392,0.08387217870835392,-0.0297945656768181,0.06019091326928591,-0.06769893120900113,-0.005095495527807063,-0.02772916590482859,0.046012045795902644,-0.03980011082005412,0.004029710780274059,0.07561871479921387
Jn_CITIZENS.0.1,-0.019528609946062047,0.035417776613846194,-0.023996650484507036,-0.07523017236648175,0.09751434811022248,-0.06418673460977385,0.09603210684405473,0.10123019886924477,-0.023596668974859066,-0.008885487056621094,-0.08892819054321073,0.009255167204621977,-0.05646050135151085,0.10781938504239955,0.003955750538514235,-0.041377857873066866,0.026444890934312872,0.06492385689524546,-0.03732969672171636,-0.001976817931227657,0.007257159541895658,-0.07908245082737354,0.009571931525150072,0.07038152274935701,-0.004458364320371327,0.0032800061119252866,-0.01077476013605706,-0.023213402410087354,-0.012421225090350062,0.06463985858422443,0.026768859108226385,0.07513408471082633,-0.015139345927748946,0.022186905756427244,0.007550876765058579,0.011477081389019372,-0.017043912336668382,0.004661607967687033,-0.033681057259007136
Jn_Chatillion,-0.0369295657695963,0.013930792379576461,0.06504164504790401,-0.00292590376063876,-0.05510215603497955,-0.027394787402760554,-0.04026417494019851,0.023003522803134408,-0.007327976830854964,0.05248373690984451,-0.03915705487298531,0.005639736142457761,0.01802922489968347,0.13263757107811236,-0.05378213452219632,0.0007937796626176956,0.022643417291425192,-0.04226790295441065,0.055348486073554845,-0.07141006555362252,-0.01985318858218893,-0.013401290527712034,-0.023847424350087194,0.08724505510892071,-0.08591592252567568,0.03586473836632563,0.0014290277748533122,0.09765265240691845,0.09755936438165645,-0.04282872118631449,-0.026022361150522165,-0.008621492657683472,-0.07046339288505726,-0.03440283694366694,0.060880995889905413,-0.11629815337561375,-0.05923185226938816,0.04343510157428843,0.0681926058842534
Jn_Constance,0.029163022693349572,-0.00465565275522173,-0.038663142451096304,-0.010638966675210852,0.05121096396185228,0.012926286613805908,0.05997872642309171,0.0602833004725308,0.025987803813099543,0.0431567526233508,-0.020597000025648043,-0.01693621861524903,0.0019777582319322113,0.043830092222333694,0.03608189019582721,-0.022587907107573895,0.009380381117829014,-0.0077413507260370076,0.013456394800637032,-0.018142908502286417,0.003131039203520013,-0.007818681524094892,0.013195978502907442,0.02379873124116539,0.01619611964582463,0.04577096983296134,0.0004290705060842545,-0.0018315466911253415,-0.028761245300050035,-0.015431312442099894,-0.0205354727001952,0.016621363225929782,0.006606129565994845,-0.031825733135935085,-0.019722524868574363,-0.028470961104716284,-0.057168950362717415,0.007532132261253948,-0.033681057259007136
