character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Cor_Volumnia,0.02183559829795885,0.042468614138241725,-0.03173646480444569,-0.009923828223478696,0.08367151273203682,-0.01818847351830266,0.043908315531808385,0.019452427754943675,-0.020841954217226486,0.08980216361471742,-0.013112593587278749,0.026711632128824735,-0.051419426071000265,-0.0032495672840359316,-0.025639505719201223,0.03638229753043161,-0.012968493360679123,-0.02269352616687429,-0.028143499913670142,-0.03707841686486479,-0.04854838125315154,-0.03451115298911316,0.027696572549123142,-0.03818228563665332,0.03172587729665473,0.03884090586790037,-0.0011628750421637376,0.00897759789169131,-0.0023631485355857865,0.02806953825355618,-0.01793395842180403,-0.07419721948933855,0.020398339348940985,0.005182552260042895,-0.10759207238008608,0.06522893152892881,0.00022980591599783346,0.010541290802012363,-0.028620125811416694
Cym_ATTENDANTS.1,-0.10858217318735024,0.06753134222297345,0.018615680070640222,-0.09152387773229138,-0.041639785141588545,-0.11153244437322142,0.013515104913902051,0.12786760047650303,0.04477560410426464,0.10782424565383913,0.03330379087198337,0.022041301970089095,-0.048606572261352864,-0.10557957350434878,-0.0216342713070034,0.2074242807663603,0.09090949567739968,-0.0015400820567330609,0.06753518209144185,0.012203410387413764,-0.12447397064560395,0.027074136890493174,-0.09423254689609765,0.03476372370887898,0.00253671624566567,-0.03051263638069727,-0.13771037276120815,-0.023245046596781498,-0.008584481346752403,0.002724510490939692,0.02153244308110466,0.09624771140952909,0.02194419718303075,-0.0007853461041341833,-0.1141212337756394,-0.032469634186631444,-0.09148055787685962,0.11654523476731078,0.049719317018462224
Cym_Arviragus,0.020273099314440206,0.04850448373168725,-0.06583402372397121,-0.062338057071149824,0.033788718398934464,0.044356521527527955,-0.005310830946958564,0.013204083614338887,-0.023928522864308757,0.04798619163910541,-0.07249749639788271,0.04036025988548247,0.03769074625182658,-0.005150651443071484,-0.030392418838351514,-0.014357083343376355,-0.0187073823295936,-0.005646173012639777,-0.047474663804914996,0.015462379189280402,0.08018518238459002,-0.024239773133845396,-0.07101053911776342,0.07122604864215036,0.03469731673665773,-0.0004541535962337946,-0.06425405997747277,0.015463851831644329,0.0805780415461952,-0.015867843825087574,-0.024564716148493954,-0.002394878283557092,0.034029946586712344,-0.02357586705181503,-0.04647282380299381,0.05523671233127699,-0.03243372773594365,0.011198835126624772,0.006025249237200913
Cym_Belarius,0.07351424381028801,-0.004340063638870516,-0.020065032032284675,-0.016807347823127698,0.026742237439573335,-0.031599686913762394,0.030945451452282738,-0.006310284968003441,-0.04883795907003221,0.031203593525689938,-0.02304934255104494,-0.003480316699044162,0.02135145865180121,0.00021948011065229387,-0.056160300071203685,0.020359104128958472,-0.010061609777587906,-0.003819576808792661,-0.020322328662131923,-0.04027686588818378,-0.062043604164190705,-0.011596112725914761,0.04300656975208944,0.06985910120956765,0.03303720476799315,0.10635580440732846,-0.010570363794118376,0.02629451326719379,0.03154522128679753,-0.04437222330293652,-0.007776956257653819,0.018925181562216824,-0.005079480954517919,-0.02719907818042349,0.025303987406087334,-0.03505951796582756,-0.013802922631443733,0.0810202516071253,0.052953549585741125
Cym_Cloten,0.04937167656069977,0.015179338657018803,-0.015304352836186691,-0.05023297779179729,-0.029632701168510522,0.013606103483167965,-0.02045139972285232,-0.028549091239723958,-0.054734510981746025,0.024322406524284152,-0.010945453851201471,0.05258719999277795,-0.04049136477859473,0.016110787481043283,0.005615061991536961,0.002392267906630684,0.0736125555325062,-0.032257704563722095,-0.004816338698458018,-0.02026132817533906,-0.04422963938774385,0.046291990851472314,0.0632097356922869,-0.03545685398278293,0.00774858376867722,-0.0066135654925841576,-0.059651808832452434,-0.046413848424193715,-0.012505669987021436,0.011632341206540378,0.04923693209811798,-0.026219545134855398,-0.004375789344445949,-0.012356224572351512,0.030360980244684345,-0.01489781905070876,-0.007259048172746104,-0.005257513489321663,0.0013373806816842618
Cym_Cornelius,-0.033713139617414616,-0.0476404110049916,0.03223775575730211,-0.0071052302715152475,-0.09073129130314854,-0.016832169934609603,-0.032619516162647466,0.1708905297010204,0.039337691048585956,-0.10214361338483659,-0.04533131242925921,0.06936294157390112,-0.09128951114316713,0.0999644798304659,-0.02315686861510811,0.04191890095435672,0.025919335541654934,0.040698278621282225,-0.01735684112544513,0.07415301601942768,-0.10531327144068081,-0.07953184017983461,-0.08188920497587275,0.09969008206469053,-0.04750891481159664,0.12710354045854058,0.12415114637630031,-0.041668961934248405,0.04626783383666373,0.3150479795444178,-0.04614658536950826,-0.05890772802006119,-0.07308943568319134,0.02767676868943753,0.02770215003322204,0.0745448164747206,-0.00015947765528141715,-0.039011755517528224,-0.050137613496273985
Cym_Cymbeline,-0.028322429329214673,-0.010320338100842244,-0.014332402379801507,0.033920383321552394,0.13241850850711342,-0.0315390590595653,-0.008590778527581784,0.011688593362727158,-0.010340092201691362,0.03093849250355856,-0.060197556936359746,0.09913898981418937,-0.06049798548308116,-0.021339496629454415,0.029358511043082576,0.03338808346111751,-0.00153769190764525,0.013541030112631906,-0.02013261528401545,-0.0627939250352296,-0.053729495340170415,0.034622492981562426,-0.03368723452470607,-0.021094204834173153,0.011585518414056006,0.10496902922055246,-0.004763742378659266,0.0070455347185411936,0.043853897340158286,0.017752204525170463,-0.008263635917744056,0.00999744509707487,-0.005322184636449733,-0.01796548301159583,0.0034472712666256044,0.0491145844984941,-0.02208047484766019,-0.05208738796364636,-0.024562721686165783
Cym_Guiderius,0.035529124614755256,0.033597257040730695,-0.022496006870574552,-0.02763601258075215,-0.004956557567410849,-0.008187393182969025,0.010584032397889466,-0.05446983319441929,0.0016723129615542217,0.026152413899024934,-0.04193525753605982,0.03196246931284594,-0.0190064114233518,0.022256048320891314,0.024831995464325036,0.07039438449009532,-0.009350130423172493,0.059197065995260104,-0.0401914103479236,-0.03525008230367366,-0.09102396606142545,-0.007821718897960014,-0.009767305566249817,0.018641857664189975,0.023204844294857644,-0.011255263016195827,-0.09063867070461719,-0.0020858602303691453,0.017493476444835274,-0.05838710870482657,0.041401249777794205,0.02446927765580048,0.006482450138707634,-0.00041357127189114876,-0.03471634999990619,0.07562270619045905,-0.040515045038031154,0.015089434249050529,-0.050137613496273985
Cym_Iachimo,0.0017132001846494828,0.011595057322734113,0.04055330218480551,-0.003515617717438126,-0.04034995273487993,0.006272518103586655,0.042158434558555544,0.12896705152687932,-0.0037395541218419245,-0.018667604086358123,-0.04990970000189232,0.026362688070200254,-0.01265107344763832,-0.0001508220372588094,-0.02201255778021419,-0.012071566024217476,0.018683217595206338,-0.017872972582882892,0.01846384394666992,-0.006179173712640502,-0.07256737418884689,-0.01588616183596606,-0.003622693573506209,0.03909857101111044,-0.031274753531543985,5.043611969687608e-05,0.01132634417535462,0.024941459122484702,0.017077305200130732,0.0033797824196025667,0.029074750341477662,-0.04135863495613894,0.006304038414636328,-0.04341731757618891,0.013337596313383132,-0.008894187119708593,0.00808379410212021,-0.01919695149295736,0.01154991493736788
Cym_Imogen,0.010549078143256885,0.051709309931919696,-0.062011915757458694,-0.0033383717699568315,-0.005003688680653379,0.04904500290531917,0.0491319807677891,-0.007489656533874314,-0.0094484149626852,-0.018781338742448136,-0.028953818805467473,-0.002434729285696503,-0.009092321526218802,0.025953542703654978,-0.005432250067486107,0.012462122695767661,-0.002769404979142351,0.02787917132727842,-0.04932083558539089,0.005841731889349852,-0.029589850147871834,0.0474050872550023,-0.043900045478772055,0.009596295135010447,0.012818773936151412,-0.02176978766365559,-0.00895212710314417,2.6130889150889274e-05,-0.006436518181436147,-0.03294855609398823,0.02765921758717342,0.02658479633416227,0.04658539179469183,-0.0004960143189226754,-0.014218239890053568,-0.028171969782802748,-0.017537518520080456,0.014112162398282762,-0.02617376906036051
Cym_Lucius,-0.05238859333421178,0.003570345691038424,-0.038821996420390734,-0.041565134685145944,-0.013425543652386839,-0.02299008556874519,0.053506106738563305,-0.011564633930442594,0.019994848518077316,0.060742888943347055,-0.03423421798467672,0.08033496706729917,0.038062851364381346,0.02179247356797594,-0.060594628571716984,-0.006218647367744979,-0.00011253611866533569,0.01659917904627352,-0.0059154614785715265,-0.001451610405749654,-0.07120790566192672,0.030911686096268147,0.005879587845646103,0.014066546182677707,0.008027329597230211,0.25330736419648375,0.03366769130571348,0.007701357416863738,0.10204703372736777,-0.10928424113844089,-0.08799812043784698,0.09587277841636256,0.001715728697088033,-0.060950930775933845,-0.06962765543986872,-0.023442673755055352,-0.020671154133979262,0.0811778611421107,0.08584327120983967
Cym_Pisanio,-0.05011803049197553,0.05021250694492648,-0.031950334626597535,0.027409648876478628,-0.07028842749955698,0.020277151381912863,-0.007629118316939511,0.009318529171368753,0.03307927059664202,-0.08442263900344812,-0.05424219348292214,0.019735574128330678,-0.03640874854051471,-0.031226554899045023,-0.012112501998153306,0.020262247088028068,0.03356568629568582,-0.04689351199226085,-0.0018918987289482413,-0.02560865260423785,0.0013585820247862838,0.14136626199248864,-0.027134784690895353,3.010990936668933e-05,0.01713248963309157,0.02790726485317127,-0.05689624209442135,0.0002282789171824754,0.03297208034890964,0.03595976101508154,0.016270483065238952,-0.024508676076558822,0.033883602152183855,0.022770715769953362,-0.03877530941752496,-0.015529629373018973,0.0022424976755736187,0.005047857782935411,-0.016816843731859054
Cym_Posthumus,-0.0011558305221300133,0.001837873822206071,-0.0360603763388713,0.020427384900378587,-0.04988600887725528,0.013754118691799865,0.01357847664615009,-0.015006976630972783,-0.0022117991226717542,0.014090981093617531,-0.008923862407549868,0.031123477115109002,0.038925877330875984,0.01672372932318469,0.023878611164980208,-0.05534501778370318,0.014712627861382162,-0.058873585105132416,-0.0022414089793137415,-0.017084919474232567,-0.034536778662017244,0.010019301367803135,0.0477195558869014,0.012999026393871028,0.05187739292130311,-0.008420724020463859,-0.009323664255628696,0.025452353558018937,-0.03223736362908243,-0.022254253340079248,0.029412235063964016,0.018012114397473078,-0.000425928605627237,0.010251616407306326,-0.00960426733514275,-0.02938900622791647,0.006569917518661773,0.01155384906228616,0.009981886558485325
Cym_Queen,0.017032724013467955,-0.003981776380700734,-0.05651569330073239,-0.025346097686138803,0.03974436990264296,-0.023573980404424752,-0.006987120692516554,0.0756810694447321,-0.05331429332315141,-0.002324063639837909,-0.054789430961860626,0.13501500345438602,0.05089363101345034,-0.008300756163701382,-0.02066124857636221,0.009038251380062855,-0.006354290001031348,0.0103789401028362,0.005801702808121644,0.07711335329221712,-0.09307263140302548,-0.013469954223439936,-0.048760947771465404,0.05635876413932346,-0.0333241766520747,-0.000493509671829851,-0.016500017222829236,-0.03850749250240109,0.019784026845433525,0.08349245251013351,0.050228821545752395,-0.02287862371029551,-0.06507187529368198,0.051426784749842566,0.016666082744162664,-0.036032022688401125,0.01177802479862765,0.0725245419518637,0.03406175031375159
Err_Abbess,-0.10427845145175103,0.007901113066149055,0.14125013153671143,-0.007475392766231448,-0.061071699977137676,-0.026029757041969855,0.12503873641682503,0.03947691668564618,0.021930991462273005,0.022580615698650084,-0.03741245260945652,-0.06980846594228172,-0.01487543252803288,0.05082153558614755,-0.023366548840942625,0.09083802703532644,0.030494396773208726,0.02027888632627376,-3.237322969167428e-05,-0.03153627773672267,-0.01765135039689771,0.04132932621770437,0.011973137118561353,-0.038343685897835794,-0.08723084849684601,-0.03402358107890748,0.022621759387085005,-0.01912280366540416,-0.07374889438916409,-0.023924601863483254,-0.07959332863550826,0.057725554736627084,-0.05698589324477171,-0.008303908352045882,0.09632678036300053,-0.08637615056408518,-0.06329035917725699,0.021035963563752796,-0.050137613496273985
Err_Adriana,-0.06479715801921823,-0.043161483387312176,-0.05625565504538755,0.005322686299131279,0.011155261617282064,0.013662446106001392,0.07195572424636153,-0.03946613750438283,0.04451786968339652,0.008871952568361412,-0.0012215119466517754,-0.060740861330817436,0.07970385424774742,-0.004566333271408178,-0.025570531393296864,0.125520825012878,0.07193006071348265,0.05181063921526833,-0.015446418451420193,-0.018906172029454025,-0.08278315820264814,0.08640817477500212,-0.025306275793243724,-0.010380384835396236,-0.029289675320407795,-0.05285332216036603,-0.019866909592534916,-0.013093864708666428,0.019043525663112924,-0.06325802589262444,0.05254127900145433,-0.042728867636832445,0.00951462627891077,-0.029400895478803306,-0.09493201774732825,0.007967957823818707,-0.05050111294864237,-0.016029591367028303,0.07198012098995586
Err_Angelo,-0.06500563804060189,0.0002676142070781777,-0.05132136395425346,0.010002604802299293,0.00391486454806924,0.024451902347760814,-0.11042739004891705,0.2797987227014544,-0.036555771002411155,0.024987564514383668,-0.06897408088940511,-0.02140207940272628,0.1427175635902827,-0.07880949545284437,-0.12059532004520947,0.1033003206702901,0.023557403448565054,0.060517302627213804,0.006212485708539213,-0.11512339011255879,-0.1671610250784607,0.06610949645814432,0.08646359448505202,-0.05049991688747083,0.00823844540317466,-0.037251768419190784,-0.057478882941048026,-0.07155780185076761,0.08792918191242143,-0.04738652609733472,0.057422744004124136,0.00829741335539286,-0.03499005523822097,0.12128688644850669,-0.027607790528359738,-0.014027098303344185,0.104917423762879,-0.12365302155156102,-0.050137613496273985
Err_AntipholusOfEphesus,-0.02549560375259065,-0.03439573481062647,-0.05395604547961608,0.019723349650033445,0.06266386462704678,0.06697453727421479,-0.021112555447129266,0.029789548874443256,0.013760180924918156,0.0876526566427073,-0.0348025037114441,-0.01925475936712855,0.07161557590052599,-0.011870835711800124,0.07274511963901543,-0.053597878978737586,0.05109465062001736,0.029693623558765612,0.0066321991077922535,-0.06485420250798883,-0.08449618249562545,0.10857083900316922,0.02255119681037353,0.013485518990585954,0.0033034125433509956,-0.07424679533883745,-0.03979465332407138,-0.039304113196097626,0.028211596154394676,-0.009872178646478992,0.03949612753170684,0.008899375120595205,-0.029165250586081926,-0.011336421978748363,-0.08621724542080332,0.0023670538997898178,0.006903669617201163,-0.1522702871107047,-0.01932094218184924
Err_AntipholusOfSyracuse,0.010226947496686468,-0.04638308461055563,-0.07938843257321707,0.02754553015959717,0.0746947548803274,0.06772795149597705,-0.08261515068079218,-0.021686420326487856,-0.028903919593008667,0.02738005823099241,0.0280981186120904,-0.0016902002123887687,-0.023912898262864864,0.012827069320371892,-0.015615542586979808,-0.07306773064164762,-0.002226738706530261,0.07510870537594137,0.012436531397768234,-0.054481142510510665,-0.07166835952861138,0.0852451612103211,0.09620629772258525,-0.022878988271717325,-0.007551622752409636,-0.04099930119899792,-0.09121364844636846,0.016242160934770725,0.0743761507185522,-0.041582238983338654,0.03938126736252249,0.01262794858343179,-0.038137261423571336,-0.010835102127076467,-0.04613936829723934,0.03464931323235623,-0.014573403700340841,-0.03829803969605024,0.051079765663077155
Err_DromioOfEphesus,-0.014684127316859018,0.08590573393487848,-0.10572536687946055,-0.01801593968917206,-0.00812990431469346,0.07786041668117641,0.07885876123216633,-0.07810362567514127,-0.006730389421931349,-0.03387395989379638,-0.10427956337102647,0.06137769899568828,0.03504028005490397,-0.05261247075659642,-0.01740313636943092,0.027459284961606004,0.004957072835650618,-0.04797563361609103,-0.04569016156463018,0.006003811171591763,-0.11375800634829114,0.1337635331519379,0.006212041210236656,-0.06910606787601321,0.14297306951156724,-0.07424679533883745,-0.010362692222957767,-0.004583120454343018,0.04348364178910627,-0.013069225804318352,0.01818750338638257,-0.00034009907211077445,-0.01218359597067386,0.03099671824027386,-0.1233420955259372,0.03844541678293126,0.07721445394579557,-0.08881166214689684,-0.009884220547829834
Err_DromioOfSyracuse,-0.03267887742374018,0.1202189104156065,-0.03987835066360405,0.006598660806485276,-0.06577123623301252,0.008947303986442553,0.05409165793128322,-0.010501740028933091,-0.044487594119831005,-0.003340085894513979,0.03548536529545762,0.07804468060803832,0.08460973296282741,0.01833903223532635,0.0007622390395537961,0.03657245622549842,-0.0438963807196082,-0.008049369757618647,-0.0264700407868224,-0.010920825488997631,-0.06504130222072713,0.051670459038665864,0.06012185893333135,-0.05466614980999041,-0.012844419187438269,-0.016191627150072028,-0.055928971023101175,-0.023570151535769454,0.04045200658145027,-0.0017812955434663232,0.04272370876840978,-0.026538263436852495,0.00012693651238434098,-0.012780799816716032,-0.0673401492027109,-0.025480192856652675,-0.018035873815905133,-0.036430144485479155,-0.023626478795384324
Err_Duke,0.015389741515085355,-0.03004847342036496,-0.000588735486978526,-0.011574545792540141,0.08324016396398723,-0.013302739431334582,-0.028326171833891,0.09766918176491216,0.04665867571097395,0.08666763370823519,-0.0882132436600547,-0.05840694520763685,0.08388706439677066,0.0041198606690542195,0.028175225618676067,0.019319780012454386,0.024173299315969964,0.0651579343885309,0.03493519632367504,0.040011900026673354,-0.08380579765317797,0.02999135956352604,-0.008121830634074954,-0.03200962648509103,-0.03687911348521197,-0.07424679533883745,-0.06547240147617507,0.01149196522570829,0.01217253523578721,-0.07120925837350017,0.05827677111161244,-0.011954736706963755,-0.008322831635172615,0.013859217488709252,-0.04338879255519294,-0.041786248571923285,-0.07070363199558499,-0.06849288990525536,-0.050137613496273985
Err_Egeon,0.010032189889924761,-0.021101094573798312,0.03733540822398334,0.010047455972771862,-0.012021552426043209,0.04475210085134885,0.06445231138947624,-0.059138936319086746,0.01469800786118966,-0.014880446723932194,-0.017935091514885492,-0.04151487950248353,0.038669220913014106,0.09793221188635502,-0.062432175905101875,-0.04839105433130059,-0.05594054005185118,-0.02415564325118875,-0.035228588144729366,-0.032577899840694965,-0.05045414961628706,0.10859494439382257,-0.016956421316116327,0.016016672767308154,0.0252971532603706,0.08608643437204862,0.021567235636851464,-0.020706208947028275,0.05309212878940848,-0.04387843749035732,0.011038806268521205,0.04028994026549244,-0.016970085341771975,-0.09088967043222017,0.04575296951841817,0.05366428475115241,-0.06353131401347956,-0.02360721133770427,0.041383434123319025
Err_Luciana,-0.07605742648136325,-0.06007904994857705,-0.044781364273453035,0.04614754100654267,-0.02160028475331321,-0.001079259163701636,0.09486997685940374,-0.024489548664086917,0.0006601464611147231,0.00873917884854079,0.06190493598599978,0.013554767684287653,-0.020445580254549307,-0.023310637517089318,-0.004679673877055959,0.04670301459358718,0.004657464077035134,0.02881057088560847,0.01906456335665066,-0.06894185399799728,0.09320024768851604,-0.03213086092965928,-0.037406582566697835,-0.07835007105482897,-0.02260181424876407,-0.04464760642067837,-0.057455009339179026,-0.0036684415582896946,0.13075864456508263,0.024461306066876704,-0.014852998916065192,-0.040784258699917635,0.01270105072135171,0.02693458801772937,-0.013063911219855857,0.014119534468550438,0.0296355153481452,-0.05945663814393777,-0.050137613496273985
H5_BishopOfCanterbury,-0.029391927389402855,-0.008389638621373308,0.11631430854181034,-0.04262707574588587,-0.05314412346945889,-0.09980904466511485,-0.07860862454867167,0.09562594530083723,0.08734226519940497,-0.01304194864221906,0.0004899678691576331,0.002951816371077822,0.0374995840130666,0.06692781393771059,-0.01690644528955263,-0.02741863546327986,0.09826548797371935,-0.10044421281931483,0.028575212600887225,0.016136705275825287,0.001490879778031027,-0.07569344696981169,0.08962797544042365,0.06511810495935255,-0.07229012695378813,-0.049424068606538175,-0.02797280802365563,0.04484068554516997,0.0025984887154815867,-0.010467199321939256,-0.0814198966801553,-0.041985131511491816,-0.0142276750296521,-0.023500769854519394,0.025993834031242176,-0.052109527313345574,-0.03734675302280434,0.08461978694720967,-0.02179910925218891
H5_Boy,0.06569759404820504,0.010013435905492795,0.02294562010224987,-0.024283829220516893,-0.04753693980377724,-0.0871538108907431,0.04542261498077656,-0.04848240133485357,0.08736230311305465,-0.04901363754060813,0.013108773562827266,-0.07525176037934915,0.09396411016602049,0.08551582921174662,0.040179061182432294,0.09042077407943037,-0.078870033877004,0.055097513032113105,-0.0725863260903144,-0.009047872886442463,-0.06376595056328728,-0.031226481518728547,-0.041707877855058736,0.03189313533008474,-0.049365461866066,0.04004032088069911,-0.002985301845342355,-0.032285822883341156,0.040182212311713594,-0.10546179436474253,-0.025713079040819955,0.10856914056120061,0.15264948846668552,0.018246375002136588,0.11177831837778181,-0.041010885759734717,-0.04906071791941763,0.07918312360593943,-0.050137613496273985
H5_Burgundy,0.058711117647651835,-0.03317538264689541,0.019584087060129336,-0.032303804815668295,-0.07281535433876919,-0.02120369402601933,0.009532543607293924,0.019402136139088786,0.07823007901643399,-0.050446665673722434,-0.0864570534174005,0.08989895026473398,0.011242659790240502,0.03331361818194119,-0.05224735014459433,-0.048784362638002364,0.06565374426080224,-0.10521358155225753,0.0829051265717582,0.0336697712633325,0.07842979605854036,-0.07447331901616744,0.07292484171969514,0.13388341452228053,-0.052002096516623394,0.16214194077336638,-0.03308999216104399,-0.0002398862489569134,-0.01494856850151782,-0.052359187647056146,-0.0693974905196233,0.11829160833276096,0.036214220361381,0.0002477800752551463,0.058855170768082776,-0.05381431270972047,0.015479124782983337,-0.031977872070750965,-0.050137613496273985
H5_Chorus,-0.062307348996434975,-0.053396491463856166,0.09250314835524762,0.04684842997383601,0.021052481662670576,-0.08921371234619542,-0.031021883155732163,0.05545972346477864,0.03875157687649569,0.032364277827391194,-0.011191240815085815,-0.062292274133318754,-0.048968187171366626,0.07767862281482237,0.01655048587847782,-0.008121182366843326,0.08226489305428032,-0.05458399141753534,0.04762871233927675,0.034187945705525184,0.03578018268417802,-0.03722678489240028,0.05880826449698493,0.1350495782741368,-0.02507395549466701,0.03251137035259789,0.07111736911540119,0.07793925824059872,0.0263519041946538,-0.04810738713859645,-0.10229333032263724,0.0750765400874652,-0.06819019158246757,-0.08283592950969888,-0.038661148234342566,-0.08213690614422879,-0.05641898067739017,-0.016428383047186555,-0.050137613496273985
H5_Constable,0.024726143766986362,0.029144358459718005,0.03622950943377711,0.025687503035987255,0.07243877860159849,-0.06360728139851674,0.010902459259079397,-0.012930309365270206,0.0213505717877723,-0.02135290041929852,0.045496967715812416,-0.02072819261007228,0.02354516404813993,0.04409257301915357,-0.029874484793220687,-0.002164575976732879,-0.01584764325308173,-0.08752526925191513,-0.030036607959656108,-0.02235146425073391,0.05909742359731505,-0.07924202047048726,-0.06822518931280937,-0.020161109945981335,-0.0407671533042653,-0.05064826110238024,0.0396120085130748,0.0733272144798998,0.07513356374745855,0.06962502134244142,0.021516227872786592,-0.0779454534165105,0.045392452424865865,-0.05456961292090814,0.035071098107108796,-0.004963130716619316,-0.021721351168987733,-0.014104328768268852,0.00374423194529528
H5_Dauphin,0.06270938842676145,-0.0842271743815567,0.07462061471068523,0.07427003020100927,-0.04518548921546766,-0.024431437466121433,-0.07811614260619215,-0.027045699555521725,0.00974069823422262,-0.009747154460056171,0.04962117597077922,0.022035661227744176,-0.016311156917544808,0.06565160890346623,-0.007082932008200513,-0.02596828928652932,0.0592909764960871,-0.09538441120897583,0.026995601479555466,-0.06410940753915119,-0.0012053345957743474,0.02911850091454654,0.03639111590480735,0.01199518615140058,0.04031289856648086,-0.04968420020106849,0.009493126001073496,0.014767843769173311,0.018356803657527104,0.023658318981633886,-0.04543170864027794,-0.002641298409274162,-0.055259653737814156,-0.08920571624762264,-0.03481509571486591,-0.005958426974967919,-0.04795891224904591,0.07217496934919557,0.06202850170358245
H5_Exeter,-0.07149905435074728,-0.03635322594722909,0.07739242953908615,0.02874600352976307,-0.07438327758215099,-0.02959705938864476,-0.05217056325720839,-0.0064121371186413225,0.08495790755051368,-0.015267508533234369,0.022058588431813693,-0.01900488599623961,0.009419190674718173,0.06699583133098408,-0.03640656293415492,0.05202958129114269,-0.0009227460861162744,0.00021169208149588288,0.02888021539990147,0.0587553159823541,-0.017063398874635927,-0.00745972924490316,0.10444481425388093,-0.048251624626972155,-0.03072228881283286,-0.05248295986108498,-0.050896171188686994,0.04633667078693544,0.006058360761815993,-0.03329010103131607,-0.090873325579782,-0.04042492379780005,-0.05776596115417165,-0.05219288531368987,0.07166043827837823,-0.1330655122639165,0.010551314605512578,0.04188342226070075,-0.0004448822580624824
H5_Fluellen,-0.03547602256055821,0.05580181312402635,0.10787195332879938,0.03087450932021189,-0.07146172014609366,-0.03665956060528642,-0.10852343367695215,-0.05932201161700005,-0.03211942002803462,-0.07119626875092269,-0.07152251852707162,-0.09228674806457615,-0.01142683048407008,-0.09488815311732192,0.12422363453328267,-0.06548744009783049,0.1090143230828903,-0.043890470802535844,0.07807223894143164,0.0739972077315245,0.018594633241284995,-0.03826847805118171,0.07834052745411048,-0.07602693949998955,-0.07604409237952427,-0.05578139132953858,0.0395597567052307,-0.044480716845403494,-0.12221241689220484,0.00020743454514531804,-0.04531635546064382,-0.04945682441635878,0.07634327731195535,0.0715310722845848,-0.0190577888930538,-0.06542575515739284,0.13919836234255134,0.21630704219607472,0.013104664702603543
H5_Gower,0.032648594365067535,0.039806750418426184,0.15216185630296436,-0.04028282675320207,0.006558204695219937,-0.09151494133651647,-0.059768198814509496,0.04957479869716543,-0.08366901091776816,-0.0262572590565523,-0.09638194506395983,0.049676049091828794,0.01183319611847843,-0.05190585746034777,0.13458497443814024,-0.0018110824853101884,0.03450183389405218,-0.11911391183246049,0.09795557040615926,0.23913437856193132,0.02383494707619275,-0.08942012631619026,0.08508715362599481,-0.0016076572335723038,-0.06823312266821994,0.010332660701308869,-0.057427718964932414,-0.09872840766116596,-0.10432122117517628,-0.030253400676276153,0.02886606856970821,-0.0004295348227146595,-0.05199278506354624,0.03521294040339411,0.02429661242607748,-0.009939465909829085,0.026344739415954194,0.05977255834570391,-0.050137613496273985
H5_HenryV,0.017084882188019755,-0.012445649604941466,0.025574851519965396,-0.004045125885987056,0.05619054079150945,-0.04637566954876772,-0.0036923465624630705,-0.004907958559582543,-0.012703191698119521,0.04668550367363748,0.03681077599556316,-0.00034278968486816996,0.01386994386280936,0.04468780942072833,0.03970271850133084,-0.060999662462810925,0.029460678856536263,-0.0424091572502026,0.04558936839985783,0.037067340243693646,0.010006593394661315,-0.036847978968098445,0.04870535508336441,0.03204099678090425,-0.004946239334736543,-0.0010788532088695925,-0.00874763207075516,0.023546341826824763,-0.03541969565678865,0.02569493544380939,-0.05165509729682793,-0.019757513137915017,-0.01842502009240614,-0.056698029511644675,0.01913633789813856,0.01381013677611703,-0.029871938800830916,-0.006432110420096921,-0.00837205605082479
H5_KingOfFrance,-0.009296207896231628,0.008943362386414341,0.10944597955900948,0.003867913456413448,0.03927321793781932,-0.15109710516146124,0.04259584178397144,-0.015822767583272345,0.038522534544406274,-0.021066840169687497,-0.027796481507876152,0.011380275356493497,-0.003625055104120254,0.01824630186144082,0.06459067118058297,-0.04426131711093216,0.06760061287576669,-0.08121709563212076,-0.04693051271570219,-0.03436162355538459,0.021982806135494033,-0.0869339231079749,0.11731803065260257,0.0872644793505377,-0.1202536771720851,0.09919059256957298,0.10436002459449033,0.05985232922694485,0.06164069457173285,0.029330391068204592,-0.07625946494197801,-0.05593342894863799,-0.0843299744716408,-0.0517624782687961,0.03649324075062632,-0.02672502043415988,-0.02847143753124054,0.0019118763749030145,0.01586314199862482
H5_Pistol,0.003908809185719953,-0.04312935724747332,0.02827751948573408,0.016068402326376168,0.06735518040139406,0.07584976188289252,-0.00507075673982863,-0.020352432256114324,0.06874500065602979,0.03953280368940096,-0.09891827583720454,-0.1168092856940635,0.03795703573753346,0.14889657315778013,0.1253128152444881,-0.05828344459470208,-0.05262619065543464,-0.02420081956764787,0.08718374051273099,0.11657939083265147,0.1154756575186825,0.009214246943024798,-0.05642831787376514,-0.1251575344432995,0.05908064162916713,0.11461309777660308,0.051595959560895674,0.02167738457851551,-0.015602244978635814,0.016240792643941588,-0.09578223309676973,0.03305035162997966,-0.002065491649001126,-0.10467801971282809,0.04742305283400513,-0.09204128923506558,-0.09642439143596541,-0.044611007622171475,-0.0022244702052882656
