character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
MND_Theseus,-0.01763555137871604,-0.0031391334167283234,0.014180772335926083,0.001950495340903795,-0.014670745647751076,-0.016603374082539642,-0.0067417967995270734,-0.004548107683688531,-0.004353703819622706,0.0013641891954380189,0.0036448505705761907,-0.00520289582526372,-0.002475557813907868,-0.0018182540507318086,-0.00707322730220991,-0.014896595733520304,0.0037722033313144607,0.005636596819960629,0.03202074072159225,0.0010977324905462,0.0009836574878355827,-0.0029506250296265375,0.005993505626492494,0.021532562996602146,-0.012174026142844798,0.05056848277853829,0.00950770936123203,0.002790608954109039,-0.002994491085326582,0.0010332912617939322,-0.004558356720642111,0.02067392935051992,-0.01216066402467523,0.0003054581750014921,0.00900179826820288,-0.002658865863700599,0.0022308343564956166,0.0032370277811379924,0.02899468798785379
MND_Titania,-0.026038669390814045,-0.03312302752956541,-0.02045006335792054,-0.025672735973517512,-0.008573879550218993,-0.024009032934472548,-0.032201318585380334,-0.021571025014065607,-0.025801520509614748,-0.013282404420238014,-0.026204766654891774,-0.030492830594788866,-0.026399186195853543,-0.01912814272749429,-0.031046674910069627,-0.03284100070907121,-0.02711705959457234,-0.021016223757504,-0.006843221920735592,-0.03140262604534627,-0.026358300960804337,-0.023932095519348575,-0.023378983817872144,-0.01340784175157647,-0.03441033206462563,-0.00019374897616298323,-0.01887613052238091,-0.024737938086489216,-0.025344022365212444,-0.036387369417029934,-0.031090843370523334,-0.03804709337109481,-0.04928020547475186,-0.03555862696957238,-0.02843129557261362,-0.01833511959503437,-0.04304158958525666,-0.02244365269645904,-0.01939135183901049
MV_Antonio,-0.011633324227217466,-0.013791306325236237,-0.013019692481079887,-0.0032288605305501998,-0.029912910891581282,-0.009938281115800031,-0.018892932197320675,0.0011261980931038275,-0.01327021188175423,-0.01633377809017052,-0.008792489940035461,-0.031429494845512024,-0.007791919676562463,-0.007227594262220085,-0.019630747477755478,-0.011905861570928489,-0.01563794161535765,-0.014353018613137843,0.003520501450551834,-0.012258579236532898,-0.016071227485078426,-0.011816035095706272,-0.013695745539510175,-0.03490962928891716,-0.019347028053096682,-0.0340352368126305,-0.01009065627269119,-0.008407444079354658,-0.018374813686538358,-0.02807166704395796,-0.01127336877400711,-0.014914569268640524,-0.03628836596722504,0.0017997950560254032,-0.009435397205632112,-0.01699144070377719,-0.002992906867552723,-0.020143890265629457,0.02899468798785379
MV_Bassanio,0.01897803424542526,0.011063763794615562,0.02731660656462653,0.015186627012397338,-0.0014608691030982299,0.04004991613474706,0.03318336236465191,0.046520644307442696,0.032758248655194985,0.021503255416992564,0.027453473833747067,0.016340381941368814,0.019454434869542334,0.04470207176806736,0.016900220305649808,0.0020508978544999893,0.030487241537486828,0.029624135339678795,0.00611143229337369,0.004214205226864656,0.022369941818949975,0.026009714519567257,0.027296629838888826,0.04706593569719421,0.038036987228918386,-0.008654120935279862,0.01964479503395094,0.024720129477975448,0.023200120844862226,0.02598039838100984,0.02197412992923911,0.0598212778315964,0.02310290035289757,0.0461317891930681,0.0324673197803565,0.03182889234523369,0.03531452877546843,0.010136315073626747,0.05318770790128593
MV_Duke,-0.04344512813015991,-0.03904090136762537,-0.03849524977310499,-0.04351273953074794,-0.03702592133870204,-0.04622600949027125,-0.0495600834393712,-0.03859394234444268,-0.04700835049522486,-0.03769339377969807,-0.04290633819771314,-0.0379861446005741,-0.04234827178381732,-0.04238830563689388,-0.04246260234238378,-0.04430548166567317,-0.041935557349558575,-0.04600324304887709,-0.0301615995061323,-0.03496430917256736,-0.04503746069304349,-0.03959431996942277,-0.04097020002356305,-0.04834824649975509,-0.04014873359282714,-0.0340352368126305,-0.04320513613690629,-0.04223489595127625,-0.042887202832219626,-0.03500141902151794,-0.03895232089641407,-0.0451647930949269,-0.054848136692263356,-0.04153597449366802,-0.04072275922183695,-0.04879184113019712,-0.03607660128652554,-0.04774103943558448,-0.01939135183901049
MV_Gratiano,-0.015234660518116611,-0.008662482332250946,-0.018327100250251784,-0.018766928144912185,-0.02483218914363788,-0.00845714934541345,-0.023521936158384906,-0.02913676604978875,-0.01640303903871936,-0.010536168117298758,-0.019453067520559735,-0.023467848714365216,-0.021747369566030773,-0.016423472621750153,-0.013922783761598402,-0.022373431139999844,-0.021064433750986412,-0.02268202504359554,0.04756632577852339,-0.018936735100072447,-0.01417624026586576,-0.020681445161786004,-0.017407653546215596,-0.010720118309408885,-0.015043226906945551,0.016726994942070774,-0.020903547656924693,-0.019372204341287863,-0.026545610068432115,-0.019755964670885993,-0.018152161609161502,-0.02203226899247261,-0.004736755734659904,-0.009158675404816612,-0.01502242613709726,-0.013856189957510435,-0.010828518703625232,-0.025126708865760225,-0.01939135183901049
MV_Jessica,-0.03984379183926077,-0.03864637644508804,-0.039025990550022184,-0.04351273953074794,-0.04413893178582281,-0.0351175212123719,-0.04319520299290788,-0.031028201308719538,-0.03881480254623913,-0.03982935534865082,-0.036154639063381094,-0.04079613735274356,-0.043677362249480975,-0.03914270151000091,-0.04817056605854086,-0.03633019056542832,-0.04068328993364424,-0.03934003790451093,-0.04829811540588529,-0.04342330659971746,-0.03664537443653025,-0.03663918328072952,-0.040163263500366225,-0.0456605230575875,-0.03871413321077677,-0.0340352368126305,-0.045908358982964664,-0.044101238123520195,-0.0426468852915757,-0.03777331981254193,-0.04140903262325492,-0.03982651830205283,-0.025152503532202053,-0.03804918843794556,-0.034577027397225284,-0.03893819592764446,-0.03868847189854971,-0.03815869597379454,-0.04358437175244263
MV_LanceletGobbo,0.0015715755060793969,0.0015951656537196383,-0.012887007286850589,-0.008983700387721305,-0.03499363263952469,-0.00919771523060674,-0.014263928236256445,-0.017788154496204033,-0.02435560028332315,-0.01602864072317727,-0.018742362348524784,-0.007076224326710027,-0.026399186195853543,-0.005063858177624774,-0.005931634558978495,-0.027357988077652873,-0.017307631503243423,-0.017351460928102615,0.0009295706077299774,-0.020272366272780357,-0.008220566148340233,-0.007678843731535729,-0.010952161360640951,0.008093945785764216,-0.010739425760794421,-0.0340352368126305,-0.02766160477207063,-0.01493964168220848,-0.010924969926576404,0.0010332912617939322,-0.01733325770021455,-0.023811693923430632,-0.0028807786621560722,-0.001188878706022419,-0.010552802991925141,-0.019230905522539154,0.0031014578938370063,-0.017077540357856677,-0.01939135183901049
MV_Lorenzo,-0.023637778530214613,-0.01931465524075886,-0.011692840538786914,-0.01588950821632663,-0.014670745647751076,-0.02067648645110274,-0.027572314624316106,-0.014005283978342461,-0.018571919378156755,-0.01572350335618402,-0.016254894246402453,-0.024872845090449947,-0.021082824333198948,-0.012096000452559532,-0.0287634894236068,-0.014896595733520304,-0.011672428131628939,-0.020683063500285693,0.026838879035948542,-0.018491524709169812,-0.016341939944965952,-0.018908363148570057,-0.013857132844149541,-0.028190320683498193,-0.018629727862071493,-0.01711449289439674,-0.015497101964807941,-0.01540622722526947,-0.018134496145894425,-0.004510510320254048,-0.018479723172740284,-0.02203226899247261,-0.04000032011223271,-0.014637910635237618,-0.01949204928226938,-0.011616725138748467,-0.008216648091601062,-0.017460834096328273,-0.01939135183901049
MV_Morocco,-0.045245796275609484,-0.029572303226729442,-0.03398395316930888,-0.03315402778783995,-0.04921965353376621,-0.03474723826977526,-0.032779944080513365,-0.021571025014065607,-0.032549148232308873,-0.032200921173819556,-0.03331181837524129,-0.031429494845512024,-0.031051002825676313,-0.0369789654254056,-0.026480303937143967,-0.03383791209660181,-0.03296097420217255,-0.038673717390074316,-0.024979737820488585,-0.03451909878166473,-0.03393824983765501,-0.03663918328072952,-0.03596719357974271,-0.03087804412566578,-0.03584493244667601,-0.04249560877174738,-0.0425293304253917,-0.035469405576891926,-0.03760021693805308,-0.029457617439469955,-0.038460978551045896,-0.02203226899247261,-0.04742422840224803,-0.03256995320752455,-0.026196484000027557,-0.03893819592764446,-0.03868847189854971,-0.025893296342703417,0.004801668074421649
MV_Nerissa,-0.041644459984710336,-0.039435426290162695,-0.03849524977310499,-0.039484351630728165,-0.041090498737056766,-0.04178261417911151,-0.040880701012375766,-0.031028201308719538,-0.0378508557287114,-0.03372660800878581,-0.03579928647736362,-0.03751781247521252,-0.0390255456196582,-0.03968363553114974,-0.0367546386262267,-0.04131474750308135,-0.035465509034001204,-0.03834055713285601,-0.02757066866331044,-0.03496430917256736,-0.040706061334843106,-0.039003292631684124,-0.040163263500366225,-0.041628937894336124,-0.04516983493000346,-0.02557486485351362,-0.04320513613690629,-0.04060184655056279,-0.044569425616727165,-0.02807166704395796,-0.04091769027788675,-0.03982651830205283,-0.023296526459698222,-0.02609449338975427,-0.03178351293149271,-0.03804241000013968,-0.015181636390332182,-0.03432575858907856,-0.04358437175244263
MV_Portia,0.07299807860891243,0.0887851735344696,0.09657827795231978,0.10899051668428635,0.06154008057139996,0.08707584984452099,0.10377567277088141,0.14865814828970514,0.09372788486382405,0.10022869610125124,0.11202738930590629,0.06832524785650383,0.0785989605915747,0.11448256049626612,0.05913915180521217,0.08728682148836676,0.10374488536847512,0.10092043038439667,0.09679401179213867,0.08034518207121552,0.08300953283375535,0.08688553030664808,0.09249710091319274,0.09141337249295937,0.06888089544300148,0.04210811081942141,0.07506086337814763,0.09354149707947108,0.08255855338391392,0.11052337250724155,0.08666753873604827,0.12743942520800125,0.08991807496303551,0.1158675103075173,0.09560074670591269,0.08423236910426372,0.11889438836024187,0.0933110563219634,0.05318770790128593
MV_Salarino,-0.035642232833211766,-0.03509565214225206,-0.039424046132710076,-0.040635319602162386,-0.04617122048500017,-0.038450067695741705,-0.0414593265075088,-0.031028201308719538,-0.036886908911183666,-0.035252294843752065,-0.035088581305328666,-0.036581148224489365,-0.03769645515399456,-0.042929239658042705,-0.04246260234238378,-0.03782555764672423,-0.03797004386582987,-0.03767423661841939,-0.03275253034895415,-0.04208767542700955,-0.04205962363428073,-0.041662915651508044,-0.03532164436118524,-0.03490962928891716,-0.03225843149155007,-0.0340352368126305,-0.040501913290847916,-0.04200160317974575,-0.04072434496642422,-0.03084356783498195,-0.03715073229673077,-0.027370543785346677,-0.023296526459698222,-0.045520872843065115,-0.03681183896981134,-0.03490715925387292,-0.047394707271963606,-0.037392108496851345,-0.04358437175244263
MV_Shylock,0.054991397154416706,0.037102408682079355,0.03793142210297032,0.03014921064104221,0.02191045093744142,0.04967727264225983,0.04475587226731248,0.03138916223599641,0.03589107581216012,0.02028270594901956,0.030296294521886875,0.013998721314560928,0.027428977663524225,0.041456467641174395,0.04886481711612943,0.030961328092887548,0.0292349741215725,0.03462153919795341,0.12011238937753538,0.023803462426580668,0.023723504118387594,0.034284097247908346,0.041498712647153047,0.016157116112266973,0.03301588589174207,-0.02557486485351362,0.03045768641818444,0.025886593335627914,0.022719485763574358,0.05092750550022575,0.029835607455129844,0.07939495207213465,0.028670831570409068,0.04364122772469491,0.020175856131133176,0.03362046420024327,0.04489138768622372,0.033517233120394195,-0.04358437175244263
MV_Solanio,-0.04584601899075934,-0.04456425028314799,-0.04114895365769094,-0.04523919148789927,-0.04210664308664545,-0.042893463006901444,-0.04319520299290788,-0.03481107182658111,-0.044598483451405525,-0.04104990481662382,-0.038642107165503425,-0.04126446947810514,-0.0443419074823128,-0.0467157778060845,-0.043604195085615194,-0.04729621582826499,-0.04736204948518734,-0.04600324304887709,-0.017206945292023018,-0.04164246503610691,-0.04476674823315597,-0.04343599766472399,-0.04306823498387481,-0.053723693384090256,-0.036562232637701204,-0.050955980730864256,-0.03847449615630413,-0.04643416583882513,-0.04721291856381044,-0.03777331981254193,-0.043701963568306385,-0.04160594323301085,-0.04000032011223271,-0.04352842366836657,-0.04072275922183695,-0.046552376311435155,-0.04652408373462222,-0.0439081020508685,-0.04358437175244263
Mac_Banquo,-0.028439560251413473,-0.039435426290162695,-0.033718582780850284,-0.041786287573596606,-0.033977488289936006,-0.03659865298275848,-0.03625169705131154,-0.03481107182658111,-0.036886908911183666,-0.03372660800878581,-0.034022523547276244,-0.0379861446005741,-0.032380093291339965,-0.041847371615745046,-0.027621896680375384,-0.04081629180931605,-0.04151813487758713,-0.037341076361201084,-0.04311625372024158,-0.03318346760895682,-0.03962321149529301,-0.03929880630055344,-0.034353320533349045,-0.04431666133650371,-0.03441033206462563,-0.0340352368126305,-0.031716439041158194,-0.03243659954699551,-0.03567767661290161,-0.039159270208053924,-0.031090843370523334,-0.027370543785346677,-0.03257641182221738,-0.03157372862017528,-0.0351357302903718,-0.038490302963892074,-0.02998223652513581,-0.03432575858907856,0.07738072781471807
Mac_LadyMacbeth,0.0033722436515289693,0.0012006407311823083,0.0036986419918115876,0.004827915269489348,0.012765151791143296,-0.010678847000993322,-0.005005920314127987,0.02004055068241169,0.009623525034529411,0.011433722306215291,-0.00133008563366847,-0.0014562388223711058,0.01280898254122409,-0.007227594262220085,0.016900220305649808,-0.0014382920018571302,0.002311224679414409,-0.006024012182680146,-0.017206945292023018,0.004659415617767292,-0.002806316950589753,0.0029596483477599515,0.0013132737919508755,0.005406222343596631,-0.005001024232592914,-0.00019374897616298323,0.007480292226688249,-0.0004754898473178725,-0.0010719507601751098,-0.016984063879862003,0.00919922894966667,0.02245335428147794,0.013823014990378413,0.0072790302864464106,-0.004407071167313478,0.006746886375099663,0.011807693267250905,0.0017038528272516021,0.05318770790128593
Mac_Lennox,-0.045245796275609484,-0.04259162567046134,-0.04380265754227689,-0.0469656434450506,-0.04515507613541149,-0.04844770714585112,-0.04782420695397211,-0.042376812862304256,-0.039296775955003,-0.04532182795452933,-0.04361704336974809,-0.04641612285708248,-0.03836100038682638,-0.042929239658042705,-0.043604195085615194,-0.03882246903425483,-0.047153338249201614,-0.04600324304887709,-0.03534346119177601,-0.04164246503610691,-0.044496035773268446,-0.04461805234020128,-0.04468210803026847,-0.04028507617325233,-0.044452534738978276,-0.050955980730864256,-0.04996319325205223,-0.044101238123520195,-0.0440887905354393,-0.04747497258112589,-0.04353818278651699,-0.03804709337109481,-0.03814434303972888,-0.04502276054939048,-0.045192382367009065,-0.042969232601416,-0.04652408373462222,-0.03700881475837975,-0.04358437175244263
Mac_Macbeth,0.09400587363915744,0.10732784489372413,0.12908615053849765,0.09287696508420726,0.14079933983931703,0.12077159762081571,0.14890846139125766,0.14676671303077435,0.1303578639298779,0.13806572960841432,0.11202738930590629,0.10064016450645263,0.12910439828679332,0.12313750483464737,0.09681171233184888,0.10273894799509115,0.11668498199958985,0.10725047527154452,0.07865749589238567,0.11462638217071854,0.11820215261913347,0.10225224108785295,0.12057849192044244,0.11963446863571903,0.1047459049942609,0.14363257432882398,0.11358178893447947,0.11500443206027651,0.12437380545595844,0.08696221578353762,0.1195874758757157,0.1630279238271617,0.12889359348561596,0.09195812021113471,0.10230518142367087,0.12185537805946477,0.06230385843305152,0.12090820549191843,0.05318770790128593
Mac_Macduff,-0.0224373330999149,-0.029177778304192114,-0.02058274855214984,-0.026823703944951732,-0.017719178696517117,-0.023268467049279255,-0.028150940119449134,-0.021571025014065607,-0.01881290608253869,-0.01663891545716377,-0.01661024683241993,-0.023467848714365216,-0.0197537338675353,-0.027242153044726703,-0.025338711193912553,-0.02486570960882636,-0.024821235998729402,-0.022015704529158922,-0.0301615995061323,-0.011813368845630261,-0.016071227485078426,-0.020681445161786004,-0.019667075811166723,-0.016095565193744055,-0.013608626524895175,0.02518736690118765,-0.024282576214497663,-0.02240501037118428,-0.0214989417149095,-0.02807166704395796,-0.018971065518108454,-0.02025284406151459,-0.023296526459698222,-0.027090717977103544,-0.026196484000027557,-0.028188764797587022,-0.03259410713715998,-0.01822742157327147,0.004801668074421649
Mac_Malcolm,-0.01583488323326647,-0.005506282951952305,-0.001874136165818904,-0.0066817644448528635,-0.008573879550218993,-0.009938281115800031,-0.0038486693238619298,-0.006439542942619317,-0.007968504385351701,-0.014197816521217765,-0.008792489940035461,-0.014569538332495257,-0.007791919676562463,-0.004522924156475946,-0.001365263586052835,-0.013401228652224395,-0.008333048355857393,-0.009688775012081532,0.003520501450551834,-0.0015735298548696197,-0.0074084287686776605,-0.007974357400405052,-0.006433316830738699,0.014813254391183181,-0.002849123659517349,0.008266622982953895,-0.0026567934460306583,-0.005841223592519228,-0.002994491085326582,-0.008668361506790033,-0.008652876265376867,0.027791629074352005,0.010111060845370749,-0.019120921278309354,0.001179957764151671,-0.007585688464976927,-0.015181636390332182,-0.006345315680651945,0.02899468798785379
Mac_Ross,-0.029039782966563333,-0.03351755245210274,-0.028013119428990495,-0.03545596373070839,-0.029912910891581282,-0.03141469178640545,-0.02988681660484822,-0.02913676604978875,-0.027247440735906348,-0.026708448567941044,-0.02513870889683935,-0.02721450571725783,-0.016431007703376178,-0.029405889129322016,-0.03903782411268954,-0.034834823484132416,-0.029412883190415278,-0.03834055713285601,-0.0301615995061323,-0.024279259790904086,-0.029336138019567103,-0.03131993724108169,-0.027413666433856298,-0.0268464589624144,-0.030823831109499693,-0.01711449289439674,-0.02901321619509982,-0.029870379060160077,-0.029429420556159325,-0.036387369417029934,-0.030599501025155164,-0.025591118854388657,-0.021440549387194387,-0.04004163761264411,-0.030666107145199677,-0.02102247737754873,-0.03607660128652554,-0.019760596527157857,-0.01939135183901049
Oth_Brabantio,-0.017035328663566184,-0.026416103846430804,-0.024032563602111572,-0.027974671916385953,-0.014670745647751076,-0.030674125901212157,-0.023521936158384906,-0.015896719237273246,-0.028693360962197944,-0.023046800164022035,-0.030468997687101484,-0.023936180839726793,-0.027063731428685366,-0.026701219023577877,-0.0287634894236068,-0.022373431139999844,-0.029204171954429557,-0.028012589159088466,-0.02238880697766673,-0.029621784481735726,-0.03339682491787996,-0.024227609188217897,-0.03144834904984045,-0.03222190584674957,-0.02795463034539894,-0.050955980730864256,-0.020903547656924693,-0.0254378164010807,-0.026305292527788182,-0.014212163088838011,-0.02437583131715833,-0.023811693923430632,-0.015872618169682894,-0.027588830270778183,-0.0239616724274415,-0.03356348036261574,-0.02911161298779442,-0.025126708865760225,-0.04358437175244263
Oth_Cassio,0.012375584378776831,0.0023842154987942987,0.01232317961671592,-0.0038043445162673105,0.0015875639456678114,0.01116784661220874,0.008881091569064702,0.006800503869896186,0.0009480036767798215,-0.0050436955114202455,0.011107254876943182,-0.0019245709477326825,0.010815346842728618,-0.006145726219922429,0.023749776765038297,0.01301692311733665,0.0021025134434286877,0.018963007108692944,-0.0016613602350918789,0.012227992263112115,0.0007129450279480587,0.015075708771402255,0.008414315196082985,0.02825187160202111,0.019387182262263488,-0.02557486485351362,0.016941572187892565,-0.0025751247910923156,0.013347101678460932,0.010734944030377896,0.005759832532089475,0.01355622962668783,-0.004736755734659904,-0.001686990999697056,0.02185196481057272,-0.00668990253747214,-0.008216648091601062,-0.004428846988293958,-0.04358437175244263
Oth_Desdemona,0.025580484112073695,0.02763381054118343,0.019222809716639387,0.06064986188404907,0.008700574392788575,0.06411830740352899,0.03202611137438585,0.044629209048511906,0.036855022629687845,0.002279601296417771,0.021057127285432502,0.00931540006094516,0.014802618239719564,0.03334245732394198,0.016900220305649808,0.05239492292479557,0.031113375245443994,0.033622058426298486,-0.01461601444920116,0.0077758883540857485,0.0361762772732137,0.050537349035721185,0.02665108062033136,0.02018870127551835,0.04449268894814508,-0.01711449289439674,0.012210932207290406,0.02378695839185347,0.01671154724747601,0.031524199963057824,0.02066388367492399,0.02957105400531003,0.041662671077935885,0.048622350661441285,0.03302602267350302,0.026902069743957365,0.0379263993874926,0.009369727596683553,0.05318770790128593
Oth_Emilia,-0.00022909263937017537,-0.0011665088040416728,-0.006252747575385719,0.015186627012397338,-0.009590023899807672,0.00042964127690603204,-0.008477673284926159,-0.0026566724247577447,0.005044777651272684,-0.01145158021827851,-0.004528258907825752,-0.008481220702794758,-0.002475557813907868,-0.006145726219922429,-0.00022367084282141992,0.021490669911346797,-0.008959182063814559,-2.7127552750604517e-05,0.008702363136195546,-0.009142106500214442,0.004502919466373394,-0.0020640840230185644,-0.007401640658574896,-0.012063980030492678,0.01508338111611236,-0.02557486485351362,-0.0019809877345160648,-0.009107322393946139,0.0008505895649763623,0.003805192052817922,-0.005541041411378452,0.0028796800409396977,0.03795071693292822,-0.0036794401743956043,-0.003289665381020448,-0.0013151869724434188,-0.0038635304048941126,-0.0032789657728791656,0.05318770790128593
Oth_Iago,0.21224974852367937,0.2170057733591019,0.21878134183750272,0.20797376222762937,0.16620294857903403,0.21445318209776693,0.20677101090456051,0.23188129968265975,0.20819656944524226,0.17742844995054366,0.2275169797615859,0.20133157145919164,0.19755255726847123,0.2259149688529246,0.2041214301956019,0.2752046180378859,0.24045074493912277,0.2251892063268255,0.21856776140476591,0.19654509409680368,0.2237800119752678,0.21454743525819625,0.22822382411489966,0.21639251255375214,0.2216658361313666,0.10979108649235644,0.22711714846893125,0.206921784043291,0.22674907777027434,0.251890312849465,0.23554426938260398,0.1950575725844061,0.28108371343093014,0.26281063694153517,0.21683927451870644,0.2096423989549339,0.2677710132456195,0.213665290202045,0.2709248871221752
Oth_Lodovico,-0.044645573560459624,-0.04535330012822265,-0.04274117598844251,-0.041786287573596606,-0.04515507613541149,-0.04992883891623771,-0.04550970497343999,-0.03481107182658111,-0.04508045686016939,-0.03860880588067782,-0.04432774854178304,-0.04501112648099775,-0.03969009085249003,-0.0467157778060845,-0.04474578782884661,-0.04081629180931605,-0.04089200116962997,-0.04533692253444047,-0.05088904624870715,-0.03897120269069109,-0.046120310532593585,-0.046391134353417234,-0.04290684767923545,-0.04431666133650371,-0.04516983493000346,-0.04249560877174738,-0.04320513613690629,-0.04433453089505068,-0.04312752037286356,-0.036387369417029934,-0.044684648259042725,-0.03804709337109481,-0.03814434303972888,-0.04153597449366802,-0.0390466505423974,-0.05103130594895909,-0.04130034251057388,-0.0442913957893401,-0.01939135183901049
Oth_Othello,0.18103816733588676,0.13928436361924787,0.15522513380166925,0.11934922842719434,0.13470247374178493,0.17668432195290912,0.13039244554700075,0.16189819510222064,0.16168613549952918,0.14355820221429283,0.1472072953216364,0.1395117309114635,0.13309166968378427,0.15018420589208875,0.15731612772311387,0.1675381881845805,0.13442543705837617,0.16388771899865687,0.1071577351634261,0.13955816406126617,0.1322792005332847,0.14303312739181973,0.14736878449057722,0.11157129830921628,0.17145482275960341,0.10133071453323957,0.13588337741446108,0.1189704091762949,0.16522778736542723,0.18675064426040128,0.1698681758850585,0.14345424958662345,0.14374141006564664,0.12782220535570857,0.1738191517464248,0.1473852769933512,0.10148191761341406,0.12934066773829359,0.004801668074421649
Oth_Roderigo,-0.037442900978661334,-0.029966828149266773,-0.03597423108274834,-0.039484351630728165,-0.03702592133870204,-0.025490164704859125,-0.03914482452697668,-0.0367025070855119,-0.03375408175421854,-0.037083119045711564,-0.03437787613329372,-0.0379861446005741,-0.03969009085249003,-0.03211055923506615,-0.025338711193912553,-0.0323425450153059,-0.02607350341464373,-0.029345230187961695,-0.04052532287741972,-0.04253288581791219,-0.034208962297542535,-0.0339795602609056,-0.03112557444056172,-0.03356576756783337,-0.02365082919924781,-0.04249560877174738,-0.03847449615630413,-0.04060184655056279,-0.03495672399096981,-0.02807166704395796,-0.032073528061259675,-0.03270881857822074,-0.027008480604705884,-0.02609449338975427,-0.02172686085485544,-0.03221980147135856,-0.02649974237577025,-0.04160833962003892,-0.01939135183901049
Per_Bawd,-0.035042010118061906,-0.029966828149266773,-0.031064878896264338,-0.04408822351646505,-0.032961343940347325,-0.04141233123651487,-0.03972345002210971,-0.03481107182658111,-0.04170664299882233,-0.03433688274277231,-0.03544393389134615,-0.023936180839726793,-0.032380093291339965,-0.04238830563689388,-0.026480303937143967,-0.023868798221295753,-0.03838746633780131,-0.03201051224570816,-0.03534346119177601,-0.030512205263541,-0.03935249903540549,-0.03457058759864425,-0.03612858088438207,-0.03759735273108474,-0.036562232637701204,-0.050955980730864256,-0.024282576214497663,-0.036635869434544395,-0.0426468852915757,-0.007282411111278038,-0.0366593899513626,-0.04338536816396888,-0.025152503532202053,-0.020615258159333263,-0.026196484000027557,-0.02236615626880591,-0.004734153942235503,-0.03432575858907856,0.004801668074421649
Per_Bolt,-0.045245796275609484,-0.03706827675493872,-0.03637228666543623,-0.039484351630728165,-0.041090498737056766,-0.040671765351321575,-0.037987573536710624,-0.040485377603373465,-0.044598483451405525,-0.04196531691760358,-0.04503845371381799,-0.03751781247521252,-0.029721912360012665,-0.04022456955229857,-0.04017941685592095,-0.03633019056542832,-0.04631849330525873,-0.04000635841894755,-0.04052532287741972,-0.03229304682715155,-0.04368389839360587,-0.03486610126751358,-0.04339100959315355,-0.04969210822083888,-0.03584493244667601,-0.0340352368126305,-0.0418535247138771,-0.04316806703739822,-0.03832116955998488,-0.014212163088838011,-0.041245251841465526,-0.03626766844013679,-0.03443238889472121,-0.04053974990631874,-0.039605353435543916,-0.033115587398863354,-0.0308528600624772,-0.04314151457392531,-0.04358437175244263
Per_Cerimon,-0.041644459984710336,-0.039435426290162695,-0.037433768219270615,-0.038333383659293944,-0.029912910891581282,-0.038450067695741705,-0.03914482452697668,-0.01967958975513482,-0.0400197360681488,-0.037388256412704816,-0.03579928647736362,-0.02440451296508837,-0.036367364688330905,-0.035897097383107944,-0.032188267653301045,-0.03981938042178544,-0.03463066409005832,-0.041005839190602474,-0.03534346119177601,-0.03006699487263836,-0.03637466197664273,-0.03959431996942277,-0.037419679321497,-0.04700438477867129,-0.03584493244667601,-0.04249560877174738,-0.033743856175701976,-0.03920208992137982,-0.03663894677547734,-0.036387369417029934,-0.03420267822452175,-0.030929393647262722,-0.03814434303972888,-0.03256995320752455,-0.03681183896981134,-0.03938608889139686,-0.02824098945045303,-0.03547563980449336,0.02899468798785379
Per_Cleon,-0.028439560251413473,-0.04298615059299867,-0.03172830486741082,-0.0360314477164255,-0.02279990044446052,-0.04437459477728803,-0.03683032254644456,-0.01022241346048089,-0.03616394879803787,-0.027928998035914046,-0.02300659338073449,-0.03470781972304306,-0.02440555049735807,-0.03427429531966146,-0.026480303937143967,-0.033339456402836504,-0.038178755101815585,-0.031344191731271544,-0.0301615995061323,-0.03273825721805418,-0.03177255015855482,-0.041662915651508044,-0.034353320533349045,-0.03087804412566578,-0.030823831109499693,-0.04249560877174738,-0.030364827618129007,-0.03080355014628205,-0.03111164334066686,-0.03777331981254193,-0.030927062588733942,-0.03626766844013679,-0.04371227425724037,-0.027090717977103544,-0.02898999846576013,-0.03042822961634899,-0.04042971897323249,-0.02704317755811821,-0.04358437175244263
Per_Dionyza,-0.03684267826351148,-0.04061900105777469,-0.04061821288077375,-0.03660693170214261,-0.03499363263952469,-0.03696893592535513,-0.03856619903184365,-0.02913676604978875,-0.040501709476912666,-0.041355042183617075,-0.04077422268160828,-0.036581148224489365,-0.04234827178381732,-0.04022456955229857,-0.03903782411268954,-0.03782555764672423,-0.04318782476547291,-0.043337960991130624,-0.045707184563063434,-0.030512205263541,-0.03989392395518054,-0.04402702500246264,-0.03919493967253002,-0.0456605230575875,-0.03369303187360045,-0.04249560877174738,-0.03577127331024576,-0.04060184655056279,-0.04312752037286356,-0.03500141902151794,-0.03764207464209894,-0.04160594323301085,-0.04185629718473654,-0.03207184091384992,-0.04016405632869043,-0.0362508381451301,-0.02562911883842886,-0.040841752143095725,-0.04358437175244263
